Timestamps,Voltages
0.0,65535
8e-06,65535
1.6e-05,1040
2.5e-05,65535
3.3e-05,65535
4.1e-05,1056
4.9e-05,65535
5.7e-05,65535
6.6e-05,1056
7.4e-05,65535
8.2e-05,65535
9e-05,1056
9.8e-05,65535
0.000107,65535
0.000115,19508
0.000123,1040
0.000131,2240
0.00014,65535
0.000148,65535
0.000156,1040
0.000164,65535
0.000172,65535
0.000181,1024
0.000189,65535
0.000197,65535
0.000205,1056
0.000213,65535
0.000222,65535
0.00023,1056
0.000238,65535
0.000246,65535
0.000254,1056
0.000263,65535
0.000271,65535
0.000279,1024
0.000287,65535
0.000295,65535
0.000304,1072
0.000312,65535
0.00032,54973
0.000328,1024
0.000337,65535
0.000345,37497
0.000353,1024
0.000361,65535
0.000369,17732
0.000378,15139
0.000386,65535
0.000394,1072
0.000402,39433
0.00041,65535
0.000419,1056
0.000427,65535
0.000435,65535
0.000443,1072
0.000451,65535
0.00046,55677
0.000468,1024
0.000476,65535
0.000484,2864
0.000492,41706
0.000501,65535
0.000509,1088
0.000517,65535
0.000525,65535
0.000534,1088
0.000542,65535
0.00055,57630
0.000558,1024
0.000566,65535
0.000575,22885
0.000583,14243
0.000591,65535
0.000599,1104
0.000607,31911
0.000616,65535
0.000624,1072
0.000632,45483
0.00064,65535
0.000648,1072
0.000657,56317
0.000665,65535
0.000673,1072
0.000681,65263
0.000689,65535
0.000698,1152
0.000706,65535
0.000714,57470
0.000722,1088
0.000731,65535
0.000739,31911
0.000747,1088
0.000755,65535
0.000763,2496
0.000772,1088
0.00078,65519
0.000788,1040
0.000796,1104
0.000804,59390
0.000813,1056
0.000821,1184
0.000829,58622
0.000837,1040
0.000845,1504
0.000854,60382
0.000862,1088
0.00087,2832
0.000878,61358
0.000886,1232
0.000895,7425
0.000903,59902
0.000911,10578
0.000919,12419
0.000928,55309
0.000936,25510
0.000944,16131
0.000952,45659
0.00096,34040
0.000969,18772
0.000977,37273
0.000985,39545
0.000993,20308
0.001001,32103
0.00101,42410
0.001018,21973
0.001026,28534
0.001034,44330
0.001042,23141
0.001051,26502
0.001059,44746
0.001067,24357
0.001075,25206
0.001083,44154
0.001092,25830
0.0011,25014
0.001108,43018
0.001116,27238
0.001124,24918
0.001133,41514
0.001141,28871
0.001149,25126
0.001157,39673
0.001166,30167
0.001174,25302
0.001182,38377
0.00119,31575
0.001198,25446
0.001207,36568
0.001215,32872
0.001223,26022
0.001231,35048
0.001239,33800
0.001248,26406
0.001256,34200
0.001264,34088
0.001272,26918
0.00128,33096
0.001289,34664
0.001297,27574
0.001305,32183
0.001313,34664
0.001321,28214
0.00133,31447
0.001338,34712
0.001346,29159
0.001354,30679
0.001363,35080
0.001371,29143
0.001379,30439
0.001387,34760
0.001395,29511
0.001404,30487
0.001412,34376
0.00142,30039
0.001428,30423
0.001436,33848
0.001445,30487
0.001453,30503
0.001461,33464
0.001469,30823
0.001477,30551
0.001486,33016
0.001494,31399
0.001502,30007
0.00151,32936
0.001518,31895
0.001527,29943
0.001535,32711
0.001543,32023
0.001551,30343
0.00156,32199
0.001568,32167
0.001576,30439
0.001584,31927
0.001592,32327
0.001601,30743
0.001609,31559
0.001617,32567
0.001625,30871
0.001633,31143
0.001642,33064
0.00165,30839
0.001658,31095
0.001666,32904
0.001674,31127
0.001683,31015
0.001691,32359
0.001699,31495
0.001707,31111
0.001715,32199
0.001724,31591
0.001732,30823
0.00174,32631
0.001748,31543
0.001757,30727
0.001765,32407
0.001773,31671
0.001781,30903
0.001789,32151
0.001798,31767
0.001806,30807
0.001814,32343
0.001822,31559
0.00183,30935
0.001839,32311
0.001847,31863
0.001855,30679
0.001863,32455
0.001871,31591
0.00188,31111
0.001888,32231
0.001896,31431
0.001904,30919
0.001912,32039
0.001921,31975
0.001929,31239
0.001937,31607
0.001945,31991
0.001954,31191
0.001962,31639
0.00197,31815
0.001978,31543
0.001986,31639
0.001995,31735
0.002003,31495
0.002011,31719
0.002019,31783
0.002027,31351
0.002036,31767
0.002044,31639
0.002052,31783
0.00206,31719
0.002068,31303
0.002077,31735
0.002085,31879
0.002093,31335
0.002101,31655
0.002109,32055
0.002118,31447
0.002126,31815
0.002134,31767
0.002142,31271
0.00215,32007
0.002159,31527
0.002167,31527
0.002175,31943
0.002183,31831
0.002192,31271
0.0022,31799
0.002208,31927
0.002216,31143
0.002224,32087
0.002233,31767
0.002241,31159
0.002249,31639
0.002257,32263
0.002265,31303
0.002274,31447
0.002282,31975
0.00229,31575
0.002298,31639
0.002306,31959
0.002315,31175
0.002323,31703
0.002331,32423
0.002339,31127
0.002347,31479
0.002356,32151
0.002364,31607
0.002372,31559
0.00238,31895
0.002389,31575
0.002397,31639
0.002405,31991
0.002413,31527
0.002421,31527
0.00243,31927
0.002438,31623
0.002446,31655
0.002454,31783
0.002462,31591
0.002471,31767
0.002479,31623
0.002487,31575
0.002495,32119
0.002503,31575
0.002512,31415
0.00252,31991
0.002528,31671
0.002536,31431
0.002544,32039
0.002553,31447
0.002561,31751
0.002569,31911
0.002577,31623
0.002586,31559
0.002594,31783
0.002602,31751
0.00261,31607
0.002618,31911
0.002627,31703
0.002635,31527
0.002643,31847
0.002651,31671
0.002659,31783
0.002668,31543
0.002676,31991
0.002684,31623
0.002692,31655
0.0027,31671
0.002709,31735
0.002717,31991
0.002725,31511
0.002733,31655
0.002741,31927
0.00275,31847
0.002758,31303
0.002766,32023
0.002774,31639
0.002783,31655
0.002791,32119
0.002799,31479
0.002807,31671
0.002815,31831
0.002824,31975
0.002832,31303
0.00284,31671
0.002848,31943
0.002856,31751
0.002865,31735
0.002873,31895
0.002881,31591
0.002889,31751
0.002897,31527
0.002906,31735
0.002914,31959
0.002922,31511
0.00293,31687
0.002938,31575
0.002947,31767
0.002955,32135
0.002963,31319
0.002971,31655
0.00298,31751
0.002988,31751
0.002996,31735
0.003004,31655
0.003012,31783
0.003021,31415
0.003029,31991
0.003037,31863
0.003045,31559
0.003053,31767
0.003062,31799
0.00307,31719
0.003078,31863
0.003086,31383
0.003094,32087
0.003103,31751
0.003111,31495
0.003119,31687
0.003127,31879
0.003135,31687
0.003144,31767
0.003152,31655
0.00316,31751
0.003168,31639
0.003176,32007
0.003185,31735
0.003193,31271
0.003201,32183
0.003209,31527
0.003218,31511
0.003226,32247
0.003234,31623
0.003242,31479
0.00325,31831
0.003259,31831
0.003267,31751
0.003275,31719
0.003283,31527
0.003291,31943
0.0033,31815
0.003308,31447
0.003316,31959
0.003324,32087
0.003332,30935
0.003341,32583
0.003349,32135
0.003357,29671
0.003365,33672
0.003373,32551
0.003382,28246
0.00339,34952
0.003398,33576
0.003406,25414
0.003415,36248
0.003423,35624
0.003431,22261
0.003439,36760
0.003447,38041
0.003456,19508
0.003464,36568
0.003472,41514
0.00348,16900
0.003488,35432
0.003497,44618
0.003505,15411
0.003513,33704
0.003521,46939
0.003529,14627
0.003538,32327
0.003546,48747
0.003554,15523
0.003562,30263
0.00357,48859
0.003579,17684
0.003587,28598
0.003595,47803
0.003603,20036
0.003612,28727
0.00362,44202
0.003628,22533
0.003636,30039
0.003644,41226
0.003653,24694
0.003661,30823
0.003669,38377
0.003677,26166
0.003685,32023
0.003694,36056
0.003702,27126
0.00371,32663
0.003718,34824
0.003726,28214
0.003735,32792
0.003743,33416
0.003751,29367
0.003759,33176
0.003767,32455
0.003776,30135
0.003784,32792
0.003792,31991
0.0038,30695
0.003809,33016
0.003817,31431
0.003825,31079
0.003833,32936
0.003841,31351
0.00385,31351
0.003858,32279
0.003866,31447
0.003874,31703
0.003882,32295
0.003891,30999
0.003899,32135
0.003907,31975
0.003915,31207
0.003923,32295
0.003932,31751
0.00394,31191
0.003948,32295
0.003956,31927
0.003964,31143
0.003973,32103
0.003981,32135
0.003989,31207
0.003997,32263
0.004006,31815
0.004014,31383
0.004022,32135
0.00403,31543
0.004038,31767
0.004047,31911
0.004055,31511
0.004063,31815
0.004071,31975
0.004079,31319
0.004088,31975
0.004096,31639
0.004104,31703
0.004112,32071
0.00412,31479
0.004129,31495
0.004137,32551
0.004145,31335
0.004153,31639
0.004161,32135
0.00417,31463
0.004178,32039
0.004186,31591
0.004194,32007
0.004202,31783
0.004211,31655
0.004219,31799
0.004227,31671
0.004235,32071
0.004244,32007
0.004252,31463
0.00426,31895
0.004268,31975
0.004276,31735
0.004285,31687
0.004293,32071
0.004301,31783
0.004309,31815
0.004317,31703
0.004326,31879
0.004334,31767
0.004342,31831
0.00435,31543
0.004358,32007
0.004367,32039
0.004375,31527
0.004383,31911
0.004391,31975
0.004399,31719
0.004408,31703
0.004416,31639
0.004424,32455
0.004432,31367
0.004441,31543
0.004449,32695
0.004457,31527
0.004465,30551
0.004473,33624
0.004482,31383
0.00449,30215
0.004498,33800
0.004506,31959
0.004514,29351
0.004523,34072
0.004531,32535
0.004539,28662
0.004547,33976
0.004555,32984
0.004564,28246
0.004572,34312
0.00458,33400
0.004588,27622
0.004596,33976
0.004605,34088
0.004613,27766
0.004621,33224
0.004629,34296
0.004638,28422
0.004646,32599
0.004654,34008
0.004662,28999
0.00467,32567
0.004679,33496
0.004687,29575
0.004695,32663
0.004703,33016
0.004711,30007
0.00472,32583
0.004728,32391
0.004736,30743
0.004744,32776
0.004752,31927
0.004761,30871
0.004769,32904
0.004777,31303
0.004785,31623
0.004793,32551
0.004802,31703
0.00481,31127
0.004818,32679
0.004826,31959
0.004835,31239
0.004843,32391
0.004851,31239
0.004859,31815
0.004867,32567
0.004876,31303
0.004884,31655
0.004892,32776
0.0049,31175
0.004908,31831
0.004917,32231
0.004925,31415
0.004933,32279
0.004941,31831
0.004949,31511
0.004958,32199
0.004966,31927
0.004974,31431
0.004982,31879
0.00499,32327
0.004999,31639
0.005007,31575
0.005015,31943
0.005023,32167
0.005032,31703
0.00504,31639
0.005048,32391
0.005056,31719
0.005064,31863
0.005073,31863
0.005081,31943
0.005089,31847
0.005097,31607
0.005105,32199
0.005114,31799
0.005122,31655
0.00513,31975
0.005138,31735
0.005146,31847
0.005155,32167
0.005163,31399
0.005171,32167
0.005179,32023
0.005187,31335
0.005196,32263
0.005204,32023
0.005212,31543
0.00522,32215
0.005228,31703
0.005237,31703
0.005245,31975
0.005253,32119
0.005261,32023
0.00527,31447
0.005278,32071
0.005286,31879
0.005294,32039
0.005302,31751
0.005311,32215
0.005319,31527
0.005327,31687
0.005335,32247
0.005343,31623
0.005352,31735
0.00536,32327
0.005368,31559
0.005376,31911
0.005384,31959
0.005393,31655
0.005401,32071
0.005409,31815
0.005417,31815
0.005425,31991
0.005434,31911
0.005442,31783
0.00545,31655
0.005458,32119
0.005467,32231
0.005475,31223
0.005483,32103
0.005491,32023
0.005499,31703
0.005508,31527
0.005516,32359
0.005524,31495
0.005532,31655
0.00554,32631
0.005549,31543
0.005557,31767
0.005565,32103
0.005573,31447
0.005581,31735
0.00559,32311
0.005598,31607
0.005606,31735
0.005614,31815
0.005622,31895
0.005631,31847
0.005639,31639
0.005647,32263
0.005655,31463
0.005664,31911
