Timestamps,Voltages
0.0,65535
8e-06,65535
1.6e-05,65535
2.5e-05,1056
3.3e-05,65535
4.1e-05,65535
4.9e-05,1072
5.7e-05,65535
6.6e-05,65535
7.4e-05,1072
8.2e-05,65535
9e-05,65535
9.8e-05,1056
0.000106,65535
0.000115,65535
0.000123,1056
0.000131,65535
0.000139,1072
0.000147,65535
0.000156,65535
0.000164,1088
0.000172,65535
0.00018,65535
0.000188,1072
0.000197,65535
0.000205,65535
0.000213,1088
0.000221,65535
0.000229,65535
0.000237,1072
0.000246,65535
0.000254,65535
0.000262,1072
0.00027,65535
0.000278,65535
0.000287,1088
0.000295,65535
0.000303,63871
0.000311,1056
0.000319,65535
0.000328,49852
0.000336,1040
0.000344,65535
0.000352,35800
0.00036,1024
0.000369,65535
0.000377,20100
0.000385,10914
0.000393,65535
0.000401,2608
0.000409,28358
0.000418,65535
0.000426,1056
0.000434,47883
0.000442,65535
0.00045,1056
0.000459,65535
0.000467,65535
0.000475,1056
0.000483,65535
0.000491,65471
0.0005,1120
0.000508,65535
0.000516,36008
0.000524,1280
0.000532,65535
0.00054,1040
0.000549,44570
0.000557,65535
0.000565,1040
0.000573,65535
0.000581,65535
0.00059,1040
0.000598,65535
0.000606,52956
0.000614,1024
0.000622,65535
0.000631,25286
0.000639,11906
0.000647,65535
0.000655,1232
0.000663,32135
0.000672,65535
0.00068,1056
0.000688,47947
0.000696,65535
0.000704,1056
0.000712,61342
0.000721,65535
0.000729,1024
0.000737,65535
0.000745,65535
0.000753,992
0.000762,65535
0.00077,63999
0.000778,1008
0.000786,65535
0.000794,43498
0.000803,1024
0.000811,65535
0.000819,21173
0.000827,1024
0.000835,65535
0.000844,1120
0.000852,1040
0.00086,65535
0.000868,1040
0.000876,1072
0.000884,56269
0.000893,1040
0.000901,1120
0.000909,51596
0.000917,1056
0.000925,1680
0.000934,54125
0.000942,1088
0.00095,5089
0.000958,57710
0.000966,1248
0.000975,13475
0.000983,57870
0.000991,4513
0.000999,20308
0.001007,53469
0.001015,20420
0.001024,23045
0.001032,44186
0.00104,28839
0.001048,24710
0.001056,37017
0.001065,34120
0.001073,25206
0.001081,32535
0.001089,37593
0.001097,25654
0.001106,29687
0.001114,39609
0.001122,26022
0.00113,28150
0.001138,39993
0.001147,27526
0.001155,26966
0.001163,39545
0.001171,28614
0.001179,26630
0.001187,38921
0.001196,29399
0.001204,26326
0.001212,37977
0.00122,30887
0.001228,25990
0.001237,36921
0.001245,31719
0.001253,26470
0.001261,35672
0.001269,32663
0.001278,26918
0.001286,34248
0.001294,33496
0.001302,27382
0.00131,33128
0.001318,33768
0.001327,28070
0.001335,32199
0.001343,33992
0.001351,28743
0.001359,31655
0.001368,34120
0.001376,28679
0.001384,31511
0.001392,34440
0.0014,28903
0.001409,31079
0.001417,34216
0.001425,29991
0.001433,30039
0.001441,34296
0.00145,30295
0.001458,30087
0.001466,34152
0.001474,30583
0.001482,30007
0.00149,33752
0.001499,30871
0.001507,30215
0.001515,33256
0.001523,31127
0.001531,30007
0.00154,33496
0.001548,31287
0.001556,30087
0.001564,32904
0.001572,31511
0.001581,30151
0.001589,33016
0.001597,31639
0.001605,30199
0.001613,32295
0.001621,32151
0.00163,30375
0.001638,31991
0.001646,31911
0.001654,30727
0.001662,31735
0.001671,32023
0.001679,30871
0.001687,31287
0.001695,32439
0.001703,31303
0.001712,31175
0.00172,32039
0.001728,30967
0.001736,31527
0.001744,32055
0.001753,31447
0.001761,30919
0.001769,32279
0.001777,31319
0.001785,31255
0.001793,32183
0.001802,31207
0.00181,31127
0.001818,32391
0.001826,30999
0.001834,31031
0.001843,32824
0.001851,30743
0.001859,30647
0.001867,33176
0.001875,31159
0.001884,30535
0.001892,32583
0.0019,31527
0.001908,30663
0.001916,32279
0.001924,31767
0.001933,30647
0.001941,32247
0.001949,31799
0.001957,30935
0.001965,31863
0.001974,31719
0.001982,30871
0.00199,32263
0.001998,31783
0.002006,30567
0.002015,31959
0.002023,31719
0.002031,31335
0.002039,31623
0.002047,31639
0.002056,31319
0.002064,32007
0.002072,31111
0.00208,31751
0.002088,31767
0.002096,31127
0.002105,32055
0.002113,31511
0.002121,31351
0.002129,31559
0.002137,31799
0.002146,31239
0.002154,31911
0.002162,31703
0.00217,31143
0.002178,31799
0.002187,31767
0.002195,31351
0.002203,31351
0.002211,32023
0.002219,31127
0.002227,31207
0.002236,32615
0.002244,31271
0.002252,31095
0.00226,32039
0.002268,31623
0.002277,31207
0.002285,32087
0.002293,31207
0.002301,31383
0.002309,31735
0.002318,31511
0.002326,31751
0.002334,31527
0.002342,31479
0.00235,31479
0.002359,31687
0.002367,31559
0.002375,31655
0.002383,31399
0.002391,31703
0.002399,31527
0.002408,31063
0.002416,32119
0.002424,31591
0.002432,31079
0.00244,31927
0.002449,31591
0.002457,31335
0.002465,31495
0.002473,31831
0.002481,31431
0.00249,31543
0.002498,31623
0.002506,32071
0.002514,31079
0.002522,31975
0.002531,31591
0.002539,31191
0.002547,31847
0.002555,31847
0.002563,31303
0.002571,31799
0.00258,31751
0.002588,31015
0.002596,32055
0.002604,31783
0.002612,31383
0.002621,31751
0.002629,31431
0.002637,31607
0.002645,31591
0.002653,31847
0.002662,31383
0.00267,31959
0.002678,31415
0.002686,31223
0.002694,31959
0.002702,31543
0.002711,31575
0.002719,31879
0.002727,31031
0.002735,32055
0.002743,31383
0.002752,31575
0.00276,31975
0.002768,31495
0.002776,31463
0.002784,32071
0.002793,31415
0.002801,31479
0.002809,32039
0.002817,31255
0.002825,31543
0.002834,31943
0.002842,31559
0.00285,31543
0.002858,31559
0.002866,32039
0.002874,31287
0.002883,31335
0.002891,31975
0.002899,31607
0.002907,31735
0.002915,31895
0.002924,31047
0.002932,31831
0.00294,31975
0.002948,31335
0.002956,31495
0.002965,31879
0.002973,31495
0.002981,31863
0.002989,31415
0.002997,31863
0.003005,31751
0.003014,31287
0.003022,32023
0.00303,31767
0.003038,31527
0.003046,31831
0.003055,31655
0.003063,31111
0.003071,32375
0.003079,31511
0.003087,31559
0.003096,31751
0.003104,31655
0.003112,31383
0.00312,32039
0.003128,31719
0.003137,31271
0.003145,31767
0.003153,31911
0.003161,31175
0.003169,32023
0.003177,31847
0.003186,31463
0.003194,31399
0.003202,32023
0.00321,31687
0.003218,31415
0.003227,31799
0.003235,31815
0.003243,31719
0.003251,31159
0.003259,31959
0.003268,31895
0.003276,31335
0.003284,31703
0.003292,31751
0.0033,31655
0.003308,31735
0.003317,31879
0.003325,31623
0.003333,31623
0.003341,31463
0.003349,32071
0.003358,31671
0.003366,31415
0.003374,31751
0.003382,31623
0.00339,31943
0.003399,31367
0.003407,31399
0.003415,32023
0.003423,31719
0.003431,31335
0.00344,31655
0.003448,31991
0.003456,31351
0.003464,31895
0.003472,31463
0.00348,31735
0.003489,31879
0.003497,31431
0.003505,31511
0.003513,32167
0.003521,31479
0.00353,31815
0.003538,31671
0.003546,31591
0.003554,31767
0.003562,31511
0.003571,31767
0.003579,32055
0.003587,31463
0.003595,31575
0.003603,32119
0.003611,31335
0.00362,31671
0.003628,31815
0.003636,31607
0.003644,31799
0.003652,31959
0.003661,31319
0.003669,31943
0.003677,31703
0.003685,31463
0.003693,31799
0.003702,31927
0.00371,31383
0.003718,31799
0.003726,32119
0.003734,31207
0.003743,31815
0.003751,31959
0.003759,31047
0.003767,32295
0.003775,31671
0.003783,31511
0.003792,31895
0.0038,31799
0.003808,31687
0.003816,31639
0.003824,31847
0.003833,31735
0.003841,31687
0.003849,31751
0.003857,31991
0.003865,31479
0.003874,31767
0.003882,31687
0.00389,31671
0.003898,32119
0.003906,31559
0.003915,31751
0.003923,31783
0.003931,31559
0.003939,31895
0.003947,31671
0.003955,31815
0.003964,31463
0.003972,31943
0.00398,31767
0.003988,31639
0.003996,31767
0.004005,31671
0.004013,31543
0.004021,31959
0.004029,31463
0.004037,31815
0.004046,31895
0.004054,31431
0.004062,31463
0.00407,32087
0.004078,31975
0.004086,31191
0.004095,31911
0.004103,32103
0.004111,31399
0.004119,31495
0.004127,31911
0.004136,31911
0.004144,31543
0.004152,31799
0.00416,31687
0.004168,31687
0.004177,31767
0.004185,31655
0.004193,31863
0.004201,31639
0.004209,31975
0.004218,31687
0.004226,31687
0.004234,31703
0.004242,31783
0.00425,31639
0.004258,31847
0.004267,31511
0.004275,31895
0.004283,31703
0.004291,31639
0.004299,31815
0.004308,31415
0.004316,32119
0.004324,31895
0.004332,31415
0.00434,31495
0.004349,31975
0.004357,31735
0.004365,31639
0.004373,31495
0.004381,32007
0.004389,31655
0.004398,31431
0.004406,32087
0.004414,31623
0.004422,31623
0.00443,31847
0.004439,31735
0.004447,31511
0.004455,31911
0.004463,31639
0.004471,31815
0.00448,31687
0.004488,31431
0.004496,32295
0.004504,31591
0.004512,31255
0.004521,32183
0.004529,31511
0.004537,31479
0.004545,32199
0.004553,31543
0.004561,31959
0.00457,31831
0.004578,31511
0.004586,31687
0.004594,32135
0.004602,31447
0.004611,31847
0.004619,31559
0.004627,31847
0.004635,31895
0.004643,31815
0.004652,31271
0.00466,32039
0.004668,32087
0.004676,31399
0.004684,31655
0.004692,31815
0.004701,31911
0.004709,31863
0.004717,31527
0.004725,31719
0.004733,31927
0.004742,31703
0.00475,31879
0.004758,31575
0.004766,32071
0.004774,31719
0.004783,31255
0.004791,32103
0.004799,31671
0.004807,31671
0.004815,31735
0.004824,31879
0.004832,31767
0.00484,31479
0.004848,31959
0.004856,31751
0.004864,31623
0.004873,31911
0.004881,31703
0.004889,31895
0.004897,31831
0.004905,31623
0.004914,31783
0.004922,31911
0.00493,31655
0.004938,31927
0.004946,31783
0.004955,31463
0.004963,32151
0.004971,31575
0.004979,31655
0.004987,31863
0.004995,31879
0.005004,31703
0.005012,31863
0.00502,31751
0.005028,31799
0.005036,31527
0.005045,32039
0.005053,31511
0.005061,32007
0.005069,31703
0.005077,31527
0.005086,32247
0.005094,31639
0.005102,31511
0.00511,32023
0.005118,31783
0.005127,31623
0.005135,31719
0.005143,31879
0.005151,31943
0.005159,31415
0.005167,31879
0.005176,31799
0.005184,31767
0.005192,31799
0.0052,31447
0.005208,32263
0.005217,31703
0.005225,31543
0.005233,31975
0.005241,31703
0.005249,31639
0.005258,31863
0.005266,31719
0.005274,31655
0.005282,31975
0.00529,31623
0.005298,31863
0.005307,31927
0.005315,31319
0.005323,31783
0.005331,32423
0.005339,31111
0.005348,31991
0.005356,31799
0.005364,31623
0.005372,31719
0.00538,32167
0.005389,31799
0.005397,31623
0.005405,31783
0.005413,31831
0.005421,31591
0.00543,32231
0.005438,31367
0.005446,31591
0.005454,32103
0.005462,31975
0.00547,31335
0.005479,31719
0.005487,32231
0.005495,31495
0.005503,31847
0.005511,32215
0.00552,31287
0.005528,31911
0.005536,31959
0.005544,31863
0.005552,31447
0.005561,31799
0.005569,32215
0.005577,31335
0.005585,31895
0.005593,31831
0.005602,31847
0.00561,31623
0.005618,31751
0.005626,31991
0.005634,31623
0.005642,31863
0.005651,31767
