Timestamps,Voltages
0.0,65535
8e-06,65535
1.6e-05,29479
2.5e-05,1296
3.3e-05,65535
4.1e-05,37561
4.9e-05,1104
5.7e-05,65535
6.6e-05,46299
7.4e-05,1152
8.2e-05,65535
9e-05,54557
9.8e-05,1216
0.000106,65535
0.000115,65535
0.000123,1056
0.000131,1216
0.000139,63647
0.000147,65535
0.000156,33656
0.000164,1152
0.000172,65535
0.00018,64735
0.000188,1168
0.000197,65535
0.000205,63743
0.000213,1168
0.000221,65535
0.000229,60846
0.000238,1152
0.000246,65535
0.000254,47579
0.000262,1088
0.00027,65535
0.000279,30391
0.000287,5121
0.000295,65535
0.000303,15187
0.000311,18756
0.000319,65535
0.000328,1744
0.000336,32071
0.000344,65535
0.000352,1072
0.00036,46955
0.000369,65535
0.000377,1104
0.000385,64223
0.000393,65535
0.000401,1056
0.00041,65535
0.000418,65535
0.000426,1072
0.000434,65535
0.000442,64959
0.000451,1168
0.000459,65535
0.000467,39929
0.000475,1088
0.000483,65535
0.000491,7825
0.0005,27654
0.000508,65535
0.000516,1056
0.000524,65535
0.000532,65535
0.000541,1168
0.000549,65535
0.000557,45739
0.000565,1152
0.000573,65535
0.000582,19332
0.00059,19780
0.000598,65535
0.000606,1088
0.000614,44410
0.000623,65535
0.000631,1072
0.000639,65423
0.000647,65535
0.000655,1072
0.000663,65535
0.000672,65535
0.00068,1136
0.000688,65535
0.000696,65535
0.000704,1168
0.000713,65535
0.000721,53805
0.000729,1168
0.000737,65535
0.000745,33432
0.000754,1232
0.000762,65535
0.00077,12787
0.000778,1152
0.000786,65535
0.000795,1072
0.000803,1216
0.000811,65535
0.000819,1072
0.000827,1408
0.000836,65535
0.000844,1056
0.000852,1728
0.00086,50892
0.000868,1184
0.000876,3136
0.000885,36408
0.000893,1184
0.000901,9154
0.000909,36632
0.000917,1200
0.000926,19972
0.000934,40986
0.000942,1328
0.00095,30855
0.000958,45018
0.000967,1824
0.000975,37993
0.000983,45883
0.000991,9570
0.000999,36616
0.001008,41466
0.001016,23221
0.001024,31959
0.001032,36120
0.00104,31287
0.001048,28999
0.001057,32808
0.001065,36536
0.001073,26822
0.001081,30919
0.001089,39017
0.001098,26454
0.001106,29271
0.001114,40569
0.001122,26678
0.00113,28246
0.001139,40473
0.001147,27670
0.001155,28070
0.001163,39577
0.001171,28598
0.00118,28118
0.001188,38649
0.001196,29399
0.001204,28454
0.001212,37337
0.001221,30727
0.001229,28422
0.001237,36136
0.001245,31767
0.001253,28662
0.001261,35416
0.00127,31831
0.001278,29111
0.001286,34232
0.001294,32952
0.001302,28711
0.001311,33352
0.001319,33992
0.001327,28711
0.001335,32679
0.001343,34120
0.001352,29479
0.00136,31943
0.001368,34120
0.001376,30055
0.001384,31719
0.001393,34056
0.001401,30327
0.001409,31495
0.001417,33864
0.001425,30711
0.001433,31255
0.001442,33976
0.00145,30903
0.001458,30999
0.001466,33752
0.001474,31559
0.001483,30887
0.001491,33576
0.001499,31495
0.001507,30823
0.001515,33672
0.001524,31671
0.001532,30759
0.00154,33240
0.001548,32023
0.001556,30999
0.001565,32856
0.001573,31991
0.001581,31031
0.001589,32776
0.001597,32471
0.001606,30855
0.001614,32455
0.001622,32551
0.00163,30951
0.001638,32279
0.001646,32551
0.001655,31223
0.001663,32199
0.001671,32535
0.001679,31127
0.001687,32231
0.001696,32455
0.001704,31271
0.001712,32071
0.00172,32535
0.001728,31399
0.001737,31687
0.001745,33064
0.001753,31111
0.001761,31671
0.001769,33000
0.001778,31559
0.001786,31415
0.001794,32856
0.001802,31831
0.00181,31495
0.001818,32439
0.001827,31735
0.001835,31767
0.001843,32583
0.001851,31367
0.001859,31815
0.001868,32583
0.001876,31495
0.001884,31591
0.001892,32920
0.0019,31287
0.001909,32039
0.001917,32199
0.001925,31671
0.001933,32071
0.001941,31879
0.00195,32183
0.001958,31703
0.001966,32263
0.001974,32135
0.001982,31511
0.00199,32311
0.001999,31879
0.002007,31735
0.002015,32263
0.002023,31895
0.002031,31767
0.00204,32151
0.002048,31751
0.002056,32199
0.002064,31703
0.002072,32023
0.002081,32391
0.002089,31223
0.002097,32263
0.002105,32407
0.002113,31559
0.002122,31879
0.00213,32407
0.002138,31671
0.002146,31943
0.002154,32391
0.002163,31927
0.002171,31367
0.002179,32343
0.002187,32183
0.002195,31591
0.002203,31943
0.002212,32055
0.00222,32151
0.002228,32007
0.002236,31575
0.002244,32343
0.002253,31847
0.002261,32135
0.002269,31991
0.002277,31815
0.002285,31879
0.002294,31911
0.002302,32183
0.00231,31895
0.002318,31607
0.002326,32439
0.002335,31927
0.002343,31671
0.002351,32311
0.002359,31895
0.002367,31495
0.002375,32343
0.002384,32007
0.002392,31767
0.0024,31607
0.002408,32471
0.002416,31879
0.002425,31463
0.002433,32423
0.002441,31767
0.002449,31975
0.002457,32039
0.002466,31575
0.002474,32039
0.002482,31975
0.00249,31959
0.002498,31895
0.002507,31687
0.002515,32455
0.002523,31735
0.002531,31831
0.002539,31943
0.002548,32039
0.002556,32231
0.002564,31607
0.002572,31959
0.00258,32359
0.002588,31575
0.002597,31879
0.002605,32135
0.002613,32039
0.002621,31751
0.002629,31751
0.002638,32439
0.002646,31815
0.002654,31671
0.002662,32263
0.00267,31815
0.002679,31847
0.002687,32199
0.002695,31639
0.002703,32279
0.002711,31655
0.00272,31927
0.002728,32135
0.002736,32087
0.002744,31703
0.002752,31959
0.00276,32151
0.002769,31911
0.002777,31831
0.002785,32135
0.002793,31671
0.002801,32087
0.00281,32311
0.002818,31447
0.002826,32199
0.002834,32055
0.002842,31719
0.002851,31879
0.002859,32199
0.002867,32103
0.002875,31463
0.002883,31943
0.002892,32407
0.0029,31735
0.002908,31815
0.002916,32295
0.002924,31607
0.002932,32151
0.002941,31959
0.002949,32039
0.002957,31767
0.002965,31895
0.002973,31911
0.002982,32007
0.00299,31927
0.002998,31943
0.003006,31911
0.003014,32167
0.003023,31543
0.003031,32247
0.003039,31943
0.003047,31783
0.003055,32039
0.003064,31671
0.003072,32199
0.00308,32055
0.003088,31335
0.003096,32663
0.003105,31975
0.003113,31319
0.003121,32439
0.003129,31927
0.003137,31399
0.003145,32119
0.003154,32071
0.003162,31815
0.00317,31927
0.003178,31895
0.003186,31815
0.003195,32039
0.003203,32007
0.003211,31847
0.003219,31927
0.003227,32231
0.003236,31607
0.003244,31911
0.003252,32183
0.00326,31767
0.003268,32071
0.003277,31831
0.003285,32007
0.003293,31927
0.003301,31783
0.003309,32487
0.003317,31511
0.003326,31783
0.003334,32279
0.003342,31607
0.00335,31991
0.003358,31943
0.003367,32023
0.003375,32151
0.003383,31431
0.003391,32199
0.003399,32087
0.003408,31559
0.003416,32375
0.003424,31687
0.003432,31943
0.00344,32151
0.003449,31511
0.003457,32247
0.003465,31911
0.003473,31671
0.003481,32407
0.00349,31383
0.003498,32039
0.003506,32183
0.003514,32023
0.003522,31655
0.00353,31991
0.003539,31975
0.003547,32055
0.003555,31655
0.003563,32183
0.003571,31943
0.00358,32183
0.003588,31559
0.003596,32007
0.003604,32199
0.003612,31783
0.003621,31927
0.003629,32103
0.003637,31751
0.003645,32039
0.003653,32071
0.003662,31847
0.00367,31991
0.003678,32007
0.003686,31927
0.003694,31975
0.003702,31911
0.003711,31751
0.003719,32039
0.003727,32295
0.003735,31527
0.003743,31847
0.003752,32535
0.00376,31527
0.003768,31831
0.003776,32215
0.003784,31575
0.003793,32023
0.003801,31927
0.003809,32215
0.003817,31735
0.003825,31799
0.003834,32135
0.003842,31799
0.00385,32071
0.003858,31991
0.003866,31495
0.003875,32135
0.003883,32135
0.003891,31735
0.003899,31911
0.003907,31831
0.003915,32151
0.003924,31975
0.003932,31895
0.00394,32023
0.003948,31399
0.003956,32519
0.003965,31975
0.003973,31319
0.003981,32343
0.003989,32087
0.003997,31415
0.004006,31943
0.004014,32551
0.004022,31495
0.00403,31671
0.004038,32215
0.004047,32151
0.004055,31575
0.004063,32167
0.004071,31959
0.004079,31415
0.004087,32535
0.004096,31815
0.004104,31415
0.004112,32487
0.00412,31943
0.004128,31319
0.004137,32231
0.004145,32183
0.004153,31591
0.004161,31927
0.004169,32039
0.004178,31751
0.004186,32375
0.004194,31623
0.004202,31831
0.00421,32359
0.004219,31687
0.004227,31959
0.004235,31863
0.004243,31783
0.004251,32391
0.004259,31543
0.004268,31847
0.004276,32247
0.004284,31575
0.004292,32023
0.0043,32103
0.004309,31607
0.004317,32151
0.004325,31799
0.004333,31879
0.004341,31975
0.00435,31895
0.004358,32023
0.004366,32007
0.004374,31959
0.004382,31575
0.004391,32279
0.004399,31895
0.004407,31591
0.004415,32455
0.004423,31863
0.004432,31863
0.00444,32199
0.004448,31783
0.004456,31991
0.004464,31959
0.004472,31639
0.004481,32359
0.004489,31639
0.004497,32183
0.004505,31847
0.004513,31927
0.004522,31975
0.00453,32215
0.004538,31703
0.004546,31879
0.004554,32007
0.004563,32199
0.004571,31879
0.004579,31847
0.004587,31975
0.004595,31751
0.004604,32295
0.004612,31687
0.00462,32055
0.004628,31959
0.004636,32311
0.004644,31415
0.004653,32231
0.004661,32087
0.004669,31511
0.004677,32215
0.004685,32119
0.004694,31703
0.004702,32055
0.00471,32167
0.004718,31495
0.004726,32391
0.004735,32199
0.004743,31447
0.004751,32279
0.004759,31783
0.004767,31655
0.004776,32519
0.004784,31607
0.004792,31447
0.0048,32615
0.004808,32039
0.004817,31511
0.004825,31895
0.004833,32551
0.004841,31623
0.004849,31783
0.004857,31927
0.004866,32007
0.004874,32087
0.004882,31879
0.00489,31687
0.004898,32183
0.004907,31959
0.004915,31751
0.004923,32135
0.004931,31527
0.004939,32167
0.004948,32039
0.004956,31527
0.004964,32135
0.004972,32071
0.00498,31527
0.004989,32055
0.004997,32215
0.005005,31735
0.005013,31943
0.005021,31671
0.005029,32119
0.005038,31927
0.005046,31895
0.005054,31911
0.005062,31751
0.00507,32103
0.005079,32039
0.005087,31687
0.005095,32231
0.005103,31623
0.005111,32007
0.00512,32007
0.005128,31671
0.005136,31959
0.005144,31959
0.005152,31991
0.005161,31895
0.005169,31959
0.005177,32007
0.005185,31591
0.005193,32359
0.005201,31831
0.00521,31959
0.005218,31799
0.005226,31943
0.005234,32167
0.005242,31527
0.005251,32151
0.005259,32295
0.005267,31431
0.005275,32231
0.005283,32135
0.005292,31319
0.0053,32167
0.005308,32471
0.005316,31255
0.005324,32087
0.005333,32471
0.005341,31271
0.005349,32055
0.005357,32311
0.005365,31767
0.005374,31895
0.005382,31815
0.00539,31975
0.005398,32199
0.005406,31831
0.005414,31591
0.005423,32551
0.005431,31623
0.005439,31767
0.005447,32503
0.005455,31607
0.005464,31799
0.005472,32343
0.00548,31751
0.005488,32183
0.005496,31911
0.005505,31623
0.005513,32151
0.005521,32135
0.005529,31639
0.005537,32247
0.005546,32039
0.005554,31735
0.005562,31975
0.00557,32103
0.005578,31591
0.005586,32263
0.005595,32023
0.005603,31543
0.005611,32151
0.005619,32007
0.005627,31639
0.005636,32135
0.005644,31815
0.005652,31815
