Timestamps,Voltages
0.0,65535
8e-06,65535
1.6e-05,1056
2.5e-05,65535
3.3e-05,41978
4.1e-05,1024
4.9e-05,65535
5.7e-05,48443
6.6e-05,1024
7.4e-05,65535
8.2e-05,56957
9e-05,1040
9.9e-05,65535
0.000107,65535
0.000115,1040
0.000123,1072
0.000131,63519
0.00014,65535
0.000148,30167
0.000156,1040
0.000164,65535
0.000172,64431
0.000181,1088
0.000189,65535
0.000197,63359
0.000205,1072
0.000213,65535
0.000222,61823
0.00023,1024
0.000238,65535
0.000246,49884
0.000255,1024
0.000263,65535
0.000271,31031
0.000279,4929
0.000287,65535
0.000296,12146
0.000304,21653
0.000312,65535
0.00032,1056
0.000328,37001
0.000337,65535
0.000345,1056
0.000353,53453
0.000361,65535
0.000369,1056
0.000378,65535
0.000386,65535
0.000394,1056
0.000402,65535
0.000411,65535
0.000419,1104
0.000427,65535
0.000435,37289
0.000443,1040
0.000452,65535
0.00046,1264
0.000468,38601
0.000476,65535
0.000484,1072
0.000493,65535
0.000501,64303
0.000509,1024
0.000517,65535
0.000526,31351
0.000534,11170
0.000542,65535
0.00055,2752
0.000558,41114
0.000567,65535
0.000575,1056
0.000583,65535
0.000591,65535
0.000599,1056
0.000608,65535
0.000616,65535
0.000624,1072
0.000632,65535
0.00064,64671
0.000649,1072
0.000657,65535
0.000665,45435
0.000673,1040
0.000682,65535
0.00069,21701
0.000698,1056
0.000706,65535
0.000714,1072
0.000723,1152
0.000731,65535
0.000739,1072
0.000747,1584
0.000755,65535
0.000764,1072
0.000772,2752
0.00078,43802
0.000788,1120
0.000796,7105
0.000805,24886
0.000813,1072
0.000821,15043
0.000829,24565
0.000838,1072
0.000846,24133
0.000854,31799
0.000862,1152
0.00087,32519
0.000879,39657
0.000887,1360
0.000895,36889
0.000903,46299
0.000911,1920
0.00092,36104
0.000928,49788
0.000936,11138
0.000944,30391
0.000952,47963
0.000961,20452
0.000969,25414
0.000977,46315
0.000985,26358
0.000994,20997
0.001002,45147
0.00101,30679
0.001018,19204
0.001026,43146
0.001035,33368
0.001043,18788
0.001051,41466
0.001059,35144
0.001067,18724
0.001076,39689
0.001084,36280
0.001092,19492
0.0011,38073
0.001108,36969
0.001117,20645
0.001125,36520
0.001133,36953
0.001141,22389
0.00115,34376
0.001158,37561
0.001166,23781
0.001174,32856
0.001182,37145
0.001191,25382
0.001199,31767
0.001207,36953
0.001215,26966
0.001223,30727
0.001232,36392
0.00124,28374
0.001248,29927
0.001256,35752
0.001264,29687
0.001273,29319
0.001281,35576
0.001289,29991
0.001297,28951
0.001306,35416
0.001314,31095
0.001322,28262
0.00133,34616
0.001338,32039
0.001347,28214
0.001355,33816
0.001363,32968
0.001371,28182
0.001379,33512
0.001388,32888
0.001396,28470
0.001404,33016
0.001412,33256
0.001421,28823
0.001429,32439
0.001437,33288
0.001445,29111
0.001453,32247
0.001462,32968
0.00147,29639
0.001478,32343
0.001486,33000
0.001494,29479
0.001503,31863
0.001511,33368
0.001519,30295
0.001527,31063
0.001535,32984
0.001544,30887
0.001552,30903
0.00156,33240
0.001568,30679
0.001577,31031
0.001585,32647
0.001593,31335
0.001601,30631
0.001609,32583
0.001618,31575
0.001626,30951
0.001634,31831
0.001642,31991
0.00165,31287
0.001659,31447
0.001667,32135
0.001675,31287
0.001683,31575
0.001691,32023
0.0017,31079
0.001708,31527
0.001716,32439
0.001724,30887
0.001733,31479
0.001741,32247
0.001749,31319
0.001757,31351
0.001765,32183
0.001774,31319
0.001782,31335
0.00179,32391
0.001798,30663
0.001806,31591
0.001815,32792
0.001823,30775
0.001831,31143
0.001839,32503
0.001847,31543
0.001856,30919
0.001864,32551
0.001872,30999
0.00188,31639
0.001889,32295
0.001897,30935
0.001905,31735
0.001913,31959
0.001921,31367
0.00193,31703
0.001938,31847
0.001946,31767
0.001954,31303
0.001962,31415
0.001971,32199
0.001979,31431
0.001987,31479
0.001995,31719
0.002003,31463
0.002012,31703
0.00202,31927
0.002028,31575
0.002036,31191
0.002045,32071
0.002053,31623
0.002061,31511
0.002069,31831
0.002077,31463
0.002086,31639
0.002094,31783
0.002102,31671
0.00211,31703
0.002118,31559
0.002127,31415
0.002135,31687
0.002143,31863
0.002151,31559
0.002159,31591
0.002168,31463
0.002176,31831
0.002184,31543
0.002192,31927
0.002201,31319
0.002209,31927
0.002217,31767
0.002225,31175
0.002233,32167
0.002242,31463
0.00225,31447
0.002258,31735
0.002266,31927
0.002274,31495
0.002283,31751
0.002291,31447
0.002299,31879
0.002307,31639
0.002316,31815
0.002324,31559
0.002332,31591
0.00234,31831
0.002348,31575
0.002357,31639
0.002365,31687
0.002373,31559
0.002381,31847
0.002389,31783
0.002398,31511
0.002406,31703
0.002414,31591
0.002422,31575
0.00243,31703
0.002439,31751
0.002447,31783
0.002455,31255
0.002463,32039
0.002472,31927
0.00248,31479
0.002488,31735
0.002496,31959
0.002504,31367
0.002513,31735
0.002521,32007
0.002529,31319
0.002537,31815
0.002545,31799
0.002554,31527
0.002562,32119
0.00257,31495
0.002578,31719
0.002586,31831
0.002595,31447
0.002603,31591
0.002611,31751
0.002619,32087
0.002628,31271
0.002636,31863
0.002644,31671
0.002652,31751
0.00266,31415
0.002669,31527
0.002677,32247
0.002685,31463
0.002693,31287
0.002701,31863
0.00271,31991
0.002718,31319
0.002726,31799
0.002734,31623
0.002742,31687
0.002751,31975
0.002759,31431
0.002767,31303
0.002775,32151
0.002784,31591
0.002792,31959
0.0028,31495
0.002808,31367
0.002816,32183
0.002825,31655
0.002833,31559
0.002841,31607
0.002849,31831
0.002857,31735
0.002866,31447
0.002874,31991
0.002882,31671
0.00289,31767
0.002898,31591
0.002907,31831
0.002915,31719
0.002923,31847
0.002931,31527
0.00294,31639
0.002948,31927
0.002956,31639
0.002964,31927
0.002972,31527
0.002981,31591
0.002989,31847
0.002997,31879
0.003005,31255
0.003013,32055
0.003022,31831
0.00303,31303
0.003038,32103
0.003046,31607
0.003054,31607
0.003063,32215
0.003071,31031
0.003079,32471
0.003087,31943
0.003096,29735
0.003104,33704
0.003112,32727
0.00312,28006
0.003128,34072
0.003137,34232
0.003145,26310
0.003153,34696
0.003161,35208
0.003169,24790
0.003178,34504
0.003186,37097
0.003194,23285
0.003202,33832
0.003211,39097
0.003219,22037
0.003227,33224
0.003235,40409
0.003243,22053
0.003252,31991
0.00326,41322
0.003268,22613
0.003276,30871
0.003284,41114
0.003293,24229
0.003301,30215
0.003309,39785
0.003317,25590
0.003325,30567
0.003334,38249
0.003342,26726
0.00335,31143
0.003358,36232
0.003367,27990
0.003375,31991
0.003383,34344
0.003391,29223
0.003399,32247
0.003408,33048
0.003416,30151
0.003424,32615
0.003432,32327
0.00344,30215
0.003449,32727
0.003457,32183
0.003465,30743
0.003473,32503
0.003481,31831
0.00349,30951
0.003498,32551
0.003506,31303
0.003514,31863
0.003523,32023
0.003531,31383
0.003539,32167
0.003547,31847
0.003555,31207
0.003564,32439
0.003572,31559
0.00358,31367
0.003588,32567
0.003596,31415
0.003605,31191
0.003613,32711
0.003621,31671
0.003629,30935
0.003637,32439
0.003646,31815
0.003654,31111
0.003662,32423
0.00367,31847
0.003679,31111
0.003687,32295
0.003695,31847
0.003703,31143
0.003711,32247
0.00372,32055
0.003728,30999
0.003736,32135
0.003744,32039
0.003752,31255
0.003761,31895
0.003769,32039
0.003777,31527
0.003785,31959
0.003793,31831
0.003802,31239
0.00381,32311
0.003818,31303
0.003826,32039
0.003835,32007
0.003843,31031
0.003851,31895
0.003859,32343
0.003867,31431
0.003876,31815
0.003884,31655
0.003892,31543
0.0039,32039
0.003908,31783
0.003917,31527
0.003925,31799
0.003933,31895
0.003941,31415
0.003949,31847
0.003958,32039
0.003966,31447
0.003974,31767
0.003982,32007
0.003991,31463
0.003999,31895
0.004007,31783
0.004015,31831
0.004023,31895
0.004032,31751
0.00404,31735
0.004048,31559
0.004056,32039
0.004064,31911
0.004073,31463
0.004081,31975
0.004089,31703
0.004097,31735
0.004106,32263
0.004114,31415
0.004122,31767
0.00413,32199
0.004138,31271
0.004147,32167
0.004155,31831
0.004163,31639
0.004171,31735
0.004179,31879
0.004188,31607
0.004196,31783
0.004204,32231
0.004212,31463
0.00422,31543
0.004229,32599
0.004237,31479
0.004245,30887
0.004253,33032
0.004262,31783
0.00427,30631
0.004278,32856
0.004286,31895
0.004294,30663
0.004303,32824
0.004311,32311
0.004319,30295
0.004327,32679
0.004335,32631
0.004344,29975
0.004352,33000
0.00436,32631
0.004368,29623
0.004376,32904
0.004385,33272
0.004393,29671
0.004401,32023
0.004409,33576
0.004418,30183
0.004426,31591
0.004434,33736
0.004442,30391
0.00445,31271
0.004459,33768
0.004467,30359
0.004475,31559
0.004483,33320
0.004491,30743
0.0045,31527
0.004508,32936
0.004516,31063
0.004524,31623
0.004532,32727
0.004541,31367
0.004549,31191
0.004557,32711
0.004565,31255
0.004574,31703
0.004582,32535
0.00459,31559
0.004598,31575
0.004606,31895
0.004615,31815
0.004623,31943
0.004631,31911
0.004639,31703
0.004647,31783
0.004656,31975
0.004664,32055
0.004672,31303
0.00468,31911
0.004688,32359
0.004697,31543
0.004705,31623
0.004713,32295
0.004721,31719
0.00473,31607
0.004738,31751
0.004746,32279
0.004754,31495
0.004762,31607
0.004771,32327
0.004779,31543
0.004787,31879
0.004795,31703
0.004803,31911
0.004812,31719
0.00482,32087
0.004828,31895
0.004836,31319
0.004844,32199
0.004853,31847
0.004861,31719
0.004869,32007
0.004877,31719
0.004886,31767
0.004894,31975
0.004902,31927
0.00491,31495
0.004918,32055
0.004927,31831
0.004935,31511
0.004943,32135
0.004951,31911
0.004959,31751
0.004968,31911
0.004976,31495
0.004984,32103
0.004992,31975
0.005,31447
0.005009,31847
0.005017,31927
0.005025,31815
0.005033,31991
0.005042,31879
0.00505,31431
0.005058,32167
0.005066,31863
0.005074,31607
0.005083,32167
0.005091,31799
0.005099,31559
0.005107,32231
0.005115,31815
0.005124,31703
0.005132,31991
0.00514,32071
0.005148,31527
0.005157,31799
0.005165,32503
0.005173,31175
0.005181,31959
0.005189,32167
0.005198,31591
0.005206,31799
0.005214,31943
0.005222,32071
0.00523,31655
0.005239,31815
0.005247,31879
0.005255,32039
0.005263,31559
0.005271,32151
0.00528,31879
0.005288,31527
0.005296,32119
0.005304,31735
0.005313,31623
0.005321,32391
0.005329,31623
0.005337,31463
0.005345,32375
0.005354,31927
0.005362,31223
0.00537,32471
0.005378,31735
0.005386,31575
0.005395,32151
0.005403,31879
0.005411,31815
0.005419,31895
0.005427,31847
0.005436,31815
0.005444,31879
0.005452,31703
0.00546,31911
0.005469,32135
0.005477,31815
0.005485,31463
0.005493,32103
0.005501,31991
0.00551,31703
0.005518,31895
0.005526,31911
0.005534,31831
0.005542,31831
0.005551,31959
0.005559,31687
0.005567,31879
0.005575,32135
0.005583,31399
0.005592,32247
0.0056,31575
0.005608,31591
0.005616,32087
0.005625,32007
0.005633,31751
0.005641,31639
0.005649,31863
0.005657,32055
0.005666,31767
