Timestamps,Voltages
0.0,65535
8e-06,65535
1.6e-05,20228
2.5e-05,10658
3.3e-05,65535
4.1e-05,25398
4.9e-05,1920
5.7e-05,65535
6.6e-05,34344
7.4e-05,960
8.2e-05,65535
9e-05,42682
9.9e-05,960
0.000107,65535
0.000115,65535
0.000123,1024
0.000131,1088
0.00014,65535
0.000148,65535
0.000156,16179
0.000164,1056
0.000172,65535
0.000181,50684
0.000189,1024
0.000197,65535
0.000205,48731
0.000213,1024
0.000222,65535
0.00023,46907
0.000238,1024
0.000246,65535
0.000255,35448
0.000263,1792
0.000271,65535
0.000279,16628
0.000287,19204
0.000296,65535
0.000304,1120
0.000312,36296
0.00032,65535
0.000328,1056
0.000337,51900
0.000345,65535
0.000353,1072
0.000361,65535
0.000369,65535
0.000378,1056
0.000386,65535
0.000394,65535
0.000402,1072
0.000411,65535
0.000419,55037
0.000427,1088
0.000435,65535
0.000443,21653
0.000452,13443
0.00046,65535
0.000468,992
0.000476,54525
0.000484,65535
0.000493,1072
0.000501,65535
0.000509,48811
0.000517,1920
0.000525,65535
0.000534,15651
0.000542,27174
0.00055,65535
0.000558,1104
0.000566,57374
0.000575,65535
0.000583,1088
0.000591,65535
0.000599,65535
0.000608,1072
0.000616,65535
0.000624,65471
0.000632,1056
0.00064,65535
0.000649,50364
0.000657,1040
0.000665,65535
0.000673,26806
0.000681,1024
0.00069,65535
0.000698,3360
0.000706,1200
0.000714,65535
0.000722,1040
0.000731,2960
0.000739,65535
0.000747,1056
0.000755,6593
0.000764,65535
0.000772,1056
0.00078,10066
0.000788,28342
0.000796,1024
0.000805,16291
0.000813,11026
0.000821,1040
0.000829,24485
0.000837,12082
0.000846,1056
0.000854,33160
0.000862,18420
0.00087,1152
0.000878,41786
0.000887,29239
0.000895,1488
0.000903,45067
0.000911,37561
0.00092,2448
0.000928,43482
0.000936,43738
0.000944,11154
0.000952,35128
0.000961,45115
0.000969,19412
0.000977,28118
0.000985,45067
0.000993,25142
0.001002,23157
0.00101,44506
0.001018,29271
0.001026,20725
0.001034,43706
0.001043,31655
0.001051,19348
0.001059,42490
0.001067,33720
0.001076,19236
0.001084,41242
0.001092,34424
0.0011,19972
0.001108,39593
0.001117,35000
0.001125,21013
0.001133,37945
0.001141,35560
0.001149,22453
0.001158,35752
0.001166,36264
0.001174,23749
0.001182,34072
0.00119,36296
0.001199,25302
0.001207,32487
0.001215,36600
0.001223,26502
0.001231,31655
0.00124,35816
0.001248,28182
0.001256,30391
0.001264,35848
0.001273,29127
0.001281,29575
0.001289,35848
0.001297,29783
0.001305,29207
0.001314,35160
0.001322,30775
0.00133,28887
0.001338,35064
0.001346,31031
0.001355,28951
0.001363,33768
0.001371,32039
0.001379,28807
0.001387,33608
0.001396,32631
0.001404,28550
0.001412,33624
0.00142,32679
0.001429,28775
0.001437,32936
0.001445,32968
0.001453,29319
0.001461,32279
0.00147,32936
0.001478,29719
0.001486,32119
0.001494,33000
0.001502,29927
0.001511,31511
0.001519,33272
0.001527,30039
0.001535,31527
0.001543,32952
0.001552,30295
0.00156,31207
0.001568,33016
0.001576,30679
0.001585,30759
0.001593,33064
0.001601,31047
0.001609,30823
0.001617,32824
0.001626,31015
0.001634,31399
0.001642,32167
0.00165,31287
0.001658,31447
0.001667,32103
0.001675,31575
0.001683,30855
0.001691,32359
0.001699,31543
0.001708,30999
0.001716,31751
0.001724,32039
0.001732,31079
0.001741,31767
0.001749,32087
0.001757,30999
0.001765,31255
0.001773,32247
0.001782,31335
0.00179,31511
0.001798,32135
0.001806,31303
0.001814,31239
0.001823,32295
0.001831,31111
0.001839,31671
0.001847,31895
0.001855,31047
0.001864,31735
0.001872,32183
0.00188,31111
0.001888,31687
0.001897,31975
0.001905,31047
0.001913,31495
0.001921,32263
0.001929,31175
0.001938,31575
0.001946,31927
0.001954,31479
0.001962,31543
0.00197,31687
0.001979,31303
0.001987,31959
0.001995,31591
0.002003,31495
0.002011,31559
0.00202,31687
0.002028,31719
0.002036,31207
0.002044,32183
0.002053,31639
0.002061,31447
0.002069,31655
0.002077,31831
0.002085,31303
0.002094,31847
0.002102,31799
0.00211,31255
0.002118,31719
0.002126,31687
0.002135,31415
0.002143,31991
0.002151,31271
0.002159,31703
0.002167,31927
0.002176,31287
0.002184,31783
0.002192,31735
0.0022,31415
0.002208,31335
0.002217,32247
0.002225,31367
0.002233,30999
0.002241,32695
0.00225,31127
0.002258,31239
0.002266,32439
0.002274,31335
0.002282,31447
0.002291,31879
0.002299,31383
0.002307,31719
0.002315,31911
0.002323,31319
0.002332,31719
0.00234,31751
0.002348,31575
0.002356,31431
0.002364,32167
0.002373,31399
0.002381,31415
0.002389,32007
0.002397,31815
0.002406,31479
0.002414,31591
0.002422,31751
0.00243,31767
0.002438,31671
0.002447,31783
0.002455,31415
0.002463,31799
0.002471,31879
0.002479,31159
0.002488,32055
0.002496,31831
0.002504,31239
0.002512,31943
0.00252,31719
0.002529,31911
0.002537,31415
0.002545,31719
0.002553,31495
0.002562,31927
0.00257,31543
0.002578,31831
0.002586,31335
0.002594,31991
0.002603,31703
0.002611,31335
0.002619,32087
0.002627,31383
0.002635,31399
0.002644,32231
0.002652,31111
0.00266,31783
0.002668,31831
0.002676,31287
0.002685,31799
0.002693,32199
0.002701,31287
0.002709,31943
0.002718,31719
0.002726,31335
0.002734,31719
0.002742,32039
0.00275,31527
0.002759,31479
0.002767,31975
0.002775,31463
0.002783,31767
0.002791,32039
0.0028,31527
0.002808,31559
0.002816,31623
0.002824,31943
0.002832,31559
0.002841,31671
0.002849,31911
0.002857,31495
0.002865,31767
0.002873,31911
0.002882,31319
0.00289,31703
0.002898,32135
0.002906,31687
0.002915,31111
0.002923,32023
0.002931,32023
0.002939,31399
0.002947,31671
0.002956,32231
0.002964,31367
0.002972,31431
0.00298,32279
0.002988,31591
0.002997,31015
0.003005,32471
0.003013,31703
0.003021,30519
0.003029,33272
0.003038,31895
0.003046,30071
0.003054,33240
0.003062,32135
0.003071,29367
0.003079,33864
0.003087,32471
0.003095,28454
0.003103,34184
0.003112,33272
0.00312,27254
0.003128,34424
0.003136,33928
0.003144,26342
0.003153,34904
0.003161,34504
0.003169,25830
0.003177,34408
0.003185,35416
0.003194,25414
0.003202,34008
0.00321,35672
0.003218,26054
0.003227,33400
0.003235,35304
0.003243,27046
0.003251,33080
0.003259,35032
0.003268,27238
0.003276,33160
0.003284,34488
0.003292,28038
0.0033,32936
0.003309,33656
0.003317,28967
0.003325,33144
0.003333,32567
0.003341,29527
0.00335,33048
0.003358,32583
0.003366,29719
0.003374,33144
0.003383,31863
0.003391,30663
0.003399,32535
0.003407,32007
0.003415,31047
0.003424,32215
0.003432,31975
0.00344,31143
0.003448,32183
0.003456,32087
0.003465,30935
0.003473,32087
0.003481,31927
0.003489,31431
0.003497,31911
0.003506,31991
0.003514,31527
0.003522,31863
0.00353,31991
0.003539,31319
0.003547,31783
0.003555,32023
0.003563,31559
0.003571,31783
0.00358,31815
0.003588,31543
0.003596,31911
0.003604,31863
0.003612,31511
0.003621,31703
0.003629,31783
0.003637,32087
0.003645,31527
0.003653,31815
0.003662,31671
0.00367,31671
0.003678,31815
0.003686,32071
0.003694,31319
0.003703,31959
0.003711,31879
0.003719,31559
0.003727,31719
0.003736,32039
0.003744,31735
0.003752,31399
0.00376,32023
0.003768,32151
0.003777,31383
0.003785,31623
0.003793,32103
0.003801,31495
0.003809,31783
0.003818,32087
0.003826,31639
0.003834,31575
0.003842,32103
0.00385,31639
0.003859,31671
0.003867,32039
0.003875,31543
0.003883,31719
0.003892,32295
0.0039,31271
0.003908,31671
0.003916,32119
0.003924,31767
0.003933,31543
0.003941,31991
0.003949,31783
0.003957,31575
0.003965,31991
0.003974,31943
0.003982,31383
0.00399,31703
0.003998,32103
0.004006,31863
0.004015,31559
0.004023,31975
0.004031,31959
0.004039,31527
0.004048,31751
0.004056,31767
0.004064,31847
0.004072,31623
0.00408,32055
0.004089,31463
0.004097,31879
0.004105,31975
0.004113,31495
0.004121,31863
0.00413,32055
0.004138,31655
0.004146,31735
0.004154,31671
0.004162,31991
0.004171,31575
0.004179,31655
0.004187,32359
0.004195,31495
0.004204,31831
0.004212,32039
0.00422,31511
0.004228,31783
0.004236,32199
0.004245,31495
0.004253,31895
0.004261,31959
0.004269,31799
0.004277,31783
0.004286,31975
0.004294,31559
0.004302,31975
0.00431,32199
0.004318,31303
0.004327,31655
0.004335,32359
0.004343,31751
0.004351,31239
0.00436,32263
0.004368,31719
0.004376,31447
0.004384,32199
0.004392,31847
0.004401,31879
0.004409,31719
0.004417,31687
0.004425,31607
0.004433,31895
0.004442,31895
0.00445,31703
0.004458,31959
0.004466,31575
0.004474,31783
0.004483,31975
0.004491,31511
0.004499,32055
0.004507,31591
0.004515,31751
0.004524,32135
0.004532,31655
0.00454,31607
0.004548,32007
0.004557,31767
0.004565,31687
0.004573,31911
0.004581,31863
0.004589,31479
0.004598,32135
0.004606,32087
0.004614,31207
0.004622,31927
0.00463,32247
0.004639,31575
0.004647,31415
0.004655,32279
0.004663,31959
0.004671,31591
0.00468,31847
0.004688,31895
0.004696,31623
0.004704,31911
0.004713,32439
0.004721,31319
0.004729,31687
0.004737,32343
0.004745,31751
0.004754,31591
0.004762,31879
0.00477,31703
0.004778,32007
0.004786,31975
0.004795,31687
0.004803,31767
0.004811,32023
0.004819,31959
0.004827,31463
0.004836,32215
0.004844,31799
0.004852,31527
0.00486,32295
0.004869,31767
0.004877,31735
0.004885,32055
0.004893,31495
0.004901,32295
0.00491,31783
0.004918,31751
0.004926,31367
0.004934,32423
0.004942,31943
0.004951,31303
0.004959,32135
0.004967,32023
0.004975,31751
0.004983,31735
0.004992,31927
0.005,31735
0.005008,31671
0.005016,32263
0.005025,31751
0.005033,31623
0.005041,32103
0.005049,31975
0.005057,31575
0.005066,32039
0.005074,31959
0.005082,31719
0.00509,31799
0.005098,31911
0.005107,32023
0.005115,31751
0.005123,31959
0.005131,31575
0.005139,31895
0.005148,31991
0.005156,31751
0.005164,31575
0.005172,32071
0.005181,31751
0.005189,31831
0.005197,31975
0.005205,31687
0.005213,32039
0.005222,31719
0.00523,31831
0.005238,31863
0.005246,31975
0.005254,31767
0.005263,31863
0.005271,31959
0.005279,31703
0.005287,32071
0.005295,31559
0.005304,32087
0.005312,31959
0.00532,31671
0.005328,31959
0.005336,31943
0.005345,31591
0.005353,32055
0.005361,31895
0.005369,31751
0.005378,32103
0.005386,31559
0.005394,31975
0.005402,31943
0.00541,31847
0.005419,31895
0.005427,31767
0.005435,31991
0.005443,31927
0.005451,31735
0.00546,31959
0.005468,31927
0.005476,31863
0.005484,31927
0.005492,31543
0.005501,32263
0.005509,31703
0.005517,31783
0.005525,32279
0.005534,31447
0.005542,31895
0.00555,32231
0.005558,31783
0.005566,31687
0.005575,32023
0.005583,31831
0.005591,32087
0.005599,31847
0.005607,31607
0.005616,32407
0.005624,31591
0.005632,31639
0.00564,32167
0.005648,31959
0.005657,31495
0.005665,32055
