Timestamps,Voltages
0.0,1072
8e-06,62847
1.6e-05,1056
2.5e-05,65535
3.3e-05,31671
4.1e-05,1104
4.9e-05,65535
5.7e-05,40249
6.6e-05,1216
7.4e-05,65535
8.2e-05,48731
9e-05,1168
9.8e-05,65535
0.000106,57566
0.000115,26662
0.000123,65535
0.000131,1056
0.000139,65535
0.000147,37417
0.000156,1104
0.000164,65535
0.000172,39225
0.00018,1088
0.000188,65535
0.000197,41146
0.000205,1168
0.000213,65535
0.000221,43450
0.000229,1152
0.000238,65535
0.000246,38073
0.000254,1104
0.000262,65535
0.00027,22933
0.000278,13203
0.000287,65535
0.000295,5713
0.000303,28679
0.000311,65535
0.000319,1088
0.000328,41866
0.000336,65535
0.000344,1072
0.000352,55213
0.00036,65535
0.000369,1056
0.000377,65535
0.000385,65535
0.000393,1040
0.000401,65535
0.000409,65535
0.000418,1104
0.000426,65535
0.000434,64479
0.000442,1168
0.00045,65535
0.000459,40873
0.000467,1088
0.000475,65535
0.000483,12467
0.000491,20517
0.0005,65535
0.000508,1088
0.000516,57358
0.000524,65535
0.000532,1104
0.000541,65535
0.000549,48939
0.000557,1152
0.000565,65535
0.000573,19204
0.000581,23045
0.00059,65535
0.000598,1056
0.000606,45147
0.000614,65535
0.000622,1056
0.000631,65535
0.000639,65535
0.000647,1056
0.000655,65535
0.000663,65535
0.000672,1168
0.00068,65535
0.000688,64319
0.000696,1168
0.000704,65535
0.000713,46891
0.000721,1152
0.000729,65535
0.000737,27254
0.000745,1152
0.000753,65535
0.000762,6785
0.00077,1216
0.000778,65535
0.000786,1120
0.000794,1856
0.000803,65535
0.000811,1072
0.000819,3200
0.000827,65535
0.000835,1072
0.000844,4225
0.000852,62399
0.00086,1232
0.000868,5825
0.000876,23909
0.000885,1184
0.000893,11330
0.000901,19220
0.000909,1184
0.000917,21077
0.000925,25718
0.000934,1232
0.000942,32343
0.00095,35176
0.000958,1552
0.000966,40649
0.000975,41130
0.000983,2688
0.000991,42010
0.000999,42698
0.001007,16436
0.001016,35016
0.001024,39465
0.001032,26790
0.00104,29079
0.001048,36312
0.001057,33544
0.001065,25974
0.001073,34824
0.001081,36905
0.001089,24085
0.001097,33800
0.001106,38841
0.001114,23669
0.001122,32535
0.00113,39753
0.001138,24325
0.001147,31431
0.001155,39561
0.001163,25750
0.001171,30823
0.001179,38777
0.001188,26790
0.001196,30455
0.001204,37977
0.001212,28038
0.00122,30135
0.001229,36969
0.001237,29559
0.001245,29655
0.001253,36040
0.001261,30871
0.001269,29559
0.001278,35320
0.001286,31415
0.001294,29847
0.001302,34280
0.00131,32487
0.001319,29511
0.001327,33576
0.001335,33176
0.001343,29351
0.001351,32679
0.00136,34056
0.001368,29399
0.001376,32183
0.001384,34392
0.001392,29335
0.0014,31815
0.001409,34248
0.001417,30087
0.001425,31639
0.001433,34344
0.001441,30023
0.00145,31463
0.001458,34104
0.001466,30743
0.001474,31175
0.001482,33896
0.001491,30663
