Timestamps,Voltages
0.0,1008
8e-06,65535
1.6e-05,1072
2.5e-05,65535
3.3e-05,65535
4.1e-05,1056
4.9e-05,65535
5.7e-05,65535
6.6e-05,1072
7.4e-05,65535
8.2e-05,65535
9e-05,1056
9.8e-05,65535
0.000106,65535
0.000115,1024
0.000123,65535
0.000131,1040
0.000139,65535
0.000147,65535
0.000156,1040
0.000164,65535
0.000172,65535
0.00018,1040
0.000188,65535
0.000197,65535
0.000205,1040
0.000213,65535
0.000221,65535
0.000229,1040
0.000237,65535
0.000246,65535
0.000254,1040
0.000262,65535
0.00027,65535
0.000278,1072
0.000287,65535
0.000295,63039
0.000303,1104
0.000311,65535
0.000319,48379
0.000328,1024
0.000336,65535
0.000344,34296
0.000352,1024
0.00036,65535
0.000369,18772
0.000377,12419
0.000385,65535
0.000393,1744
0.000401,29863
0.000409,65535
0.000418,1040
0.000426,49516
0.000434,65535
0.000442,1008
0.00045,65535
0.000459,65535
0.000467,1040
0.000475,65535
0.000483,65151
0.000491,1072
0.0005,65535
0.000508,33464
0.000516,2656
0.000524,65535
0.000532,1056
0.00054,48075
0.000549,65535
0.000557,1072
0.000565,65535
0.000573,65535
0.000581,1056
0.00059,65535
0.000598,50076
0.000606,1024
0.000614,65535
0.000622,21989
0.000631,15043
0.000639,65535
0.000647,1072
0.000655,35400
0.000663,65535
0.000672,1056
0.00068,51484
0.000688,65535
0.000696,1056
0.000704,64639
0.000712,65535
0.000721,1072
0.000729,65535
0.000737,65535
0.000745,1056
0.000753,65535
0.000762,61118
0.00077,1056
0.000778,65535
0.000786,39161
0.000794,1072
0.000803,65535
0.000811,16452
0.000819,1072
0.000827,65535
0.000835,1088
0.000844,1072
0.000852,65535
0.00086,1120
0.000868,1104
0.000876,55197
0.000884,1072
0.000893,1248
0.000901,50140
0.000909,1056
0.000917,2016
0.000925,52796
0.000934,1088
0.000942,7169
0.00095,56061
0.000958,1280
0.000966,16804
0.000975,56029
0.000983,5313
0.000991,23813
0.000999,50972
0.001007,20933
0.001015,25910
0.001024,41434
0.001032,29799
0.00104,25510
0.001048,35512
0.001056,34776
0.001065,25926
0.001073,31479
0.001081,37849
0.001089,26262
0.001097,28614
0.001106,39961
0.001114,26790
0.001122,27382
0.00113,40025
0.001138,27622
0.001147,26710
0.001155,39401
0.001163,28999
0.001171,26310
0.001179,38809
0.001187,29527
0.001196,26598
0.001204,37481
0.001212,30423
0.00122,27190
0.001228,36424
0.001237,31175
0.001245,27382
0.001253,35320
0.001261,31975
0.001269,27702
0.001278,34184
0.001286,32952
0.001294,27750
0.001302,33192
0.00131,33768
0.001318,28294
0.001327,32087
0.001335,34040
0.001343,28951
0.001351,31463
0.001359,34104
0.001368,29319
0.001376,31303
0.001384,34040
0.001392,29447
0.0014,30855
0.001409,34392
0.001417,29527
0.001425,30535
0.001433,34328
0.001441,29959
0.00145,30391
0.001458,34024
0.001466,30583
0.001474,29991
0.001482,33992
0.00149,30471
0.001499,30215
0.001507,33880
0.001515,30919
0.001523,29831
0.001531,33496
0.00154,31399
0.001548,29959
0.001556,32984
0.001564,32119
0.001572,29703
0.001581,32679
0.001589,31991
0.001597,30327
0.001605,32199
0.001613,31991
0.001621,30759
0.00163,31991
0.001638,31991
0.001646,30871
0.001654,31735
0.001662,31831
0.001671,31127
0.001679,31239
0.001687,32311
0.001695,31303
0.001703,31143
0.001712,32055
0.00172,31223
0.001728,30967
0.001736,32503
0.001744,31271
0.001753,31095
0.001761,32295
0.001769,31175
0.001777,31319
0.001785,32215
0.001793,31127
0.001802,31223
0.00181,32247
0.001818,31447
0.001826,30871
0.001834,32359
0.001843,31671
0.001851,30759
0.001859,32215
0.001867,31831
0.001875,30743
0.001884,32167
0.001892,31687
0.0019,30823
0.001908,32279
0.001916,31639
0.001924,30711
0.001933,32487
0.001941,31383
0.001949,31191
0.001957,31783
0.001965,31543
0.001974,31591
0.001982,31479
0.00199,31687
0.001998,31223
0.002006,31943
0.002015,31655
0.002023,31271
0.002031,31783
0.002039,31479
0.002047,31463
0.002056,31687
0.002064,31623
0.002072,31079
0.00208,32135
0.002088,31319
0.002096,31463
0.002105,32039
0.002113,31015
0.002121,31751
0.002129,31623
0.002137,31399
0.002146,31863
0.002154,31463
0.002162,31367
0.00217,31735
0.002178,31591
0.002187,31559
0.002195,31879
0.002203,31047
0.002211,31607
0.002219,32055
0.002227,31367
0.002236,31431
0.002244,31767
0.002252,31271
0.00226,31623
0.002268,31895
0.002277,31207
0.002285,31431
0.002293,32135
0.002301,31639
0.002309,30999
0.002318,31879
0.002326,32055
0.002334,31079
0.002342,31511
0.00235,31783
0.002359,31639
0.002367,31623
0.002375,31415
0.002383,31719
0.002391,31767
0.002399,31383
0.002408,31639
0.002416,31703
0.002424,31431
0.002432,31991
0.00244,31255
0.002449,31559
0.002457,31975
0.002465,31671
0.002473,31159
0.002481,31607
0.00249,31799
0.002498,31655
0.002506,31399
0.002514,31879
0.002522,31607
0.002531,31639
0.002539,31735
0.002547,31319
0.002555,31719
0.002563,31527
0.002571,31575
0.00258,31559
0.002588,31719
0.002596,31655
0.002604,31415
0.002612,31703
0.002621,31543
0.002629,31735
0.002637,31671
0.002645,31495
0.002653,31687
0.002662,31591
0.00267,31751
0.002678,31767
0.002686,31495
0.002694,31335
0.002702,32439
0.002711,31335
0.002719,30807
0.002727,32695
0.002735,31575
0.002743,31111
0.002752,31975
0.00276,31751
0.002768,31175
0.002776,31975
0.002784,31783
0.002793,31399
0.002801,31719
0.002809,31639
0.002817,31527
0.002825,31927
0.002834,31607
0.002842,31223
0.00285,31911
0.002858,32007
0.002866,31159
0.002874,31799
0.002883,31479
0.002891,31943
0.002899,31383
0.002907,31431
0.002915,32055
0.002924,31511
0.002932,31511
0.00294,31911
0.002948,31527
0.002956,31639
0.002965,31783
0.002973,31319
0.002981,31639
0.002989,31927
0.002997,31815
0.003005,31303
0.003014,31703
0.003022,31767
0.00303,31399
0.003038,31751
0.003046,31815
0.003055,31255
0.003063,31911
0.003071,31607
0.003079,31239
0.003087,31943
0.003096,31847
0.003104,31431
0.003112,31463
0.00312,32007
0.003128,31799
0.003137,31399
0.003145,31943
