Timestamps,Voltages
0.0,27542
8e-06,65535
1.6e-05,1072
2.5e-05,65535
3.3e-05,65535
4.1e-05,1088
4.9e-05,65535
5.7e-05,65535
6.6e-05,1072
7.4e-05,65535
8.2e-05,65535
9e-05,1072
9.8e-05,65535
0.000106,65535
0.000115,5937
0.000123,1056
0.000131,4993
0.000139,65535
0.000147,65535
0.000156,1088
0.000164,65535
0.000172,65535
0.00018,1072
0.000188,65535
0.000197,65535
0.000205,1072
0.000213,65535
0.000221,65535
0.000229,1088
0.000238,65535
0.000246,65535
0.000254,1088
0.000262,65535
0.00027,65535
0.000279,1104
0.000287,65535
0.000295,63983
0.000303,1088
0.000311,65535
0.000319,49372
0.000328,1056
0.000336,65535
0.000344,34168
0.000352,1024
0.00036,65535
0.000369,17108
0.000377,13187
0.000385,65535
0.000393,1168
0.000401,32007
0.00041,65535
0.000418,1104
0.000426,53341
0.000434,65535
0.000442,1088
0.000451,65535
0.000459,65535
0.000467,1056
0.000475,65535
0.000483,61438
0.000492,1056
0.0005,65535
0.000508,21397
0.000516,14403
0.000524,65535
0.000532,1040
0.000541,65535
0.000549,65535
0.000557,1072
0.000565,65535
0.000573,65535
0.000582,1040
0.00059,65535
0.000598,50172
0.000606,1024
0.000614,65535
0.000623,23541
0.000631,8258
0.000639,65535
0.000647,1328
0.000655,24902
0.000664,65535
0.000672,1040
0.00068,39225
0.000688,65535
0.000696,1040
0.000705,51260
0.000713,65535
0.000721,1072
0.000729,64847
0.000737,65535
0.000745,1040
0.000754,65535
0.000762,65151
0.00077,1040
0.000778,65535
0.000786,44266
0.000795,1024
0.000803,65535
0.000811,19844
0.000819,1040
0.000827,65535
0.000836,1040
0.000844,1056
0.000852,64095
0.00086,1040
0.000868,1072
0.000877,56157
0.000885,1056
0.000893,1232
0.000901,56093
0.000909,1072
0.000918,1744
0.000926,59230
0.000934,1152
0.000942,4417
0.00095,61855
0.000958,1424
0.000967,9826
0.000975,60334
0.000983,14707
0.000991,13299
0.000999,55773
0.001008,25494
0.001016,16115
0.001024,48219
0.001032,31463
0.00104,17764
0.001049,42682
0.001057,34664
0.001065,19540
0.001073,38409
0.001081,37049
0.00109,21189
0.001098,35048
0.001106,38025
0.001114,23733
0.001122,31879
0.00113,38297
0.001139,25846
0.001147,30311
0.001155,37977
0.001163,27302
0.001171,29383
0.00118,37769
0.001188,28727
0.001196,28038
0.001204,37241
0.001212,30183
0.001221,27462
0.001229,36360
0.001237,31319
0.001245,27222
0.001253,35704
0.001262,32439
0.00127,27222
0.001278,34152
0.001286,33688
0.001294,27414
0.001303,33448
0.001311,33832
0.001319,28086
0.001327,32711
0.001335,34056
0.001343,27958
0.001352,32872
0.00136,34200
0.001368,27846
0.001376,32647
0.001384,34264
0.001393,28454
0.001401,31927
0.001409,34216
0.001417,29287
0.001425,31383
0.001434,34008
0.001442,29879
0.00145,31015
0.001458,34008
0.001466,29575
0.001475,31575
0.001483,34040
0.001491,30151
0.001499,30487
0.001507,33656
0.001516,30775
0.001524,30503
0.001532,33512
0.00154,31047
0.001548,30231
0.001556,33208
0.001565,31415
0.001573,30343
0.001581,32840
0.001589,32199
0.001597,29991
0.001606,32487
0.001614,32327
0.001622,30199
0.00163,32359
0.001638,31831
0.001647,30743
0.001655,32631
0.001663,31479
0.001671,30647
0.001679,32551
0.001688,32055
0.001696,30423
0.001704,32167
0.001712,32199
0.00172,30583
0.001729,31975
0.001737,32055
0.001745,31223
0.001753,31479
0.001761,32231
0.001769,31431
0.001778,31127
0.001786,32279
0.001794,31367
0.001802,31511
0.00181,31959
0.001819,31175
0.001827,31991
0.001835,31831
0.001843,31223
0.001851,31831
0.00186,32183
0.001868,31223
0.001876,31111
0.001884,32615
0.001892,31575
0.001901,31047
0.001909,32263
0.001917,31847
0.001925,30871
0.001933,31831
0.001942,31911
0.00195,31799
0.001958,31223
0.001966,31815
0.001974,31895
0.001982,31655
0.001991,31367
0.001999,31527
0.002007,32503
0.002015,31015
0.002023,30967
0.002032,33016
0.00204,31415
0.002048,30823
0.002056,32471
0.002064,31943
0.002073,30823
0.002081,32455
0.002089,31575
0.002097,31047
0.002105,32023
0.002114,31959
0.002122,31111
0.00213,32327
0.002138,31495
0.002146,30935
0.002154,32792
0.002163,31703
0.002171,30295
0.002179,33144
0.002187,31703
0.002195,30807
0.002204,32359
0.002212,31543
0.00222,31543
0.002228,31815
0.002236,31607
0.002245,31831
0.002253,31735
0.002261,31607
0.002269,31511
0.002277,32055
0.002286,31319
0.002294,31623
0.002302,32135
0.00231,31495
0.002318,31415
0.002327,31783
0.002335,32119
0.002343,31415
0.002351,31591
0.002359,31847
0.002367,31607
0.002376,31751
0.002384,31463
0.002392,31879
0.0024,32055
0.002408,31255
0.002417,31783
0.002425,32167
0.002433,31031
0.002441,31735
0.002449,32231
0.002458,31415
0.002466,31463
0.002474,32071
0.002482,31863
0.00249,31447
0.002499,31303
0.002507,32087
0.002515,32151
0.002523,31239
0.002531,31735
0.00254,32199
0.002548,31703
0.002556,31015
0.002564,31831
