Timestamps,Voltages
0.0,65535
8e-06,57902
1.6e-05,65535
2.5e-05,1088
3.3e-05,65535
4.1e-05,65535
4.9e-05,1088
5.7e-05,65535
6.6e-05,65535
7.4e-05,1088
8.2e-05,65535
9e-05,65535
9.8e-05,1104
0.000107,65535
0.000115,65535
0.000123,11090
0.000131,1088
0.000139,1216
0.000147,65535
0.000156,65535
0.000164,1072
0.000172,65535
0.00018,65535
0.000188,1056
0.000197,65535
0.000205,65535
0.000213,1024
0.000221,65535
0.000229,65535
0.000238,1040
0.000246,65535
0.000254,65535
0.000262,1072
0.00027,65535
0.000279,65535
0.000287,1040
0.000295,65535
0.000303,65535
0.000311,1056
0.00032,65535
0.000328,62431
0.000336,1024
0.000344,65535
0.000352,46331
0.000361,976
0.000369,65535
0.000377,28919
0.000385,2048
0.000393,65535
0.000401,9282
0.00041,20164
0.000418,65535
0.000426,1088
0.000434,41450
0.000442,65535
0.000451,1120
0.000459,65135
0.000467,65535
0.000475,1056
0.000483,65535
0.000492,65439
0.0005,1072
0.000508,65535
0.000516,29431
0.000524,9234
0.000533,65535
0.000541,1040
0.000549,65535
0.000557,65535
0.000565,1072
0.000574,65535
0.000582,65535
0.00059,1056
0.000598,65535
0.000606,59518
0.000614,1024
0.000623,65535
0.000631,32503
0.000639,1344
0.000647,65535
0.000655,8866
0.000664,15683
0.000672,65535
0.00068,1024
0.000688,29927
0.000696,65535
0.000705,1008
0.000713,41994
0.000721,65535
0.000729,1040
0.000737,52668
0.000746,65535
0.000754,1040
0.000762,61647
0.00077,65535
0.000778,1104
0.000787,65535
0.000795,58014
0.000803,1056
0.000811,65535
0.000819,33496
0.000828,1056
0.000836,65535
0.000844,1184
0.000852,1040
0.00086,58270
0.000868,1056
0.000877,1040
0.000885,53244
0.000893,1072
0.000901,1120
0.000909,54461
0.000918,1088
0.000926,1472
0.000934,58622
0.000942,1184
0.00095,2688
0.000959,60670
0.000967,4417
0.000975,6561
0.000983,59678
0.000991,19828
0.001,10098
0.001008,54429
0.001016,29431
0.001024,13955
0.001032,46587
0.001041,34248
0.001049,17204
0.001057,40489
0.001065,36905
0.001073,19508
0.001082,36600
0.00109,38233
0.001098,21845
0.001106,33304
0.001114,38857
0.001122,24357
0.001131,31079
0.001139,38537
0.001147,25990
0.001155,29511
0.001163,38905
0.001172,27526
0.00118,28070
0.001188,38377
0.001196,29383
0.001204,26886
0.001213,37081
0.001221,31431
0.001229,27030
0.001237,35352
0.001245,32679
0.001254,26950
0.001262,34968
0.00127,32840
0.001278,27126
0.001286,34504
0.001295,33272
0.001303,27350
0.001311,33608
0.001319,33912
0.001327,27622
0.001336,32663
0.001344,34568
0.001352,27782
0.00136,32167
0.001368,34728
0.001376,28182
0.001385,31655
0.001393,34648
0.001401,28951
0.001409,31063
0.001417,34120
0.001426,29815
0.001434,30839
0.001442,34296
0.00145,29671
0.001458,30711
0.001467,34152
0.001475,29911
0.001483,30711
0.001491,34296
0.001499,30151
0.001508,30087
0.001516,34056
0.001524,31047
0.001532,30039
0.00154,33352
0.001549,31335
0.001557,30359
0.001565,32904
0.001573,31559
0.001581,30231
0.00159,33064
0.001598,31207
0.001606,30775
0.001614,32904
0.001622,31447
0.00163,30295
0.001639,33000
0.001647,31415
0.001655,30999
0.001663,32247
0.001671,31767
0.00168,30807
0.001688,32039
0.001696,32167
0.001704,30711
0.001712,31703
0.001721,32343
0.001729,31143
0.001737,31607
0.001745,32199
0.001753,30951
0.001762,31991
0.00177,31911
0.001778,30951
0.001786,31831
0.001794,32199
0.001803,30839
0.001811,31847
0.001819,32279
0.001827,30999
0.001835,31447
0.001844,32407
0.001852,31447
0.00186,31063
0.001868,32263
0.001876,31815
0.001884,31239
0.001893,31879
0.001901,31591
0.001909,31687
0.001917,31799
0.001925,31671
0.001934,31399
0.001942,32023
0.00195,31479
0.001958,31207
0.001966,32199
0.001975,31783
0.001983,30855
0.001991,32327
0.001999,31639
0.002007,31191
0.002016,31831
0.002024,31783
0.002032,31511
0.00204,31799
0.002048,31591
0.002057,31431
0.002065,32247
0.002073,31255
0.002081,31431
0.002089,32311
0.002097,31383
0.002106,31111
0.002114,32471
0.002122,31479
0.00213,31143
0.002138,32103
0.002147,31815
0.002155,31399
0.002163,31735
0.002171,31735
0.002179,31351
0.002188,32007
0.002196,31719
0.002204,31751
0.002212,31383
0.00222,31799
0.002229,31623
0.002237,31575
0.002245,32103
0.002253,30743
0.002261,32311
0.00227,31847
0.002278,30791
0.002286,32391
0.002294,32007
0.002302,31031
0.002311,31847
0.002319,31623
0.002327,31911
0.002335,32135
0.002343,31047
0.002351,31463
0.00236,32551
0.002368,31175
0.002376,31399
0.002384,32279
0.002392,31895
0.002401,31063
0.002409,31767
0.002417,32055
0.002425,31511
0.002433,31287
0.002442,32247
0.00245,31671
0.002458,31447
0.002466,32039
0.002474,31495
0.002483,31639
0.002491,31703
0.002499,31831
0.002507,31719
0.002515,31623
0.002524,31543
0.002532,31927
0.00254,31943
0.002548,31527
0.002556,31239
0.002565,32311
0.002573,31767
0.002581,30983
0.002589,32215
0.002597,32103
0.002605,30903
0.002614,31863
0.002622,32167
0.00263,31511
0.002638,31415
0.002646,31735
0.002655,32103
0.002663,31527
0.002671,31479
0.002679,32087
0.002687,31847
0.002696,31671
0.002704,31399
0.002712,32023
0.00272,31975
0.002728,31175
0.002737,32023
0.002745,32231
0.002753,31207
0.002761,31511
0.002769,32007
0.002778,31879
0.002786,31735
0.002794,31207
0.002802,31959
0.00281,31959
0.002819,31559
0.002827,31767
0.002835,31879
0.002843,31975
0.002851,31175
0.002859,32023
0.002868,32247
0.002876,31079
0.002884,32023
0.002892,32231
0.0029,31367
0.002909,31703
0.002917,32167
0.002925,31463
0.002933,31959
0.002941,31687
0.00295,31751
0.002958,31911
0.002966,31559
0.002974,31975
0.002982,31847
0.002991,31527
0.002999,31879
0.003007,31511
0.003015,32071
0.003023,31735
0.003032,31431
0.00304,32023
0.003048,31815
0.003056,31639
0.003064,31943
0.003072,31767
0.003081,31607
0.003089,31815
0.003097,31783
0.003105,31895
0.003113,31655
0.003122,31543
0.00313,32183
0.003138,31623
0.003146,31639
0.003154,31767
0.003163,31879
0.003171,31479
0.003179,32167
0.003187,31879
0.003195,31287
0.003204,31703
0.003212,32231
0.00322,31559
0.003228,31671
0.003236,31703
0.003245,32007
0.003253,31671
0.003261,31799
0.003269,31655
0.003277,31879
0.003286,31527
0.003294,32023
0.003302,31991
0.00331,31319
0.003318,31991
0.003326,31895
0.003335,31559
0.003343,31783
0.003351,32007
0.003359,31735
0.003367,31399
0.003376,32151
0.003384,32055
0.003392,31479
0.0034,31559
0.003408,32023
0.003417,32151
0.003425,31223
0.003433,31639
0.003441,32599
0.003449,31383
0.003458,31527
0.003466,31991
0.003474,31767
0.003482,31687
0.00349,32135
0.003499,31399
0.003507,31751
0.003515,32151
0.003523,31783
0.003531,31543
0.00354,32023
0.003548,31543
0.003556,32327
0.003564,31559
0.003572,31319
0.00358,32487
0.003589,31607
0.003597,31479
0.003605,32087
0.003613,32135
0.003621,31559
0.00363,31559
0.003638,32039
0.003646,31943
0.003654,31639
0.003662,31495
0.003671,32151
0.003679,31879
0.003687,31575
0.003695,31767
0.003703,32247
0.003712,31399
0.00372,31639
0.003728,32487
0.003736,31575
0.003744,31687
0.003753,31831
0.003761,31831
0.003769,32087
0.003777,31527
0.003785,31687
0.003794,32327
0.003802,31495
0.00381,31591
0.003818,32119
0.003826,31943
0.003834,31719
0.003843,31543
0.003851,32071
0.003859,32247
0.003867,31255
0.003875,32023
0.003884,31863
0.003892,32055
0.0039,31495
0.003908,31735
0.003916,32215
0.003925,31687
0.003933,31799
0.003941,31783
0.003949,31927
0.003957,31879
0.003966,31575
0.003974,32359
0.003982,31527
0.00399,31399
0.003998,32231
0.004007,32119
0.004015,31559
0.004023,31447
0.004031,32567
0.004039,31799
0.004048,31223
0.004056,32359
0.004064,31655
0.004072,31831
0.00408,31847
0.004088,31431
0.004097,32343
0.004105,32231
0.004113,31191
0.004121,31815
0.004129,32407
0.004138,31719
0.004146,31303
0.004154,32519
0.004162,31575
0.00417,31895
0.004179,31559
0.004187,31815
0.004195,32119
0.004203,31943
0.004211,31511
0.00422,31927
0.004228,32071
0.004236,31575
0.004244,31959
0.004252,31927
0.004261,31559
0.004269,32055
0.004277,31671
0.004285,31527
0.004293,32679
0.004301,31639
0.00431,31047
0.004318,32519
0.004326,31815
0.004334,31687
0.004342,31751
0.004351,31975
0.004359,31975
