Timestamps,Voltages
0.0,65535
8e-06,65535
1.6e-05,17988
2.5e-05,27078
3.3e-05,65535
4.1e-05,1040
4.9e-05,65535
5.7e-05,65535
6.6e-05,1088
7.4e-05,63487
8.2e-05,65535
9e-05,1088
9.8e-05,54333
0.000107,65535
0.000115,34424
0.000123,1072
0.000131,1040
0.000139,65535
0.000147,65535
0.000156,1072
0.000164,53773
0.000172,65535
0.00018,1136
0.000188,49035
0.000197,65535
0.000205,1040
0.000213,48395
0.000221,65535
0.000229,1056
0.000238,55085
0.000246,65535
0.000254,1072
0.000262,65535
0.00027,65535
0.000279,992
0.000287,65535
0.000295,65535
0.000303,1056
0.000311,65535
0.00032,65535
0.000328,1072
0.000336,65535
0.000344,65343
0.000352,1072
0.00036,65535
0.000369,51356
0.000377,1024
0.000385,65535
0.000393,32039
0.000401,1168
0.00041,65535
0.000418,10530
0.000426,19972
0.000434,65535
0.000442,1024
0.000451,43994
0.000459,65535
0.000467,1024
0.000475,65535
0.000483,65535
0.000492,1072
0.0005,65535
0.000508,54333
0.000516,1024
0.000524,65535
0.000533,1136
0.000541,51388
0.000549,65535
0.000557,1056
0.000565,65535
0.000573,65535
0.000582,1072
0.00059,65535
0.000598,65535
0.000606,1056
0.000614,65535
0.000623,56701
0.000631,1040
0.000639,65535
0.000647,33320
0.000655,1024
0.000664,65535
0.000672,12867
0.00068,9154
0.000688,65535
0.000696,1056
0.000705,21317
0.000713,65535
0.000721,1040
0.000729,32263
0.000737,65535
0.000746,1072
0.000754,41498
0.000762,65535
0.00077,1040
0.000778,48491
0.000786,65535
0.000795,1056
0.000803,55709
0.000811,51116
0.000819,1024
0.000827,54237
0.000836,15427
0.000844,1056
0.000852,48171
0.00086,1088
0.000868,1056
0.000877,46171
0.000885,1088
0.000893,1088
0.000901,49628
0.000909,1104
0.000918,1248
0.000926,54477
0.000934,1184
0.000942,1792
0.00095,57470
0.000959,12515
0.000967,3712
0.000975,56397
0.000983,25718
0.000991,8242
0.001,52012
0.001008,32567
0.001016,13923
0.001024,44170
0.001032,36248
0.00104,17140
0.001049,38889
0.001057,38489
0.001065,20228
0.001073,34216
0.001081,39209
0.00109,23461
0.001098,31191
0.001106,39145
0.001114,25590
0.001122,29191
0.001131,38857
0.001139,28422
0.001147,27222
0.001155,37737
0.001163,30567
0.001172,26982
0.00118,36488
0.001188,31559
0.001196,26758
0.001204,35720
0.001213,32567
0.001221,26710
0.001229,35080
0.001237,33320
0.001245,26422
0.001253,34392
0.001262,33640
0.00127,27270
0.001278,33384
0.001286,34072
0.001294,27574
0.001303,32679
0.001311,34232
0.001319,28230
0.001327,31607
0.001335,34728
0.001344,29063
0.001352,30647
0.00136,35016
0.001368,29239
0.001376,30391
0.001385,35112
0.001393,29271
0.001401,30199
0.001409,35400
0.001417,29559
0.001426,29927
0.001434,34952
0.001442,29863
0.00145,30183
0.001458,34248
0.001466,30199
0.001475,30535
0.001483,33576
0.001491,30695
0.001499,30567
0.001507,33336
0.001516,31207
0.001524,30215
0.001532,33080
0.00154,32007
0.001548,29767
0.001557,33048
0.001565,32135
0.001573,29783
0.001581,32695
0.001589,32231
0.001598,30023
0.001606,32824
0.001614,31687
0.001622,30247
0.00163,32968
0.001639,31751
0.001647,30215
0.001655,32792
0.001663,31639
0.001671,30423
0.001679,33304
0.001688,31015
0.001696,30663
0.001704,32551
0.001712,31639
0.00172,30935
0.001729,32295
0.001737,31767
0.001745,30999
0.001753,31463
0.001761,32599
0.00177,30999
0.001778,31191
0.001786,32551
0.001794,30983
0.001802,31575
0.001811,32007
0.001819,31351
0.001827,31479
0.001835,32263
0.001843,30791
0.001852,31847
0.00186,31927
0.001868,30935
0.001876,32103
0.001884,32007
0.001893,30743
0.001901,31863
0.001909,32167
0.001917,31127
0.001925,31559
0.001933,31975
0.001942,31415
0.00195,31367
0.001958,31975
0.001966,31447
0.001974,31831
0.001983,31431
0.001991,31575
0.001999,31687
0.002007,31751
0.002015,31495
0.002024,31655
0.002032,31911
0.00204,31463
0.002048,31479
0.002056,31943
0.002065,31639
0.002073,30999
0.002081,32279
0.002089,31495
0.002097,31719
0.002106,31271
0.002114,31559
0.002122,32503
0.00213,30951
0.002138,31207
0.002146,33160
0.002155,30471
0.002163,31383
0.002171,32583
0.002179,31127
0.002187,30983
0.002196,32327
0.002204,31751
0.002212,31239
0.00222,31655
0.002228,31543
0.002237,32055
0.002245,31415
0.002253,31415
0.002261,31879
0.002269,32247
0.002278,30615
0.002286,31991
0.002294,32375
0.002302,31063
0.00231,31463
0.002319,32215
0.002327,31719
0.002335,30743
0.002343,32231
0.002351,32087
0.002359,31079
0.002368,31543
0.002376,32631
0.002384,30599
0.002392,31495
0.0024,33560
0.002409,30391
0.002417,30423
0.002425,34664
0.002433,31015
0.002441,28727
0.00245,35320
0.002458,31447
0.002466,27974
0.002474,35304
0.002482,32359
0.002491,27206
0.002499,35336
0.002507,33096
0.002515,26582
0.002523,35144
0.002532,33912
0.00254,26086
0.002548,34872
0.002556,34360
0.002564,26454
0.002572,34072
0.002581,34072
0.002589,27574
0.002597,33496
0.002605,33704
0.002613,28438
0.002622,33240
0.00263,33176
0.002638,28871
0.002646,33368
0.002654,32727
0.002663,29287
0.002671,33480
0.002679,32183
0.002687,29671
0.002695,33240
0.002704,32247
0.002712,29767
0.00272,33192
0.002728,32103
0.002736,30631
0.002745,31975
0.002753,32343
0.002761,31095
0.002769,31927
0.002777,32583
0.002786,30599
0.002794,31591
0.002802,32535
0.00281,30855
0.002818,32119
0.002826,32279
0.002835,30647
0.002843,31927
0.002851,32615
0.002859,30903
0.002867,31623
0.002876,32375
0.002884,30951
0.002892,32039
0.0029,32647
0.002908,30151
0.002917,31815
0.002925,34536
0.002933,29303
0.002941,29751
0.002949,37401
0.002958,28823
0.002966,27238
0.002974,40041
0.002982,29463
0.00299,23221
0.002999,43226
0.003007,30423
0.003015,20100
0.003023,44682
0.003031,32824
0.003039,15923
0.003048,45963
0.003056,35880
0.003064,12515
0.003072,45483
0.00308,39129
0.003089,10754
0.003097,42970
0.003105,42666
0.003113,11074
0.003121,39305
0.00313,44250
0.003138,13731
0.003146,36552
0.003154,43322
0.003162,17300
0.003171,34680
0.003179,41482
0.003187,20436
0.003195,34008
0.003203,39225
0.003212,22885
0.00322,34264
0.003228,36712
0.003236,25334
0.003244,33464
0.003252,35272
0.003261,27206
0.003269,33432
0.003277,34056
0.003285,28486
0.003293,32583
0.003302,33592
0.00331,29687
0.003318,31703
0.003326,33528
0.003334,30471
0.003343,31575
0.003351,32695
0.003359,30887
0.003367,31799
0.003375,32663
0.003384,30759
0.003392,32311
0.0034,31815
0.003408,31255
0.003416,32135
0.003425,32471
0.003433,31271
0.003441,31031
0.003449,32824
0.003457,31463
0.003465,31255
0.003474,32359
0.003482,31879
0.00349,31223
0.003498,32039
0.003506,32183
0.003515,30775
0.003523,32808
0.003531,32039
0.003539,30599
0.003547,32407
0.003556,32167
0.003564,31095
0.003572,31879
0.00358,32503
0.003588,30951
0.003597,32215
0.003605,32135
0.003613,31527
0.003621,31687
0.003629,31991
0.003638,31767
0.003646,31991
0.003654,32039
0.003662,31127
0.00367,31911
0.003679,32407
0.003687,31463
0.003695,31671
0.003703,31959
0.003711,32231
0.003719,30967
0.003728,32167
0.003736,32327
0.003744,31271
0.003752,32055
0.00376,32023
0.003769,31255
0.003777,31895
0.003785,32343
0.003793,31303
0.003801,32183
0.00381,31575
0.003818,31719
0.003826,32007
0.003834,31255
0.003842,32055
0.003851,32135
0.003859,31271
0.003867,31975
0.003875,31799
0.003883,32039
0.003892,31687
0.0039,31415
0.003908,31975
0.003916,32295
0.003924,31063
0.003932,32631
0.003941,31079
0.003949,31943
0.003957,32519
0.003965,31223
0.003973,31399
0.003982,32631
0.00399,31383
0.003998,31559
0.004006,32343
0.004014,31415
0.004023,32039
0.004031,32599
0.004039,30599
0.004047,32295
0.004055,32263
0.004064,31079
0.004072,32231
0.00408,31895
0.004088,31623
0.004096,31847
0.004105,31655
0.004113,32007
0.004121,31687
0.004129,31943
0.004137,31591
0.004145,31799
0.004154,32615
0.004162,30791
0.00417,31975
0.004178,32663
0.004186,30935
0.004195,31607
0.004203,32872
0.004211,31207
0.004219,31527
0.004227,32487
0.004236,31719
0.004244,31703
0.004252,31927
0.00426,32167
0.004268,31655
0.004277,31639
0.004285,31991
0.004293,31783
0.004301,31703
0.004309,32183
0.004318,31783
0.004326,31607
0.004334,32135
0.004342,31751
0.00435,31639
0.004358,31863
0.004367,32215
0.004375,31687
0.004383,31527
0.004391,32407
0.004399,32055
0.004408,30887
0.004416,32103
0.004424,32968
0.004432,30455
0.00444,32247
0.004449,32872
0.004457,30663
0.004465,31991
0.004473,32952
0.004481,30599
0.00449,31943
0.004498,32599
0.004506,31191
0.004514,32279
0.004522,31847
0.004531,31415
0.004539,32199
0.004547,32103
0.004555,31543
0.004563,31911
0.004572,32023
0.00458,31463
0.004588,32167
0.004596,32263
0.004604,30887
0.004612,32247
0.004621,32535
0.004629,30855
0.004637,32455
0.004645,31879
0.004653,31287
0.004662,32487
0.00467,31735
0.004678,31527
0.004686,32167
0.004694,32311
0.004703,31159
0.004711,32295
0.004719,32071
0.004727,31591
0.004735,31783
0.004744,32231
0.004752,31575
0.00476,31191
0.004768,32888
0.004776,31767
0.004785,31287
0.004793,32279
0.004801,31879
0.004809,31447
0.004817,32455
0.004825,31879
0.004834,31367
0.004842,32423
0.00485,31415
0.004858,31831
0.004866,32279
0.004875,31431
0.004883,31975
0.004891,32135
0.004899,31207
0.004907,32119
0.004916,32279
0.004924,31575
0.004932,31847
0.00494,32167
0.004948,31207
0.004957,32023
0.004965,32263
0.004973,31943
0.004981,31543
0.004989,31927
0.004998,32231
0.005006,31543
0.005014,31975
0.005022,31847
0.00503,31911
0.005038,31927
0.005047,31575
0.005055,32263
0.005063,31831
0.005071,31431
0.005079,32167
0.005088,32423
0.005096,31223
0.005104,31751
0.005112,32487
0.00512,31703
0.005129,31927
0.005137,31623
0.005145,32119
0.005153,32311
0.005161,30887
0.00517,32103
0.005178,32663
0.005186,31111
0.005194,32023
0.005202,32375
0.005211,31191
0.005219,32567
0.005227,31703
0.005235,31623
0.005243,32679
0.005251,31143
0.00526,32007
0.005268,32231
0.005276,31479
0.005284,32103
0.005292,31911
0.005301,31751
0.005309,32039
0.005317,31591
0.005325,32231
0.005333,31767
0.005342,31703
0.00535,31943
0.005358,31783
0.005366,31991
0.005374,32055
0.005383,31287
0.005391,32391
0.005399,32231
0.005407,31031
0.005415,32455
0.005424,31879
0.005432,31623
0.00544,32471
0.005448,31223
0.005456,31943
0.005465,32455
0.005473,31479
0.005481,31943
0.005489,32071
0.005497,31943
0.005505,31703
0.005514,32167
0.005522,32087
0.00553,31767
0.005538,31623
0.005546,32071
0.005555,32295
0.005563,31399
0.005571,31687
0.005579,32295
0.005587,31767
0.005596,32375
0.005604,31303
0.005612,31687
0.00562,32535
0.005628,31575
0.005637,31735
0.005645,32167
0.005653,31815
