Timestamps,Voltages
0.0,1024
8e-06,1088
1.6e-05,65535
2.5e-05,3680
3.3e-05,22661
4.1e-05,65535
4.9e-05,11954
5.7e-05,17220
6.6e-05,65535
7.4e-05,17460
8.2e-05,8065
9e-05,65535
9.8e-05,65535
0.000107,1072
0.000115,1088
0.000123,65535
0.000131,65535
0.000139,1136
0.000148,7569
0.000156,65535
0.000164,29607
0.000172,3136
0.00018,65535
0.000189,27702
0.000197,2560
0.000205,65535
0.000213,24485
0.000221,9090
0.000229,65535
0.000238,11650
0.000246,24149
0.000254,65535
0.000262,1072
0.00027,39961
0.000279,65535
0.000287,1088
0.000295,53437
0.000303,65535
0.000311,1072
0.00032,65407
0.000328,65535
0.000336,1056
0.000344,65535
0.000352,65535
0.000361,1040
0.000369,65535
0.000377,65535
0.000385,1040
0.000393,65535
0.000402,57950
0.00041,1040
0.000418,65535
0.000426,33640
0.000434,960
0.000443,65535
0.000451,7089
0.000459,25094
0.000467,65535
0.000475,1056
0.000484,59166
0.000492,65535
0.0005,1056
0.000508,65535
0.000516,46619
0.000525,3200
0.000533,65535
0.000541,11010
0.000549,27302
0.000557,65535
0.000566,1008
0.000574,48971
0.000582,65535
0.00059,1056
0.000598,65535
0.000607,65535
0.000615,1040
0.000623,65535
0.000631,65535
0.000639,1040
0.000647,65535
0.000656,62063
0.000664,1056
0.000672,65535
0.00068,43754
0.000688,1024
0.000697,65535
0.000705,24854
0.000713,1024
0.000721,65535
0.000729,4481
0.000738,1280
0.000746,65535
0.000754,1056
0.000762,3584
0.00077,65535
0.000779,1120
0.000787,7681
0.000795,65535
0.000803,1056
0.000811,9922
0.00082,65503
0.000828,1072
0.000836,11138
0.000844,21525
0.000852,1056
0.000861,17284
0.000869,8194
0.000877,1072
0.000885,24806
0.000893,13155
0.000902,1088
0.00091,34056
0.000918,24437
0.000926,1248
0.000934,41642
0.000943,35240
0.000951,1616
0.000959,43946
0.000967,42778
0.000975,2416
0.000984,42762
0.000992,44986
0.001,10578
0.001008,36776
0.001016,43786
0.001025,17988
0.001033,31943
0.001041,42698
0.001049,22933
0.001057,28534
0.001065,41322
0.001074,26726
0.001082,26758
0.00109,39737
0.001098,29511
0.001106,25750
0.001115,38105
0.001123,31735
0.001131,25446
0.001139,36456
0.001147,33272
0.001156,25766
0.001164,34696
0.001172,34232
0.00118,26630
0.001188,33208
0.001197,35240
0.001205,26822
0.001213,32359
0.001221,35256
0.001229,27782
0.001238,31367
0.001246,35432
0.001254,28294
0.001262,30695
0.00127,35848
0.001279,28358
0.001287,30151
0.001295,36328
0.001303,28711
0.001311,29703
0.00132,36056
0.001328,29655
0.001336,28855
0.001344,35720
0.001352,30583
0.001361,28502
0.001369,35496
0.001377,31223
0.001385,28070
0.001393,35016
0.001402,31927
0.00141,28342
0.001418,33976
