Timestamps,Voltages
0.0,33544
8e-06,1072
1.6e-05,65535
2.5e-05,62111
3.3e-05,1056
4.1e-05,65535
4.9e-05,65023
5.7e-05,1088
6.6e-05,65535
7.4e-05,65535
8.2e-05,1088
9e-05,65535
9.8e-05,65535
0.000106,1088
0.000115,65535
0.000123,65535
0.000131,1104
0.000139,1088
0.000147,30023
0.000156,65535
0.000164,64511
0.000172,1104
0.00018,65535
0.000188,65535
0.000197,1088
0.000205,65535
0.000213,65535
0.000221,1104
0.000229,65535
0.000238,65535
0.000246,1088
0.000254,65535
0.000262,65535
0.00027,1104
0.000278,65535
0.000287,61567
0.000295,1088
0.000303,65535
0.000311,45050
0.000319,1088
0.000328,65535
0.000336,30903
0.000344,1472
0.000352,65535
0.00036,15811
0.000369,14787
0.000377,65535
0.000385,1184
0.000393,31751
0.000401,65535
0.000409,1072
0.000418,50860
0.000426,65535
0.000434,1056
0.000442,65535
0.00045,65535
0.000459,1072
0.000467,65535
0.000475,65535
0.000483,1072
0.000491,65535
0.0005,40761
0.000508,1024
0.000516,65535
0.000524,1872
0.000532,35096
0.000541,65535
0.000549,1056
0.000557,65535
0.000565,65535
0.000573,1024
0.000581,65535
0.00059,58878
0.000598,1024
0.000606,65535
0.000614,32567
0.000622,4737
0.000631,65535
0.000639,5985
0.000647,25734
0.000655,65535
0.000663,1056
0.000672,42010
0.00068,65535
0.000688,1056
0.000696,56045
0.000704,65535
0.000713,1072
0.000721,65535
0.000729,65535
0.000737,1072
0.000745,65535
0.000753,65535
0.000762,1040
0.00077,65535
0.000778,53725
0.000786,1040
0.000794,65535
0.000803,30519
0.000811,1072
0.000819,65535
0.000827,6161
0.000835,1072
0.000844,65535
0.000852,1072
0.00086,1072
0.000868,64303
0.000876,1024
0.000885,1152
0.000893,55069
0.000901,1040
0.000909,1440
0.000917,55005
0.000925,1088
0.000934,2704
0.000942,58718
0.00095,1168
0.000958,7873
0.000966,60862
0.000975,1424
0.000983,13635
0.000991,59118
0.000999,14675
0.001007,16580
0.001016,53965
0.001024,25206
0.001032,18628
0.00104,46955
0.001048,30263
0.001057,19812
0.001065,41978
0.001073,33752
0.001081,20741
0.001089,38057
0.001097,36280
0.001106,21797
0.001114,35016
0.001122,37657
0.00113,23797
0.001138,32583
0.001147,37897
0.001155,25334
0.001163,31111
0.001171,37561
0.001179,27174
0.001188,29703
0.001196,37337
0.001204,28406
0.001212,28582
0.00122,37241
0.001229,29751
0.001237,27782
0.001245,36664
0.001253,30743
0.001261,27670
0.001269,35656
0.001278,32023
0.001286,27206
0.001294,35016
0.001302,33080
0.00131,27238
0.001319,33928
0.001327,33848
0.001335,27430
0.001343,33096
0.001351,34136
0.00136,28102
0.001368,32471
0.001376,33880
0.001384,28550
0.001392,32407
0.0014,33656
0.001409,28935
0.001417,31943
0.001425,34040
0.001433,28935
0.001441,31367
0.00145,34632
0.001458,29191
0.001466,30951
0.001474,34264
0.001482,29943
0.001491,30743
0.001499,33656
0.001507,30327
0.001515,31015
0.001523,33400
0.001532,30615
0.00154,30999
0.001548,33048
0.001556,30855
0.001564,30919
0.001572,33016
0.001581,31095
0.001589,30615
0.001597,33112
0.001605,31095
0.001613,30423
0.001622,33224
0.00163,31719
0.001638,30311
0.001646,32503
0.001654,31991
0.001663,30615
0.001671,32423
0.001679,31767
0.001687,30599
0.001695,32359
0.001704,31943
0.001712,30855
0.00172,31927
0.001728,32087
0.001736,30999
0.001744,31879
0.001753,32007
0.001761,30663
0.001769,32327
0.001777,31991
0.001785,30695
0.001794,32231
0.001802,31831
0.00181,30871
0.001818,32199
0.001826,31959
0.001835,30967
0.001843,31943
0.001851,31991
0.001859,31223
0.001867,31671
0.001876,32183
0.001884,30903
0.001892,32023
0.0019,31975
0.001908,30999
0.001916,31735
0.001925,32279
0.001933,31271
0.001941,31367
0.001949,32343
0.001957,31031
0.001966,31527
0.001974,32487
0.001982,31175
0.00199,31671
0.001998,32055
0.002007,31079
0.002015,31767
0.002023,32407
0.002031,31223
0.002039,31351
0.002047,32583
0.002056,30967
0.002064,31271
0.002072,32679
0.00208,31399
0.002088,31031
0.002097,32199
0.002105,31959
0.002113,30791
0.002121,32231
0.002129,31543
0.002138,31447
0.002146,32103
0.002154,31367
0.002162,31431
0.00217,32407
0.002179,31143
0.002187,31399
0.002195,32247
0.002203,31479
0.002211,31383
0.002219,32263
0.002228,31703
0.002236,30999
0.002244,32167
0.002252,31735
0.00226,31559
0.002269,31927
0.002277,31399
0.002285,31943
0.002293,31623
0.002301,31463
0.00231,31991
0.002318,31639
0.002326,31303
0.002334,32295
0.002342,31751
0.002351,30823
0.002359,31543
0.002367,32840
0.002375,30967
0.002383,31271
0.002391,32535
0.0024,31511
0.002408,31207
0.002416,32055
0.002424,31767
0.002432,31287
0.002441,32039
0.002449,31607
0.002457,31591
0.002465,31735
0.002473,31799
0.002482,31703
0.00249,31463
0.002498,31703
0.002506,31975
0.002514,31639
0.002523,31303
0.002531,32199
0.002539,31447
0.002547,31767
0.002555,31543
0.002563,32087
0.002572,31607
0.00258,31511
0.002588,31863
0.002596,31719
0.002604,31767
0.002613,31495
0.002621,31767
0.002629,32087
0.002637,31495
0.002645,31623
0.002654,32103
0.002662,31623
0.00267,31367
0.002678,31943
0.002686,31975
0.002695,31415
0.002703,31671
0.002711,32023
0.002719,31607
0.002727,31719
0.002735,32183
0.002744,31399
0.002752,31111
0.00276,32423
0.002768,31719
0.002776,31367
0.002785,31671
0.002793,31943
0.002801,31719
0.002809,31591
0.002817,31847
0.002826,31623
0.002834,31671
0.002842,31911
0.00285,31767
0.002858,31783
0.002866,31575
0.002875,31879
0.002883,31783
0.002891,31719
0.002899,31527
0.002907,31975
0.002916,32023
0.002924,31319
0.002932,31735
0.00294,31959
0.002948,31847
0.002957,31511
0.002965,31911
0.002973,32023
0.002981,31463
0.002989,31751
0.002998,31831
0.003006,31975
0.003014,31415
0.003022,31959
0.00303,32071
0.003038,31287
0.003047,31911
0.003055,31975
0.003063,31527
0.003071,31751
0.003079,32039
0.003088,31783
0.003096,31495
0.003104,31671
0.003112,32327
0.00312,31351
0.003129,31655
0.003137,32215
0.003145,31575
0.003153,31639
0.003161,32023
0.00317,31815
0.003178,31511
0.003186,32007
