Timestamps,Voltages
0.0,65535
8e-06,65535
1.6e-05,1168
2.5e-05,62031
3.3e-05,65535
4.1e-05,1072
4.9e-05,54301
5.7e-05,65535
6.6e-05,1088
7.4e-05,45323
8.2e-05,65535
9e-05,1088
9.8e-05,35592
0.000107,65535
0.000115,53148
0.000123,1136
0.000131,1072
0.000139,65535
0.000147,65535
0.000156,1088
0.000164,35016
0.000172,65535
0.00018,1552
0.000188,30247
0.000197,65535
0.000205,1184
0.000213,29415
0.000221,65535
0.000229,1088
0.000238,36296
0.000246,65535
0.000254,1056
0.000262,52012
0.00027,65535
0.000279,1072
0.000287,65535
0.000295,65535
0.000303,1056
0.000311,65535
0.00032,65535
0.000328,1072
0.000336,65535
0.000344,65535
0.000352,1072
0.00036,65535
0.000369,65535
0.000377,1072
0.000385,65535
0.000393,51452
0.000401,1024
0.00041,65535
0.000418,29511
0.000426,1312
0.000434,65535
0.000442,5537
0.000451,24133
0.000459,65535
0.000467,1056
0.000475,52588
0.000483,65535
0.000492,1040
0.0005,65535
0.000508,65535
0.000516,1072
0.000524,65535
0.000533,19860
0.000541,24742
0.000549,65535
0.000557,1040
0.000565,51804
0.000573,65535
0.000582,1040
0.00059,65535
0.000598,65535
0.000606,1056
0.000614,65535
0.000623,65535
0.000631,1056
0.000639,65535
0.000647,57854
0.000655,1056
0.000664,65535
0.000672,37353
0.00068,1024
0.000688,65535
0.000696,19412
0.000705,1056
0.000713,65535
0.000721,1456
0.000729,5953
0.000737,65535
0.000746,1088
0.000754,14979
0.000762,65535
0.00077,1088
0.000778,21957
0.000786,65535
0.000795,1040
0.000803,26278
0.000811,65535
0.000819,1056
0.000827,27142
0.000836,45627
0.000844,1072
0.000852,25894
0.00086,1248
0.000868,1072
0.000877,28903
0.000885,1104
0.000893,1088
0.000901,35416
0.000909,1440
0.000918,1168
0.000926,43178
0.000934,14883
0.000942,1376
0.00095,48459
0.000959,28374
0.000967,1936
0.000975,49644
0.000983,37289
0.000991,3168
0.001,46187
0.001008,41946
0.001016,10274
0.001024,39305
0.001032,43098
0.00104,16067
0.001049,33880
0.001057,42986
0.001065,21029
0.001073,29895
0.001081,42122
0.00109,24710
0.001098,27590
0.001106,41226
0.001114,27318
0.001122,26694
0.001131,38985
0.001139,30135
0.001147,26166
0.001155,37433
0.001163,31927
0.001172,26054
0.00118,36024
0.001188,32904
0.001196,26374
0.001204,34968
0.001213,33784
0.001221,26470
0.001229,33784
0.001237,34776
0.001245,26774
0.001253,32535
0.001262,35672
0.00127,27094
0.001278,31623
0.001286,35736
0.001294,28070
0.001303,30663
0.001311,35560
0.001319,29015
0.001327,30279
0.001335,35480
0.001344,29383
0.001352,30055
0.00136,34968
0.001368,29927
0.001376,29591
0.001385,35352
0.001393,30135
0.001401,29239
0.001409,35320
0.001417,30727
0.001426,28887
0.001434,34744
0.001442,31703
0.00145,28598
0.001458,33992
0.001466,32247
0.001475,29287
0.001483,33112
0.001491,32167
0.001499,29655
0.001507,32808
0.001516,32327
0.001524,29703
0.001532,32856
0.00154,32343
0.001548,29159
0.001557,33256
0.001565,32551
0.001573,29671
0.001581,32215
0.001589,32824
0.001598,29831
0.001606,32135
0.001614,32615
0.001622,30679
0.00163,31463
0.001639,32776
0.001647,30807
0.001655,31543
0.001663,32343
0.001671,31127
0.001679,31335
0.001688,32055
0.001696,31399
0.001704,31735
0.001712,31975
0.00172,30935
0.001729,31895
0.001737,32439
0.001745,30599
0.001753,31703
0.001761,32471
0.00177,30967
0.001778,31191
0.001786,32872
0.001794,31223
0.001802,30791
0.001811,32407
0.001819,31927
0.001827,30631
0.001835,32071
0.001843,31767
0.001852,31527
0.00186,31735
0.001868,31639
0.001876,31463
0.001884,32231
0.001893,31351
0.001901,31303
0.001909,32199
0.001917,31575
0.001925,30983
0.001933,32567
0.001942,31815
0.00195,30679
0.001958,32087
0.001966,32007
0.001974,31095
0.001983,31975
0.001991,32039
0.001999,30983
0.002007,31799
0.002015,31975
0.002024,31303
0.002032,31879
0.00204,31783
0.002048,30999
0.002056,32263
0.002065,31767
0.002073,30999
0.002081,31927
0.002089,32455
0.002097,30439
0.002106,32263
0.002114,32103
0.002122,30951
0.00213,31687
0.002138,32583
0.002146,30775
0.002155,31639
0.002163,32519
0.002171,31063
0.002179,31655
0.002187,32039
0.002196,31207
0.002204,32135
0.002212,31607
0.00222,31047
0.002228,32455
0.002237,31767
0.002245,30855
0.002253,32503
0.002261,31879
0.002269,30951
0.002278,31799
0.002286,32199
0.002294,31255
0.002302,31831
0.00231,31591
0.002319,31687
0.002327,31895
0.002335,31623
0.002343,31591
0.002351,31879
0.002359,31319
0.002368,31815
0.002376,31927
0.002384,31431
0.002392,31671
0.0024,32135
0.002409,31287
0.002417,31559
0.002425,32151
0.002433,31415
0.002441,31335
0.00245,32279
0.002458,31639
0.002466,31575
0.002474,31863
0.002482,31495
0.002491,31655
0.002499,32199
0.002507,31303
0.002515,31703
0.002523,32007
0.002532,31751
0.00254,31703
0.002548,31655
0.002556,31815
0.002564,31879
0.002572,31463
0.002581,31783
0.002589,31831
0.002597,31831
0.002605,31751
0.002613,31351
0.002622,32071
0.00263,32119
0.002638,31111
0.002646,31719
0.002654,32295
0.002663,31687
0.002671,31207
0.002679,31927
0.002687,32151
0.002695,31559
0.002704,31319
0.002712,32423
0.00272,31735
0.002728,31415
0.002736,31959
0.002745,31943
0.002753,31575
0.002761,31671
0.002769,31703
0.002777,32023
0.002786,31799
0.002794,31159
0.002802,32167
0.00281,32007
0.002818,31127
0.002826,31975
0.002835,32055
0.002843,31607
0.002851,31495
0.002859,31847
0.002867,32023
0.002876,31575
0.002884,31767
0.002892,31431
0.0029,31767
0.002908,32151
0.002917,31463
0.002925,31719
0.002933,32151
0.002941,31335
0.002949,31527
0.002958,32551
0.002966,31671
0.002974,31127
0.002982,32071
0.00299,32263
0.002999,31143
0.003007,31783
0.003015,32263
0.003023,31623
0.003031,31447
0.003039,31799
0.003048,31943
0.003056,32039
0.003064,31527
0.003072,31687
0.00308,32023
0.003089,31767
0.003097,31415
0.003105,32055
0.003113,32023
0.003121,31287
0.00313,31927
0.003138,32167
0.003146,31255
0.003154,31863
0.003162,32151
0.003171,31495
0.003179,31655
0.003187,32135
0.003195,31719
0.003203,31735
0.003212,31591
0.00322,32135
0.003228,31863
0.003236,31271
0.003244,32039
0.003252,31911
0.003261,31703
0.003269,31735
0.003277,31863
0.003285,31863
0.003293,31527
0.003302,31655
0.00331,32247
0.003318,31863
0.003326,31143
0.003334,32215
0.003343,31847
0.003351,31559
0.003359,31831
0.003367,31623
0.003375,31975
0.003384,31815
0.003392,31447
0.0034,32359
0.003408,31399
0.003416,31767
0.003425,31879
0.003433,32039
0.003441,31463
0.003449,31751
0.003457,32279
0.003465,31383
0.003474,31607
0.003482,32247
0.00349,31687
0.003498,31271
0.003506,32231
0.003515,31847
0.003523,31559
0.003531,31847
0.003539,31591
0.003547,32199
0.003556,31911
0.003564,31271
0.003572,32167
0.00358,32263
0.003588,31159
0.003597,31767
0.003605,32231
0.003613,31607
0.003621,31943
0.003629,31543
0.003638,31847
0.003646,32199
0.003654,31687
0.003662,31463
0.00367,32359
0.003679,31655
0.003687,31415
0.003695,32279
0.003703,32103
0.003711,31159
0.003719,32103
0.003728,32503
0.003736,31271
0.003744,31367
0.003752,32327
0.00376,32279
0.003769,31527
0.003777,31623
0.003785,32183
0.003793,32119
0.003801,31367
0.00381,31735
0.003818,32295
0.003826,31847
0.003834,31223
0.003842,32279
0.003851,32311
0.003859,31447
0.003867,31607
0.003875,32199
0.003883,32023
0.003892,31319
0.0039,32135
0.003908,32231
0.003916,31623
0.003924,31399
0.003932,32535
0.003941,31463
0.003949,31735
0.003957,32103
0.003965,31687
0.003973,31991
0.003982,31511
0.00399,31927
0.003998,32135
0.004006,31767
0.004014,31447
0.004023,31927
0.004031,31975
0.004039,31703
0.004047,31623
0.004055,32359
0.004064,31767
0.004072,31831
0.00408,31623
0.004088,32167
0.004096,31735
0.004105,31447
0.004113,31991
0.004121,32263
0.004129,31367
0.004137,31927
0.004145,32135
0.004154,31735
0.004162,31463
0.00417,31911
0.004178,32359
0.004186,31399
0.004195,31703
0.004203,32039
0.004211,31911
0.004219,31559
0.004227,31847
0.004236,32055
0.004244,31847
0.004252,31719
0.00426,31655
0.004268,32071
0.004277,32199
0.004285,31511
0.004293,31735
0.004301,32023
0.004309,31575
0.004318,31623
0.004326,32439
0.004334,31671
0.004342,31655
0.00435,31719
0.004358,32151
0.004367,31911
0.004375,31543
0.004383,31831
0.004391,31991
0.004399,32231
0.004408,31479
0.004416,31767
0.004424,32199
0.004432,31543
0.00444,31831
0.004449,32039
0.004457,31735
0.004465,31879
0.004473,32023
0.004481,31687
0.00449,31943
0.004498,31559
0.004506,32215
0.004514,31735
0.004522,31511
0.004531,32407
0.004539,31847
0.004547,31543
0.004555,32151
0.004563,31783
0.004572,31831
0.00458,32023
0.004588,31911
0.004596,31767
0.004604,31911
0.004612,31975
0.004621,31959
0.004629,31911
0.004637,31463
0.004645,32119
0.004653,32279
0.004662,31319
0.00467,31911
0.004678,32567
0.004686,31543
0.004694,31431
0.004703,32231
0.004711,31911
0.004719,31783
0.004727,31847
0.004735,31591
0.004744,32423
0.004752,31767
0.00476,31607
0.004768,31911
0.004776,32119
0.004785,31639
0.004793,32071
0.004801,31991
0.004809,31831
0.004817,31815
0.004825,31991
0.004834,31847
0.004842,31911
0.00485,31751
0.004858,32183
0.004866,31847
0.004875,31639
0.004883,31847
0.004891,32279
0.004899,31671
0.004907,31591
0.004916,32247
0.004924,32135
0.004932,31495
0.00494,31575
0.004948,32663
0.004957,31511
0.004965,31319
0.004973,32615
0.004981,32231
0.004989,31159
0.004998,32151
0.005006,31783
0.005014,32007
0.005022,31863
0.00503,31703
0.005038,32151
0.005047,31783
0.005055,31815
0.005063,31815
0.005071,32087
0.005079,31863
0.005088,31431
0.005096,32343
0.005104,32039
0.005112,31527
0.00512,31591
0.005129,32631
0.005137,31815
0.005145,31335
0.005153,32359
0.005161,32087
0.00517,31575
0.005178,31783
0.005186,32279
0.005194,31799
0.005202,31543
0.005211,32215
0.005219,31975
0.005227,31959
0.005235,31719
0.005243,31559
0.005251,32375
0.00526,31879
0.005268,31575
0.005276,32103
0.005284,32103
0.005292,31735
0.005301,31511
0.005309,32279
0.005317,32087
0.005325,31447
0.005333,32183
0.005342,32039
0.00535,31703
0.005358,31735
0.005366,32279
0.005374,31879
0.005383,31223
0.005391,32487
0.005399,32167
0.005407,31223
0.005415,32135
0.005424,32167
0.005432,31703
0.00544,31991
0.005448,31927
0.005456,31927
0.005465,31687
0.005473,31975
0.005481,31863
0.005489,32039
0.005497,32231
0.005505,31399
0.005514,32007
0.005522,32615
0.00553,31159
0.005538,31703
0.005546,32936
0.005555,31479
0.005563,31687
0.005571,32103
0.005579,31991
0.005587,31959
0.005596,31847
0.005604,32071
0.005612,32055
0.00562,31655
0.005628,32023
0.005637,32263
0.005645,31831
0.005653,31895
