Timestamps,Voltages
0.0,45147
8e-06,65535
1.6e-05,1152
2.5e-05,29511
3.3e-05,65535
4.1e-05,4897
4.9e-05,19748
5.7e-05,65535
6.6e-05,13939
7.4e-05,10594
8.2e-05,65535
9e-05,22741
9.8e-05,1920
0.000106,65535
0.000115,31319
0.000123,58958
0.000131,64319
0.000139,1024
0.000147,65535
0.000156,10514
0.000164,17060
0.000172,65535
0.00018,12867
0.000188,14243
0.000197,65535
0.000205,15523
0.000213,11266
0.000221,65535
0.000229,17604
0.000237,10530
0.000246,65535
0.000254,11314
0.000262,21509
0.00027,65535
0.000278,1088
0.000287,38521
0.000295,65535
0.000303,1072
0.000311,53709
0.000319,65535
0.000328,1072
0.000336,65535
0.000344,65535
0.000352,1088
0.00036,65535
0.000369,65535
0.000377,1072
0.000385,65535
0.000393,65535
0.000401,1120
0.000409,65535
0.000418,59742
0.000426,1104
0.000434,65535
0.000442,36520
0.00045,1056
0.000459,65535
0.000467,11330
0.000475,17956
0.000483,65535
0.000491,1040
0.0005,48731
0.000508,65535
0.000516,1088
0.000524,65535
0.000532,65535
0.00054,1072
0.000549,65535
0.000557,23365
0.000565,19924
0.000573,65535
0.000581,1040
0.00059,44554
0.000598,65535
0.000606,1072
0.000614,65535
0.000622,65535
0.000631,1072
0.000639,65535
0.000647,65535
0.000655,1056
0.000663,65535
0.000672,63615
0.00068,1056
0.000688,65535
0.000696,44970
0.000704,1024
0.000712,65535
0.000721,26710
0.000729,1024
0.000737,65535
0.000745,6833
0.000753,1184
0.000762,65535
0.00077,1072
0.000778,3808
0.000786,65535
0.000794,1040
0.000803,8514
0.000811,65535
0.000819,1040
0.000827,11138
0.000835,65535
0.000844,1024
0.000852,11538
0.00086,34456
0.000868,1088
0.000876,13251
0.000884,7841
0.000893,1008
0.000901,19428
0.000909,4801
0.000917,1088
0.000925,30263
0.000934,16131
0.000942,1168
0.00095,39129
0.000958,29591
0.000966,1472
0.000975,43706
0.000983,39545
0.000991,2176
0.000999,42522
0.001007,44938
0.001015,8354
0.001024,36969
0.001032,45099
0.00104,16916
0.001048,31575
0.001056,43802
0.001065,22229
0.001073,28038
0.001081,42538
0.001089,26326
0.001097,25878
0.001106,40345
0.001114,30103
0.001122,24678
0.00113,38425
0.001138,31943
0.001147,24982
0.001155,36985
0.001163,33032
0.001171,25206
0.001179,35432
0.001187,34584
0.001196,25382
0.001204,34088
0.001212,35432
0.00122,26038
0.001228,32519
0.001237,36168
0.001245,26886
0.001253,31319
0.001261,36344
0.001269,27814
0.001278,30135
0.001286,36937
0.001294,28422
0.001302,29095
0.00131,36712
0.001318,29415
0.001327,29063
0.001335,35880
0.001343,30103
0.001351,28935
0.001359,35544
0.001368,30743
0.001376,28711
0.001384,35160
0.001392,30999
0.0014,28598
0.001409,34952
0.001417,31655
0.001425,28486
0.001433,34008
0.001441,32039
0.00145,29143
0.001458,33256
0.001466,32792
0.001474,29303
0.001482,32711
0.00149,32695
0.001499,29847
0.001507,31831
0.001515,32904
0.001523,30263
0.001531,32119
0.00154,32599
0.001548,30071
0.001556,32071
0.001564,32615
0.001572,30375
0.001581,31671
0.001589,33016
0.001597,30135
0.001605,31303
0.001613,33464
0.001621,30215
0.00163,31239
0.001638,32968
0.001646,31063
0.001654,30951
0.001662,32519
0.001671,31319
0.001679,31159
0.001687,32487
0.001695,31159
0.001703,31383
0.001712,32359
0.00172,31255
0.001728,31047
0.001736,32583
0.001744,31399
0.001753,30919
0.001761,32631
0.001769,31447
0.001777,30951
0.001785,32295
0.001793,31927
0.001802,30999
0.00181,31895
0.001818,31895
0.001826,31399
0.001834,31959
0.001843,31335
0.001851,31575
0.001859,32167
0.001867,31447
0.001875,31383
0.001884,31927
0.001892,31511
0.0019,31207
0.001908,31751
0.001916,31847
0.001924,31511
0.001933,31335
0.001941,32071
0.001949,31639
0.001957,31175
0.001965,31927
0.001974,31815
0.001982,31511
0.00199,31735
0.001998,31287
0.002006,32135
0.002015,31847
0.002023,30791
0.002031,32279
0.002039,32151
0.002047,30647
0.002056,31895
0.002064,32615
0.002072,30759
0.00208,31479
0.002088,32808
0.002096,30999
0.002105,31463
0.002113,32711
0.002121,30855
0.002129,31447
0.002137,32551
0.002146,30743
0.002154,31639
0.002162,32423
0.00217,30775
0.002178,31671
0.002187,32503
0.002195,31111
0.002203,31367
0.002211,32824
0.002219,30935
0.002227,31303
0.002236,32551
0.002244,31367
0.002252,31479
0.00226,32039
0.002268,31575
0.002277,31687
0.002285,31927
0.002293,31383
0.002301,32023
0.002309,32359
0.002318,30615
0.002326,32007
0.002334,32503
0.002342,30823
0.00235,31639
0.002359,32407
0.002367,31287
0.002375,31431
0.002383,31895
0.002391,31623
0.002399,31927
0.002408,31623
0.002416,31319
0.002424,32151
0.002432,31703
0.00244,31255
0.002449,32023
0.002457,32087
0.002465,31319
0.002473,31511
0.002481,32199
0.00249,31527
0.002498,31495
0.002506,31735
0.002514,32231
0.002522,31511
0.002531,30935
0.002539,32599
0.002547,31927
0.002555,30727
0.002563,32407
0.002571,31847
0.00258,31063
0.002588,32087
0.002596,31767
0.002604,31495
0.002612,32055
0.002621,31159
0.002629,32023
0.002637,31895
0.002645,31383
0.002653,31959
0.002662,31831
0.00267,31255
0.002678,32215
0.002686,31415
0.002694,31783
0.002702,31783
0.002711,31639
0.002719,31991
0.002727,31623
0.002735,31767
0.002743,31511
0.002752,32039
0.00276,31799
0.002768,31239
0.002776,31895
0.002784,32183
0.002793,31399
0.002801,31719
0.002809,31927
0.002817,31543
0.002825,31767
0.002834,31767
0.002842,31863
0.00285,31671
0.002858,31719
0.002866,31543
0.002874,32055
0.002883,31879
0.002891,31191
0.002899,32215
0.002907,31943
0.002915,31159
0.002924,32199
0.002932,31799
0.00294,31543
0.002948,31719
0.002956,31895
0.002965,31879
0.002973,31143
0.002981,32023
0.002989,32023
0.002997,31367
0.003005,31975
0.003014,31655
0.003022,31991
0.00303,31735
0.003038,31351
0.003046,32151
0.003055,31815
0.003063,31367
0.003071,31815
0.003079,32151
0.003087,31511
0.003096,31719
0.003104,31863
0.003112,31879
0.00312,31623
0.003128,31527
0.003137,32359
0.003145,31559
0.003153,31399
0.003161,32135
0.003169,32151
0.003177,31095
0.003186,32087
0.003194,32007
0.003202,31591
0.00321,31895
0.003218,31383
0.003227,32055
0.003235,32055
0.003243,31383
0.003251,31687
0.003259,32407
0.003268,31175
0.003276,31975
0.003284,31991
0.003292,31559
0.0033,31607
0.003308,32087
0.003317,32007
0.003325,31143
0.003333,31943
0.003341,32055
0.003349,31639
0.003358,31895
0.003366,31623
0.003374,31863
0.003382,32103
0.00339,31079
0.003399,31959
0.003407,32327
0.003415,31319
0.003423,31303
0.003431,32663
0.00344,31799
0.003448,31127
0.003456,32039
0.003464,32151
0.003472,31431
0.00348,31687
0.003489,31831
0.003497,32007
0.003505,31799
0.003513,31703
0.003521,31479
0.00353,32151
0.003538,31831
0.003546,31495
0.003554,32023
0.003562,31831
0.003571,31847
0.003579,31639
0.003587,31911
0.003595,31943
0.003603,31943
0.003611,31335
0.00362,31815
0.003628,32263
0.003636,31351
0.003644,31671
0.003652,32183
0.003661,31719
0.003669,31687
0.003677,31975
0.003685,31575
0.003693,32311
0.003702,31639
0.00371,31543
0.003718,32135
0.003726,31655
0.003734,31703
0.003743,31991
0.003751,31383
0.003759,32103
0.003767,32071
0.003775,31319
0.003783,31607
0.003792,32551
0.0038,31335
0.003808,31655
0.003816,32615
0.003824,31383
0.003833,31575
0.003841,32199
0.003849,31511
0.003857,32103
0.003865,31655
0.003874,31431
0.003882,32311
0.00389,32039
0.003898,31223
0.003906,32135
0.003915,32167
0.003923,31639
0.003931,31367
0.003939,32007
0.003947,32311
0.003955,31559
0.003964,31511
0.003972,32135
0.00398,32103
0.003988,31591
0.003996,31735
0.004005,32087
0.004013,31671
0.004021,31447
0.004029,32103
0.004037,32103
0.004046,31415
0.004054,31895
0.004062,31959
0.00407,32151
0.004078,31575
0.004086,31511
0.004095,32311
0.004103,31927
0.004111,31367
0.004119,32087
0.004127,32071
0.004136,31767
0.004144,31575
0.004152,32007
0.00416,32279
0.004168,31383
0.004177,31975
0.004185,32103
0.004193,31575
0.004201,31943
0.004209,31671
0.004218,32183
0.004226,31959
0.004234,31287
0.004242,32087
0.00425,32519
0.004258,31383
0.004267,31383
0.004275,32471
0.004283,31975
0.004291,31175
0.004299,32375
0.004308,31927
0.004316,31463
0.004324,32007
0.004332,31671
0.00434,32423
0.004349,31415
0.004357,31591
0.004365,32199
0.004373,32167
0.004381,31463
0.004389,31815
0.004398,32199
0.004406,31447
0.004414,31991
0.004422,31847
0.00443,31991
0.004439,31639
0.004447,31703
0.004455,32055
0.004463,32183
0.004471,31255
0.00448,32135
0.004488,31879
0.004496,31943
0.004504,31543
0.004512,31831
0.004521,32343
0.004529,31415
0.004537,31783
0.004545,32279
0.004553,31751
0.004561,31623
0.00457,31911
0.004578,32183
0.004586,31543
0.004594,31799
0.004602,31927
0.004611,32135
0.004619,32007
0.004627,31607
0.004635,32119
0.004643,31863
0.004652,31815
0.00466,31703
0.004668,32327
0.004676,31767
0.004684,31383
0.004692,32343
0.004701,31767
0.004709,31879
0.004717,31863
0.004725,31927
0.004733,31767
0.004742,31847
0.00475,32119
0.004758,32151
0.004766,31559
0.004774,31335
0.004783,32792
0.004791,31719
0.004799,31447
0.004807,32087
0.004815,32231
0.004824,31559
0.004832,31783
0.00484,31927
0.004848,31767
0.004856,32119
