Timestamps,Voltages
0.0,65535
8e-06,65535
1.6e-05,65151
2.5e-05,1024
3.3e-05,65535
4.1e-05,65535
4.9e-05,1056
5.7e-05,65535
6.6e-05,65535
7.4e-05,1056
8.2e-05,65535
9e-05,65535
9.8e-05,1056
0.000106,65535
0.000115,65535
0.000123,1040
0.000131,1056
0.000139,28518
0.000147,65535
0.000156,65119
0.000164,1056
0.000172,65535
0.00018,65535
0.000188,1072
0.000197,65535
0.000205,65535
0.000213,1072
0.000221,65535
0.000229,65535
0.000237,1040
0.000246,65535
0.000254,65535
0.000262,1072
0.00027,65535
0.000278,64367
0.000287,1056
0.000295,65535
0.000303,49003
0.000311,1024
0.000319,65535
0.000328,35320
0.000336,1024
0.000344,65535
0.000352,20501
0.00036,11474
0.000369,65535
0.000377,3824
0.000385,28038
0.000393,65535
0.000401,1056
0.000409,46731
0.000418,65535
0.000426,1072
0.000434,65535
0.000442,65535
0.00045,1072
0.000459,65535
0.000467,65535
0.000475,1072
0.000483,65535
0.000491,45018
0.0005,1024
0.000508,65535
0.000516,6273
0.000524,31623
0.000532,65535
0.00054,1072
0.000549,65535
0.000557,65535
0.000565,1072
0.000573,65535
0.000581,61342
0.00059,1040
0.000598,65535
0.000606,34744
0.000614,4481
0.000622,65535
0.000631,8354
0.000639,25478
0.000647,65535
0.000655,1088
0.000663,42186
0.000672,65535
0.00068,1072
0.000688,56605
0.000696,65535
0.000704,1072
0.000712,65535
0.000721,65535
0.000729,1104
0.000737,65535
0.000745,65535
0.000753,1088
0.000762,65535
0.00077,52508
0.000778,1088
0.000786,65535
0.000794,29863
0.000803,1072
0.000811,65535
0.000819,5953
0.000827,1072
0.000835,65535
0.000844,1088
0.000852,1056
0.00086,65375
0.000868,1088
0.000876,1104
0.000884,54749
0.000893,1104
0.000901,1392
0.000909,54109
0.000917,1120
0.000925,2720
0.000934,58014
0.000942,1168
0.00095,8017
0.000958,60558
0.000966,1424
0.000975,13763
0.000983,58734
0.000991,13907
0.000999,15923
0.001007,54077
0.001015,26678
0.001024,16708
0.001032,45979
0.00104,34040
0.001048,16772
0.001056,39753
0.001065,39529
0.001073,17876
0.001081,34264
0.001089,42890
0.001097,19764
0.001106,30135
0.001114,44362
0.001122,22341
0.00113,26726
0.001138,45099
0.001147,24646
0.001155,24469
0.001163,44458
0.001171,27526
0.001179,22885
0.001187,43306
0.001196,29447
0.001204,22405
0.001212,41866
0.00122,31015
0.001228,22469
0.001237,40537
0.001245,31831
0.001253,22933
0.001261,39321
0.001269,32263
0.001278,23845
0.001286,38425
0.001294,32103
0.001302,24982
0.00131,37513
0.001318,31719
0.001327,26550
0.001335,35832
0.001343,32247
0.001351,27206
0.001359,34904
0.001368,32599
0.001376,27766
0.001384,33992
0.001392,33224
0.0014,27926
0.001409,33368
0.001417,33704
0.001425,27942
0.001433,33336
0.001441,33256
0.00145,28775
0.001458,32936
0.001466,32711
0.001474,29607
0.001482,32936
0.00149,32311
0.001499,30247
0.001507,31719
0.001515,32631
0.001523,30871
0.001531,31111
0.00154,32359
0.001548,31815
0.001556,30503
0.001564,32359
0.001572,31975
0.001581,30727
0.001589,32039
0.001597,32263
0.001605,30487
0.001613,32599
0.001621,31639
0.00163,30839
0.001638,32391
0.001646,31239
0.001654,31351
0.001662,32167
0.001671,31623
0.001679,31111
0.001687,31687
0.001695,32487
0.001703,30695
0.001712,31735
0.00172,32776
0.001728,30359
0.001736,31303
0.001744,32968
0.001753,30567
0.001761,31671
0.001769,32599
0.001777,30311
0.001785,32087
0.001793,32183
0.001802,30599
0.00181,31847
0.001818,32231
0.001826,30839
0.001834,31511
0.001843,32535
0.001851,31271
0.001859,30727
0.001867,32872
0.001875,31463
0.001884,30871
0.001892,32936
0.0019,30999
0.001908,30839
0.001916,33096
0.001924,30903
0.001933,31271
0.001941,32663
0.001949,31111
0.001957,31399
0.001965,32295
0.001974,31079
0.001982,31255
0.00199,32808
0.001998,31143
0.002006,31111
0.002015,32487
0.002023,31735
0.002031,30663
0.002039,32535
0.002047,31911
0.002056,30263
0.002064,32920
0.002072,31943
0.00208,30151
0.002088,32776
0.002096,31863
0.002105,30455
0.002113,32920
0.002121,31687
0.002129,30231
0.002137,33032
0.002146,31239
0.002154,31415
0.002162,32327
0.00217,30967
0.002178,31719
0.002187,32215
0.002195,31511
0.002203,30999
0.002211,32423
0.002219,31415
0.002227,31063
0.002236,32439
0.002244,31399
0.002252,30919
0.00226,32936
0.002268,31079
0.002277,31191
0.002285,32776
0.002293,30711
0.002301,31607
0.002309,32856
0.002318,30535
0.002326,32007
0.002334,32135
0.002342,31031
0.00235,32535
0.002359,31127
0.002367,31031
0.002375,32872
0.002383,31639
0.002391,30199
0.002399,33384
0.002408,31879
0.002416,29543
0.002424,33448
0.002432,32808
0.00244,28198
0.002449,34168
0.002457,33512
0.002465,26838
0.002473,34616
0.002481,34120
0.00249,26134
0.002498,34504
0.002506,34984
0.002514,25606
0.002522,33960
0.002531,36120
0.002539,25366
0.002547,33048
0.002555,36953
0.002563,25670
0.002571,32343
0.00258,37033
0.002588,26518
0.002596,31655
0.002604,36712
0.002612,26966
0.002621,32087
0.002629,35624
0.002637,27654
0.002645,32231
0.002653,34840
0.002662,28470
0.00267,32263
0.002678,34136
0.002686,28935
0.002694,32663
0.002702,33288
0.002711,29751
0.002719,31815
0.002727,33272
0.002735,30503
0.002743,31527
0.002752,32888
0.00276,31015
0.002768,31815
0.002776,32199
0.002784,31159
0.002793,32263
0.002801,31863
0.002809,31015
0.002817,32279
0.002825,32135
0.002834,30727
0.002842,32551
0.00285,31431
0.002858,31383
0.002866,32824
0.002874,30855
0.002883,31751
0.002891,32423
0.002899,31239
0.002907,31655
0.002915,32071
0.002924,31799
0.002932,31047
0.00294,31799
0.002948,34008
0.002956,28614
0.002965,31527
0.002973,37225
0.002981,25862
0.002989,30983
0.002997,40217
0.003005,23621
0.003014,30007
0.003022,43114
0.00303,22421
0.003038,28006
0.003046,46251
0.003055,21525
0.003063,25478
0.003071,49692
0.003079,21365
0.003087,22277
0.003096,52140
0.003104,22597
0.003112,19204
0.00312,53405
0.003128,24373
0.003137,17700
0.003145,52172
0.003153,26006
0.003161,18452
0.003169,49452
0.003177,27286
0.003186,20581
0.003194,46395
0.003202,27526
0.00321,23685
0.003218,43290
0.003227,27350
0.003235,26838
0.003243,40361
0.003251,27350
0.003259,29367
0.003268,38169
0.003276,27126
0.003284,30823
0.003292,36985
0.0033,27590
0.003308,31143
0.003317,35928
0.003325,28182
0.003333,31799
0.003341,34792
0.003349,28743
0.003358,32359
0.003366,33976
0.003374,28727
0.003382,33320
0.00339,33064
0.003399,28951
0.003407,33416
0.003415,32695
0.003423,29623
0.003431,32824
0.00344,32439
0.003448,30423
0.003456,32455
0.003464,32007
0.003472,31671
0.00348,31735
0.003489,31575
0.003497,32295
0.003505,31655
0.003513,31415
0.003521,32183
0.00353,31431
0.003538,32103
0.003546,32087
0.003554,31191
0.003562,31687
0.003571,33032
0.003579,30775
0.003587,32071
0.003595,32167
0.003603,31143
0.003611,32183
0.00362,31943
0.003628,31591
0.003636,31911
0.003644,31767
0.003652,31559
0.003661,32087
0.003669,32023
0.003677,31207
0.003685,32071
0.003693,32359
0.003702,31255
0.00371,31607
0.003718,32663
0.003726,31511
0.003734,31255
0.003743,32423
0.003751,31495
0.003759,31415
0.003767,32824
0.003775,30983
0.003783,31831
0.003792,32615
0.0038,31079
0.003808,31527
0.003816,32776
0.003824,31079
0.003833,31719
0.003841,32567
0.003849,31127
0.003857,31703
0.003865,32343
0.003874,31399
0.003882,32023
0.00389,31911
0.003898,31511
0.003906,31943
0.003915,31703
0.003923,31591
0.003931,31959
0.003939,32023
0.003947,31751
0.003955,31591
0.003964,32135
0.003972,31767
0.00398,31575
0.003988,31959
0.003996,31815
0.004005,31639
0.004013,31879
0.004021,31879
0.004029,31847
0.004037,31495
0.004046,32007
0.004054,32231
0.004062,31223
0.00407,32055
0.004078,32023
0.004086,31447
0.004095,31943
0.004103,31863
0.004111,31895
0.004119,31735
0.004127,31719
0.004136,32103
0.004144,31623
0.004152,31911
0.00416,31751
0.004168,32007
0.004177,31271
0.004185,32295
0.004193,32119
0.004201,31495
0.004209,31575
0.004218,32391
0.004226,31671
0.004234,31623
0.004242,32327
0.00425,31351
0.004258,32055
0.004267,31831
0.004275,31271
0.004283,32279
0.004291,31751
0.004299,31591
0.004308,32103
0.004316,31831
0.004324,31543
0.004332,32007
0.00434,31879
0.004349,31527
0.004357,32631
0.004365,31223
0.004373,31495
0.004381,32952
0.004389,31495
0.004398,30951
0.004406,33112
0.004414,31271
0.004422,31111
0.00443,33560
0.004439,30855
0.004447,31239
0.004455,33016
0.004463,31799
0.004471,30807
0.00448,32535
0.004488,32247
0.004496,30935
0.004504,32359
0.004512,32391
0.004521,30743
0.004529,32039
0.004537,33096
0.004545,30519
0.004553,31767
0.004561,33240
0.00457,30855
0.004578,31863
0.004586,32503
0.004594,31239
0.004602,31879
0.004611,32215
0.004619,31735
0.004627,31559
0.004635,32455
0.004643,31639
0.004652,31191
0.00466,32776
0.004668,31623
0.004676,31543
0.004684,32423
0.004692,31559
0.004701,31687
0.004709,32359
0.004717,31719
0.004725,32071
0.004733,31303
0.004742,32071
0.00475,32199
0.004758,31735
0.004766,31735
0.004774,32199
0.004783,31751
0.004791,31671
0.004799,32215
0.004807,31719
0.004815,32087
0.004824,31511
0.004832,32295
0.00484,31751
0.004848,31767
0.004856,31943
0.004864,31895
0.004873,32039
0.004881,31303
0.004889,32599
0.004897,31943
0.004905,31159
0.004914,32423
0.004922,31943
0.00493,31415
0.004938,31975
0.004946,32263
0.004955,31623
0.004963,31687
0.004971,32343
0.004979,31751
0.004987,31527
0.004995,32471
0.005004,31783
0.005012,31383
0.00502,32407
0.005028,31847
0.005036,31575
0.005045,32087
0.005053,31927
0.005061,31719
0.005069,31671
0.005077,32567
0.005086,31159
0.005094,31751
0.005102,32455
0.00511,31671
0.005118,31959
0.005127,31879
0.005135,31687
0.005143,32055
0.005151,31975
0.005159,31863
0.005167,31991
0.005176,31543
0.005184,32135
0.005192,32007
0.0052,31623
0.005208,31703
0.005217,32151
0.005225,31991
0.005233,31223
0.005241,31943
0.005249,32503
0.005258,31591
0.005266,31511
0.005274,32487
0.005282,31415
0.00529,31911
0.005298,32295
0.005307,31543
0.005315,31831
0.005323,32455
0.005331,31543
0.005339,31511
0.005348,32359
0.005356,31911
0.005364,31639
0.005372,32263
0.00538,31463
0.005389,31895
0.005397,32007
0.005405,32071
0.005413,31591
0.005421,32087
0.00543,32055
0.005438,31671
0.005446,32071
0.005454,31831
0.005462,31623
0.00547,32359
0.005479,31703
0.005487,31879
0.005495,32231
0.005503,31751
0.005511,31687
0.00552,32327
0.005528,31527
0.005536,31815
0.005544,32359
0.005552,31207
0.005561,31975
0.005569,32599
0.005577,31463
0.005585,31719
0.005593,32199
0.005602,32023
0.00561,31431
0.005618,32615
0.005626,31623
0.005634,31847
0.005642,31975
0.005651,31895
