Timestamps,Voltages
0.0,65535
8e-06,65535
1.6e-05,65535
2.5e-05,1056
3.3e-05,65535
4.1e-05,65535
4.9e-05,1056
5.7e-05,65535
6.6e-05,65535
7.4e-05,1056
8.2e-05,65535
9e-05,65535
9.8e-05,1056
0.000106,65535
0.000115,65535
0.000123,9858
0.000131,1056
0.000139,2176
0.000147,65535
0.000156,65535
0.000164,1072
0.000172,65535
0.00018,65535
0.000188,1088
0.000197,65535
0.000205,65535
0.000213,1072
0.000221,65535
0.000229,65535
0.000237,1056
0.000246,65535
0.000254,65535
0.000262,1088
0.00027,65535
0.000278,65535
0.000287,1072
0.000295,65535
0.000303,65535
0.000311,1072
0.000319,65535
0.000328,60398
0.000336,1072
0.000344,65535
0.000352,44538
0.00036,992
0.000368,65535
0.000377,27158
0.000385,3520
0.000393,65535
0.000401,7825
0.000409,22117
0.000418,65535
0.000426,1088
0.000434,43290
0.000442,65535
0.00045,1056
0.000459,65535
0.000467,65535
0.000475,1072
0.000483,65535
0.000491,65535
0.0005,1088
0.000508,65535
0.000516,30487
0.000524,8834
0.000532,65535
0.00054,1072
0.000549,65535
0.000557,65535
0.000565,1088
0.000573,65535
0.000581,65535
0.00059,1072
0.000598,65535
0.000606,59646
0.000614,1056
0.000622,65535
0.000631,32455
0.000639,1536
0.000647,65535
0.000655,8642
0.000663,16484
0.000671,65535
0.00068,1072
0.000688,30759
0.000696,65535
0.000704,1072
0.000712,42762
0.000721,65535
0.000729,1088
0.000737,53373
0.000745,65535
0.000753,1072
0.000762,62351
0.00077,65535
0.000778,1024
0.000786,65535
0.000794,56317
0.000802,1056
0.000811,65535
0.000819,31671
0.000827,1104
0.000835,65535
0.000843,1072
0.000852,1104
0.00086,59550
0.000868,1072
0.000876,1120
0.000884,53757
0.000893,1056
0.000901,1232
0.000909,54509
0.000917,1072
0.000925,1616
0.000934,58510
0.000942,1168
0.00095,3392
0.000958,60702
0.000966,4849
0.000974,8033
0.000983,59118
0.000991,20100
0.000999,11410
0.001007,53533
0.001015,29751
0.001024,15235
0.001032,45435
0.00104,34424
0.001048,17940
0.001056,39577
0.001065,36969
0.001073,20356
0.001081,35544
0.001089,38153
0.001097,22677
0.001105,33032
0.001114,38457
0.001122,24726
0.00113,30727
0.001138,38585
0.001146,26342
0.001155,29783
0.001163,38121
0.001171,27910
0.001179,27942
0.001187,38281
0.001196,29399
0.001204,27078
0.001212,37401
0.00122,31127
0.001228,26598
0.001236,36072
0.001245,32631
0.001253,26742
0.001261,34904
0.001269,33096
0.001277,27158
0.001286,34200
0.001294,33656
0.001302,27302
0.00131,33416
0.001318,34168
0.001327,27414
0.001335,33160
0.001343,34232
0.001351,27654
0.001359,32551
0.001368,34776
0.001376,27878
0.001384,31607
0.001392,35336
0.0014,28550
0.001408,30535
0.001417,34968
0.001425,29783
0.001433,30215
0.001441,34520
0.001449,29911
0.001458,30615
0.001466,34152
0.001474,30183
0.001482,30919
0.00149,33496
0.001499,30695
0.001507,30663
0.001515,33352
0.001523,31159
0.001531,30167
0.001539,33176
0.001548,31399
0.001556,30375
0.001564,32952
0.001572,31671
0.00158,30247
0.001589,33112
0.001597,31687
0.001605,29975
0.001613,33224
0.001621,31895
0.00163,30199
0.001638,32503
0.001646,31703
0.001654,30423
0.001662,32119
0.00167,32327
0.001679,30855
0.001687,31783
0.001695,31991
0.001703,31063
0.001711,31847
0.00172,32087
0.001728,31031
0.001736,32247
0.001744,31671
0.001752,30935
0.001761,32151
0.001769,32135
0.001777,30615
0.001785,31751
0.001793,32535
0.001802,30951
0.00181,31255
0.001818,32487
0.001826,31303
0.001834,31367
0.001842,32215
0.001851,31591
0.001859,31191
0.001867,32071
0.001875,31511
0.001883,31639
0.001892,31847
0.0019,31463
0.001908,31623
0.001916,31975
0.001924,31223
0.001933,31479
0.001941,32407
0.001949,31543
0.001957,31111
0.001965,32151
0.001973,31575
0.001982,30791
0.00199,32872
0.001998,31591
0.002006,30551
0.002014,32663
0.002023,31623
0.002031,30855
0.002039,32295
0.002047,31735
0.002055,31063
0.002064,32279
0.002072,31671
0.00208,31127
0.002088,32391
0.002096,31607
0.002104,31079
0.002113,32167
0.002121,31687
0.002129,30999
0.002137,32455
0.002145,31847
0.002154,31031
0.002162,32455
0.00217,31655
0.002178,30839
0.002186,32007
0.002195,32199
0.002203,30807
0.002211,31895
0.002219,32311
0.002227,31143
0.002236,31335
0.002244,32263
0.002252,31479
0.00226,31831
0.002268,31447
0.002276,31991
0.002285,31799
0.002293,31223
0.002301,31815
0.002309,31975
0.002317,31495
0.002326,31287
0.002334,31799
0.002342,32151
0.00235,31575
0.002358,31639
0.002367,31703
0.002375,31687
0.002383,31607
0.002391,31719
0.002399,31959
0.002407,31303
0.002416,31687
0.002424,31863
0.002432,31735
0.00244,31671
0.002448,32135
0.002457,31143
0.002465,31879
0.002473,32487
0.002481,31127
0.002489,31191
0.002498,32776
0.002506,31399
0.002514,30951
0.002522,32695
0.00253,31559
0.002538,31239
0.002547,32087
0.002555,31879
0.002563,31559
0.002571,31767
0.002579,31447
0.002588,32007
0.002596,32183
0.002604,31015
0.002612,31751
0.00262,32519
0.002629,31447
0.002637,31207
0.002645,32087
0.002653,31895
0.002661,31575
0.00267,31703
0.002678,31959
0.002686,31719
0.002694,31239
0.002702,32279
0.00271,31767
0.002719,31319
0.002727,31895
0.002735,31959
0.002743,31431
0.002751,31911
0.00276,31911
0.002768,31783
0.002776,31543
0.002784,31719
0.002792,31511
0.002801,31911
0.002809,31943
0.002817,31127
0.002825,32423
0.002833,31671
0.002841,30999
0.00285,32151
0.002858,31943
0.002866,31575
0.002874,31783
0.002882,31815
0.002891,31735
0.002899,31687
0.002907,31831
0.002915,31431
0.002923,32343
0.002932,31655
0.00294,31271
0.002948,32023
0.002956,32135
0.002964,31047
0.002972,31943
0.002981,32055
0.002989,31511
0.002997,31799
0.003005,31799
0.003013,31879
0.003022,31495
0.00303,31719
0.003038,32263
0.003046,31399
0.003054,31447
0.003063,31975
0.003071,32183
0.003079,31303
0.003087,31687
0.003095,32359
0.003104,31847
0.003112,30999
0.00312,32007
0.003128,32231
0.003136,31367
0.003144,31431
0.003153,32359
0.003161,31671
0.003169,31607
0.003177,31719
0.003185,31895
0.003194,32231
0.003202,31351
0.00321,31879
0.003218,32151
0.003226,31367
0.003235,31831
0.003243,32151
0.003251,31479
0.003259,31911
0.003267,31783
0.003275,31751
0.003284,31895
0.003292,31591
0.0033,31703
0.003308,31927
0.003316,31799
0.003325,31607
0.003333,31879
0.003341,32071
0.003349,31431
0.003357,31751
0.003366,32103
0.003374,31543
0.003382,31975
0.00339,31895
0.003398,31415
0.003406,32023
0.003415,32087
0.003423,31287
0.003431,31799
0.003439,32247
0.003447,31143
0.003456,32359
0.003464,31799
0.003472,31495
0.00348,31959
0.003488,31879
0.003497,31287
0.003505,32343
0.003513,32087
0.003521,31159
0.003529,32055
0.003538,32151
0.003546,31335
0.003554,31959
0.003562,32087
0.00357,31783
0.003578,31687
0.003587,31927
0.003595,31719
0.003603,31799
0.003611,31911
0.003619,31735
0.003628,32183
0.003636,31431
0.003644,31639
0.003652,32567
0.00366,31287
0.003669,31431
0.003677,32856
0.003685,31207
0.003693,31415
0.003701,32439
0.003709,31703
0.003718,31623
0.003726,31991
0.003734,31863
0.003742,31799
0.00375,31559
0.003759,32327
0.003767,31079
0.003775,32183
0.003783,32103
0.003791,31239
0.0038,31831
0.003808,32199
0.003816,31719
0.003824,31671
0.003832,31799
0.00384,31783
0.003849,32055
0.003857,31735
0.003865,31783
0.003873,31911
0.003881,31783
0.00389,31799
0.003898,31591
0.003906,32151
0.003914,31719
0.003922,31783
0.003931,31751
0.003939,31959
0.003947,32055
0.003955,31255
0.003963,32103
0.003972,32039
0.00398,31335
0.003988,32103
0.003996,31911
0.004004,31591
0.004012,32183
0.004021,31495
0.004029,31959
0.004037,31847
0.004045,31735
0.004053,31991
0.004062,31719
0.00407,31975
0.004078,31815
0.004086,31767
0.004094,31687
0.004103,31799
0.004111,32407
0.004119,31447
0.004127,31607
0.004135,32071
0.004143,31655
0.004152,32135
0.00416,31431
0.004168,31959
0.004176,32167
0.004184,31367
0.004193,31751
0.004201,32375
0.004209,31591
0.004217,31367
0.004225,32231
0.004234,32023
0.004242,31623
0.00425,31927
0.004258,31655
0.004266,32071
0.004274,31719
0.004283,31959
0.004291,31799
0.004299,31751
0.004307,31895
0.004315,32071
0.004324,31671
0.004332,31623
0.00434,32279
0.004348,31703
0.004356,31703
0.004365,32151
0.004373,31735
0.004381,31927
0.004389,31943
0.004397,31879
0.004406,31927
0.004414,32039
0.004422,31687
0.00443,32039
0.004438,31559
0.004446,31783
0.004455,32199
0.004463,31671
0.004471,31767
0.004479,32103
0.004487,31543
0.004496,32327
0.004504,31751
0.004512,31735
0.00452,31975
0.004528,32007
0.004537,31639
0.004545,31831
0.004553,32375
0.004561,31495
0.004569,31479
0.004577,32519
0.004586,31815
0.004594,31079
0.004602,32583
0.00461,32055
0.004618,31543
0.004627,32023
0.004635,31895
0.004643,31831
0.004651,32087
0.004659,31831
0.004668,31783
0.004676,31991
0.004684,31943
0.004692,31559
0.0047,32263
0.004708,31975
0.004717,31463
0.004725,31895
0.004733,32007
0.004741,31831
0.004749,31607
0.004758,32311
0.004766,31527
0.004774,31847
0.004782,32375
0.00479,31447
0.004799,31671
0.004807,32551
0.004815,31367
0.004823,31543
0.004831,32375
0.00484,31943
0.004848,31559
0.004856,31831
0.004864,32007
0.004872,32007
0.00488,31767
0.004889,31751
0.004897,32039
0.004905,32103
0.004913,31415
0.004921,32215
0.00493,31879
0.004938,31703
0.004946,31943
0.004954,31815
0.004962,31831
0.004971,31911
0.004979,32071
0.004987,31799
0.004995,31719
0.005003,31847
0.005011,32391
0.00502,31559
0.005028,31591
0.005036,32375
0.005044,31895
0.005052,31719
0.005061,32183
0.005069,31719
0.005077,32071
0.005085,31927
0.005093,31783
0.005102,32151
0.00511,31655
0.005118,31799
0.005126,32055
0.005134,31975
0.005142,31831
0.005151,31815
0.005159,31815
0.005167,32247
0.005175,31623
0.005183,31943
0.005192,31975
0.0052,31799
0.005208,31703
0.005216,32327
0.005224,31847
0.005233,31815
0.005241,31959
0.005249,31735
0.005257,32119
0.005265,32183
0.005274,31687
0.005282,31847
0.00529,31559
0.005298,32343
0.005306,32103
0.005314,31335
0.005323,32407
0.005331,31975
0.005339,31447
0.005347,32183
0.005355,32151
0.005364,31735
0.005372,31879
0.00538,32263
0.005388,31575
0.005396,31991
0.005405,32039
0.005413,32103
0.005421,31303
0.005429,32247
0.005437,31975
0.005445,31831
0.005454,32071
0.005462,31623
0.00547,32215
0.005478,32087
0.005486,31319
0.005495,31943
0.005503,32279
0.005511,31575
0.005519,31831
0.005527,32071
0.005536,31959
0.005544,31847
0.005552,31239
0.00556,32343
0.005568,32407
0.005576,31175
0.005585,31991
0.005593,32231
0.005601,31863
0.005609,31623
0.005617,31991
0.005626,32311
0.005634,31575
0.005642,31879
0.00565,32295
