Unnamed: 0,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y,grid_distance,sensor_position,sensor_height
30,0.000246,65535,30864.385308662266,38923.38035037674,,,-18.85421814842472,,,,,,,,,,
31,0.000254,1056,-35762.57676588562,38365.81958250594,,,-86.46035012123103,,,,,,,,,,
32,0.000262,52012,6959.81331378653,38048.48179040298,,,52.21045584687718,,,,,,,,,,
33,0.00027,65535,28516.233143274603,38695.70664099379,,,40.08821209525632,,,,,,,,,,
34,0.000279,1072,-38245.52813126016,39639.42807132885,,,-41.38131514854452,,,,,,,,,,
35,0.000287,65535,12527.508191090865,40712.22251693552,,,-59.71855934230984,,,,,,,,,,
36,0.000295,65535,26502.49973431277,42039.57267306775,,,110.7323396279206,,,,,,,,,,
37,0.000303,1056,-42747.38731867775,43051.8521272964,,,7.107314435093458,,,,,,,,,,
38,0.000311,65535,18810.56907133807,44108.1650549167,,,-194.10138278717267,,,,,,,,,,
39,0.00032,65535,24951.826416493124,45587.21631588934,,,208.85421047132985,,,,,,,,,,
40,0.000328,1072,-46802.43409931653,46823.33338574621,,,45.87791196154968,,,,,,,,,,
41,0.000336,65535,24120.32949547665,47687.30900788734,,,-353.53281445761326,,,,,,,,,,
42,0.000344,65535,22204.18316563469,48103.54293155029,,,360.983630624859,,,,,,,,,,
43,0.000352,1072,-47405.11266862414,47552.594388122605,,,43.25243438383628,,,,,,,,,,
44,0.00036,65535,27863.825281635123,46480.26868990913,,,-538.4010617913593,,,,,,,,,,
45,0.000369,65535,16049.119927857537,45285.43208974809,,,606.0540688758747,,,,,,,,,,
46,0.000377,1072,-42610.94804720656,43606.67940505794,,,-33.39681501853235,,,,,,,,,,
47,0.000385,65535,30320.69890022241,41661.49349730215,,,-762.6997173521784,,,,,,,,,,
48,0.000393,51452,5417.81753259538,39525.2994198907,,,979.960782161608,,,,,,,,,,
49,0.000401,1024,-32438.027239325416,36961.09981954522,,,-185.56079691243843,,,,,,,,,,
50,0.00041,65535,31798.44237219039,34674.78407581274,,,-1059.306109173432,,,,,,,,,,
51,0.000418,29511,-8483.199066420071,33033.652689605486,,,1488.1707523122996,,,,,,,,,,
52,0.000426,1312,-18762.54717627291,31979.13937222247,,,-365.4656304606824,,,,,,,,,,
53,0.000434,65535,31852.91897785189,31927.434593818645,,,-1465.2974791850197,,,,,,,,,,
54,0.000442,5537,-22253.91613706538,32452.41328480716,,,2088.9868826494844,,,,,,,,,,
55,0.000451,24133,-4390.835303515874,33069.05961497463,,,-489.27537877202775,,,,,,,,,,
56,0.000459,65535,29135.12484981472,33832.438929729506,,,-1999.8393207370225,,,,,,,,,,
57,0.000467,1056,-31615.52486795628,34242.72602293082,,,2702.6877201567995,,,,,,,,,,
58,0.000475,52588,8170.306125111153,34267.75694728673,,,-470.6772650269514,,,,,,,,,,
59,0.000483,65535,22028.772352894724,34136.83579665355,,,-2651.616265356783,,,,,,,,,,
60,0.000492,1040,-33339.17499155624,33423.71413723034,,,3236.8378673954667,,,,,,,,,,
61,0.0005,65535,17605.680906126483,32180.900171767265,,,-251.13217122528192,,,,,,,,,,
62,0.000508,65535,9783.33209737715,30619.769856484247,,,-3376.780307773126,,,,,,,,,,
63,0.000516,1072,-26793.786839431472,28664.138268613977,,,3606.453848294183,,,,,,,,,,
64,0.000524,65535,23881.254455417064,27022.272499545285,,,183.2583835462735,,,,,,,,,,
65,0.000533,19860,-6512.93282238007,26232.401885431824,,,-4096.987544692788,,,,,,,,,,
66,0.000541,24742,-14227.867058461745,26418.442919101537,,,3742.7228217514753,,,,,,,,,,
67,0.000549,65535,27556.82301848952,28001.411137209845,,,791.0005175947075,,,,,,,,,,
68,0.000557,1040,-23827.248666805823,30543.881956019097,,,-4697.508799345231,,,,,,,,,,
69,0.000565,51804,412.7687224444985,33522.79656496693,,,3604.389884658589,,,,,,,,,,
70,0.000573,65535,28898.004274868963,36782.07547579867,,,1467.1543411993605,,,,,,,,,,
71,0.000582,1040,-38199.47053953763,39766.81857360696,,,-5043.301431769912,,,,,,,,,,
72,0.00059,65535,13414.829422189276,42402.325723269976,,,3202.403763295916,,,,,,,,,,
73,0.000598,65535,27486.653847706704,44794.55480622336,,,2053.694751228503,,,,,,,,,,
74,0.000606,1056,-46386.31205279571,46538.3658838053,,,-5026.569860218704,,,,,,,,,,
75,0.000614,65535,22821.80668312179,47568.00299763601,,,2621.470842673919,,,,,,,,,,
76,0.000623,65535,22584.68106359304,47916.40477718333,,,2386.9058595592114,,,,,,,,,,
77,0.000631,1056,-47197.94331281416,47379.43615766006,,,-4627.103103173526,,,,,,,,,,
78,0.000639,65535,28772.42480711285,46306.05871891926,,,2006.075357604283,,,,,,,,,,
79,0.000647,57854,13923.243739477168,45040.525623675,,,2371.015052146144,,,,,,,,,,
80,0.000655,1056,-41813.69719227468,43515.39398795595,,,-3939.356146400467,,,,,,,,,,
81,0.000664,65535,32683.41435780124,42000.27383837581,,,1501.0503171734963,,,,,,,,,,
82,0.000672,37353,2329.324118943844,40622.81213650784,,,2031.5984233519755,,,,,,,,,,
83,0.00068,1024,-33010.72980056713,39294.31127450557,,,-3134.945716178071,,,,,,,,,,
84,0.000688,65535,35949.87594443873,38416.56453376284,,,1181.405487751417,,,,,,,,,,
85,0.000696,19412,-10227.740965576522,38123.16978044998,,,1504.3003090435109,,,,,,,,,,
86,0.000705,1056,-23827.54383173324,38281.58681225599,,,-2380.556404496941,,,,,,,,,,
87,0.000713,65535,38957.34054723718,39006.05650746911,,,1023.889448461778,,,,,,,,,,
88,0.000721,1456,-21190.55028998462,39957.58307504981,,,962.1874753099784,,,,,,,,,,
89,0.000729,5953,-16366.383855302727,40763.03754535076,,,-1768.5031231761957,,,,,,,,,,
90,0.000737,65535,40855.58626760484,41471.30835141862,,,939.7804386687662,,,,,,,,,,
91,0.000746,1088,-28276.00700180618,41885.34528780346,,,532.4596601251778,,,,,,,,,,
92,0.000754,14979,-11206.045275274104,41924.7786316202,,,-1301.9741703666396,,,,,,,,,,
93,0.000762,65535,40074.42102999649,41730.26832996003,,,839.6585312351482,,,,,,,,,,
94,0.00077,1088,-30282.60290204574,41015.15960123015,,,253.52720525893963,,,,,,,,,,
95,0.000778,21957,-7519.813553239855,39598.35383586936,,,-931.0889543399676,,,,,,,,,,
96,0.000786,65535,35258.771405686384,37641.673596211294,,,685.2614002270536,,,,,,,,,,
97,0.000795,1040,-27566.89288605932,35103.15283122844,,,86.65255119900397,,,,,,,,,,
98,0.000803,26278,-3735.9381802716975,32129.99814697487,,,-606.8886002532216,,,,,,,,,,
99,0.000811,65535,26201.504884559552,29038.43574948834,,,502.565257861434,,,,,,,,,,
100,0.000819,1056,-22001.663911632702,25741.129543682524,,,-36.0913587170505,,,,,,,,,,
101,0.000827,27142,1528.0528270313723,22320.99450412556,,,-320.04469052683504,,,,,,,,,,
102,0.000836,45627,14344.711504110195,19168.555772297,,,355.0061335300321,,,,,,,,,,
103,0.000844,1072,-16321.802839688336,16485.64009611013,,,-158.67257396689382,,,,,,,,,,
104,0.000852,25894,8614.037755645739,14807.25703803892,,,-104.19387763530816,,,,,,,,,,
105,0.00086,1248,2506.551116987612,14564.35946108388,,,294.6316462771867,,,,,,,,,,
106,0.000868,1072,-13009.264662767207,15475.026924161144,,,-272.9184649531301,,,,,,,,,,
107,0.000877,28903,16480.767448929073,17282.499691687673,,,-4.027220236569693,,,,,,,,,,
108,0.000885,1104,-6179.433340012307,19449.436704358992,,,321.0785610472915,,,,,,,,,,
109,0.000893,1088,-13220.915723787475,21454.62163891252,,,-330.8759181678405,,,,,,,,,,
110,0.000901,35416,23125.168358329724,23282.08360378984,,,-30.555710142365456,,,,,,,,,,
111,0.000909,1440,-9615.347176783913,24840.348703034106,,,375.7473287727982,,,,,,,,,,
112,0.000918,1168,-16360.36610340287,26061.053249070213,,,-288.34855488291674,,,,,,,,,,
113,0.000926,43178,26565.705165833177,27074.764112248427,,,-136.56150983953455,,,,,,,,,,
114,0.000934,14883,-7623.712555836601,27731.42016322147,,,377.8475010433625,,,,,,,,,,
115,0.000942,1376,-20526.498870002808,27871.42172089557,,,-148.76545176965172,,,,,,,,,,
116,0.00095,48459,25812.91030657284,27713.3570761149,,,-233.8158971068393,,,,,,,,,,
117,0.000959,28374,-1890.6897667859207,27387.629347272687,,,280.2453546144404,,,,,,,,,,
118,0.000967,1936,-23535.99078192333,26889.02253591825,,,25.638171395524346,,,,,,,,,,
119,0.000975,49644,21293.99771856806,26326.238859453864,,,-244.38097423786243,,,,,,,,,,
120,0.000983,37289,4929.6517626789855,25620.76606606688,,,106.61413410111588,,,,,,,,,,
121,0.000991,3168,-23931.884289881225,24624.969894690905,,,146.16241343514645,,,,,,,,,,
122,0.001,46187,14567.462445386584,23543.99472190057,,,-151.79506900537422,,,,,,,,,,
123,0.001008,41946,10406.343161443934,22547.28018457014,,,-57.83105404172234,,,,,,,,,,
124,0.001016,10274,-21484.5380443879,21517.122116827435,,,152.95036769664642,,,,,,,,,,
125,0.001024,39305,7566.465065982487,20428.297925071893,,,-15.208232927119884,,,,,,,,,,
126,0.001032,43098,13204.491425263564,19276.821388718752,,,-118.78543746524608,,,,,,,,,,
127,0.00104,16067,-17037.04598982508,17964.04185450648,,,55.15242512636672,,,,,,,,,,
128,0.001049,33880,1814.1986870403048,16646.05017135968,,,67.38332582450312,,,,,,,,,,
129,0.001057,42986,13296.760524542568,15508.895537029875,,,-35.38870629197755,,,,,,,,,,
130,0.001065,21029,-11909.692840967617,14400.046340052571,,,-74.2756611988532,,,,,,,,,,
131,0.001073,29895,-2012.3507810451715,13225.962751728006,,,26.105627359436305,,,,,,,,,,
132,0.001081,42122,11569.909513486078,12082.850240359405,,,150.17306560655942,,,,,,,,,,
133,0.00109,24710,-7255.454076925639,10959.85316293636,,,-149.09013639791098,,,,,,,,,,
134,0.001098,27590,-4049.103164618488,9938.930632416896,,,-129.2864809174292,,,,,,,,,,
135,0.001106,41226,9169.16484114771,9169.991979066694,,,339.12281186946046,,,,,,,,,,
136,0.001114,27318,-3683.494736650333,8501.29533113553,,,-130.13602503026996,,,,,,,,,,
137,0.001122,26694,-4887.086743648671,7783.83981312268,,,-313.0330138798291,,,,,,,,,,
138,0.001131,38985,6957.401841818986,7153.905781844872,,,440.3751973837949,,,,,,,,,,
139,0.001139,30135,-1240.051510551405,6663.235293476791,,,-48.804915560955685,,,,,,,,,,
140,0.001147,26166,-5154.917794875083,6286.122481217293,,,-421.39940751342647,,,,,,,,,,
141,0.001155,37433,5293.193556379601,6083.154720150006,,,424.3290388377545,,,,,,,,,,
142,0.001163,31927,368.70887807573183,5936.848624215933,,,24.09781845497241,,,,,,,,,,
143,0.001172,26054,-5250.3774075385645,5685.169779749792,,,-401.3312964101776,,,,,,,,,,
144,0.00118,36024,4111.694229915587,5470.7833569769655,,,328.657670560924,,,,,,,,,,
145,0.001188,32904,1501.4267081206883,5393.421959556667,,,36.46945422560201,,,,,,,,,,
146,0.001196,26374,-5286.686718322821,5354.583549776572,,,-279.8873925214086,,,,,,,,,,
147,0.001204,34968,3158.931066566739,5352.858761369453,,,219.35561639882124,,,,,,,,,,
148,0.001213,33784,2396.9596067961074,5342.917701720084,,,-6.85086820159403,,,,,,,,,,
149,0.001221,26470,-5196.391295365242,5196.4247561077655,,,-138.33401005481628,,,,,,,,,,
150,0.001229,33784,2216.07397577304,5046.83294099184,,,142.3012803349271,,,,,,,,,,
151,0.001237,34776,3129.015228073602,5027.030317155412,,,-51.96295656745568,,,,,,,,,,
152,0.001245,26774,-4884.6890927588265,5012.565218442328,,,-55.40132474857046,,,,,,,,,,
153,0.001253,32535,1213.2344527478965,4957.962448877167,,,99.88447441552952,,,,,,,,,,
154,0.001262,35672,3667.742958860972,4882.780685314962,,,-38.98810571198981,,,,,,,,,,
155,0.00127,27094,-4337.436019872178,4707.580684916212,,,-60.25167962065932,,,,,,,,,,
156,0.001278,31623,216.4463143082181,4537.777473371164,,,62.73405401452106,,,,,,,,,,
157,0.001286,35736,3975.187283822069,4513.119420687302,,,53.30133266573005,,,,,,,,,,
158,0.001294,28070,-3638.920215058137,4496.897265519598,,,-122.78087472457192,,,,,,,,,,
159,0.001303,30663,-661.6393344476138,4400.167020577522,,,1.552819739476317,,,,,,,,,,
160,0.001311,35560,4065.154994050197,4294.292711114076,,,191.9229990481588,,,,,,,,,,
161,0.001319,29015,-2913.932026511537,4149.431785003862,,,-181.85637774841987,,,,,,,,,,
162,0.001327,30279,-1349.8890152022334,4021.083461343674,,,-86.81964159004836,,,,,,,,,,
163,0.001335,35480,3998.187903707671,4027.8563342555967,,,311.9096561479764,,,,,,,,,,
164,0.001344,29383,-2250.956342554457,4038.94447331843,,,-187.979648937387,,,,,,,,,,
165,0.001352,30055,-1849.0820489245173,3940.2782571948665,,,-177.75746312213172,,,,,,,,,,
166,0.00136,34968,3834.333976214165,3834.363587787036,,,358.4799916406623,,,,,,,,,,
167,0.001368,29927,-1665.848757270553,3730.1327716032542,,,-130.3654035577665,,,,,,,,,,
168,0.001376,29591,-2200.711712895798,3637.133548193696,,,-239.6279161672776,,,,,,,,,,
169,0.001385,35352,3595.102078151296,3647.48373256293,,,318.664868323837,,,,,,,,,,
170,0.001393,30135,-1126.6054688494671,3651.638084721417,,,-34.23773287962217,,,,,,,,,,
171,0.001401,29239,-2437.060557719842,3527.888471459683,,,-257.6985891849759,,,,,,,,,,
172,0.001409,35320,3270.192850714702,3392.798422062582,,,222.93675894944667,,,,,,,,,,
173,0.001417,30727,-608.7516745819923,3288.6936153520032,,,62.4624964775706,,,,,,,,,,
174,0.001426,28887,-2561.31622780326,3192.711049224385,,,-242.2195596685529,,,,,,,,,,
175,0.001434,34744,2858.666394325076,3169.365594007366,,,120.92210831446964,,,,,,,,,,
176,0.001442,31703,-128.7403289959476,3137.869379356352,,,131.96654075850182,,,,,,,,,,
177,0.00145,28598,-2569.578383355736,2979.8061011806685,,,-216.87987672960205,,,,,,,,,,
178,0.001458,33992,2399.809689871238,2817.5148585313896,,,,,,,,,,,,,
179,0.001466,32247,271.6932613530982,2723.319910176715,,,,,,,,,,,,,
180,0.001475,29287,-2482.4642238797246,2644.45246766788,,,,,,,,,,,,,
181,0.001483,33112,1959.389807651175,2612.7624361984167,,,,,,,,,,,,,
182,0.001491,32167,567.972441734322,2579.5078718257346,,,,,,,,,,,,,
183,0.001499,29655,-2345.961894358303,2434.629799041327,,,,,,,,,,,,,
184,0.001507,32808,1583.264784470547,2293.534279016748,,,,,,,,,,,,,
185,0.001516,32327,774.848814702785,2244.601111076843,,,,,,,,,,,,,
186,0.001524,29703,-2197.255949650344,2209.504525071124,,,,,,,,,,,,,
187,0.001532,32856,1265.5027177756572,2190.170699295501,,,,,,,,,,,,,
188,0.00154,32343,925.7421475288792,2165.098242978149,,,,,,,,,,,,,
189,0.001548,29159,-2032.501542935497,2034.821099628692,,,,,,,,,,,,,
190,0.001557,33256,964.5906462113122,1901.972284439144,,,,,,,,,,,,,
191,0.001565,32551,1033.5342604976454,1864.89185218037,,,,,,,,,,,,,
192,0.001573,29671,-1814.5310927612145,1831.3688886587936,,,,,,,,,,,,,
193,0.001581,32215,652.9473150685083,1777.6560281675545,,,,,,,,,,,,,
194,0.001589,32824,1076.2501952842606,1710.563040801977,,,,,,,,,,,,,
195,0.001598,29831,-1518.1150687230283,1551.5843232725967,,,,,,,,,,,,,
196,0.001606,32135,352.05188107087145,1390.9029723148942,,,,,,,,,,,,,
197,0.001614,32615,1024.406031053479,1336.1866050595831,,,,,,,,,,,,,
198,0.001622,30679,-1171.5362932002738,1287.6282117592525,,,,,,,,,,,,,
199,0.00163,31463,119.75555563918202,1196.3879963292698,,,,,,,,,,,,,
200,0.001639,32776,884.468694603428,1103.232700001014,,,,,,,,,,,,,
201,0.001647,30807,-854.4607637522895,954.1411790018354,,,,,,,,,,,,,
202,0.001655,31543,0.3998817674306077,818.7339558624905,,,,,,,,,,,,,
203,0.001663,32343,716.6307068483325,801.8547547723074,,,,,,,,,,,,,
204,0.001671,31127,-649.2579549284992,800.6692389661824,,,,,,,,,,,,,
205,0.001679,31335,-19.513688389203416,755.5281420061012,,,,,,,,,,,,,
206,0.001688,32055,606.2713280513027,727.2188687450441,,,,,,,,,,,,,
207,0.001696,31399,-581.7945185489756,660.6937711192837,,,,,,,,,,,,,
208,0.001704,31735,-11.382606544354957,610.685852034146,,,,,,,,,,,,,
209,0.001712,31975,606.9524262093644,674.5732414266147,,,,,,,,,,,,,
210,0.00172,30935,-598.6162103659141,749.2426549456266,,,,,,,,,,,,,
211,0.001729,31895,-56.46500554954572,769.9491243091801,,,,,,,,,,,,,
212,0.001737,32439,699.0658427030689,789.0059660071463,,,,,,,,,,,,,
213,0.001745,30599,-602.0737140401873,762.5582786423228,,,,,,,,,,,,,
214,0.001753,31703,-185.9999926467497,740.9920556545429,,,,,,,,,,,,,
215,0.001761,32471,800.7099886360796,814.1874352648238,,,,,,,,,,,,,
216,0.00177,30967,-519.5414678346903,882.6480829167061,,,,,,,,,,,,,
217,0.001778,31191,-358.9158756652708,863.5059077356221,,,,,,,,,,,,,
218,0.001786,32872,826.986200820483,829.6314332905466,,,,,,,,,,,,,
219,0.001794,31223,-352.8447513066485,783.9962386602385,,,,,,,,,,,,,
220,0.001802,30791,-497.2826846884436,746.4401120108417,,,,,,,,,,,,,
221,0.001811,32407,751.9017321199436,779.5828237474025,,,,,,,,,,,,,
222,0.001819,31927,-168.46827733770786,805.2738977661636,,,,,,,,,,,,,
223,0.001827,30631,-550.1115488546463,733.8241857050738,,,,,,,,,,,,,
224,0.001835,32071,622.4739393798665,657.5186821164475,,,,,,,,,,,,,
225,0.001843,31767,-38.79262246026451,616.5893478550978,,,,,,,,,,,,,
226,0.001852,31527,-530.9325088791809,591.0283138423222,,,,,,,,,,,,,
227,0.00186,31735,514.8082293755391,613.6744675842248,,,,,,,,,,,,,
228,0.001868,31639,13.945175806959044,639.2615730383362,,,,,,,,,,,,,
229,0.001876,31463,-498.5387213860362,580.6316905218488,,,,,,,,,,,,,
230,0.001884,32231,472.3050395521713,528.5666353864103,,,,,,,,,,,,,
231,0.001893,31351,24.60102302894763,527.0834978590905,,,,,,,,,,,,,
232,0.001901,31303,-502.57446000898426,539.8447842881156,,,,,,,,,,,,,
233,0.001909,32199,479.4943907267994,592.5820809174511,,,,,,,,,,,,,
234,0.001917,31575,44.15142692416913,646.5227896737356,,,,,,,,,,,,,
235,0.001925,30983,-545.7587049135509,613.3081823732741,,,,,,,,,,,,,
236,0.001933,32567,488.5442249848428,578.053983596697,,,,,,,,,,,,,
237,0.001942,31815,94.46067687040328,591.4261692486756,,,,,,,,,,,,,
238,0.00195,30679,-593.9110859290677,612.6232581279208,,,,,,,,,,,,,
239,0.001958,32087,466.9994378161928,655.3355436669059,,,,,,,,,,,,,
240,0.001966,32007,159.73585603279562,692.3325656018657,,,,,,,,,,,,,
241,0.001974,31095,-617.6676057882106,643.0853513110504,,,,,,,,,,,,,
242,0.001983,31975,421.3133100017184,591.5307979342588,,,,,,,,,,,,,
243,0.001991,32039,215.72083584509,602.7804505722146,,,,,,,,,,,,,
244,0.001999,30983,-622.8398509348842,623.8489182861006,,,,,,,,,,,,,
245,0.002007,31799,379.5102915172321,654.6829871344376,,,,,,,,,,,,,
246,0.002015,31975,262.1135324781295,686.8350952905992,,,,,,,,,,,,,
247,0.002024,31303,-641.8967047286504,646.5282275778419,,,,,,,,,,,,,
248,0.002032,31879,356.20435898455275,610.8547517067229,,,,,,,,,,,,,
249,0.00204,31783,324.48290273888824,649.8296926138202,,,,,,,,,,,,,
250,0.002048,30999,-697.9143209992411,700.5284570872135,,,,,,,,,,,,,
251,0.002056,32263,336.7732698958232,749.8654308152704,,,,,,,,,,,,,
252,0.002065,31767,424.15443459982384,798.5688451974189,,,,,,,,,,,,,
253,0.002073,30999,-777.1683308994014,779.3931344412667,,,,,,,,,,,,,
254,0.002081,31927,295.79700697090533,760.3526331156879,,,,,,,,,,,,,
255,0.002089,32455,546.1931565887945,815.339739446459,,,,,,,,,,,,,
256,0.002097,30439,-836.8456685206094,871.7560578062089,,,,,,,,,,,,,
257,0.002106,32263,230.42937710042068,901.02956811954,,,,,,,,,,,,,
258,0.002114,32103,638.3206015656885,919.8191358871222,,,,,,,,,,,,,
259,0.002122,30951,-840.9449004600815,874.4012199358059,,,,,,,,,,,,,
260,0.00213,31687,174.31777211008827,822.5566638245446,,,,,,,,,,,,,
261,0.002138,32583,645.7218798807027,840.0190074489954,,,,,,,,,,,,,
262,0.002146,30775,-791.5683290980592,852.762062598425,,,,,,,,,,,,,
263,0.002155,31639,175.2142917448191,833.1949225293224,,,,,,,,,,,,,
264,0.002163,32519,554.1991255927725,812.9076698039473,,,,,,,,,,,,,
265,0.002171,31063,-726.9376586008642,740.17168408559,,,,,,,,,,,,,
266,0.002179,31655,252.6727874734108,671.5620104888347,,,,,,,,,,,,,
267,0.002187,32039,405.0769682605616,677.5401741078792,,,,,,,,,,,,,
268,0.002196,31207,-686.5581779927969,689.5302204837299,,,,,,,,,,,,,
269,0.002204,32135,372.4442089146025,703.863537932308,,,,,,,,,,,,,
270,0.002212,31607,267.0033284781704,728.269310386895,,,,,,,,,,,,,
271,0.00222,31047,-673.6358070854335,689.3614780382309,,,,,,,,,,,,,
272,0.002228,32455,463.53313093668544,649.8616057011772,,,,,,,,,,,,,
273,0.002237,31767,185.8727306975612,657.8443386616235,,,,,,,,,,,,,
274,0.002245,30855,-649.4464295727655,661.797892378783,,,,,,,,,,,,,
275,0.002253,32503,468.3028889924204,672.7442989051261,,,,,,,,,,,,,
276,0.002261,31879,154.04999518133772,673.7927765144159,,,,,,,,,,,,,
277,0.002269,30951,-566.7732684910845,595.8018180214998,,,,,,,,,,,,,
278,0.002278,31799,385.64362473664806,509.0096907354046,,,,,,,,,,,,,
279,0.002286,32199,123.59226873652209,463.8698947174248,,,,,,,,,,,,,
280,0.002294,31255,-413.531024612048,419.3062599835798,,,,,,,,,,,,,
281,0.002302,31831,271.8924413552553,386.70770582217074,,,,,,,,,,,,,
282,0.00231,31591,49.47884390447918,357.1295196683208,,,,,,,,,,,,,
283,0.002319,31687,-228.4780207594289,269.15458873068013,,,,,,,,,,,,,
284,0.002327,31895,200.3039080696913,203.27788510982543,,,,,,,,,,,,,
285,0.002335,31623,-74.6398556383693,173.675813172707,,,,,,,,,,,,,
286,0.002343,31591,-76.8444396515934,158.17525488150432,,,,,,,,,,,,,
287,0.002351,31879,212.2940240414158,217.6612698127747,,,,,,,,,,,,,
288,0.002359,31319,-213.93553996424976,288.23765844322435,,,,,,,,,,,,,
289,0.002368,31815,-7.292827213818852,322.94686451815085,,,,,,,,,,,,,
290,0.002376,31927,294.6528956343683,362.5160837831111,,,,,,,,,,,,,
291,0.002384,31431,-318.99921822517183,362.2040400888385,,,,,,,,,,,,,
292,0.002392,31671,-22.53439129226658,360.7135446412267,,,,,,,,,,,,,
293,0.0024,32135,393.1813412992423,423.2844786274176,,,,,,,,,,,,,
294,0.002409,31287,-358.1602436082785,481.6212188569904,,,,,,,,,,,,,
295,0.002417,31559,-81.75316254446544,488.76056819455766,,,,,,,,,,,,,
296,0.002425,32151,448.7866847032988,486.0846416780593,,,,,,,,,,,,,
297,0.002433,31415,-333.3144098975479,452.0162916097929,,,,,,,,,,,,,
298,0.002441,31335,-130.16477329617342,415.6313171093191,,,,,,,,,,,,,
299,0.00245,32279,431.2785860262288,436.5389687991264,,,,,,,,,,,,,
300,0.002458,31639,-271.6663820481046,451.468940579428,,,,,,,,,,,,,
301,0.002466,31575,-134.3701667197896,410.1037538715197,,,,,,,,,,,,,
302,0.002474,31863,351.2260659849843,365.474024759124,,,,,,,,,,,,,
303,0.002482,31495,-202.89377007833812,303.6827628241176,,,,,,,,,,,,,
304,0.002491,31655,-100.17335045581385,245.2905448298484,,,,,,,,,,,,,
305,0.002499,32199,246.39673742886583,247.23412667369072,,,,,,,,,,,,,
306,0.002507,31303,-139.96713022970724,250.7855550269396,,,,,,,,,,,,,
307,0.002515,31703,-62.97604191624061,206.6231267815638,,,,,,,,,,,,,
308,0.002523,32007,155.3335949601149,168.98617610660034,,,,,,,,,,,,,
309,0.002532,31751,-76.30138855691234,114.96001712519384,,,,,,,,,,,,,
310,0.00254,31703,-59.574770227928006,79.6129080633531,,,,,,,,,,,,,
311,0.002548,31655,95.30667172511863,106.01758564266316,,,,,,,,,,,,,
312,0.002556,31815,1.547197685967728,136.24692148024158,,,,,,,,,,,,,
