Unnamed: 0,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y,grid_distance,sensor_position,sensor_height
41,0.000336,1072,-46018.63913256627,46019.85955490115,,,-1200.4795813560693,,,,,,,,,,
42,0.000344,65535,24812.98031627742,46339.20513219273,,,1566.5526223160805,,,,,,,,,,
43,0.000352,65535,19933.78481129696,46249.78909732208,,,-489.9651316216696,,,,,,,,,,
44,0.00036,1072,-45223.73351275752,45545.55106011445,,,-750.9479880181435,,,,,,,,,,
45,0.000369,65535,28328.47300472192,44338.47696270479,,,1086.8244201761513,,,,,,,,,,
46,0.000377,61871,12384.81703984477,42751.29675431972,,,-580.9655708701065,,,,,,,,,,
47,0.000385,1120,-38870.28120050924,40740.260517044095,,,-98.97116432907616,,,,,,,,,,
48,0.000393,65535,30749.956685016467,38560.50207415287,,,590.6414565683018,,,,,,,,,,
49,0.000401,41274,316.6369982273255,36433.28390064899,,,-872.6434553855443,,,,,,,,,,
50,0.000409,1024,-27380.31982469305,34473.65845951966,,,721.3265562011569,,,,,,,,,,
51,0.000418,65535,32171.512234845817,33074.84837072087,,,186.08947383631,,,,,,,,,,
52,0.000426,19252,-14360.716747588493,32398.02281139484,,,-1418.3973330877895,,,,,,,,,,
53,0.000434,9666,-13076.945387081872,32404.280490780468,,,1632.8898748222311,,,,,,,,,,
54,0.000442,65535,31887.505516969373,33112.995439219565,,,-2.975649239485864,,,,,,,,,,
55,0.00045,1056,-27670.18992386121,34171.513429654355,,,-2237.922363999622,,,,,,,,,,
56,0.000459,34232,1005.1567826444124,35244.480607654485,,,2520.980184092168,,,,,,,,,,
57,0.000467,65535,28366.27034973224,36159.25611785656,,,134.6428857637795,,,,,,,,,,
58,0.000475,1040,-35217.02765365497,36581.345075276695,,,-3297.7594355462047,,,,,,,,,,
59,0.000483,62639,12489.193929251656,36405.06839187032,,,3244.72876731755,,,,,,,,,,
60,0.000491,65535,20028.39009131905,35662.568537795014,,,666.8840531826789,,,,,,,,,,
61,0.0005,1056,-34242.8849332714,34263.74848073164,,,-4495.452277811477,,,,,,,,,,
62,0.000508,65535,20466.71567701081,32388.31071440212,,,3655.97955474612,,,,,,,,,,
63,0.000516,64735,6456.490782246213,30318.28535907842,,,1584.4158242149122,,,,,,,,,,
64,0.000524,1040,-24990.108116908377,28301.406258394785,,,-5653.142345167251,,,,,,,,,,
65,0.000532,65535,25323.043647761904,26896.78112189245,,,3634.119031566727,,,,,,,,,,
66,0.000541,9618,-10709.405596959452,26542.60345899636,,,2768.209270888862,,,,,,,,,,
67,0.000549,34136,-10555.206555185916,27399.759567536043,,,-6538.3470083281445,,,,,,,,,,
68,0.000557,65535,27791.632204159658,29492.73886323106,,,3139.585574455164,,,,,,,,,,
69,0.000565,1072,-27925.35718564589,32385.30997102548,,,3982.321035653859,,,,,,,,,,
70,0.000573,61503,4722.864899421187,35627.462298817714,,,-6927.383089818923,,,,,,,,,,
71,0.000581,65535,28024.7631940079,38915.18829327979,,,2262.964187451588,,,,,,,,,,
72,0.00059,1072,-41075.00927104386,41857.57850915368,,,4921.984185682103,,,,,,,,,,
73,0.000598,65535,17335.570914246346,44285.93387241379,,,-6696.812968583411,,,,,,,,,,
74,0.000606,65535,25414.01377642964,46137.9889533133,,,1226.8167031497949,,,,,,,,,,
75,0.000614,1072,-47252.67961864712,47253.09659708205,,,5318.82712552757,,,,,,,,,,
76,0.000622,65535,25890.275682102896,47657.26225281208,,,-5893.03041055514,,,,,,,,,,
77,0.000631,65535,19222.102056632048,47427.036482463256,,,314.82116494718866,,,,,,,,,,
78,0.000639,1056,-45928.46880817715,46562.8668028287,,,5057.452219733081,,,,,,,,,,
79,0.000647,65535,31020.946681729456,45260.17460387544,,,-4728.219713382808,,,,,,,,,,
80,0.000655,48443,9453.484849391887,43718.942733264594,,,-246.6203786872756,,,,,,,,,,
81,0.000663,1024,-38883.840644306765,42039.875681935926,,,4234.0148350757,,,,,,,,,,
82,0.000672,65535,34277.79110033631,40472.529130313065,,,-3494.2437878427304,,,,,,,,,,
83,0.00068,28294,-2697.372415850095,39189.65982653808,,,-387.1436162177032,,,,,,,,,,
84,0.000688,1024,-29120.205571182545,38251.21754445482,,,3116.252207426306,,,,,,,,,,
85,0.000696,65535,36858.28149980186,37816.44642555381,,,-2441.772654124826,,,,,,,,,,
86,0.000704,10434,-15079.937171247988,37871.05684977006,,,-211.65023734633897,,,,,,,,,,
87,0.000713,3456,-19478.77727564701,38291.53271155749,,,2025.7964531018647,,,,,,,,,,
88,0.000721,65535,38891.40467254571,39027.22853172354,,,-1692.262192781767,,,,,,,,,,
89,0.000729,1072,-25289.04779031056,39867.565204439394,,,68.26223007580153,,,,,,,,,,
90,0.000737,13587,-11669.24781951299,40613.47545898581,,,1207.2973994218185,,,,,,,,,,
91,0.000745,65535,39476.16525336839,41195.76203552616,,,-1222.8938684360205,,,,,,,,,,
92,0.000753,1088,-31437.20812265016,41450.47193968268,,,247.41112613224828,,,,,,,,,,
93,0.000762,22805,-5982.446565938965,41284.816232264966,,,747.3240100433565,,,,,,,,,,
94,0.00077,65535,37264.74756525072,40711.7911299373,,,-919.381008538432,,,,,,,,,,
95,0.000778,1072,-32724.305511963965,39636.841062425854,,,224.0713588828535,,,,,,,,,,
96,0.000786,29767,-1578.2584358400695,38042.40086204792,,,573.0157336047175,,,,,,,,,,
97,0.000794,65535,31261.17151570058,36015.78262263826,,,-660.4530210947261,,,,,,,,,,
98,0.000803,1040,-29699.14156503398,33563.37834171331,,,35.7457917786153,,,,,,,,,,
99,0.000811,36953,2884.035964025956,30792.47576244797,,,521.6229787081462,,,,,,,,,,
100,0.000819,65535,21536.15991317157,27900.499155610047,,,-388.4271899882186,,,,,,,,,,
101,0.000827,1088,-24140.53960082791,25001.86958997295,,,-179.80207252197232,,,,,,,,,,
102,0.000835,36680,8483.688055999997,22343.940170050555,,,440.5961484058906,,,,,,,,,,
103,0.000844,34744,9565.473121241508,20261.99798315696,,,-129.38305892975083,,,,,,,,,,
104,0.000852,1088,-18487.194539333927,18983.79059322024,,,-274.4592119035974,,,,,,,,,,
105,0.00086,34056,15388.8994184583,18745.711218381373,,,262.9406096569703,,,,,,,,,,
106,0.000868,1072,-2059.9841904578343,19522.28863064268,,,45.33111045001988,,,,,,,,,,
107,0.000876,1072,-14918.635113724436,20999.35745948118,,,-177.01837141488411,,,,,,,,,,
108,0.000885,35720,22628.50368704402,22910.170825758683,,,17.908645568459402,,,,,,,,,,
109,0.000893,1104,-10546.323158746158,24936.47818656647,,,85.59993225874736,,,,,,,,,,
110,0.000901,1120,-14481.211762988283,26819.08456848652,,,75.38386211930533,,,,,,,,,,
111,0.000909,41690,28463.76545556285,28476.70307158677,,,-218.27498990203625,,,,,,,,,,
112,0.000917,1152,-14020.092587240208,29802.12989370978,,,6.043488899051488,,,,,,,,,,
113,0.000925,1200,-16729.240953287794,30728.01179452704,,,375.3103586346908,,,,,,,,,,
114,0.000934,48411,31191.05624177982,31296.378301611723,,,-386.2374818178618,,,,,,,,,,
115,0.000942,6945,-12269.319035465822,31481.768834213715,,,-123.66084496985916,,,,,,,,,,
116,0.00095,1504,-20067.018494739263,31270.6030169056,,,617.0574522604412,,,,,,,,,,
117,0.000958,52956,29942.085038379788,30757.60127671136,,,-474.87276006813454,,,,,,,,,,
118,0.000966,21669,-6731.938733765519,29984.057151947312,,,-227.2952667999816,,,,,,,,,,
119,0.000975,2336,-22580.84958138213,28972.711681930028,,,749.2942602774099,,,,,,,,,,
120,0.000983,53309,25074.87433735075,27819.57122370792,,,-508.2749391079983,,,,,,,,,,
121,0.000991,32279,217.00426575371583,26555.23523626548,,,-266.37087177417334,,,,,,,,,,
122,0.000999,4385,-22915.51972713744,25174.91485011202,,,779.29420862085,,,,,,,,,,
123,0.001007,49051,17989.27551059411,23763.66091158998,,,-514.1155385391264,,,,,,,,,,
124,0.001016,38297,6282.418003871214,22369.558970933536,,,-247.08209342466785,,,,,,,,,,
125,0.001024,11138,-20767.40352541929,20972.79106450412,,,742.7568727182385,,,,,,,,,,
126,0.001032,42250,10502.33802686991,19612.560589199395,,,-507.6672940991161,,,,,,,,,,
127,0.00104,39977,10062.711069402469,18309.60588625693,,,-195.2217528211908,,,,,,,,,,
128,0.001048,16355,-16810.241039334527,17025.83819432184,,,675.9575283121791,,,,,,,,,,
129,0.001057,35976,4132.391292542804,15796.840141577894,,,-498.6900499477079,,,,,,,,,,
130,0.001065,41434,11320.461962458923,14666.032986333064,,,-132.57340344655418,,,,,,,,,,
131,0.001073,20212,-12195.02375830454,13590.248332694984,,,609.1447221672119,,,,,,,,,,
132,0.001081,31463,-355.5199781613419,12567.6710139489,,,-498.29678301442885,,,,,,,,,,
133,0.001089,41674,10704.275579796613,11634.70212631007,,,-76.13759353435886,,,,,,,,,,
134,0.001097,23941,-7963.079055024982,10763.714242739365,,,566.4351791179189,,,,,,,,,,
135,0.001106,28406,-2987.2782309168865,9960.69941128998,,,-507.62281584244766,,,,,,,,,,
136,0.001114,40793,9191.10108262866,9272.20077140086,,,-45.71314047067985,,,,,,,,,,
137,0.001122,26902,-4675.02509941348,8661.602316557617,,,553.149769313585,,,,,,,,,,
138,0.00113,27190,-4288.964992413479,8100.098126792798,,,-503.7960718255813,,,,,,,,,,
139,0.001138,39545,7581.125449075607,7628.400541850809,,,-55.37560860247986,,,,,,,,,,
140,0.001147,28791,-2366.441583823466,7232.051640999872,,,542.5708214558437,,,,,,,,,,
141,0.001155,26806,-4889.846828343672,6886.202689398575,,,-451.1503846850188,,,,,,,,,,
142,0.001163,38201,6252.755286714825,6623.199068998922,,,-95.90433441618258,,,,,,,,,,
143,0.001171,30231,-750.2460977802781,6416.074311431187,,,490.36585853718486,,,,,,,,,,
144,0.001179,26550,-5226.44882373336,6217.882189325199,,,-332.6036959466344,,,,,,,,,,
145,0.001188,37209,5200.560215573162,6062.678263214351,,,-138.5308530211386,,,,,,,,,,
146,0.001196,31767,508.14631144751104,5950.733833944394,,,373.349099087524,,,,,,,,,,
147,0.001204,26022,-5449.038309542983,5841.72900030082,,,-165.09729101813338,,,,,,,,,,
148,0.001212,35944,4240.636506904477,5756.349377954331,,,-164.12784694604574,,,,,,,,,,
149,0.00122,33432,1601.4485803650275,5687.206379151447,,,213.2684178603062,,,,,,,,,,
150,0.001229,25734,-5507.932773088975,5588.262518637855,,,17.08543917852926,,,,,,,,,,
151,0.001237,34824,3222.3028817810846,5489.920887103737,,,-183.593892961485,,,,,,,,,,
152,0.001245,34600,2545.947231620816,5412.954796498398,,,61.185343960949616,,,,,,,,,,
153,0.001253,26134,-5313.213062171518,5316.915367180055,,,185.900059288662,,,,,,,,,,
154,0.001261,33256,2130.83210724964,5213.485622527407,,,-223.6514202025693,,,,,,,,,,
155,0.001269,35288,3265.873346259516,5117.454517936425,,,-37.34044583403856,,,,,,,,,,
156,0.001278,26774,-4851.838213191143,4992.2966014855365,,,322.3194546428612,,,,,,,,,,
157,0.001286,32535,1062.2275413238845,4859.807145602447,,,-294.5318440562453,,,,,,,,,,
158,0.001294,35000,3701.755639010727,4754.392042576554,,,-62.56247811322383,,,,,,,,,,
159,0.001302,27862,-4205.714548724081,4638.208116297339,,,403.7475644114736,,,,,,,,,,
160,0.00131,31703,133.5433183492146,4508.880646359495,,,-373.8251984208968,,,,,,,,,,
161,0.001319,34984,3863.653405644824,4394.43295996571,,,-17.686284618774295,,,,,,,,,,
162,0.001327,28358,-3494.9401257238246,4267.044883497868,,,400.21931266290966,,,,,,,,,,
163,0.001335,31127,-588.7153227178786,4133.382851775724,,,-419.8188123605908,,,,,,,,,,
164,0.001343,35448,3815.296889796285,4030.863877135533,,,82.38469231973603,,,,,,,,,,
165,0.001351,28358,-2812.876727319994,3925.666539899341,,,290.3848540491977,,,,,,,,,,
166,0.00136,30759,-1102.7089139777852,3802.21486743356,,,-400.1111318272257,,,,,,,,,,
167,0.001368,35224,3630.058273792605,3694.209215041376,,,215.56883843979008,,,,,,,,,,
168,0.001376,29271,-2200.991772757233,3582.6367763527146,,,85.87786753397698,,,,,,,,,,
169,0.001384,30023,-1445.0449106356186,3461.7620635148496,,,-312.1050002982855,,,,,,,,,,
170,0.001392,35368,3363.605344107284,3368.253456677187,,,348.3643960066091,,,,,,,,,,
171,0.0014,29799,-1662.668793455175,3275.5932155531223,,,-157.0343918134812,,,,,,,,,,
172,0.001409,29751,-1662.1369635247372,3160.825922389392,,,-181.17308749233231,,,,,,,,,,
173,0.001417,34520,3053.46119068957,3060.2052760497413,,,432.0887534417571,,,,,,,,,,
174,0.001425,30743,-1186.3920391219665,2964.2905810883967,,,-353.1966529821128,,,,,,,,,,
175,0.001433,29623,-1797.2750878105226,2859.395574132103,,,-38.901419545735536,,,,,,,,,,
176,0.001441,34280,2726.86157880529,2779.595737223496,,,412.3757311317208,,,,,,,,,,
177,0.00145,30823,-757.9529985040604,2706.57546169142,,,-430.2194959651226,,,,,,,,,,
178,0.001458,29959,-1885.5995851000048,2612.3689078483003,,,,,,,,,,,,,
179,0.001466,33928,2401.031636832838,2532.24263246456,,,,,,,,,,,,,
180,0.001474,30983,-364.7287638755311,2465.499483959748,,,,,,,,,,,,,
181,0.001482,29943,-1946.367023347752,2390.747897372154,,,,,,,,,,,,,
182,0.001491,33624,2079.891582365884,2335.604617002268,,,,,,,,,,,,,
183,0.001499,31703,-2.1332285305148275,2289.8762461238307,,,,,,,,,,,,,
184,0.001507,29543,-1976.7021298856469,2221.204210931121,,,,,,,,,,,,,
185,0.001515,33240,1759.0101361731122,2160.5906073482424,,,,,,,,,,,,,
186,0.001523,32071,319.04217325268684,2116.2624235551534,,,,,,,,,,,,,
187,0.001532,29479,-1957.9128473983028,2060.248917737933,,,,,,,,,,,,,
188,0.00154,33272,1439.3391293503885,2011.993221932256,,,,,,,,,,,,,
189,0.001548,32071,574.3285444198237,1971.490102390797,,,,,,,,,,,,,
190,0.001556,29575,-1874.8496528840844,1905.8981895152288,,,,,,,,,,,,,
191,0.001564,32904,1137.670597325414,1841.425241187432,,,,,,,,,,,,,
192,0.001572,32423,740.2288256905016,1795.3634317835547,,,,,,,,,,,,,
193,0.001581,29847,-1734.8592801311947,1737.49153443521,,,,,,,,,,,,,
194,0.001589,32407,882.4644633543127,1681.0139767509925,,,,,,,,,,,,,
195,0.001597,32375,813.2479387655683,1635.677858316447,,,,,,,,,,,,,
196,0.001605,30119,-1570.4738701001943,1571.0146945269196,,,,,,,,,,,,,
197,0.001613,32151,695.8090319362931,1508.7463843444089,,,,,,,,,,,,,
198,0.001622,32535,818.1865654120793,1471.08704739688,,,,,,,,,,,,,
199,0.00163,30263,-1421.4118941907702,1427.2009909330477,,,,,,,,,,,,,
200,0.001638,31975,575.4744280215978,1385.574346532813,,,,,,,,,,,,,
201,0.001646,32215,796.5414706362104,1359.3298649112692,,,,,,,,,,,,,
202,0.001654,30647,-1308.7004487844438,1318.079793877679,,,,,,,,,,,,,
203,0.001663,32311,493.2869325372746,1278.78286133,,,,,,,,,,,,,
204,0.001671,32087,781.9242768015114,1263.1786720482855,,,,,,,,,,,,,
205,0.001679,30103,-1222.017831497074,1239.468802921048,,,,,,,,,,,,,
206,0.001687,32279,412.650152723962,1212.1357914657,,,,,,,,,,,,,
207,0.001695,32856,782.2586556038535,1194.8266915632169,,,,,,,,,,,,,
208,0.001704,30087,-1130.6870362790298,1158.5124995405342,,,,,,,,,,,,,
209,0.001712,31831,309.746835127239,1117.1311617086728,,,,,,,,,,,,,
210,0.00172,32487,783.4199014935604,1094.0468666074732,,,,,,,,,,,,,
211,0.001728,30871,-1006.6050282848864,1059.6721079816857,,,,,,,,,,,,,
212,0.001736,31511,180.00904445693408,1014.9733550103564,,,,,,,,,,,,,
213,0.001744,32295,767.3346629244256,977.7554679389837,,,,,,,,,,,,,
214,0.001753,31015,-837.9053244865662,924.1490531415208,,,,,,,,,,,,,
215,0.001761,31703,30.12542132284909,863.9175126877866,,,,,,,,,,,,,
216,0.001769,32167,724.2879254343717,823.8717418015598,,,,,,,,,,,,,
217,0.001777,31095,-627.9847247503993,778.5587324298567,,,,,,,,,,,,,
218,0.001785,31607,-128.106125414767,721.4835139962443,,,,,,,,,,,,,
219,0.001794,32215,651.9641558044017,676.2173832974036,,,,,,,,,,,,,
220,0.001802,31111,-392.7716796560094,629.0511712460357,,,,,,,,,,,,,
221,0.00181,31399,-274.65484406861367,579.7274572849152,,,,,,,,,,,,,
222,0.001818,32423,552.877447672658,554.7230791187129,,,,,,,,,,,,,
223,0.001826,31111,-164.2268676640459,536.6182091308209,,,,,,,,,,,,,
224,0.001835,31543,-380.2621280261597,504.6660382598512,,,,,,,,,,,,,
225,0.001843,32247,440.3809788979221,483.3688910897954,,,,,,,,,,,,,
226,0.001851,31639,9.986904997094744,473.7020143166488,,,,,,,,,,,,,
227,0.001859,30951,-420.1838838736288,456.23677649860247,,,,,,,,,,,,,
228,0.001867,32023,345.59167339376216,446.6481754441129,,,,,,,,,,,,,
229,0.001876,31991,84.72675904564844,442.3431244259753,,,,,,,,,,,,,
230,0.001884,31271,-396.5155967568306,417.72148157900233,,,,,,,,,,,,,
231,0.001892,31655,308.4709973542505,397.7668081745057,,,,,,,,,,,,,
232,0.0019,32071,49.1641247709003,394.092367931331,,,,,,,,,,,,,
233,0.001908,31207,-346.7165333878858,385.62042932432985,,,,,,,,,,,,,
234,0.001916,31847,350.2348800397947,395.0412675824003,,,,,,,,,,,,,
235,0.001925,31511,-53.61818522823291,419.8765541237181,,,,,,,,,,,,,
236,0.001933,31383,-323.4870407005476,433.9853605690025,,,,,,,,,,,,,
237,0.001941,32135,448.125342569386,461.62507348446826,,,,,,,,,,,,,
238,0.001949,31463,-143.02604155786588,496.4949939914377,,,,,,,,,,,,,
239,0.001957,31255,-357.9089940651798,520.4293640709983,,,,,,,,,,,,,
240,0.001966,32279,539.5989033060565,554.6054562735609,,,,,,,,,,,,,
241,0.001974,31335,-148.85346347286628,585.4361384869786,,,,,,,,,,,,,
242,0.001982,31383,-436.308561127608,591.3229138267042,,,,,,,,,,,,,
243,0.00199,32583,561.1156757120473,596.7502274802958,,,,,,,,,,,,,
244,0.001998,31127,-57.51996700115419,602.5681451937655,,,,,,,,,,,,,
245,0.002007,31175,-512.5489741470283,594.8429855759831,,,,,,,,,,,,,
246,0.002015,32279,496.2158027383555,593.166552724609,,,,,,,,,,,,,
247,0.002023,31895,79.45932206545744,594.2140963053719,,,,,,,,,,,,,
248,0.002031,30983,-548.9097554913726,576.5403393544686,,,,,,,,,,,,,
249,0.002039,31831,394.8339306362351,562.3297256890763,,,,,,,,,,,,,
250,0.002047,32183,184.63124849663785,562.9345266721883,,,,,,,,,,,,,
251,0.002056,30855,-552.9570065028072,558.1357822045838,,,,,,,,,,,,,
252,0.002064,31767,343.00953950599137,560.3275998739371,,,,,,,,,,,,,
253,0.002072,32087,213.69121506421104,576.2190682842153,,,,,,,,,,,,,
254,0.00208,31303,-576.696738487649,583.9911944074626,,,,,,,,,,,,,
255,0.002088,31799,400.4798323412304,603.9915837729229,,,,,,,,,,,,,
256,0.002097,31831,187.81361742739023,649.0337574901429,,,,,,,,,,,,,
257,0.002105,31223,-673.9066855414869,696.2231095007143,,,,,,,,,,,,,
258,0.002113,32167,553.238730867306,757.8279824613944,,,,,,,,,,,,,
259,0.002121,31687,172.35469960612278,833.0703898654489,,,,,,,,,,,,,
260,0.002129,30807,-849.1518728572433,894.7670013252259,,,,,,,,,,,,,
261,0.002138,32663,720.0534713693752,959.0383898080952,,,,,,,,,,,,,
262,0.002146,31639,219.6932088265356,1030.6082503039934,,,,,,,,,,,,,
263,0.002154,30407,-1042.5175171568285,1086.0594122979549,,,,,,,,,,,,,
264,0.002162,33064,809.3039041725305,1136.0124538942691,,,,,,,,,,,,,
265,0.00217,31735,324.2997100008076,1179.486918295726,,,,,,,,,,,,,
266,0.002179,30375,-1165.353370262801,1192.7267589912449,,,,,,,,,,,,,
267,0.002187,32311,781.2891815823426,1193.111955278151,,,,,,,,,,,,,
268,0.002195,32503,426.6178399105754,1191.3853234004828,,,,,,,,,,,,,
269,0.002203,30311,-1158.7383290692774,1167.6343002146723,,,,,,,,,,,,,
270,0.002211,32007,667.8385927453921,1132.9734489817706,,,,,,,,,,,,,
271,0.002219,32439,459.1576733788316,1093.726962095511,,,,,,,,,,,,,
272,0.002228,31015,-1027.4249165755264,1030.2054550552782,,,,,,,,,,,,,
273,0.002236,31847,539.1706218504926,960.3319026195718,,,,,,,,,,,,,
274,0.002244,32055,392.87141946316905,899.3334309906704,,,,,,,,,,,,,
275,0.002252,31207,-826.0301418884198,828.4639014978619,,,,,,,,,,,,,
276,0.00226,32343,452.5645412928169,759.4988461589385,,,,,,,,,,,,,
277,0.002269,31319,247.71175959075703,700.9462658846446,,,,,,,,,,,,,
278,0.002277,30999,-618.1207688732679,633.2493416595806,,,,,,,,,,,,,
279,0.002285,32583,425.74211477505605,576.0267077585453,,,,,,,,,,,,,
280,0.002293,31831,70.27929681437138,539.8828833589042,,,,,,,,,,,,,
281,0.002301,30903,-447.3631426947504,505.8350524958658,,,,,,,,,,,,,
282,0.00231,31975,444.5775668859096,490.9562624094802,,,,,,,,,,,,,
283,0.002318,32167,-90.74126747980812,490.65561711469377,,,,,,,,,,,,,
284,0.002326,31111,-335.64364027265685,483.04631833633096,,,,,,,,,,,,,
285,0.002334,31911,481.028389732056,487.04262742852006,,,,,,,,,,,,,
286,0.002342,31527,-193.32936835824768,495.3063022936296,,,,,,,,,,,,,
287,0.002351,31623,-289.8410800402475,494.5651354705743,,,,,,,,,,,,,
288,0.002359,32103,501.0102518695741,502.8498714817888,,,,,,,,,,,,,
289,0.002367,31191,-206.26654710608844,506.852262847884,,,,,,,,,,,,,
290,0.002375,31591,-298.7493299711721,491.1099609216427,,,,,,,,,,,,,
291,0.002383,32519,468.6785239080859,475.1581619700999,,,,,,,,,,,,,
292,0.002391,31319,-122.85674243380416,456.0122087255726,,,,,,,,,,,,,
293,0.0024,31303,-327.408452797888,425.5649482450679,,,,,,,,,,,,,
294,0.002408,32135,360.88709213974585,401.3763392516984,,,,,,,,,,,,,
295,0.002416,31719,24.562291631497345,378.5380962808488,,,,,,,,,,,,,
296,0.002424,31335,-326.8845218268761,341.70756788091995,,,,,,,,,,,,,
297,0.002432,31591,186.6282160656457,309.1487740890772,,,,,,,,,,,,,
298,0.002441,32007,169.84907600289162,292.39967940210363,,,,,,,,,,,,,
299,0.002449,31511,-260.37213725563583,276.6627746946065,,,,,,,,,,,,,
300,0.002457,31575,-7.654159660250992,260.8205415068598,,,,,,,,,,,,,
301,0.002465,32087,242.81697361302983,253.16437983736404,,,,,,,,,,,,,
302,0.002473,31303,-127.42959238800134,243.4886270488665,,,,,,,,,,,,,
303,0.002482,31735,-156.39986576185643,230.4609883157623,,,,,,,,,,,,,
304,0.00249,31687,206.5567407229941,227.40336570851704,,,,,,,,,,,,,
305,0.002498,31831,31.403283806672498,225.5884654151488,,,,,,,,,,,,,
306,0.002506,31383,-207.8990618724898,209.79799143991545,,,,,,,,,,,,,
307,0.002514,32055,79.62355269858962,195.52724277614809,,,,,,,,,,,,,
308,0.002523,31639,153.77774090130364,195.8827143593754,,,,,,,,,,,,,
309,0.002531,31559,-153.5757410649408,196.2773132068756,,,,,,,,,,,,,
310,0.002539,31559,-70.5334926494338,190.4602296158144,,,,,,,,,,,,,
311,0.002547,32199,189.3328561008157,189.72718254919164,,,,,,,,,,,,,
