,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,329.5161726443611,15328.524996893733,663.0,885.0,-146.26071658064112,103.4112415,7,5,-60.0,70.0,92.19544457292888,-40.60129464500447,short,13.0,50.0
1,8e-06,65535,29225.742091957538,30439.301852366974,,,-164.25059274620705,,,,,,,,,,
2,1.6e-05,6593,-19802.24228228814,35253.554684095514,,,224.05923647117902,,,,,,,,,,
3,2.5e-05,20933,-17052.12262808194,33748.17235487216,,,86.74799266451247,,,,,,,,,,
4,3.3e-05,65535,33909.82115959584,34063.50035005811,,,-324.73504164707765,,,,,,,,,,
5,4.1e-05,16580,-8331.418781700506,35026.10344041474,,,99.41980470619016,,,,,,,,,,
6,4.9e-05,9538,-28757.107442295644,35353.12425678974,,,340.143249830684,,,,,,,,,,
7,5.7e-05,65535,32463.471662619322,36683.521308847965,,,-391.74898484461835,,,,,,,,,,
8,6.6e-05,35096,716.6914343100007,37176.10274594245,,,-85.37204616901653,,,,,,,,,,
9,7.4e-05,928,-31121.578364685134,34704.348060190336,,,526.0198866788452,,,,,,,,,,
10,8.2e-05,65535,26078.745337347907,31789.469928268725,,,-355.83541475580057,,,,,,,,,,
11,9e-05,51900,3752.229874901266,29128.909708994124,,,-257.45647362367623,,,,,,,,,,
12,9.8e-05,800,-23641.338978861626,25400.062367554157,,,587.2526611625696,,,,,,,,,,
13,0.000106,65535,17882.415613406698,21680.7147983483,,,-244.49183871490433,,,,,,,,,,
14,0.000115,64895,-917.7859306919936,17974.256919540705,,,-355.43091558041954,,,,,,,,,,
15,0.000123,34184,-9130.68256172639,13663.535254092505,,,523.1514239485348,,,,,,,,,,
16,0.000131,65535,11419.951514646571,11837.430811704198,,,-115.54226405334633,,,,,,,,,,
17,0.000139,1024,-12153.40172466767,12946.152061345541,,,-360.91893294869055,,,,,,,,,,
18,0.000147,65535,7553.281410575958,16300.826171027153,,,396.5404312909411,,,,,,,,,,
19,0.000156,36792,8793.699343074739,21516.33426584867,,,-23.505961709475475,,,,,,,,,,
20,0.000164,4753,-26261.934402453433,26650.950140202982,,,-318.33587236111407,,,,,,,,,,
21,0.000172,65535,21718.458040244026,31729.433037175222,,,297.2948598955588,,,,,,,,,,
22,0.00018,35128,9551.211757122735,36511.7390538196,,,22.606912249606864,,,,,,,,,,
23,0.000188,960,-38487.049541322376,39932.660762319414,,,-310.0182956344836,,,,,,,,,,
24,0.000197,65535,30749.141780145907,42710.261008542555,,,279.048142689078,,,,,,,,,,
25,0.000205,46715,11000.445888175662,45193.089855886756,,,64.85343261540304,,,,,,,,,,
26,0.000213,1024,-44875.2417090992,46661.95567370501,,,-393.6196565449667,,,,,,,,,,
27,0.000221,65535,34686.426635681615,47466.75322739276,,,325.2676840286495,,,,,,,,,,
28,0.000229,49404,9703.708108087068,47563.36941337956,,,152.64048346682807,,,,,,,,,,
29,0.000238,1024,-43553.78075561394,46326.26240236931,,,-557.7668219037237,,,,,,,,,,
30,0.000246,65535,35368.80472080961,44542.30075813989,,,376.78935132137224,,,,,,,,,,
31,0.000254,44282,3286.2219704384843,42638.232682045826,,,295.3385817173829,,,,,,,,,,
32,0.000262,1040,-34991.75152323626,40293.63755364212,,,-739.4598788328703,,,,,,,,,,
33,0.00027,65535,34857.052148273964,38197.633563120384,,,386.35501083792246,,,,,,,,,,
34,0.000279,28646,-8307.459123096074,36446.70968096425,,,462.223262303659,,,,,,,,,,
35,0.000287,1408,-21432.682110049158,34797.33652405533,,,-879.0776483138933,,,,,,,,,,
36,0.000295,65535,34097.325031719265,34115.341759970644,,,340.81072686622787,,,,,,,,,,
37,0.000303,6529,-22585.451765769118,34303.5058494104,,,621.2412964756694,,,,,,,,,,
38,0.000311,21381,-5959.293298688946,35134.14042312955,,,-950.5318669149058,,,,,,,,,,
39,0.000319,65535,32453.829763052338,36923.943930871,,,240.71374507350967,,,,,,,,,,
40,0.000328,1072,-35334.41428986222,38844.89116403857,,,761.3328363264308,,,,,,,,,,
41,0.000336,42890,8420.956033232591,40500.595616235216,,,-944.5577867101067,,,,,,,,,,
42,0.000344,65535,28226.35282291099,41945.64411312725,,,82.79342168322962,,,,,,,,,,
43,0.000352,1104,-42181.94399597801,42543.516735741876,,,872.261863533013,,,,,,,,,,
44,0.00036,64015,19444.61969283403,42447.332516814444,,,-846.3469522120855,,,,,,,,,,
45,0.000369,65535,19848.362889253585,41944.849137233425,,,-122.8772072762367,,,,,,,,,,
46,0.000377,1088,-40331.9140090241,40585.87534241674,,,919.7367880877578,,,,,,,,,,
47,0.000385,65535,25880.761120084033,38600.85376727096,,,-649.0154768501012,,,,,,,,,,
48,0.000393,65535,7201.138308924388,36185.578327901196,,,-329.13366342030224,,,,,,,,,,
49,0.000401,1072,-29761.885408057067,33127.12168264955,,,862.7270556688073,,,,,,,,,,
50,0.00041,65535,27386.269582125948,30118.135365752736,,,-385.78423941675766,,,,,,,,,,
51,0.000418,33528,-7641.322091323278,27567.869707276393,,,-468.5925923772785,,,,,,,,,,
52,0.000426,1088,-13270.000723225128,25542.88212694005,,,701.9469403464494,,,,,,,,,,
53,0.000434,65535,24080.902532306045,24707.019733737932,,,-129.87936120196932,,,,,,,,,,
54,0.000442,1056,-20800.43175867175,24810.737222633034,,,-507.96765605262755,,,,,,,,,,
55,0.000451,65535,4735.643455991302,25550.05127148521,,,501.8878362059207,,,,,,,,,,
56,0.000459,65535,16235.54150281863,26909.001860104116,,,51.23564100461509,,,,,,,,,,
57,0.000467,1056,-28147.842758313127,28195.904753491912,,,-484.0854797305436,,,,,,,,,,
58,0.000475,65535,20072.97423157585,29417.334803130954,,,356.00142087363804,,,,,,,,,,
59,0.000483,39769,4418.175071984012,30645.36688262383,,,142.74323196342698,,,,,,,,,,
60,0.000492,1088,-27280.237787864113,31532.770746817532,,,-482.6753032550953,,,,,,,,,,
61,0.0005,65535,30211.981556410712,32387.18785998258,,,329.30560763432715,,,,,,,,,,
62,0.000508,15923,-10011.530761223987,33215.73395110021,,,185.92867389529775,,,,,,,,,,
63,0.000516,16388,-18739.235711675552,33854.25221312069,,,-584.9528649706567,,,,,,,,,,
64,0.000524,65535,34608.50107093447,34753.91009088204,,,429.8875313212321,,,,,,,,,,
65,0.000532,1024,-24624.74623926683,35853.56210224074,,,247.60153118320144,,,,,,,,,,
66,0.000541,38153,-5719.494887261271,37088.058695036605,,,-832.7775163520298,,,,,,,,,,
67,0.000549,65535,34080.418180118475,38696.81469104559,,,616.4254645074093,,,,,,,,,,
68,0.000557,1040,-36355.11424848744,40260.76026969559,,,394.48106778921954,,,,,,,,,,
69,0.000565,51724,7508.362394236821,41576.69722020539,,,-1225.1933543848636,,,,,,,,,,
70,0.000573,65535,29903.838262493373,42694.27171166872,,,813.9531944086666,,,,,,,,,,
71,0.000582,1040,-42568.160857825496,43242.83206429667,,,683.2084852371597,,,,,,,,,,
72,0.00059,59534,17492.837632871346,43297.527130995135,,,-1722.6389573297865,,,,,,,,,,
73,0.000598,65535,23235.386259619077,43038.10353772106,,,927.2150161544229,,,,,,,,,,
74,0.000606,1024,-42180.31377679738,42182.22366839945,,,1146.146188240524,,,,,,,,,,
75,0.000614,61823,22817.93414624318,40827.01234586047,,,-2248.0784571660774,,,,,,,,,,
76,0.000623,65471,15025.028840025421,39094.794431492264,,,865.6475835491455,,,,,,,,,,
77,0.000631,1120,-36161.21702300778,36821.40633699985,,,1767.6697576621248,,,,,,,,,,
78,0.000639,60158,24184.862168353207,34348.24354157288,,,-2699.409085865713,,,,,,,,,,
79,0.000647,37657,6180.241020779951,31951.878709967183,,,580.812618639145,,,,,,,,,,
80,0.000655,1168,-27114.282012970263,29559.596694122618,,,2471.935330214648,,,,,,,,,,
81,0.000664,49083,23579.616557618345,27477.527893057857,,,-2978.780364178865,,,,,,,,,,
82,0.000672,1056,-2358.8240536915755,25800.788038471168,,,93.47521268542802,,,,,,,,,,
83,0.00068,1152,-18177.54384587952,24405.49535768687,,,3136.321994561919,,,,,,,,,,
84,0.000688,31735,23148.005118689078,23607.735151071854,,,-3023.2258890687435,,,,,,,,,,
85,0.000696,1056,-9751.270317796827,23396.520277341813,,,-506.02616121776794,,,,,,,,,,
86,0.000705,1168,-11861.316932215983,23614.037222904884,,,3623.150964389279,,,,,,,,,,
87,0.000713,29431,24335.36319301372,24401.223634041067,,,-2823.7279381343483,,,,,,,,,,
88,0.000721,1152,-15424.723171065829,25486.62555450551,,,-1080.7240851855834,,,,,,,,,,
89,0.000729,1184,-9372.38662139041,26634.44910717595,,,3819.4850946073393,,,,,,,,,,
90,0.000737,37369,27500.92964731239,27975.55439346444,,,-2431.8760297781837,,,,,,,,,,
91,0.000745,1040,-19084.283408544685,29369.04678581815,,,-1486.7682195165326,,,,,,,,,,
92,0.000754,1200,-10575.320701659683,30769.05340055913,,,3678.1388024450603,,,,,,,,,,
93,0.000762,50284,31956.417835744378,32344.26630545543,,,-1949.7731582087924,,,,,,,,,,
94,0.00077,1056,-20580.32514551138,33873.671443590465,,,-1624.099257563841,,,,,,,,,,
95,0.000778,1472,-14393.805046311656,35181.57713107214,,,3242.278435349085,,,,,,,,,,
96,0.000786,62015,36317.81648483966,36410.87929799262,,,-1495.8114425875335,,,,,,,,,,
97,0.000795,1088,-19810.31651681975,37473.91198039147,,,-1477.6260498934228,,,,,,,,,,
98,0.000803,1856,-19358.775702795534,38315.873117027644,,,2631.0068488377256,,,,,,,,,,
99,0.000811,65535,39048.380021971454,39087.82316215509,,,-1158.0769503618953,,,,,,,,,,
100,0.000819,1200,-16772.757664589397,39614.580647635776,,,-1119.9447327501528,,,,,,,,,,
101,0.000827,2224,-24086.604806113384,39725.475413423344,,,1988.9628674977312,,,,,,,,,,
102,0.000836,65535,39024.99883275181,39600.93974721699,,,-966.4412998623568,,,,,,,,,,
103,0.000844,12066,-11726.425478325798,39247.884540308296,,,-672.1034716294513,,,,,,,,,,
104,0.000852,2560,-27589.12142413812,38623.17236512337,,,1434.6164108229098,,,,,,,,,,
105,0.00086,63743,35930.39898824115,37901.29838509335,,,-898.7111448197625,,,,,,,,,,
106,0.000868,24053,-5298.351219362203,37011.47384724697,,,-254.1967305376028,,,,,,,,,,
107,0.000877,2688,-29402.66800556111,35826.72550690878,,,1035.597616388498,,,,,,,,,,
108,0.000885,58830,30321.552091008285,34573.340686044256,,,-903.2109806738183,,,,,,,,,,
109,0.000893,34008,1587.2627034021489,33358.183552781105,,,44.80235148274144,,,,,,,,,,
110,0.000901,2672,-29557.810838242796,32121.58555030867,,,806.5457557358038,,,,,,,,,,
111,0.000909,52780,23357.245843585144,30993.189894326577,,,-917.3139577706411,,,,,,,,,,
112,0.000918,41466,7952.86499356886,29960.312058533404,,,179.91990135448734,,,,,,,,,,
113,0.000926,2480,-28425.931273888127,28879.441141373336,,,715.3635448063502,,,,,,,,,,
114,0.000934,47131,16324.783819358476,27916.253421117646,,,-885.1365783296199,,,,,,,,,,
115,0.000942,46331,13054.337246949248,27188.200398906836,,,157.0885115917343,,,,,,,,,,
116,0.00095,2992,-26501.789503256656,26539.588689005453,,,701.1291225482803,,,,,,,,,,
117,0.000958,41914,10190.748695449929,25969.689059390006,,,-780.6964845282216,,,,,,,,,,
118,0.000967,48475,16558.035347119123,25490.985640787454,,,26.356269414990855,,,,,,,,,,
119,0.000975,7297,-24199.74740194806,24948.434026064147,,,706.9711563374507,,,,,,,,,,
120,0.000983,37801,5365.089821786912,24427.712156897334,,,-619.5339068573667,,,,,,,,,,
121,0.000991,48987,18530.458982004322,24056.417845233103,,,-147.52103500157128,,,,,,,,,,
122,0.000999,10002,-21735.59159272451,23662.280464547104,,,705.9126025369172,,,,,,,,,,
123,0.001008,35160,1744.3784337861243,23198.184155062037,,,-440.38824677911896,,,,,,,,,,
124,0.001016,49884,19276.01739789044,22741.114279068282,,,-317.26556387405446,,,,,,,,,,
125,0.001024,12082,-19132.106521552345,22185.90372252364,,,695.0044420349902,,,,,,,,,,
126,0.001032,31543,-1042.1193017879648,21590.245005638393,,,-272.9624822454354,,,,,,,,,,
127,0.00104,50796,19139.215403848462,21103.134235936275,,,-458.8420714309616,,,,,,,,,,
128,0.001049,15395,-16326.918894006365,20579.034509895842,,,669.3839559464548,,,,,,,,,,
129,0.001057,28054,-3350.556541059133,19953.309333288787,,,-125.69888398905657,,,,,,,,,,
130,0.001065,50684,18381.09460103763,19339.03574626437,,,-554.4136544108526,,,,,,,,,,
131,0.001073,19236,-13301.192261257294,18673.713994643425,,,611.1023288757515,,,,,,,,,,
132,0.001081,25414,-5354.792603954445,17985.05156305807,,,1.0510906093018737,,,,,,,,,,
133,0.00109,48635,17157.307099693855,17418.926349828016,,,-583.0998626256322,,,,,,,,,,
134,0.001098,22869,-10144.3549417721,16851.14444349683,,,503.18323158159,,,,,,,,,,
135,0.001106,24437,-7034.230683345802,16188.857493637071,,,102.43616035048257,,,,,,,,,,
136,0.001114,47035,15553.952859080528,15558.87191662826,,,-532.5034010683447,,,,,,,,,,
137,0.001122,24726,-7035.766742143713,14936.813110437703,,,345.8737340532833,,,,,,,,,,
138,0.00113,23973,-8258.736274433559,14304.892181583302,,,173.36107196947742,,,,,,,,,,
139,0.001139,45803,13636.467894702917,13783.708705729456,,,-412.01762901788794,,,,,,,,,,
140,0.001147,26838,-4187.6915024823875,13273.848232883109,,,156.18944035366522,,,,,,,,,,
141,0.001155,23045,-8896.208012590743,12656.085274534047,,,216.30446031073035,,,,,,,,,,
142,0.001163,44250,11497.402599557825,12062.118830444986,,,-249.7709771310529,,,,,,,,,,
143,0.001171,29431,-1791.2178592062307,11510.925111238743,,,-39.91696682087402,,,,,,,,,,
144,0.00118,22549,-8904.234504047576,10943.899461038407,,,237.2143281247731,,,,,,,,,,
145,0.001188,41482,9288.872221660287,10453.223993894439,,,-82.07282915067925,,,,,,,,,,
146,0.001196,32391,32.13096956861563,9982.419076918726,,,-208.36334055351995,,,,,,,,,,
147,0.001204,22933,-8382.733420485029,9408.78203095999,,,239.0847041155828,,,,,,,,,,
148,0.001212,38681,7207.864129024789,8863.471209605284,,,49.23972528316724,,,,,,,,,,
149,0.001221,33624,1274.8966957823427,8406.335791994143,,,-309.8281825792656,,,,,,,,,,
150,0.001229,24998,-7556.668141966685,7952.119569943175,,,229.21085503842446,,,,,,,,,,
151,0.001237,36328,5424.25430580142,7561.922394401073,,,100.18950338690519,,,,,,,,,,
152,0.001245,33800,2054.666961730567,7218.771831281547,,,-320.3670799369639,,,,,,,,,,
153,0.001253,26006,-6680.499238913492,6802.72953427595,,,229.3748040392405,,,,,,,,,,
154,0.001262,36008,3999.647602067567,6425.7623414189375,,,46.67372314770715,,,,,,,,,,
155,0.00127,33608,2559.2279372531134,6168.142444999343,,,-256.1626370744587,,,,,,,,,,
156,0.001278,25862,-5916.950475426833,5921.84474220322,,,263.9529967448551,,,,,,,,,,
157,0.001286,35192,2868.5826538928586,5708.428892073798,,,-86.67978234371984,,,,,,,,,,
158,0.001294,35160,2946.5410768313736,5537.906127167976,,,-169.380414727109,,,,,,,,,,
159,0.001303,26086,-5275.762581308023,5296.897595920579,,,329.9961507622936,,,,,,,,,,
160,0.001311,33624,1902.0959875343299,5069.253180640186,,,-227.30944546117362,,,,,,,,,,
161,0.001319,35432,3269.7018292651815,4948.938429024705,,,-110.33099899980328,,,,,,,,,,
162,0.001327,27238,-4653.497597869609,4818.103003339461,,,385.3532988626479,,,,,,,,,,
163,0.001335,32872,1001.3461096910618,4661.464518029038,,,-297.022459266715,,,,,,,,,,
164,0.001343,35368,3479.389881260662,4522.052039026887,,,-91.72354147776272,,,,,,,,,,
165,0.001352,27878,-3936.0634212536734,4312.798772758164,,,375.58520565752593,,,,,,,,,,
166,0.00136,32327,152.55603352935566,4090.548430408975,,,-262.2414115915894,,,,,,,,,,
167,0.001368,35352,3493.0038154589593,3963.818569419341,,,-88.22459438905817,,,,,,,,,,
168,0.001376,28422,-3089.0156059175974,3823.038550924189,,,276.84898856667195,,,,,,,,,,
169,0.001384,31591,-585.1333514029841,3620.3346213340837,,,-150.59630310155816,,,,,,,,,,
170,0.001393,35656,3276.479325327259,3435.361286433473,,,-65.94537286967928,,,,,,,,,,
171,0.001401,29607,-2182.0624775555284,3223.9970772424626,,,115.82256113361572,,,,,,,,,,
172,0.001409,30279,-1139.8157069856343,3006.810165995359,,,-25.663869077347584,,,,,,,,,,
173,0.001417,34824,2884.233540913592,2889.467484138414,,,-11.044865084806897,,,,,,,,,,
