Timestamps,Voltages
0.000000,36184
0.000008,26070
0.000016,65535
0.000025,1008
0.000033,65535
0.000041,65535
0.000049,1024
0.000057,60958
0.000066,65535
0.000074,1024
0.000082,47691
0.000090,65535
0.000098,1264
0.000107,33544
0.000115,65535
0.000123,24293
0.000131,1040
0.000139,65535
0.000147,65535
0.000156,65535
0.000164,1056
0.000172,35336
0.000180,65535
0.000188,19620
0.000197,5121
0.000205,65535
0.000213,23397
0.000221,3328
0.000229,65535
0.000238,17668
0.000246,8962
0.000254,65535
0.000262,3984
0.000270,23557
0.000279,65535
0.000287,1008
0.000295,43594
0.000303,65535
0.000311,1008
0.000320,64479
0.000328,65535
0.000336,1024
0.000344,65535
0.000352,65535
0.000360,1008
0.000369,65535
0.000377,61374
0.000385,1024
0.000393,65535
0.000401,22677
0.000410,5793
0.000418,65535
0.000426,1056
0.000434,65535
0.000442,64895
0.000451,992
0.000459,65535
0.000467,17972
0.000475,8802
0.000483,65535
0.000492,1088
0.000500,42074
0.000508,65535
0.000516,1040
0.000524,64927
0.000533,65535
0.000541,1024
0.000549,65535
0.000557,65535
0.000565,1056
0.000573,65535
0.000582,65279
0.000590,1040
0.000598,65535
0.000606,48379
0.000614,1040
0.000623,65535
0.000631,16596
0.000639,1024
0.000647,65535
0.000655,1040
0.000664,1040
0.000672,34936
0.000680,1040
0.000688,1072
0.000696,21333
0.000705,1024
0.000713,1152
0.000721,28502
0.000729,1040
0.000737,1536
0.000746,42170
0.000754,1056
0.000762,2976
0.000770,55069
0.000778,1072
0.000786,7249
0.000795,64735
0.000803,1120
0.000811,11314
0.000819,65535
0.000827,1168
0.000836,12643
0.000844,65535
0.000852,1264
0.000860,11650
0.000868,65535
0.000877,4657
0.000885,10818
0.000893,65199
0.000901,14899
0.000909,9986
0.000918,61871
0.000926,23285
0.000934,8706
0.000942,57742
0.000950,30199
0.000959,7505
0.000967,53052
0.000975,35352
0.000983,8434
0.000991,48107
0.001000,39017
0.001008,9954
0.001016,43658
0.001024,41050
0.001032,11682
0.001040,41066
0.001049,41914
0.001057,13315
0.001065,38345
0.001073,43370
0.001081,14995
0.001090,35160
0.001098,44154
0.001106,18148
0.001114,32247
0.001122,43514
0.001131,20404
0.001139,31079
0.001147,42794
0.001155,22389
0.001163,29639
0.001172,42634
0.001180,24421
0.001188,27734
0.001196,42058
0.001204,26742
0.001213,26582
0.001221,40809
0.001229,28935
0.001237,26166
0.001245,38729
0.001253,30455
0.001262,26918
0.001270,37369
0.001278,31079
0.001286,26710
0.001294,37065
0.001303,31959
0.001311,26454
0.001319,35896
0.001327,33192
0.001335,27126
0.001344,34248
0.001352,33880
0.001360,28374
0.001368,32503
0.001376,33528
0.001385,29559
0.001393,32567
0.001401,33448
0.001409,28807
0.001417,32487
0.001426,34264
0.001434,29319
0.001442,30855
0.001450,34536
0.001458,30855
0.001466,30263
0.001475,33592
0.001483,31079
0.001491,31303
0.001499,33256
0.001507,30199
0.001516,31607
0.001524,34232
0.001532,30039
0.001540,30487
0.001548,34120
0.001557,31383
0.001565,30359
0.001573,32856
0.001581,32551
0.001589,30567
0.001598,32055
0.001606,32247
0.001614,31399
0.001622,32359
0.001630,31655
0.001639,31031
0.001647,32920
0.001655,31751
0.001663,30791
0.001671,32407
0.001679,32647
0.001688,30663
0.001696,31575
0.001704,32904
0.001712,31527
0.001720,31399
0.001729,32087
0.001737,31831
0.001745,31831
0.001753,31655
0.001761,31927
0.001770,32247
0.001778,31943
0.001786,30855
0.001794,32071
0.001802,32695
0.001811,31511
0.001819,30903
0.001827,32695
0.001835,32279
0.001843,30983
0.001852,31879
0.001860,32920
0.001868,31367
0.001876,31287
0.001884,32311
0.001893,32519
0.001901,30967
0.001909,31831
0.001917,32327
0.001925,32087
0.001933,31175
0.001942,31431
0.001950,32840
0.001958,31943
0.001966,31143
0.001974,31879
0.001983,32359
0.001991,31895
0.001999,31383
0.002007,32023
0.002015,32455
0.002024,31671
0.002032,31591
0.002040,31879
0.002048,32199
0.002056,31895
0.002065,31511
0.002073,31943
0.002081,32519
0.002089,31223
0.002097,31399
0.002106,32984
0.002114,31815
0.002122,30887
0.002130,32231
0.002138,32695
0.002146,31159
0.002155,31703
0.002163,32359
0.002171,31943
0.002179,32103
