Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,1088
0.000025,47067
0.000033,65535
0.000041,976
0.000049,40697
0.000057,65535
0.000066,3920
0.000074,27206
0.000082,65535
0.000090,20613
0.000098,12995
0.000107,65535
0.000115,44954
0.000123,1040
0.000131,65535
0.000139,65535
0.000148,65535
0.000156,1024
0.000164,14995
0.000172,65535
0.000180,40697
0.000188,1024
0.000197,65535
0.000205,44538
0.000213,1024
0.000221,65535
0.000229,38873
0.000238,960
0.000246,65535
0.000254,24870
0.000262,3168
0.000270,65535
0.000279,4449
0.000287,23109
0.000295,65535
0.000303,1008
0.000311,44122
0.000320,65535
0.000328,1008
0.000336,64783
0.000344,65535
0.000352,992
0.000361,65535
0.000369,65535
0.000377,1040
0.000385,65535
0.000393,44314
0.000402,1024
0.000410,65535
0.000418,1008
0.000426,48875
0.000434,65535
0.000443,992
0.000451,65535
0.000459,40057
0.000467,960
0.000475,65535
0.000483,19220
0.000492,20148
0.000500,65535
0.000508,1040
0.000516,43658
0.000524,65535
0.000533,1040
0.000541,57245
0.000549,65535
0.000557,1024
0.000565,65455
0.000574,65535
0.000582,1072
0.000590,65535
0.000598,65535
0.000606,1088
0.000615,65535
0.000623,40281
0.000631,1072
0.000639,61086
0.000647,1072
0.000656,1136
0.000664,37481
0.000672,1056
0.000680,1040
0.000688,29143
0.000697,1040
0.000705,1056
0.000713,37193
0.000721,1024
0.000729,1120
0.000738,50476
0.000746,1008
0.000754,1456
0.000762,61102
0.000770,1024
0.000778,2352
0.000787,65535
0.000795,1072
0.000803,4737
0.000811,65535
0.000819,1152
0.000828,6817
0.000836,65535
0.000844,1376
0.000852,6561
0.000860,65535
0.000869,12323
0.000877,6049
0.000885,63151
0.000893,23317
0.000901,5825
0.000910,58110
0.000918,31255
0.000926,5457
0.000934,53613
0.000942,36632
0.000951,6017
0.000959,49420
0.000967,40025
0.000975,7377
0.000983,45291
0.000992,43066
0.001000,8418
0.001008,41002
0.001016,45851
0.001024,10738
0.001033,36264
0.001041,47291
0.001049,14035
0.001057,33032
0.001065,46395
0.001074,17572
0.001082,31159
0.001090,45227
0.001098,19540
0.001106,30439
0.001114,44570
0.001123,21237
0.001131,28759
0.001139,44602
0.001147,23173
0.001155,27062
0.001164,43834
0.001172,26134
0.001180,25270
0.001188,41946
0.001196,29415
0.001205,25030
0.001213,39081
0.001221,31079
0.001229,26006
0.001237,37865
0.001246,31303
0.001254,26406
0.001262,37225
0.001270,31815
0.001278,26518
0.001287,36248
0.001295,32856
0.001303,26758
0.001311,34792
0.001319,33864
0.001328,27558
0.001336,33496
0.001344,33512
0.001352,28791
0.001360,32840
0.001369,33864
0.001377,28951
0.001385,32183
0.001393,34248
0.001401,29095
0.001409,31319
0.001418,34408
0.001426,30391
0.001434,30071
0.001442,34296
0.001450,31623
0.001459,30135
0.001467,32936
0.001475,31799
0.001483,30999
0.001491,33176
0.001500,30631
0.001508,31319
0.001516,33608
0.001524,30823
0.001532,30743
0.001541,33640
0.001549,31335
0.001557,30519
0.001565,33544
0.001573,32039
0.001582,29623
0.001590,33080
0.001598,32936
0.001606,29959
0.001614,32039
0.001623,33336
0.001631,30839
0.001639,31143
0.001647,32679
0.001655,32039
0.001664,31223
0.001672,31767
0.001680,31703
0.001688,32647
0.001696,32263
0.001704,29911
0.001713,31831
0.001721,34280
0.001729,30519
0.001737,30775
0.001745,33304
0.001754,31799
0.001762,30903
0.001770,32279
0.001778,32215
0.001786,31495
0.001795,31575
0.001803,32055
0.001811,32567
0.001819,30999
0.001827,31335
0.001836,33176
0.001844,31927
0.001852,29991
0.001860,32936
0.001868,33064
0.001877,30487
0.001885,31207
0.001893,33272
0.001901,31671
0.001909,31031
0.001918,32407
0.001926,32215
0.001934,31415
0.001942,31655
0.001950,32007
0.001959,32167
0.001967,32055
0.001975,30887
0.001983,32263
0.001991,32535
0.001999,31239
0.002008,31479
0.002016,32727
0.002024,31991
0.002032,30951
0.002040,32151
0.002049,32647
0.002057,31159
0.002065,31623
0.002073,32647
0.002081,31639
0.002090,31735
0.002098,31799
0.002106,31831
0.002114,32039
0.002122,32055
0.002131,31703
0.002139,31367
0.002147,32455
0.002155,32119
0.002163,31127
0.002172,31703
0.002180,32856
0.002188,31863
0.002196,31303
0.002204,31623
0.002213,32952
0.002221,31847
