,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,789.2213313984456,17447.7742472857,839.0,1061.0,-311.6480414038752,127.78473575,7,9,-60.0,110.0,125.29964086141668,-28.610459665965216,short,13.0,50.0
1,8e-06,65535,28029.735936581994,33118.252227403296,,,75.16759600706445,,,,,,,,,,
2,1.6e-05,1040,-35101.68004552974,38405.54972799483,,,271.8871809171999,,,,,,,,,,
3,2.5e-05,65535,12298.061109255728,40014.14652250608,,,-294.392052292798,,,,,,,,,,
4,3.3e-05,65535,23988.391156871246,41968.82167869658,,,-17.808384724401243,,,,,,,,,,
5,4.1e-05,1040,-40523.516312638494,40584.80196057642,,,253.70849261875267,,,,,,,,,,
6,4.9e-05,65535,18167.22569455555,39531.86010974393,,,-153.92595333867794,,,,,,,,,,
7,5.7e-05,65535,23135.284708942123,40732.5777676768,,,-76.4198834739685,,,,,,,,,,
8,6.6e-05,1024,-40838.46849827318,41103.511685232384,,,119.01158266916464,,,,,,,,,,
9,7.4e-05,65535,16568.383614685856,40148.084975765996,,,7.364925207107741,,,,,,,,,,
10,8.2e-05,65535,21891.45897715905,37971.758073604215,,,-45.98979889943158,,,,,,,,,,
11,9e-05,1040,-33183.657331737544,33415.432094160344,,,-61.4701173676153,,,,,,,,,,
12,9.8e-05,65535,10262.764270253758,28294.092943880267,,,95.04947251041827,,,,,,,,,,
13,0.000107,65535,16052.237411733577,24082.308257203218,,,61.60422037038887,,,,,,,,,,
14,0.000115,1056,-18816.59270055311,19408.637106269285,,,-196.1512983751112,,,,,,,,,,
15,0.000123,10530,4712.382365115516,14002.715288701214,,,73.49000785062287,,,,,,,,,,
16,0.000131,65535,3910.6881943673097,8579.718974294221,,,181.7387382365617,,,,,,,,,,
17,0.000139,65535,-2553.4782738840063,4267.093428730604,,,-224.73574777377442,,,,,,,,,,
18,0.000147,45050,4501.115723137011,7522.387132052596,,,-21.461611490503564,,,,,,,,,,
19,0.000156,1056,-12504.281119904872,12531.518206251687,,,239.12089028956476,,,,,,,,,,
20,0.000164,65535,10233.384657429237,17671.581860214952,,,-148.87858442345225,,,,,,,,,,
21,0.000172,65535,10553.572183264943,23403.07597881769,,,-111.08880602161837,,,,,,,,,,
22,0.00018,1040,-28869.70562931851,28872.563040360463,,,193.97114997731944,,,,,,,,,,
23,0.000188,51596,16841.46827722912,33888.438059659245,,,-26.251536172267283,,,,,,,,,,
24,0.000197,65535,19991.589910942723,38267.58324553599,,,-125.82879488385922,,,,,,,,,,
25,0.000205,992,-41318.919671923366,41394.467224687956,,,66.17601096960163,,,,,,,,,,
26,0.000213,49708,18335.208662776593,43979.818614752985,,,66.83467479830192,,,,,,,,,,
27,0.000221,65535,28281.472620276305,46664.27482842968,,,-49.17960118472483,,,,,,,,,,
28,0.000229,1008,-48225.50543249953,48789.828547756704,,,-75.71247078515066,,,,,,,,,,
29,0.000238,55213,18072.797855759985,50175.78567432479,,,80.17792564281355,,,,,,,,,,
30,0.000246,65535,31728.247960454315,50880.790625857175,,,72.20616911852262,,,,,,,,,,
31,0.000254,1024,-50007.59653809505,50523.81092674442,,,-151.75424231346338,,,,,,,,,,
32,0.000262,65535,19185.706042928527,49687.95873066231,,,15.299487993876165,,,,,,,,,,
33,0.00027,65535,28778.36480828905,48964.60982532903,,,154.974768363779,,,,,,,,,,
34,0.000279,1024,-47772.98429949858,47889.27596320847,,,-111.53070504963021,,,,,,,,,,
35,0.000287,65535,22802.12333776012,46477.46695312124,,,-78.46313260632985,,,,,,,,,,
36,0.000295,65535,20013.499094259983,44843.133290239035,,,123.5903365412976,,,,,,,,,,
37,0.000303,1024,-42230.067863759476,42649.523595003055,,,40.4903500786005,,,,,,,,,,
38,0.000311,65535,27740.663264583985,40454.84083275701,,,-129.3386572735185,,,,,,,,,,
39,0.00032,64239,7559.037324260577,38666.15271915048,,,-50.12423814171693,,,,,,,,,,
40,0.000328,1040,-33570.01036103532,36958.303910202565,,,242.6214862683648,,,,,,,,,,
41,0.000336,65535,31328.56439594873,35534.006196423514,,,-75.9224754015823,,,,,,,,,,
42,0.000344,41210,-5544.6494493243,34189.06193866353,,,-327.3438870302549,,,,,,,,,,
43,0.000352,1024,-22027.53677907112,32465.467799915205,,,396.4926039224616,,,,,,,,,,
44,0.000361,65535,30661.172422918426,30753.216673235525,,,102.73670189261524,,,,,,,,,,
45,0.000369,13235,-16002.551458513082,29013.157756205277,,,-608.9918836110456,,,,,,,,,,
46,0.000377,11778,-8437.261658244686,27159.68462236971,,,407.23965753148417,,,,,,,,,,
47,0.000385,65535,23824.806657892794,25577.13634657053,,,367.874474441979,,,,,,,,,,
48,0.000393,1056,-21111.84077167973,23953.988338089777,,,-770.9161896949219,,,,,,,,,,
49,0.000401,51820,5615.512991167984,22300.973525694288,,,233.10518836695246,,,,,,,,,,
50,0.00041,65535,10809.904074236134,21095.39822453976,,,624.2888313737931,,,,,,,,,,
51,0.000418,1056,-19627.256015838953,20311.336943609014,,,-720.9336059755898,,,,,,,,,,
52,0.000426,65535,18009.91292251977,20504.102576347057,,,-78.64309904933712,,,,,,,,,,
53,0.000434,20581,-6170.516000897086,21858.904080791635,,,754.80919890993,,,,,,,,,,
54,0.000442,19876,-12157.482223843497,24003.429755295914,,,-453.9403161123765,,,,,,,,,,
55,0.000451,65535,26479.345794102297,26972.2675559201,,,-395.7074898845717,,,,,,,,,,
56,0.000459,1040,-23244.13533219911,30180.13596525505,,,674.6882747370269,,,,,,,,,,
57,0.000467,54925,-755.8445013140131,33169.44935210179,,,-70.81607095003677,,,,,,,,,,
58,0.000475,65535,29130.603009092898,35951.83842370448,,,-548.910000635107,,,,,,,,,,
59,0.000483,1088,-36305.194722865745,38190.60380734334,,,372.43989336055154,,,,,,,,,,
