Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,1024
0.000025,65535
0.000033,46203
0.000041,976
0.000049,65535
0.000057,57598
0.000066,992
0.000074,65535
0.000082,65535
0.000090,1008
0.000098,65535
0.000106,65535
0.000115,1008
0.000123,65535
0.000131,65535
0.000139,1040
0.000147,44858
0.000156,65535
0.000164,65535
0.000172,5889
0.000180,1040
0.000188,65535
0.000197,65535
0.000205,1024
0.000213,65535
0.000221,65535
0.000229,1040
0.000238,65535
0.000246,65535
0.000254,1056
0.000262,65535
0.000270,65535
0.000279,1040
0.000287,65535
0.000295,65535
0.000303,1040
0.000311,65535
0.000319,51644
0.000328,1152
0.000336,65535
0.000344,28198
0.000352,1088
0.000360,65535
0.000369,4369
0.000377,19908
0.000385,65535
0.000393,1072
0.000401,48955
0.000410,65535
0.000418,1072
0.000426,65535
0.000434,58718
0.000442,1120
0.000451,65535
0.000459,1088
0.000467,58878
0.000475,65535
0.000483,1104
0.000492,65535
0.000500,65535
0.000508,1088
0.000516,65535
0.000524,46683
0.000532,1184
0.000541,65535
0.000549,21429
0.000557,1120
0.000565,65535
0.000573,1360
0.000582,1600
0.000590,65535
0.000598,1040
0.000606,3776
0.000614,65535
0.000623,1024
0.000631,4385
0.000639,65535
0.000647,1024
0.000655,3648
0.000664,37305
0.000672,1152
0.000680,3936
0.000688,1040
0.000696,1152
0.000705,9602
0.000713,1040
0.000721,1152
0.000729,20388
0.000737,1040
0.000745,1152
0.000754,31799
0.000762,1056
0.000770,1168
0.000778,42026
0.000786,1088
0.000795,1232
0.000803,49388
0.000811,13587
0.000819,1360
0.000827,53661
0.000836,27990
0.000844,1520
0.000852,53004
0.000860,38569
0.000868,1680
0.000877,49035
0.000885,45851
0.000893,1728
0.000901,43530
0.000909,51068
0.000918,1872
0.000926,37801
0.000934,55645
0.000942,2880
0.000950,31319
0.000958,56509
0.000967,10002
0.000975,26982
0.000983,56061
0.000991,14707
0.000999,24005
0.001008,54333
0.001016,19380
0.001024,22469
0.001032,51356
0.001040,22517
0.001049,21637
0.001057,50204
0.001065,24838
0.001073,20517
0.001081,48747
0.001090,27510
0.001098,18868
0.001106,46907
0.001114,31607
0.001122,18276
0.001130,43658
0.001139,33512
0.001147,19396
0.001155,41290
0.001163,34824
0.001171,20821
0.001180,38729
0.001188,35448
0.001196,22117
0.001204,37513
0.001212,35848
0.001221,22933
0.001229,35544
0.001237,37209
0.001245,23781
0.001253,33976
0.001262,37449
0.001270,25462
0.001278,31671
0.001286,37753
0.001294,27430
0.001303,31095
0.001311,36056
0.001319,28438
0.001327,31335
0.001335,36264
0.001343,28246
0.001352,31095
0.001360,35608
0.001368,29671
0.001376,30439
0.001384,35016
0.001393,30407
0.001401,30327
0.001409,34952
0.001417,30455
0.001425,30359
0.001434,34936
0.001442,30999
0.001450,29687
0.001458,34056
0.001466,32936
0.001475,29271
0.001483,32776
0.001491,33544
0.001499,30215
0.001507,31895
0.001516,33080
0.001524,30647
0.001532,32327
0.001540,32327
0.001548,31143
0.001556,32535
0.001565,31863
0.001573,31063
0.001581,32551
0.001589,33000
0.001597,30167
0.001606,31799
0.001614,33720
0.001622,31463
0.001630,30807
0.001638,33080
0.001647,31239
0.001655,31607
0.001663,33416
0.001671,31335
0.001679,30951
0.001688,32984
0.001696,31911
0.001704,31191
0.001712,32727
0.001720,31719
0.001729,31447
0.001737,32776
0.001745,31863
0.001753,30439
0.001761,33736
0.001769,32711
0.001778,30023
0.001786,32103
0.001794,33256
0.001802,30935
0.001810,31943
0.001819,33240
0.001827,31063
0.001835,31511
0.001843,32647
0.001851,31767
0.001860,32103
0.001868,31639
0.001876,31959
0.001884,32407
0.001892,31767
0.001901,31783
0.001909,32503
0.001917,31703
0.001925,31895
0.001933,31991
0.001942,32103
0.001950,32439
0.001958,31847
0.001966,30839
0.001974,32423
0.001982,33016
0.001991,31767
0.001999,30775
0.002007,32519
0.002015,33256
0.002023,30903
0.002032,31511
0.002040,33048
0.002048,31799
0.002056,31447
0.002064,32519
0.002073,31991
0.002081,31799
0.002089,31815
0.002097,32119
0.002105,32311
0.002114,31879
0.002122,31399
0.002130,32295
0.002138,32583
0.002146,31447
0.002154,31863
0.002163,32679
0.002171,31703
0.002179,31207
0.002187,32920
0.002195,31799
0.002204,31191
0.002212,33176
0.002220,32103
