Timestamps,Voltages
0.000000,1040
0.000008,1008
0.000016,65535
0.000025,1024
0.000033,36360
0.000041,65535
0.000049,1104
0.000057,28230
0.000066,65535
0.000074,16740
0.000082,14787
0.000090,65535
0.000098,33592
0.000107,1536
0.000115,65535
0.000123,58238
0.000131,1008
0.000139,65535
0.000147,65535
0.000156,65535
0.000164,1024
0.000172,2464
0.000180,65535
0.000188,53565
0.000197,1024
0.000205,65535
0.000213,57710
0.000221,1024
0.000229,65535
0.000238,51516
0.000246,1024
0.000254,65535
0.000262,37625
0.000270,960
0.000279,65535
0.000287,16884
0.000295,10946
0.000303,65535
0.000311,1056
0.000320,32135
0.000328,65535
0.000336,1056
0.000344,53164
0.000352,65535
0.000361,1040
0.000369,65535
0.000377,65535
0.000385,1056
0.000393,65535
0.000402,56621
0.000410,1056
0.000418,65535
0.000426,2432
0.000434,37897
0.000442,65535
0.000451,1040
0.000459,65535
0.000467,51820
0.000475,1024
0.000483,65535
0.000492,31287
0.000500,8882
0.000508,65535
0.000516,1040
0.000524,31847
0.000533,65535
0.000541,1056
0.000549,45067
0.000557,65535
0.000565,1024
0.000574,53693
0.000582,65535
0.000590,1024
0.000598,56317
0.000606,65535
0.000615,1040
0.000623,54285
0.000631,53725
0.000639,1024
0.000647,45307
0.000656,992
0.000664,1040
0.000672,29063
0.000680,960
0.000688,1040
0.000696,29575
0.000705,992
0.000713,1040
0.000721,41050
0.000729,1008
0.000737,1088
0.000746,52732
0.000754,1024
0.000762,1248
0.000770,61599
0.000778,1056
0.000787,1664
0.000795,65535
0.000803,1104
0.000811,2400
0.000819,65535
0.000828,1216
0.000836,3136
0.000844,65535
0.000852,10690
0.000860,3168
0.000869,64975
0.000877,22245
0.000885,3072
0.000893,59214
0.000901,31927
0.000910,3344
0.000918,53453
0.000926,38649
0.000934,3520
0.000942,48843
0.000951,42442
0.000959,5377
0.000967,44378
0.000975,45563
0.000983,7233
0.000991,39593
0.001000,47611
0.001008,10018
0.001016,35784
0.001024,48075
0.001032,12787
0.001041,33320
0.001049,48139
0.001057,15363
0.001065,30999
0.001073,47931
0.001082,17716
0.001090,28646
0.001098,47963
0.001106,20468
0.001114,25926
0.001123,46779
0.001131,24582
0.001139,24405
0.001147,44394
0.001155,26694
0.001164,24806
0.001172,42506
0.001180,28502
0.001188,24517
0.001196,41018
0.001205,30423
0.001213,24133
0.001221,39225
0.001229,32215
0.001237,24694
0.001245,37529
0.001254,32888
0.001262,25862
0.001270,35496
0.001278,33416
0.001286,27046
0.001295,35160
0.001303,33256
0.001311,26710
0.001319,34168
0.001327,35176
0.001336,26694
0.001344,32824
0.001352,35800
0.001360,27926
0.001368,31031
0.001377,35048
0.001385,30807
0.001393,30087
0.001401,33896
0.001409,30343
0.001418,31399
0.001426,34184
0.001434,30327
0.001442,30503
0.001450,34024
0.001459,30967
0.001467,30791
0.001475,33416
0.001483,30103
0.001491,31255
0.001500,35016
0.001508,30087
0.001516,29303
0.001524,35144
0.001532,32231
0.001540,28662
0.001549,33208
0.001557,33592
0.001565,29831
0.001573,31175
0.001581,33464
0.001590,31783
0.001598,30823
0.001606,32391
0.001614,31463
0.001622,32375
0.001631,32039
0.001639,30903
0.001647,31927
0.001655,32872
0.001663,31015
0.001672,31175
0.001680,32808
0.001688,32007
0.001696,31079
0.001704,32023
0.001713,32279
0.001721,31623
0.001729,31575
0.001737,31735
0.001745,32295
0.001754,32119
0.001762,30599
0.001770,32151
0.001778,33320
0.001786,31047
0.001794,30727
0.001803,32888
0.001811,32599
0.001819,30375
0.001827,31863
0.001835,33736
0.001844,30455
0.001852,30711
0.001860,33576
0.001868,32776
0.001876,29863
0.001885,31639
0.001893,33352
0.001901,32135
0.001909,30119
0.001917,31895
0.001926,34040
0.001934,30791
0.001942,30487
0.001950,33016
0.001958,32359
0.001967,31015
0.001975,32055
0.001983,31943
0.001991,32103
0.001999,31719
0.002008,31527
0.002016,32167
0.002024,32407
0.002032,31175
0.002040,31959
0.002048,32039
0.002057,31959
0.002065,31607
0.002073,31751
0.002081,32247
0.002089,32263
0.002098,31175
0.002106,31783
0.002114,32599
0.002122,31655
0.002130,31399
0.002139,32215
0.002147,32311
0.002155,31591
0.002163,31351
0.002171,32551
0.002180,32183
0.002188,31063
0.002196,31991
0.002204,32583
0.002212,32023
0.002221,30871
0.002229,32343
0.002237,32968
0.002245,31143
0.002253,31271
0.002262,32647
0.002270,32311
0.002278,31223
0.002286,31095
0.002294,32743
0.002303,33384
0.002311,30135
0.002319,31335
0.002327,33608
0.002335,31703
0.002343,30727
0.002352,32151
0.002360,33048
0.002368,31591
0.002376,30967
0.002384,32727
0.002393,32519
0.002401,30935
0.002409,31959
0.002417,32824
0.002425,31543
0.002434,31095
0.002442,32776
0.002450,32487
0.002458,31223
0.002466,31495
0.002475,32647
0.002483,32215
0.002491,30935
0.002499,32327
0.002507,33000
0.002516,30903
0.002524,31239
0.002532,33208
0.002540,31927
0.002548,31367
0.002557,31927
0.002565,32103
0.002573,31847
0.002581,32199
0.002589,31895
0.002597,31703
0.002606,32183
0.002614,31815
0.002622,31703
0.002630,31735
0.002638,32711
0.002647,31911
0.002655,31447
0.002663,32007
0.002671,32679
0.002679,31303
0.002688,30887
0.002696,33800
0.002704,31927
0.002712,30503
0.002720,32583
0.002729,32904
0.002737,30599
0.002745,31527
0.002753,34008
0.002761,31655
0.002770,30343
0.002778,32647
0.002786,33320
0.002794,31015
0.002802,31031
0.002811,33096
0.002819,32711
0.002827,30183
0.002835,32007
0.002843,33672
0.002852,31127
0.002860,31207
0.002868,32679
0.002876,32183
0.002884,31703
0.002892,32023
0.002901,32055
0.002909,31911
0.002917,32183
0.002925,31751
0.002933,31879
0.002942,32535
0.002950,31655
0.002958,31287
0.002966,32391
0.002974,32535
0.002983,31399
0.002991,31543
0.002999,32519
0.003007,32199
0.003015,31447
0.003024,31543
0.003032,32679
0.003040,32167
0.003048,31319
0.003056,31847
0.003065,32599
0.003073,32183
0.003081,31431
0.003089,31623
0.003097,32792
0.003106,32023
0.003114,31047
0.003122,32519
0.003130,33144
0.003138,30535
0.003146,31479
0.003155,33416
0.003163,32359
0.003171,30503
0.003179,31719
0.003187,33672
0.003196,31575
0.003204,30887
0.003212,32776
0.003220,32103
0.003228,31639
0.003237,32039
0.003245,31687
0.003253,32663
0.003261,31927
0.003269,31111
0.003278,32455
0.003286,32711
0.003294,31399
0.003302,31255
0.003310,33128
0.003319,32327
0.003327,30631
0.003335,32663
0.003343,32920
0.003351,30967
0.003360,31879
0.003368,33272
0.003376,31527
0.003384,31271
0.003392,32663
0.003401,32279
0.003409,31831
0.003417,31863
0.003425,31783
0.003433,32359
0.003441,32007
0.003450,31895
0.003458,32487
0.003466,31479
0.003474,31751
0.003482,33048
0.003491,31719
0.003499,31367
0.003507,32423
0.003515,32343
0.003523,31463
0.003532,32215
0.003540,32135
0.003548,32327
0.003556,31623
0.003564,31543
0.003573,32679
0.003581,32247
0.003589,31383
0.003597,32007
0.003605,32551
0.003614,32167
0.003622,31335
0.003630,31863
0.003638,32984
