,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,-295.96440154531535,3447.8079797997175,1254.0,1477.0,-6.776174873026938,186.11205725,16,17,30.0,190.0,192.35384061671346,8.972626614896393,short,13.0,50.0
1,8e-06,65535,10326.704178669961,10901.587170709327,,,196.62336327939246,,,,,,,,,,
2,1.6e-05,49083,3381.381116809875,19244.526823929264,,,-192.2170420672016,,,,,,,,,,
3,2.5e-05,1024,-25462.077512235046,25957.834788047432,,,79.92448620574204,,,,,,,,,,
4,3.3e-05,65535,20392.494332403297,32498.11835840549,,,33.466568553128674,,,,,,,,,,
5,4.1e-05,62207,15477.648074391209,38523.7518132844,,,-97.83307540973699,,,,,,,,,,
6,4.9e-05,1040,-42145.083096509596,42252.17279416387,,,101.8842474361474,,,,,,,,,,
7,5.7e-05,65535,24487.261736821678,44672.609053820284,,,-57.57464236414776,,,,,,,,,,
8,6.6e-05,65535,21464.206738352983,46203.95046344569,,,0.0023579198516933964,,,,,,,,,,
9,7.4e-05,1056,-45780.38860355643,45801.090641464485,,,41.0494019651328,,,,,,,,,,
10,8.2e-05,65535,23655.937738118562,44017.646811240294,,,-70.27755564064674,,,,,,,,,,
11,9e-05,65535,18191.682575768402,41266.0608645628,,,96.17361518822263,,,,,,,,,,
12,9.8e-05,1040,-36823.315805277125,37031.044165141866,,,-81.23201557688272,,,,,,,,,,
13,0.000107,65535,20949.508211581535,32163.887485849053,,,-23.016512018221267,,,,,,,,,,
14,0.000115,65535,5873.6042084437895,27398.547600730315,,,172.76946791819316,,,,,,,,,,
15,0.000123,960,-19982.37252905506,22827.614419676192,,,-218.56976357754138,,,,,,,,,,
16,0.000131,65535,19473.74753165332,20006.236840854795,,,57.41766388314294,,,,,,,,,,
17,0.000139,1056,-12002.909396821617,19861.804480857336,,,208.434988074112,,,,,,,,,,
18,0.000147,65535,-1698.2344531631375,22159.977461714076,,,-325.9929827055793,,,,,,,,,,
19,0.000156,65535,20742.075539080473,26451.523286291318,,,145.58297621815245,,,,,,,,,,
20,0.000164,1040,-30309.331018956385,31250.28545088788,,,194.69992452723847,,,,,,,,,,
21,0.000172,65535,12791.444276817563,36031.43704967841,,,-377.3520870154503,,,,,,,,,,
22,0.00018,65535,24129.891001936594,40706.901160257476,,,217.2798840795742,,,,,,,,,,
23,0.000188,1072,-44515.031592462496,44669.950077089175,,,142.99225977137002,,,,,,,,,,
24,0.000197,65535,21315.162345981393,47930.03964582165,,,-365.69210765985713,,,,,,,,,,
25,0.000205,65535,27509.128449522334,50586.13008544529,,,250.0713776132992,,,,,,,,,,
26,0.000213,1056,-52247.9920286184,52303.81611922765,,,75.4913885931227,,,,,,,,,,
27,0.000221,65535,24799.991344451668,53286.76544504003,,,-296.99019839392946,,,,,,,,,,
28,0.000229,65535,28423.730703661127,53753.64574950922,,,233.32437683586744,,,,,,,,,,
29,0.000238,1040,-53443.56625882996,53461.26544092522,,,9.982956958849515,,,,,,,,,,
30,0.000246,65535,25867.22710184169,52583.62037110557,,,-190.81268938065293,,,,,,,,,,
31,0.000254,65535,25075.845808936858,51303.247008775004,,,181.54136703768052,,,,,,,,,,
32,0.000262,1056,-49397.94696521964,49442.38850531074,,,-45.09501825983037,,,,,,,,,,
33,0.00027,65535,27038.14938409448,47265.15149901714,,,-86.38833434623528,,,,,,,,,,
34,0.000279,65535,16859.52304389431,45012.337574780686,,,133.75605645308633,,,,,,,,,,
35,0.000287,1072,-41645.203023195245,42566.22611475716,,,-82.1430339767303,,,,,,,,,,
36,0.000295,65535,29445.105099332046,40212.08491984003,,,-37.063034814902075,,,,,,,,,,
37,0.000303,52700,4562.806475947442,38141.03483943465,,,131.125023041969,,,,,,,,,,
38,0.000311,1024,-31367.33792489855,36273.42196878004,,,-87.86159165389245,,,,,,,,,,
39,0.00032,65535,32420.40488071284,34933.91130982553,,,-82.49840399147128,,,,,,,,,,
40,0.000328,29319,-9660.708016099667,34174.23839074646,,,188.48180020770275,,,,,,,,,,
41,0.000336,960,-19436.408770335474,33816.269583127076,,,-54.174892787787954,,,,,,,,,,
42,0.000344,65535,33911.79426528519,33970.4214019688,,,-214.90192312504823,,,,,,,,,,
43,0.000352,6849,-22648.519787188583,34353.23563413094,,,285.8290273344342,,,,,,,,,,
44,0.000361,15747,-6744.411151947797,34687.755795862264,,,1.3159893296206426,,,,,,,,,,
45,0.000369,65535,31467.039167180643,34988.07996512314,,,-371.8897283201346,,,,,,,,,,
46,0.000377,1024,-31034.344812809974,34960.85189218947,,,386.8184327678855,,,,,,,,,,
47,0.000385,39513,5566.766343633694,34523.516923132906,,,32.32032161508009,,,,,,,,,,
48,0.000393,65535,23437.470866083695,33791.617850352595,,,-470.2457406250921,,,,,,,,,,
49,0.000401,1008,-32373.84958774471,32602.928986272458,,,463.8942573770641,,,,,,,,,,
50,0.00041,65535,16124.86173941456,31093.523188102023,,,-6.665817292407446,,,,,,,,,,
51,0.000418,65535,9988.050072319993,29502.146633204542,,,-458.55697963566803,,,,,,,,,,
52,0.000426,1008,-26126.67345769161,27870.676563533052,,,504.7952310687092,,,,,,,,,,
53,0.000434,65535,23491.401553738462,26595.3189585224,,,-115.27933716767362,,,,,,,,,,
54,0.000442,29991,-6530.458177801591,25944.131869192726,,,-349.23363435939353,,,,,,,,,,
55,0.000451,9666,-13902.637715362382,25946.04659793401,,,495.12391021831195,,,,,,,,,,
56,0.000459,65535,26337.89734784767,26775.094635494792,,,-221.6877628505334,,,,,,,,,,
57,0.000467,1024,-22197.644009078274,28181.621981199372,,,-206.21329329879958,,,,,,,,,,
58,0.000475,65535,1291.811949338523,29888.736739319425,,,393.25929851532663,,,,,,,,,,
59,0.000483,65535,23707.02478751901,31798.127620645875,,,-199.23985706636066,,,,,,,,,,
