,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,992,-30.987614386233634,19737.507773680954,835.0,1058.0,265.6568678081545,127.50296125,11,10,-20.0,120.0,121.6552506059644,-9.462322208025617,short,13.0,50.0
1,8e-06,992,-36060.33597549103,38421.63095667793,,,-124.42926763693191,,,,,,,,,,
2,1.6e-05,65535,30170.301129678704,43955.034694892434,,,-123.79876801333221,,,,,,,,,,
3,2.5e-05,65535,11300.396942698466,42149.83594623454,,,182.0662829451037,,,,,,,,,,
4,3.3e-05,1024,-40856.77299436585,42005.81451800271,,,-44.07040793833019,,,,,,,,,,
5,4.1e-05,65535,24022.98597891624,41277.56274003948,,,-74.72775291423277,,,,,,,,,,
6,4.9e-05,65535,20831.499035573823,40812.08700994608,,,65.8411517392228,,,,,,,,,,
7,5.7e-05,1024,-42980.8571091156,43075.18807235919,,,-20.88738342466102,,,,,,,,,,
8,6.6e-05,65535,17406.057509916827,44445.26881970235,,,24.969622604656095,,,,,,,,,,
9,7.4e-05,65535,26640.400732007045,42705.06491852987,,,-25.221117632316172,,,,,,,,,,
10,8.2e-05,1040,-40038.71824732565,40666.16538750018,,,-40.90316941202359,,,,,,,,,,
11,9e-05,65535,10339.794892380083,38433.927099161214,,,107.58116745761956,,,,,,,,,,
12,9.8e-05,65535,26481.198414482806,35412.98045587476,,,-68.55946118840868,,,,,,,,,,
13,0.000107,1056,-30859.652934106667,32843.19331213951,,,-54.98047883940754,,,,,,,,,,
14,0.000115,65535,4326.801080430875,29489.937572470946,,,130.91749849250394,,,,,,,,,,
15,0.000123,65535,18888.583555859794,23954.56726612379,,,-84.56990309809883,,,,,,,,,,
16,0.000131,1040,-16907.431663810377,18084.636330643592,,,-27.03030243362025,,,,,,,,,,
17,0.000139,10498,1891.2231029060188,12383.074385100708,,,106.3676311445358,,,,,,,,,,
18,0.000147,65535,4573.840067493525,6395.531972022582,,,-107.91386343193984,,,,,,,,,,
19,0.000156,65535,-2035.9971121519447,3033.7725858793724,,,32.987060313408854,,,,,,,,,,
20,0.000164,43002,4804.558968727155,6805.067166895642,,,84.25343578509354,,,,,,,,,,
