Timestamps,Voltages
0.000000,43642
0.000008,20997
0.000016,44186
0.000025,65535
0.000033,1040
0.000041,49388
0.000049,65535
0.000057,1072
0.000066,38633
0.000074,65535
0.000082,5361
0.000090,25286
0.000098,65535
0.000106,22053
0.000115,11026
0.000123,65535
0.000131,46491
0.000139,1008
0.000147,65535
0.000156,65535
0.000164,65535
0.000172,1040
0.000180,14339
0.000188,65535
0.000197,41530
0.000205,1024
0.000213,65535
0.000221,45050
0.000229,1024
0.000238,65535
0.000246,39417
0.000254,960
0.000262,65535
0.000270,25590
0.000279,3072
0.000287,65535
0.000295,4961
0.000303,23109
0.000311,65535
0.000319,1056
0.000328,44490
0.000336,65535
0.000344,1040
0.000352,65087
0.000360,65535
0.000369,1040
0.000377,65535
0.000385,65535
0.000393,1056
0.000401,65535
0.000410,44506
0.000418,1120
0.000426,65535
0.000434,1056
0.000442,48667
0.000451,65535
0.000459,1040
0.000467,65535
0.000475,40857
0.000483,1120
0.000492,65535
0.000500,19668
0.000508,19140
0.000516,65535
0.000524,1040
0.000532,42762
0.000541,65535
0.000549,1072
0.000557,56701
0.000565,65535
0.000573,1008
0.000582,65215
0.000590,65535
0.000598,1024
0.000606,65535
0.000614,65535
0.000623,1088
0.000631,65535
0.000639,39865
0.000647,1120
0.000655,57742
0.000664,1056
0.000672,1136
0.000680,32888
0.000688,1168
0.000696,1136
0.000705,26806
0.000713,1168
0.000721,1152
0.000729,35928
0.000737,1120
0.000745,1264
0.000754,50236
0.000762,1040
0.000770,1600
0.000778,61278
0.000786,1056
0.000795,2384
0.000803,65535
0.000811,1056
0.000819,4225
0.000827,65535
0.000836,1152
0.000844,5793
0.000852,65535
0.000860,2656
0.000868,5649
0.000877,65535
0.000885,15299
0.000893,4833
0.000901,62351
0.000909,25894
0.000918,4961
0.000926,56717
0.000934,33848
0.000942,4673
0.000950,51756
0.000958,39113
0.000967,5793
0.000975,46987
0.000983,42602
0.000991,7745
0.000999,42218
0.001008,45067
0.001016,10226
0.001024,38537
0.001032,45947
0.001040,12563
0.001049,36088
0.001057,46427
0.001065,14243
0.001073,33576
0.001081,47579
0.001090,15811
0.001098,30663
0.001106,48219
0.001114,19156
0.001122,27750
0.001130,46475
0.001139,22933
0.001147,26598
0.001155,43834
0.001163,25926
0.001171,26598
0.001180,42330
0.001188,27414
0.001196,25686
0.001204,41610
0.001212,29143
0.001221,25174
0.001229,39881
0.001237,31047
0.001245,25574
0.001253,37977
0.001262,32119
0.001270,26486
0.001278,35928
0.001286,32968
0.001294,27478
0.001303,35080
0.001311,33048
0.001319,27286
0.001327,35064
0.001335,34536
0.001343,26278
0.001352,33624
0.001360,35848
0.001368,28054
0.001376,31607
0.001384,34424
0.001393,30359
0.001401,31463
0.001409,33368
0.001417,30535
0.001425,32231
0.001434,33016
0.001442,30135
0.001450,32519
0.001458,33752
0.001466,29623
0.001475,31751
0.001483,34648
0.001491,30247
0.001499,30503
0.001507,34664
0.001516,31767
0.001524,29399
0.001532,33720
0.001540,32776
0.001548,30023
0.001556,32279
0.001565,32856
0.001573,31431
0.001581,32087
0.001589,31639
0.001597,31463
0.001606,33240
0.001614,32071
0.001622,30183
0.001630,33128
0.001638,32792
0.001647,30471
0.001655,32039
0.001663,32776
0.001671,31767
0.001679,31575
0.001688,32167
0.001696,31623
0.001704,32888
0.001712,31783
0.001720,30727
0.001729,32487
0.001737,33080
0.001745,31383
0.001753,30631
0.001761,32968
0.001769,33064
0.001778,30471
0.001786,31799
0.001794,32808
0.001802,31895
0.001810,31543
0.001819,31639
0.001827,32679
0.001835,32151
0.001843,31047
0.001851,32039
0.001860,32856
0.001868,31815
0.001876,30647
0.001884,32487
0.001892,32679
0.001901,32087
0.001909,30887
0.001917,31671
0.001925,33688
0.001933,32007
0.001942,29943
0.001950,32968
0.001958,33464
0.001966,30375
0.001974,31287
0.001982,33576
0.001991,32151
0.001999,30535
0.002007,32263
0.002015,33080
0.002023,31367
