Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,1072
0.000025,64047
0.000033,65535
0.000041,1024
0.000049,65535
0.000057,65535
0.000066,960
0.000074,58046
0.000082,65535
0.000090,1024
0.000098,44778
0.000107,65535
0.000115,2912
0.000123,30599
0.000131,65535
0.000139,27526
0.000147,1024
0.000156,65535
0.000164,65535
0.000172,65535
0.000180,1040
0.000188,32263
0.000197,65535
0.000205,22485
0.000213,2560
0.000221,65535
0.000229,26230
0.000238,1408
0.000246,65535
0.000254,20533
0.000262,6049
0.000270,65535
0.000279,6865
0.000287,20773
0.000295,65535
0.000303,1056
0.000311,40761
0.000320,65535
0.000328,1040
0.000336,61839
0.000344,65535
0.000352,1056
0.000361,65535
0.000369,65535
0.000377,1024
0.000385,65535
0.000393,63295
0.000401,1040
0.000410,65535
0.000418,25526
0.000426,3136
0.000434,65535
0.000442,1056
0.000451,65535
0.000459,65471
0.000467,1024
0.000475,65535
0.000483,20997
0.000492,5825
0.000500,65535
0.000508,1440
0.000516,39097
0.000524,65535
0.000533,1040
0.000541,62223
0.000549,65535
0.000557,1040
0.000565,65535
0.000574,65535
0.000582,1024
0.000590,65535
0.000598,65535
0.000606,1008
0.000614,65535
0.000623,53244
0.000631,1008
0.000639,65535
0.000647,21893
0.000655,992
0.000664,65535
0.000672,1008
0.000680,992
0.000688,33336
0.000696,1008
0.000705,1024
0.000713,23797
0.000721,1008
0.000729,1104
0.000737,34136
0.000746,1024
0.000754,1392
0.000762,47195
0.000770,1024
0.000778,2320
0.000787,57790
0.000795,1040
0.000803,5441
0.000811,65119
0.000819,1104
0.000828,9874
0.000836,65535
0.000844,1232
0.000852,11842
0.000860,65535
0.000868,1296
0.000877,10658
0.000885,65535
0.000893,7937
0.000901,9730
0.000909,63391
0.000918,19268
0.000926,8866
0.000934,59854
0.000942,27446
0.000950,7169
0.000959,55821
0.000967,33688
0.000975,6721
0.000983,50892
0.000991,38089
0.001000,7793
0.001008,46267
0.001016,41306
0.001024,9570
0.001032,42282
0.001041,42746
0.001049,11554
0.001057,39337
0.001065,44186
0.001073,12755
0.001082,36744
0.001090,44794
0.001098,15699
0.001106,33816
0.001114,44314
0.001122,18772
0.001131,31575
0.001139,43834
0.001147,20757
0.001155,30503
0.001163,43386
0.001172,22677
0.001180,28662
0.001188,42890
0.001196,25062
0.001204,26534
0.001213,42410
0.001221,27798
0.001229,25574
0.001237,39945
0.001245,30295
0.001254,26134
0.001262,37817
0.001270,31303
0.001278,26518
0.001286,37209
0.001295,31527
0.001303,26646
0.001311,36312
0.001319,32952
0.001327,26774
0.001336,34824
0.001344,33624
0.001352,27622
0.001360,33832
0.001368,33384
0.001376,28326
0.001385,33288
0.001393,34088
0.001401,28374
0.001409,32231
0.001417,34888
0.001426,28518
0.001434,31879
0.001442,34408
0.001450,30071
0.001458,31143
0.001467,33608
0.001475,30343
0.001483,31847
0.001491,33192
0.001499,30199
0.001508,31751
0.001516,34232
0.001524,30039
0.001532,30407
0.001540,34408
0.001549,31159
0.001557,30295
0.001565,33064
0.001573,32071
0.001581,30679
0.001590,33016
0.001598,31415
0.001606,30791
0.001614,33464
0.001622,31239
0.001630,30615
0.001639,32808
0.001647,32776
0.001655,30663
0.001663,31063
0.001671,32647
0.001680,32631
0.001688,31239
0.001696,30823
0.001704,32503
0.001712,32535
0.001721,31303
0.001729,31223
0.001737,32423
0.001745,32615
0.001753,30567
0.001762,31575
0.001770,32888
0.001778,31735
0.001786,30855
0.001794,32423
0.001803,32183
0.001811,31671
0.001819,31543
0.001827,31655
0.001835,32199
0.001844,32263
0.001852,31079
0.001860,31879
0.001868,32936
0.001876,31079
0.001884,31207
0.001893,32792
0.001901,32167
0.001909,31175
0.001917,31895
0.001925,32055
0.001934,32231
0.001942,31463
0.001950,31511
0.001958,32087
0.001966,32375
0.001975,31415
0.001983,31495
0.001991,32599
0.001999,32007
0.002007,31063
0.002016,31815
0.002024,32711
0.002032,31479
0.002040,31767
0.002048,31959
0.002057,31735
0.002065,32135
0.002073,31511
0.002081,31735
0.002089,32439
0.002097,32103
0.002106,30887
0.002114,31591
0.002122,33192
0.002130,31991
0.002138,30823
0.002147,31943
0.002155,32727
0.002163,31591
0.002171,31575
0.002179,32039
0.002188,31863
0.002196,32039
0.002204,32199
0.002212,31143
0.002220,31831
