,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,1072,-268.9183725212702,19369.26519697176,1168.0,1391.0,190.56480202114454,173.009543,9,15,-40.0,170.0,174.64249196572982,-13.240519915187205,short,13.0,50.0
1,8e-06,1040,-35323.56163269729,37771.103322719995,,,89.20284001308124,,,,,,,,,,
2,1.6e-05,65535,30007.14667768936,43226.71479425751,,,-325.0589867729416,,,,,,,,,,
3,2.5e-05,64111,10575.192338589372,41558.86958242343,,,244.66873891460727,,,,,,,,,,
4,3.3e-05,1024,-40282.505403275114,41585.82530345206,,,135.3349796284285,,,,,,,,,,
5,4.1e-05,65535,24502.211058234672,40989.05180383026,,,-421.97622864966286,,,,,,,,,,
6,4.9e-05,65535,19963.072131051522,40679.52870065297,,,246.70924028563388,,,,,,,,,,
7,5.7e-05,1040,-43085.4594801268,43124.37425914704,,,249.04788916105625,,,,,,,,,,
8,6.6e-05,65535,18499.181563195438,44688.072852509424,,,-502.0785151664188,,,,,,,,,,
9,7.4e-05,65535,26075.11918754839,43195.644274344726,,,184.63692808558147,,,,,,,,,,
10,8.2e-05,1056,-40920.0963871491,41384.97526984049,,,361.6211560835307,,,,,,,,,,
11,9e-05,65535,11575.726639696019,39282.88174556011,,,-505.76550702708187,,,,,,,,,,
12,9.8e-05,65535,26519.64684715609,36342.160748489405,,,86.96705597261375,,,,,,,,,,
13,0.000106,1040,-32026.868707173653,33810.17510755663,,,397.13383494070746,,,,,,,,,,
14,0.000115,65535,4975.934692138143,30414.34031633511,,,-409.10667933258765,,,,,,,,,,
15,0.000123,65535,19413.972146915097,24765.323417371703,,,3.7355228219288215,,,,,,,,,,
16,0.000131,1040,-17374.959145168636,18664.032477132932,,,309.6288972676693,,,,,,,,,,
17,0.000139,27558,1356.599289750451,12608.728777912078,,,-233.78858053909732,,,,,,,,,,
18,0.000147,65535,4941.767927884303,6092.576385378845,,,-16.226890296272323,,,,,,,,,,
19,0.000156,65535,-736.8290781169558,1564.4489958350307,,,106.80003387389884,,,,,,,,,,
20,0.000164,24662,3006.976596996441,6857.9808666140825,,,-42.458401698460676,,,,,,,,,,
21,0.000172,1072,-13918.296618631002,14094.71669417989,,,48.97292672935845,,,,,,,,,,
22,0.00018,65535,13226.245798226646,21142.145152387384,,,-141.60755848239523,,,,,,,,,,
23,0.000188,65535,9892.769712148767,27096.45722447295,,,88.87247998995579,,,,,,,,,,
24,0.000197,1024,-32408.056147495874,32698.45718255874,,,168.52835666937364,,,,,,,,,,
25,0.000205,65535,21606.271842789985,37639.95006257421,,,-327.40675388759126,,,,,,,,,,
26,0.000213,65535,19186.472662251585,41898.042788496634,,,120.3190340913025,,,,,,,,,,
27,0.000221,1024,-46167.1069701373,46176.9241432901,,,259.3414906632564,,,,,,,,,,
28,0.000229,65535,24626.150814674107,49655.64526594495,,,-365.7674861547466,,,,,,,,,,
29,0.000238,65535,26631.475129936844,51663.65607608226,,,83.968594165813,,,,,,,,,,
30,0.000246,1008,-52934.438700916675,52951.59736961709,,,234.86837894076658,,,,,,,,,,
31,0.000254,65535,24895.63303451816,53482.86322743222,,,-257.8901227119334,,,,,,,,,,
32,0.000262,65535,28598.005158508124,53203.42361420808,,,62.551332261831476,,,,,,,,,,
33,0.00027,1024,-52760.71317347762,52787.63342656341,,,76.42909302390399,,,,,,,,,,
34,0.000279,65535,25389.759371430864,51737.29469656312,,,-94.53883460221195,,,,,,,,,,
35,0.000287,65535,23550.35741357945,49632.65270776019,,,116.50744021653043,,,,,,,,,,
36,0.000295,1024,-47082.38827331901,47251.10042192573,,,-139.56774930129262,,,,,,,,,,
37,0.000303,65535,27598.383350316595,44603.79441793932,,,15.835809130164652,,,,,,,,,,
38,0.000311,65327,12459.371036078302,41817.2800174874,,,225.48457671380925,,,,,,,,,,
39,0.000319,1056,-37637.07618388216,39648.58826261262,,,-296.825027562709,,,,,,,,,,
40,0.000328,65535,30771.115118762125,37670.58597914921,,,34.7887463147762,,,,,,,,,,
41,0.000336,46203,-1656.7434024538538,35745.027581460185,,,306.259484017426,,,,,,,,,,
42,0.000344,1024,-25875.172864807686,34341.96087519474,,,-334.32200481541406,,,,,,,,,,
43,0.000352,65535,32391.257814857705,32971.54402018991,,,16.080586685414627,,,,,,,,,,
44,0.00036,22005,-14749.38677093894,31819.77583484243,,,293.02192118170126,,,,,,,,,,
45,0.000369,2048,-12917.701542456685,31157.430485692163,,,-294.5044770220883,,,,,,,,,,
46,0.000377,65535,29504.204070587195,30304.41759375101,,,46.30196855629746,,,,,,,,,,
47,0.000385,1040,-23050.198563266567,29356.433721900383,,,201.3624565868938,,,,,,,,,,
48,0.000393,30023,206.83584001819807,28224.75795318143,,,-285.4838016909719,,,,,,,,,,
49,0.000401,65535,20308.023098087106,26445.300254509635,,,168.1560200652078,,,,,,,,,,
50,0.00041,1040,-24322.76103428592,24649.003647739635,,,120.52743203660484,,,,,,,,,,
51,0.000418,65535,12291.646292471536,23043.69665507754,,,-403.8222006105295,,,,,,,,,,
52,0.000426,65535,5339.8462393455775,21769.35118133528,,,353.6234855230756,,,,,,,,,,
53,0.000434,1040,-18555.514200377926,21644.449858561733,,,157.36756811790548,,,,,,,,,,
54,0.000442,65535,21781.320309193117,22445.023670938317,,,-686.9116351868752,,,,,,,,,,
55,0.000451,2208,-12342.43866083348,24140.10776192778,,,527.4599545860713,,,,,,,,,,
56,0.000459,38585,-7691.871473061689,26678.62903297124,,,389.9049460609787,,,,,,,,,,
57,0.000467,65535,26846.05902476745,29263.19389046191,,,-1109.6851659133765,,,,,,,,,,
58,0.000475,1088,-28257.68253443077,31956.179604479752,,,598.687499986972,,,,,,,,,,
59,0.000483,65535,5491.946896348116,34629.86729343655,,,848.4580153559208,,,,,,,,,,
60,0.000491,65535,25902.21977852214,36868.06510970673,,,-1594.8658092009778,,,,,,,,,,
61,0.0005,1072,-38484.766769395705,38909.53352764726,,,483.4722635517699,,,,,,,,,,
62,0.000508,65535,18609.636268698687,40501.739550591075,,,1501.6177937462917,,,,,,,,,,
63,0.000516,64511,18554.868110669962,41386.81694905901,,,-2024.3506610413067,,,,,,,,,,
64,0.000524,1056,-41444.19340984754,42020.15083167854,,,137.13792278430586,,,,,,,,,,
65,0.000532,65535,30152.426156768925,42397.79353855339,,,2242.8377897124033,,,,,,,,,,
66,0.000541,41050,6422.5012011317085,42642.17017563361,,,-2272.743619803063,,,,,,,,,,
67,0.000549,992,-38361.51508367056,43206.6243774956,,,-406.0920742996467,,,,,,,,,,
68,0.000557,65535,39094.07119460424,43800.74106752923,,,2909.299620085111,,,,,,,,,,
69,0.000565,19844,-6928.536098740333,44318.156111516524,,,-2265.9376346011413,,,,,,,,,,
70,0.000573,976,-32149.976089059786,44895.771493497254,,,-1025.9082949630586,,,,,,,,,,
71,0.000582,65535,44270.20582720551,45152.371658639095,,,3347.4316308723214,,,,,,,,,,
72,0.00059,3648,-17247.010883930387,45150.08553702992,,,-2022.8393311861546,,,,,,,,,,
73,0.000598,960,-25534.247769651734,45031.10935067396,,,-1568.23674862696,,,,,,,,,,
74,0.000606,65535,44337.3392640899,44370.37671693603,,,3486.676917744268,,,,,,,,,,
75,0.000614,1072,-21502.09175801737,43115.89311228623,,,-1639.9693225033704,,,,,,,,,,
76,0.000623,1024,-19681.62219810067,41271.28787418963,,,-1928.884679654307,,,,,,,,,,
77,0.000631,65535,38516.896982312406,38554.23387446636,,,3369.2145077739056,,,,,,,,,,
78,0.000639,1072,-19328.025343292025,35250.13365848685,,,-1226.93937080137,,,,,,,,,,
79,0.000647,1104,-14127.133420269889,31654.780037813063,,,-2114.2907380540505,,,,,,,,,,
80,0.000655,61438,27556.68619601108,27609.90879229302,,,3119.327998398775,,,,,,,,,,
81,0.000663,1024,-13114.450208076596,23287.660158850096,,,-834.044075868317,,,,,,,,,,
82,0.000672,1328,-7811.818266810929,18842.060637068756,,,-2245.974497595152,,,,,,,,,,
83,0.00068,1024,14046.146818355892,14174.485022235422,,,2871.6097229729444,,,,,,,,,,
84,0.000688,1088,-6681.699172510059,9731.150140040176,,,-410.41464544272594,,,,,,,,,,
85,0.000696,2784,-318.1206722730433,6031.277882677164,,,-2504.698629886419,,,,,,,,,,
86,0.000704,1040,1647.4315205518026,3868.3941511382673,,,2691.0445943139757,,,,,,,,,,
87,0.000713,1008,-3368.8124002088825,5055.511185358704,,,182.6495627309828,,,,,,,,,,
88,0.000721,10450,7604.761956656552,7618.337445229028,,,-3032.5503024953664,,,,,,,,,,
89,0.000729,1040,-6371.7561240455625,10249.178965426074,,,2524.419297069669,,,,,,,,,,
90,0.000737,992,-4651.336786842688,12649.467357113519,,,1097.528412143958,,,,,,,,,,
91,0.000745,22725,14446.664555148982,14516.715207573841,,,-3835.4920789588436,,,,,,,,,,
92,0.000754,1072,-8407.580806265629,16104.59189007378,,,2217.012775082654,,,,,,,,,,
93,0.000762,1008,-9900.263637328224,17676.686228914044,,,2393.7308997099367,,,,,,,,,,
