Timestamps,Voltages
0.000000,1008
0.000008,1040
0.000016,65535
0.000025,54077
0.000033,1024
0.000041,65535
0.000049,62975
0.000057,1040
0.000066,65535
0.000074,65535
0.000082,1024
0.000090,65535
0.000098,65535
0.000107,1056
0.000115,65535
0.000123,65535
0.000131,1040
0.000139,40153
0.000147,65535
0.000156,65535
0.000164,12002
0.000172,1072
0.000180,65535
0.000188,65535
0.000197,1024
0.000205,65535
0.000213,65535
0.000221,1008
0.000229,65535
0.000238,65535
0.000246,1024
0.000254,65535
0.000262,65535
0.000270,1024
0.000279,65535
0.000287,65535
0.000295,1040
0.000303,65535
0.000311,57149
0.000320,1088
0.000328,65535
0.000336,33320
0.000344,1056
0.000352,65535
0.000361,9266
0.000369,14723
0.000377,65535
0.000385,1040
0.000393,43706
0.000401,65535
0.000410,1008
0.000418,65535
0.000426,64191
0.000434,1088
0.000442,65535
0.000451,1040
0.000459,51532
0.000467,65535
0.000475,1056
0.000483,65535
0.000492,65535
0.000500,1040
0.000508,65535
0.000516,54525
0.000524,1168
0.000533,65535
0.000541,28775
0.000549,1120
0.000557,65535
0.000565,7361
0.000574,1088
0.000582,65535
0.000590,1024
0.000598,1344
0.000606,65535
0.000614,944
0.000623,1728
0.000631,65535
0.000639,1040
0.000647,1888
0.000655,44826
0.000664,1184
0.000672,2320
0.000680,1088
0.000688,1184
0.000696,6145
0.000705,1040
0.000713,1168
0.000721,16468
0.000729,1056
0.000737,1168
0.000746,29511
0.000754,1056
0.000762,1168
0.000770,41066
0.000778,2528
0.000787,1216
0.000795,48427
0.000803,20308
0.000811,1312
0.000819,51356
0.000828,33320
0.000836,1424
0.000844,50588
0.000852,41850
0.000860,1648
0.000868,46667
0.000877,46715
0.000885,1664
0.000893,41882
0.000901,51724
0.000909,1872
0.000918,37513
0.000926,53837
0.000934,4273
0.000942,33176
0.000950,54893
0.000959,10338
0.000967,28502
0.000975,54653
0.000983,14787
0.000991,24662
0.001000,53933
0.001008,19348
0.001016,22133
0.001024,51964
0.001032,22645
0.001041,21173
0.001049,50332
0.001057,25062
0.001065,19764
0.001073,49372
0.001082,28022
0.001090,18836
0.001098,46763
0.001106,30871
0.001114,18676
0.001122,43642
0.001131,33816
0.001139,19652
0.001147,40986
0.001155,34904
0.001163,20613
0.001172,39497
0.001180,35400
0.001188,20549
0.001196,38457
0.001204,37689
0.001213,20485
0.001221,35512
0.001229,38617
0.001237,24165
0.001245,32359
0.001254,36905
0.001262,27494
0.001270,31911
0.001278,35480
0.001286,28118
0.001295,32087
0.001303,36216
0.001311,27542
0.001319,30535
0.001327,37097
0.001336,29575
0.001344,29095
0.001352,35736
0.001360,30871
0.001368,29783
0.001376,34712
0.001385,31191
0.001393,30071
0.001401,34712
0.001409,30567
0.001417,30087
0.001426,34712
0.001434,32087
0.001442,29255
0.001450,33736
0.001458,32279
0.001467,30551
0.001475,32695
0.001483,32135
0.001491,31015
0.001499,32904
0.001508,31767
0.001516,30663
0.001524,33144
0.001532,32615
0.001540,29863
0.001549,32695
0.001557,33848
0.001565,29639
0.001573,31735
