,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,34744,90.14628029376088,21582.991147054072,1234.0,1457.0,140.27034138455073,183.71697400000002,5,14,-80.0,160.0,178.88543819998318,-26.56505117707799,short,13.0,50.0
1,8e-06,1120,-39390.613364920275,41936.731111894755,,,-260.40134812030925,,,,,,,,,,
2,1.6e-05,65071,32791.62020290383,47822.42860332769,,,-72.37071232621543,,,,,,,,,,
3,2.5e-05,65535,12217.496751468934,45558.43760212622,,,452.641423970241,,,,,,,,,,
4,3.3e-05,1024,-43743.690914623614,44979.81169067567,,,-301.46215496823316,,,,,,,,,,
5,4.1e-05,65535,25343.63280764421,43694.022401853545,,,-326.09276242523646,,,,,,,,,,
6,4.9e-05,65535,22046.234565940314,42684.87209006185,,,691.4313070140573,,,,,,,,,,
7,5.7e-05,1024,-44516.41490609064,44645.099403629465,,,-258.27385312440555,,,,,,,,,,
8,6.6e-05,65535,17363.233524052433,45661.36294561212,,,-553.7602565587557,,,,,,,,,,
9,7.4e-05,65535,27493.149283835253,43327.719091799576,,,782.4164459600428,,,,,,,,,,
10,8.2e-05,1056,-40015.588998637206,40751.959084103626,,,-101.89425765064603,,,,,,,,,,
11,9e-05,65535,9549.393064558564,38125.15582175307,,,-707.9204065162814,,,,,,,,,,
12,9.8e-05,65535,26550.254463554687,34791.007737790715,,,681.5743993047672,,,,,,,,,,
13,0.000107,1056,-29895.637756599048,32071.501487892234,,,131.52674110648937,,,,,,,,,,
14,0.000115,65535,3734.1593708430796,28661.587226772746,,,-730.0065984561442,,,,,,,,,,
15,0.000123,65535,18268.665739593354,23036.09768964909,,,423.3623020887443,,,,,,,,,,
16,0.000131,1024,-16183.368425795168,17229.101056443124,,,336.9524932951279,,,,,,,,,,
17,0.000139,2336,2287.2040265304863,11785.556694360877,,,-601.1683008308125,,,,,,,,,,
18,0.000148,65535,3895.7827345374762,6296.491093450512,,,129.9805971600719,,,,,,,,,,
19,0.000156,65535,-2773.368812944904,4249.981488803194,,,408.04935590636813,,,,,,,,,,
20,0.000164,53869,6443.619311652289,7616.605569283269,,,-382.71718686873515,,,,,,,,,,
21,0.000172,1088,-13047.805427668416,13406.155129467648,,,-53.87119806089623,,,,,,,,,,
22,0.00018,65535,6687.313749644652,19384.01828762528,,,318.63751350864425,,,,,,,,,,
23,0.000188,65535,14974.59327786313,24129.28140431017,,,-188.38784969088687,,,,,,,,,,
24,0.000197,1088,-28328.349196476905,28621.636397838578,,,-55.64700340397504,,,,,,,,,,
25,0.000205,42474,11015.825812112054,32822.464415570816,,,137.87469800552392,,,,,,,,,,
26,0.000213,65535,24547.466292991692,36449.74517111012,,,-104.03665826671683,,,,,,,,,,
27,0.000221,1040,-39143.75554539167,40201.96429637002,,,85.43346775999021,,,,,,,,,,
28,0.000229,40457,11966.761846208106,43372.63554892375,,,-33.73438601298972,,,,,,,,,,
29,0.000238,65535,31503.466344968707,45156.13932955248,,,-130.27289954312698,,,,,,,,,,
30,0.000246,1008,-45073.531798786185,46476.61929180546,,,265.4914028459095,,,,,,,,,,
31,0.000254,46219,12684.930199937236,47486.96098596496,,,-141.78759125352542,,,,,,,,,,
32,0.000262,65535,33515.818000547,47943.180659859856,,,-197.178935361837,,,,,,,,,,
33,0.00027,1008,-47236.05434008508,48492.27811509287,,,398.58636024264223,,,,,,,,,,
34,0.000279,60734,15537.146045661353,48666.669549584505,,,-203.16122387658905,,,,,,,,,,
35,0.000287,65535,30062.642825966308,47873.025807215585,,,-226.0722938746816,,,,,,,,,,
36,0.000295,1024,-46682.680916046535,46923.14330352877,,,466.05242487425426,,,,,,,,,,
37,0.000303,65535,20846.85649920777,45847.62236586376,,,-275.60386079438166,,,,,,,,,,
38,0.000311,65535,21942.993654398488,44525.745682054025,,,-182.99491980731634,,,,,,,,,,
39,0.00032,1024,-43454.74503884222,43605.76645974758,,,512.0832848917839,,,,,,,,,,
40,0.000328,65535,26992.236281062498,42559.03181512489,,,-408.59937367021485,,,,,,,,,,
41,0.000336,65535,10697.259968642926,40979.99872879592,,,-96.67301737235354,,,,,,,,,,
42,0.000344,1024,-36863.4752318038,39439.73024131104,,,605.375210023155,,,,,,,,,,
43,0.000352,65535,31349.916190641434,37626.30594045621,,,-604.5682992553672,,,,,,,,,,
44,0.000361,50684,-1595.2174249824095,35661.34763620549,,,-42.54269234670792,,,,,,,,,,
45,0.000369,1024,-26479.837652991384,34105.248847912924,,,789.7230898696239,,,,,,,,,,
46,0.000377,65535,31372.277562923504,32352.45264128769,,,-805.177425552571,,,,,,,,,,
47,0.000385,22677,-12385.661863164161,30374.499833628084,,,-99.31965135397311,,,,,,,,,,
48,0.000393,2656,-12939.094838632083,28431.62006708966,,,1044.1452865083509,,,,,,,,,,
49,0.000402,65535,25448.714863864767,26050.944480023063,,,-915.1576352081872,,,,,,,,,,
50,0.00041,1072,-19072.7177008359,23775.672729349462,,,-293.0888991814976,,,,,,,,,,
51,0.000418,42266,1947.4962396973265,21976.301404461912,,,1278.6899988921953,,,,,,,,,,
52,0.000426,65535,13512.342357857524,20446.469613612786,,,-860.0597118008961,,,,,,,,,,
53,0.000434,1056,-19838.722377214635,19901.533246322273,,,-563.2842232477601,,,,,,,,,,
54,0.000443,65535,15669.92681220429,20234.0649915761,,,1377.725223015223,,,,,,,,,,
55,0.000451,30647,-2677.033059038929,21292.554753670305,,,-642.2692713117909,,,,,,,,,,
56,0.000459,10146,-14423.593544825957,23364.340277635467,,,-779.9222648146679,,,,,,,,,,
57,0.000467,65535,25686.57023245361,25743.815051501853,,,1263.9670498262071,,,,,,,,,,
58,0.000475,1024,-19807.87006209104,28467.375054586748,,,-353.3792832461419,,,,,,,,,,
59,0.000483,45243,-4242.406329577695,31553.61751058294,,,-801.070887851287,,,,,,,,,,
60,0.000492,65535,30020.051219365512,34427.19783941298,,,938.2163625342624,,,,,,,,,,
61,0.0005,1024,-34012.401784289155,37219.14714565475,,,-138.6735643949914,,,,,,,,,,
