Timestamps,Voltages
0.000000,1024
0.000008,1040
0.000016,65535
0.000025,64447
0.000033,1072
0.000041,65535
0.000049,65535
0.000057,1056
0.000066,65535
0.000074,65535
0.000082,1072
0.000090,65535
0.000098,65535
0.000107,1040
0.000115,65535
0.000123,65535
0.000131,1040
0.000139,28711
0.000147,65535
0.000156,65535
0.000164,25654
0.000172,1040
0.000180,65535
0.000188,65535
0.000197,1040
0.000205,65535
0.000213,65535
0.000221,1040
0.000229,65535
0.000238,65535
0.000246,1040
0.000254,65535
0.000262,65535
0.000270,1024
0.000279,65535
0.000287,65535
0.000295,1040
0.000303,65535
0.000311,65439
0.000320,1056
0.000328,65535
0.000336,46779
0.000344,1024
0.000352,65535
0.000361,22693
0.000369,1664
0.000377,65535
0.000385,1056
0.000393,29639
0.000402,65535
0.000410,1040
0.000418,65535
0.000426,65535
0.000434,1040
0.000442,65535
0.000451,2736
0.000459,37673
0.000467,65535
0.000475,1024
0.000483,65535
0.000492,65535
0.000500,1008
0.000508,65535
0.000516,64687
0.000524,1024
0.000533,65535
0.000541,41658
0.000549,1024
0.000557,65535
0.000565,20613
0.000574,1024
0.000582,65535
0.000590,4385
0.000598,1024
0.000606,65535
0.000615,1072
0.000623,1024
0.000631,65535
0.000639,1104
0.000647,1152
0.000656,62847
0.000664,1088
0.000672,1344
0.000680,1072
0.000688,1072
0.000696,2656
0.000705,1056
0.000713,1040
0.000721,10578
0.000729,1056
0.000737,976
0.000746,22101
0.000754,1072
0.000762,1008
0.000770,32295
0.000778,14563
0.000787,1040
0.000795,40137
0.000803,29751
0.000811,1152
0.000819,45323
0.000828,41882
0.000836,1248
0.000844,45099
0.000852,50348
0.000860,1344
0.000869,40970
0.000877,54397
0.000885,1472
0.000893,35784
0.000901,57261
0.000910,1632
0.000918,30615
0.000926,58734
0.000934,5105
0.000942,26630
0.000951,58126
0.000959,12274
0.000967,23333
0.000975,56685
0.000983,17668
0.000991,20581
0.001000,54653
0.001008,20789
0.001016,19972
0.001024,53757
0.001032,22549
0.001041,18372
0.001049,52540
0.001057,26358
0.001065,16788
0.001073,49356
0.001082,30295
0.001090,16532
0.001098,46059
0.001106,33224
0.001114,17732
0.001123,42666
0.001131,34456
0.001139,19284
0.001147,40377
0.001155,35080
0.001164,20869
0.001172,38745
0.001180,35720
0.001188,21221
0.001196,36856
0.001205,37657
0.001213,22133
0.001221,34056
0.001229,38457
0.001237,24245
0.001245,31975
0.001254,38169
0.001262,26390
0.001270,30215
0.001278,37545
0.001286,28454
0.001295,29831
0.001303,36504
0.001311,28711
0.001319,30503
0.001327,36152
0.001336,28294
0.001344,30487
0.001352,36632
0.001360,28759
0.001368,29511
0.001377,36152
0.001385,30615
0.001393,29015
0.001401,34488
0.001409,32039
0.001418,29335
0.001426,33576
0.001434,32519
0.001442,29671
0.001450,32920
0.001459,32311
0.001467,30263
0.001475,33224
0.001483,31959
0.001491,29543
0.001500,33192
0.001508,33368
0.001516,29335
0.001524,32039
0.001532,33960
0.001540,29927
0.001549,31399
0.001557,33672
0.001565,30599
0.001573,31447
0.001581,32840
0.001590,30871
0.001598,31911
0.001606,33032
0.001614,30391
0.001622,31655
0.001631,33416
0.001639,31319
0.001647,30007
0.001655,33368
0.001663,32391
0.001672,30583
0.001680,31847
0.001688,32231
0.001696,31655
0.001704,32071
0.001713,31511
0.001721,31351
0.001729,32904
0.001737,31319
0.001745,30999
0.001754,32808
0.001762,31991
0.001770,31287
0.001778,31431
0.001786,32119
0.001794,32199
0.001803,31767
0.001811,30903
0.001819,32055
0.001827,33048
0.001835,31159
0.001844,30999
0.001852,32471
0.001860,32808
0.001868,30631
0.001876,31671
0.001885,32920
0.001893,31063
0.001901,31943
0.001909,32007
0.001917,31543
0.001926,32231
0.001934,31847
0.001942,31575
0.001950,31879
0.001958,32343
0.001967,31351
0.001975,31367
0.001983,32984
0.001991,31639
0.001999,31335
0.002008,32039
0.002016,32135
0.002024,31495
0.002032,31815
0.002040,31879
0.002048,32327
0.002057,31735
0.002065,31367
0.002073,32311
0.002081,31911
0.002089,31447
0.002098,32311
0.002106,31751
0.002114,31383
0.002122,32711
0.002130,31527
0.002139,31303
0.002147,32439
0.002155,32007
0.002163,31703
0.002171,31815
0.002180,32103
0.002188,31959
0.002196,31367
0.002204,31847
0.002212,32247
0.002221,31975
0.002229,31095
0.002237,32263
0.002245,32343
0.002253,31335
0.002262,32343
0.002270,31719
0.002278,31463
0.002286,32615
0.002294,31799
0.002303,31271
0.002311,32215
0.002319,32087
0.002327,31735
0.002335,31975
0.002343,32407
0.002352,31431
0.002360,31399
0.002368,32551
0.002376,32519
0.002384,30871
0.002393,31975
0.002401,32503
0.002409,32023
0.002417,31063
0.002425,32007
0.002434,33176
0.002442,30967
0.002450,31479
0.002458,32535
0.002466,32199
0.002475,31447
0.002483,31543
0.002491,32631
0.002499,31751
0.002507,31495
0.002516,32375
0.002524,31767
0.002532,31911
0.002540,32119
0.002548,31767
0.002557,31703
0.002565,32167
0.002573,32119
0.002581,31559
0.002589,32311
0.002597,31831
0.002606,31863
0.002614,32119
0.002622,32279
0.002630,31383
0.002638,31527
0.002647,33256
0.002655,31895
0.002663,30503
0.002671,32711
0.002679,33176
0.002688,30551
0.002696,31527
0.002704,33432
0.002712,31911
0.002720,30711
0.002729,32663
0.002737,32007
0.002745,31959
0.002753,32071
0.002761,31383
0.002770,32407
0.002778,32679
0.002786,30679
0.002794,31895
0.002802,33496
0.002811,31191
0.002819,31271
0.002827,32535
0.002835,31719
0.002843,32055
0.002852,32295
0.002860,31063
0.002868,31975
0.002876,33384
0.002884,30951
0.002892,31447
0.002901,33272
0.002909,31623
0.002917,31575
0.002925,32391
0.002933,31655
0.002942,32183
0.002950,32183
0.002958,31127
0.002966,32695
0.002974,32375
0.002983,30951
0.002991,32055
0.002999,33048
0.003007,31735
0.003015,31031
0.003024,32519
0.003032,32359
0.003040,31623
0.003048,31799
0.003056,31799
0.003065,32727
0.003073,31703
0.003081,31255
0.003089,32407
0.003097,32840
0.003106,31175
0.003114,31559
0.003122,32968
0.003130,31671
0.003138,31527
0.003146,32343
0.003155,31975
0.003163,32263
0.003171,31783
0.003179,31463
0.003187,32695
0.003196,32183
0.003204,31223
0.003212,31895
0.003220,32583
0.003228,31991
0.003237,31591
0.003245,32135
0.003253,32311
0.003261,31639
0.003269,31623
0.003278,32551
0.003286,32455
0.003294,31335
0.003302,31655
0.003310,32872
0.003319,32119
0.003327,30791
0.003335,32599
0.003343,32856
0.003351,31415
0.003360,31223
0.003368,32599
0.003376,32391
0.003384,31719
0.003392,31767
0.003401,32055
0.003409,32439
0.003417,32039
0.003425,31239
0.003433,32503
0.003441,32407
0.003450,31527
0.003458,31623
0.003466,32471
0.003474,32023
0.003482,31415
0.003491,32359
0.003499,32119
0.003507,32007
0.003515,31767
0.003523,32103
0.003532,32808
0.003540,31383
0.003548,31191
0.003556,33368
0.003564,32039
0.003573,30967
0.003581,32792
0.003589,32647
0.003597,31063
0.003605,31847
0.003614,33032
0.003622,31639
0.003630,31495
0.003638,32551
0.003646,32023
0.003655,32375
0.003663,31719
0.003671,31719
0.003679,32535
0.003687,32407
0.003695,31527
0.003704,31703
0.003712,32808
0.003720,32167
0.003728,31175
0.003736,32087
0.003745,32840
0.003753,31639
0.003761,31575
0.003769,32551
0.003777,32343
0.003786,31543
0.003794,31703
0.003802,32455
0.003810,32343
0.003818,31543
0.003827,31975
0.003835,32439
0.003843,32135
0.003851,31799
0.003859,31623
0.003868,32295
0.003876,32615
0.003884,31591
0.003892,31735
0.003900,32183
0.003909,32551
0.003917,31687
0.003925,31703
0.003933,32792
0.003941,32167
0.003950,31415
0.003958,31911
0.003966,32615
0.003974,32087
0.003982,31479
0.003990,31847
0.003999,32695
0.004007,31975
0.004015,31895
0.004023,31815
0.004031,32279
0.004040,32583
0.004048,31799
0.004056,31159
0.004064,32663
0.004072,33032
0.004081,31047
0.004089,31511
0.004097,33336
0.004105,31783
0.004113,31415
0.004122,32487
0.004130,32135
0.004138,31879
0.004146,32471
0.004154,31687
0.004163,31655
0.004171,33448
0.004179,31543
0.004187,30743
0.004195,33512
0.004204,32727
0.004212,30407
0.004220,32647
0.004228,32936
0.004236,31127
0.004244,32407
0.004253,32567
0.004261,31335
0.004269,32567
0.004277,32231
0.004285,30951
0.004294,33080
0.004302,32647
0.004310,30423
0.004318,32984
0.004326,32711
0.004335,30647
0.004343,32904
0.004351,33384
0.004359,29991
0.004367,32343
0.004376,33896
0.004384,30663
0.004392,31367
0.004400,33336
0.004408,32167
0.004417,31319
0.004425,32135
0.004433,32487
0.004441,32119
0.004449,31495
0.004458,31719
0.004466,32776
0.004474,32439
0.004482,31335
0.004490,32023
0.004499,32840
0.004507,31911
0.004515,31671
0.004523,32199
0.004531,32119
0.004539,32583
0.004548,31671
0.004556,31799
0.004564,32407
0.004572,32423
0.004580,31911
0.004589,31527
0.004597,32615
0.004605,32567
0.004613,31175
0.004621,32135
0.004630,32920
0.004638,32295
0.004646,31239
0.004654,32295
0.004662,32968
0.004671,31751
0.004679,31511
0.004687,32679
0.004695,32407
0.004703,31895
0.004712,31575
0.004720,32359
0.004728,32583
0.004736,31799
0.004744,31559
0.004753,32808
0.004761,32055
0.004769,31735
0.004777,32151
0.004785,32247
0.004793,32423
0.004802,31495
0.004810,31879
0.004818,32904
0.004826,32071
0.004834,31575
0.004843,32295
0.004851,32263
0.004859,31991
0.004867,31655
0.004875,32471
0.004884,32551
0.004892,31623
0.004900,31655
0.004908,32920
0.004916,32295
0.004925,31335
0.004933,32087
0.004941,33064
0.004949,31751
0.004957,30999
0.004966,33064
0.004974,33144
0.004982,30983
0.004990,31655
0.004998,33352
0.005007,32071
0.005015,31047
0.005023,32567
0.005031,32695
0.005039,31991
0.005048,31767
0.005056,31975
0.005064,32519
0.005072,32007
0.005080,32039
0.005088,32071
0.005097,32776
0.005105,31767
0.005113,31431
0.005121,32695
0.005129,33048
0.005138,30967
0.005146,31863
0.005154,33288
0.005162,31959
0.005170,30807
0.005179,32952
0.005187,32695
0.005195,31543
0.005203,32087
0.005211,32135
0.005220,32407
0.005228,32279
0.005236,31911
0.005244,31879
0.005252,32631
0.005261,32487
0.005269,31735
0.005277,31607
0.005285,33016
0.005293,32183
0.005302,31239
0.005310,32023
0.005318,33016
0.005326,32071
0.005334,31303
0.005342,32359
0.005351,32711
0.005359,32183
0.005367,31319
0.005375,32455
0.005383,32695
0.005392,31831
0.005400,31463
0.005408,32567
0.005416,32279
0.005424,32071
0.005433,31943
0.005441,32087
0.005449,32471
0.005457,32215
0.005465,31575
0.005474,32151
0.005482,32792
0.005490,32071
0.005498,31207
0.005506,32263
0.005515,33208
0.005523,31735
0.005531,31463
0.005539,32824
0.005547,32776
0.005556,31031
0.005564,32215
0.005572,32824
0.005580,32071
0.005588,31799
0.005597,31735
0.005605,32647
0.005613,32599
0.005621,31495
0.005629,31991
0.005637,32599
0.005646,32167
0.005654,32119
0.005662,31815
0.005670,32295
0.005678,32936
0.005687,31495
0.005695,31927
0.005703,32567
0.005711,32247
0.005719,31927
0.005728,32167
0.005736,32199
0.005744,32776
0.005752,31495
0.005760,31495
0.005769,33048
0.005777,32423
0.005785,31367
0.005793,32231
0.005801,32679
0.005810,31863
0.005818,31879
0.005826,32327
0.005834,32279
0.005842,32439
0.005851,31607
0.005859,32007
0.005867,32535
0.005875,32311
0.005883,31703
0.005891,32071
0.005900,32487
0.005908,32279
0.005916,31655
0.005924,32151
0.005932,32167
0.005941,32968
0.005949,31591
0.005957,31447
0.005965,33256
0.005973,32215
0.005982,31191
0.005990,32567
0.005998,32599
0.006006,31719
0.006014,32071
0.006023,32279
0.006031,32375
0.006039,32279
0.006047,31447
0.006055,32407
0.006064,32952
0.006072,31655
0.006080,31671
0.006088,32840
0.006096,32375
0.006105,31815
0.006113,32103
0.006121,31847
0.006129,32727
0.006137,32519
0.006145,31367
0.006154,32055
0.006162,32824
0.006170,32007
0.006178,31991
0.006186,32199
0.006195,32247
0.006203,32487
0.006211,31687
0.006219,32039
0.006227,32679
0.006236,32583
0.006244,31127
0.006252,32263
0.006260,32984
0.006268,32103
0.006277,31527
0.006285,32183
0.006293,32840
0.006301,32103
0.006309,31271
0.006318,32808
0.006326,32792
0.006334,31399
0.006342,31959
0.006350,33048
0.006359,31687
0.006367,31735
0.006375,33016
0.006383,31719
0.006391,32119
0.006400,32455
0.006408,31847
0.006416,32087
0.006424,32663
0.006432,31815
0.006440,31991
0.006449,32423
0.006457,32535
0.006465,31527
0.006473,32119
0.006481,32936
0.006490,31831
0.006498,31751
0.006506,32727
0.006514,32471
0.006522,31591
0.006531,31975
0.006539,32727
0.006547,31783
0.006555,32439
0.006563,32167
0.006572,31959
0.006580,32503
0.006588,32087
0.006596,31831
0.006604,32439
0.006613,32647
0.006621,31991
0.006629,31783
0.006637,32375
0.006645,32888
0.006654,31559
0.006662,31671
0.006670,33320
0.006678,31687
0.006686,31463
0.006694,33384
0.006703,32103
0.006711,31255
0.006719,32423
0.006727,32952
0.006735,32343
0.006744,31431
0.006752,31911
0.006760,32711
0.006768,32343
0.006776,31815
0.006785,32231
0.006793,32311
0.006801,32599
0.006809,31511
0.006817,32247
0.006826,32840
0.006834,31783
0.006842,31687
0.006850,32711
0.006858,32407
0.006867,31687
0.006875,32023
0.006883,33000
0.006891,31927
0.006899,31687
0.006908,32263
0.006916,32647
0.006924,32215
0.006932,31639
0.006940,32295
0.006949,33080
0.006957,31383
0.006965,31879
0.006973,32824
0.006981,32455
0.006989,31591
0.006998,31815
0.007006,32920
0.007014,32439
0.007022,31527
0.007030,32151
0.007039,32711
0.007047,32183
0.007055,31879
0.007063,31959
0.007071,32519
0.007080,32567
0.007088,31623
0.007096,31687
0.007104,33224
0.007112,32984
0.007121,30407
0.007129,32535
0.007137,33432
0.007145,31463
0.007153,31623
0.007162,32727
0.007170,32183
0.007178,32151
0.007186,31863
0.007194,32487
0.007203,32391
0.007211,31943
0.007219,31831
0.007227,32295
0.007235,32519
0.007243,31927
0.007252,31751
0.007260,33032
0.007268,32039
0.007276,31719
0.007284,32535
0.007293,32151
0.007301,32039
0.007309,32647
0.007317,31975
0.007325,32055
0.007334,32343
0.007342,32327
0.007350,31895
0.007358,32183
0.007366,32808
0.007375,32087
0.007383,31703
0.007391,32455
0.007399,32856
0.007407,31751
0.007416,31703
0.007424,32711
0.007432,32535
0.007440,31735
0.007448,32039
0.007457,32535
0.007465,32055
0.007473,32423
0.007481,31719
0.007489,32247
0.007498,33064
0.007506,31527
0.007514,31751
0.007522,33128
0.007530,32247
0.007538,31671
0.007547,31943
0.007555,32840
0.007563,32167
0.007571,31815
0.007579,32119
0.007588,32567
0.007596,32519
0.007604,31831
0.007612,31751
0.007620,32679
0.007629,33336
0.007637,30983
0.007645,31655
0.007653,33512
0.007661,32279
0.007670,31495
0.007678,31943
0.007686,33160
0.007694,32231
0.007702,31527
0.007711,32295
0.007719,32535
0.007727,32327
0.007735,31927
0.007743,31703
0.007752,32936
0.007760,32279
0.007768,31799
0.007776,32055
0.007784,32407
0.007792,32952
0.007801,31303
0.007809,31943
0.007817,33304
0.007825,32055
0.007833,31127
0.007842,32711
0.007850,32808
0.007858,32055
0.007866,31223
0.007874,33112
0.007883,32295
0.007891,31847
0.007899,31943
0.007907,32215
0.007915,32711
0.007924,32535
0.007932,31351
0.007940,31831
0.007948,33176
0.007956,32295
0.007965,31271
0.007973,32375
0.007981,32872
0.007989,31991
0.007997,31687
0.008006,32279
0.008014,32840
0.008022,32263
0.008030,31543
0.008038,32679
0.008047,32375
0.008055,32151
0.008063,31991
0.008071,32039
0.008079,32952
0.008087,32151
0.008096,31303
0.008104,32936
0.008112,32471
0.008120,31927
0.008128,32023
0.008137,32375
0.008145,32167
0.008153,32808
0.008161,31447
0.008169,31911
0.008178,33192
0.008186,32295
0.008194,31575
0.008202,32199
0.008210,32727
0.008219,32327
0.008227,31671
0.008235,31959
0.008243,33240
0.008251,32183
0.008260,31351
0.008268,32631
0.008276,32840
0.008284,31527
0.008292,32135
0.008301,32503
0.008309,32583
0.008317,31927
0.008325,31367
0.008333,33016
0.008341,32872
0.008350,31255
0.008358,32055
0.008366,33000
0.008374,32039
0.008382,31879
0.008391,32455
0.008399,32599
0.008407,31911
0.008415,32023
0.008423,32615
0.008432,32519
0.008440,31495
0.008448,31991
0.008456,33096
0.008464,32647
0.008473,31223
0.008481,32151
0.008489,33096
0.008497,31543
0.008505,32391
0.008514,32904
0.008522,31495
0.008530,31975
0.008538,33000
0.008546,32343
0.008555,31735
0.008563,32263
0.008571,32311
0.008579,32567
0.008587,31719
0.008596,32455
0.008604,32071
0.008612,32343
0.008620,32183
0.008628,32167
0.008636,32503
0.008645,32471
0.008653,31719
0.008661,32439
0.008669,32583
0.008677,32071
0.008686,31863
0.008694,32279
0.008702,32984
0.008710,31783
0.008718,31735
0.008727,32776
0.008735,32920
0.008743,31575
0.008751,31655
0.008759,33144
0.008768,32792
0.008776,30743
0.008784,32583
0.008792,33304
0.008800,31751
0.008809,31735
0.008817,32503
0.008825,32824
0.008833,31607
0.008841,31959
0.008850,32423
0.008858,32455
0.008866,32535
0.008874,31879
0.008882,31735
0.008890,32647
0.008899,32695
0.008907,31895
0.008915,31863
0.008923,32776
0.008931,32615
0.008940,31351
0.008948,31911
0.008956,33368
0.008964,32023
0.008972,31687
0.008981,32647
0.008989,32279
0.008997,32247
0.009005,32071
0.009013,31655
0.009022,32792
0.009030,32695
0.009038,31511
0.009046,32151
0.009054,32711
0.009063,32183
0.009071,32407
0.009079,31623
0.009087,32295
0.009095,33000
0.009104,31943
0.009112,31543
0.009120,32711
0.009128,32615
0.009136,31719
0.009145,32183
0.009153,32647
0.009161,32151
0.009169,32311
0.009177,31735
0.009185,32439
0.009194,33064
0.009202,31495
0.009210,31399
0.009218,33816
0.009226,32007
0.009235,30807
0.009243,33896
