,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,757.9332330436993,13638.683364267976,1234.0,1457.0,44.69004473775127,183.153425,7,15,-60.0,170.0,180.27756377319946,-19.44003482817619,short,13.0,50.0
1,8e-06,65535,20914.165879194967,26019.975832122145,,,-348.9215229144747,,,,,,,,,,
2,1.6e-05,1008,-30249.295060502507,31493.95173358086,,,211.9789612878591,,,,,,,,,,
3,2.5e-05,65535,16099.363421989103,35356.111363041535,,,167.96267635306847,,,,,,,,,,
4,3.3e-05,53469,16858.750527917364,39335.504435396775,,,-284.3682643319251,,,,,,,,,,
5,4.1e-05,992,-40191.74551754649,40502.84653764686,,,-10.597076241989875,,,,,,,,,,
6,4.9e-05,65535,25528.370888420795,41846.98234704048,,,298.2411118937353,,,,,,,,,,
7,5.7e-05,63727,18559.451087946072,44658.868525269645,,,-152.42720082371264,,,,,,,,,,
8,6.6e-05,1024,-46816.77648892157,46893.8278681154,,,-259.30284982740693,,,,,,,,,,
9,7.4e-05,65535,26114.94606357848,48166.54149032422,,,365.9420035687062,,,,,,,,,,
10,8.2e-05,65535,22650.419431971783,48052.659074259514,,,32.22111631375242,,,,,,,,,,
11,9e-05,1008,-45643.096812219366,45644.35207551808,,,-445.08486811994936,,,,,,,,,,
12,9.8e-05,65535,18972.432806421966,42426.36851361297,,,313.83732897511095,,,,,,,,,,
13,0.000107,65535,24027.70847992813,39505.31198752182,,,225.19534919820435,,,,,,,,,,
14,0.000115,1024,-35200.62765829089,35913.93718112018,,,-486.31957152061625,,,,,,,,,,
15,0.000123,65535,8735.828043687337,31288.455652623245,,,136.81551071665268,,,,,,,,,,
16,0.000131,65535,18480.048569405335,25744.52914428282,,,356.03724934054276,,,,,,,,,,
17,0.000139,1056,-17944.472979076632,19020.900415478667,,,-354.6954913834825,,,,,,,,,,
18,0.000147,39129,1313.017543801913,12043.253345226123,,,-97.21821904203524,,,,,,,,,,
19,0.000156,65535,4951.193792191668,5696.064945115355,,,365.26984539919465,,,,,,,,,,
20,0.000164,65535,814.9733625802114,817.3914838237267,,,-108.64792320987627,,,,,,,,,,
21,0.000172,13347,857.5948605416163,7599.418781328934,,,-279.3663911558952,,,,,,,,,,
22,0.00018,1024,-13786.628130247213,14553.29620774305,,,254.89424733415373,,,,,,,,,,
23,0.000188,65535,15610.573090950727,21479.16968402935,,,127.47689103954792,,,,,,,,,,
24,0.000197,65535,7576.959372092131,27901.584129452596,,,-333.2040023196621,,,,,,,,,,
25,0.000205,1008,-32568.472432098424,33222.34899463897,,,101.80484124185166,,,,,,,,,,
26,0.000213,65535,23616.518744933877,37973.814778767795,,,240.2405535080129,,,,,,,,,,
27,0.000221,65535,17766.593421345457,42557.472226312624,,,-271.21333846315554,,,,,,,,,,
28,0.000229,1024,-46470.55287800521,46522.46801799037,,,9.164435610240048,,,,,,,,,,
29,0.000238,65535,25700.40201847499,49701.199345200424,,,205.7814305725697,,,,,,,,,,
30,0.000246,65535,25973.90008798138,51924.39020147115,,,-184.79495496369725,,,,,,,,,,
31,0.000254,1024,-52838.073385059324,52846.38983103898,,,30.292370807688943,,,,,,,,,,
32,0.000262,65535,25179.185612189616,52938.2016382365,,,108.07875184322243,,,,,,,,,,
33,0.00027,65535,27749.86712475539,52640.49243998569,,,-177.82114452717704,,,,,,,,,,
34,0.000279,1008,-51643.48697698997,51656.351101034226,,,127.42101919758029,,,,,,,,,,
35,0.000287,65535,25409.758972242576,50005.626103754825,,,85.94690113490918,,,,,,,,,,
36,0.000295,65535,21460.749040614977,47785.30805455478,,,-299.9475698903585,,,,,,,,,,
37,0.000303,1008,-44550.34085458448,44877.39552968248,,,194.06263265680377,,,,,,,,,,
38,0.000311,65535,27817.433212900334,41858.299938673124,,,253.6000522974904,,,,,,,,,,
39,0.00032,59070,8640.284626659844,39227.457710172464,,,-523.9680290232864,,,,,,,,,,
40,0.000328,1008,-33712.341277245985,36935.70853292786,,,116.08631798369883,,,,,,,,,,
