Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,1008
0.000025,65535
0.000033,57534
0.000041,992
0.000049,65535
0.000057,64831
0.000066,1024
0.000074,65535
0.000082,65535
0.000090,1040
0.000098,65535
0.000106,65535
0.000115,1040
0.000123,65535
0.000131,65535
0.000139,1040
0.000147,35624
0.000156,65535
0.000164,65535
0.000172,18084
0.000180,1040
0.000188,65535
0.000197,65535
0.000205,1040
0.000213,65535
0.000221,65535
0.000229,1024
0.000238,65535
0.000246,65535
0.000254,1056
0.000262,65535
0.000270,65535
0.000279,1056
0.000287,65535
0.000295,65535
0.000303,1072
0.000311,65535
0.000319,62015
0.000328,1072
0.000336,65535
0.000344,37753
0.000352,1024
0.000360,65535
0.000369,13555
0.000377,10114
0.000385,65535
0.000393,1104
0.000401,38537
0.000410,65535
0.000418,1088
0.000426,65535
0.000434,65407
0.000442,1056
0.000451,65535
0.000459,1040
0.000467,47403
0.000475,65535
0.000483,1104
0.000491,65535
0.000500,65535
0.000508,1040
0.000516,65535
0.000524,57790
0.000532,1040
0.000541,65535
0.000549,32727
0.000557,1024
0.000565,65535
0.000573,12130
0.000582,960
0.000590,65535
0.000598,1040
0.000606,1024
0.000614,65535
0.000623,1040
0.000631,1088
0.000639,65535
0.000647,1040
0.000655,1216
0.000663,45659
0.000672,1040
0.000680,1600
0.000688,1008
0.000696,1040
0.000704,4481
0.000713,1008
0.000721,1056
0.000729,15107
0.000737,1024
0.000745,992
0.000754,27014
0.000762,1088
0.000770,1072
0.000778,36840
0.000786,12387
0.000795,1088
0.000803,43242
0.000811,28134
0.000819,1168
0.000827,46571
0.000836,39065
0.000844,1344
0.000852,46443
0.000860,46971
0.000868,1488
0.000876,43290
0.000885,51836
0.000893,1616
0.000901,38057
0.000909,55997
0.000917,1712
0.000926,32215
0.000934,58174
0.000942,5153
0.000950,27142
0.000958,58014
0.000967,12130
0.000975,23781
0.000983,56349
0.000991,16932
0.000999,21637
0.001008,54941
0.001016,20052
0.001024,19780
0.001032,53981
0.001040,23477
0.001048,17492
0.001057,52236
0.001065,27094
0.001073,16404
0.001081,49212
0.001089,30631
0.001098,17060
0.001106,45451
0.001114,32647
0.001122,18708
0.001130,42506
0.001139,33848
0.001147,19652
0.001155,41354
0.001163,34376
0.001171,19812
0.001180,39193
0.001188,36937
0.001196,20773
0.001204,35672
0.001212,38121
0.001221,23013
0.001229,33544
0.001237,37993
0.001245,24918
0.001253,32631
0.001261,36680
0.001270,26086
0.001278,32407
0.001286,36712
0.001294,26758
0.001302,31335
0.001311,36744
0.001319,28086
0.001327,30119
0.001335,36536
0.001343,29303
0.001352,30119
0.001360,35240
0.001368,29927
0.001376,30247
0.001384,35048
0.001393,30103
0.001401,29991
0.001409,35160
0.001417,30599
0.001425,29351
0.001433,34488
0.001442,32423
0.001450,29047
0.001458,32920
0.001466,33336
0.001474,29687
0.001483,32663
0.001491,32711
0.001499,29767
0.001507,32952
0.001515,32679
0.001524,29623
0.001532,32840
0.001540,33240
0.001548,29623
0.001556,32055
0.001565,33384
0.001573,30375
0.001581,31639
0.001589,33528
0.001597,30839
0.001606,30503
0.001614,33544
0.001622,31895
0.001630,30679
0.001638,32359
0.001646,31991
0.001655,31735
0.001663,31975
0.001671,31431
0.001679,31927
0.001687,32455
0.001696,31271
0.001704,31319
0.001712,32968
0.001720,31703
0.001728,30791
0.001737,32375
0.001745,32679
0.001753,30791
0.001761,31943
0.001769,32343
0.001778,31655
0.001786,31895
0.001794,31671
0.001802,31671
0.001810,32808
0.001818,31495
0.001827,31207
0.001835,32295
0.001843,32375
0.001851,31255
0.001859,31687
0.001868,32087
0.001876,32183
0.001884,31111
0.001892,31911
0.001900,32423
0.001909,31911
0.001917,31143
0.001925,31991
0.001933,31975
0.001941,31879
0.001950,31575
0.001958,31783
0.001966,32055
0.001974,32295
0.001982,31335
0.001990,31495
0.001999,32263
0.002007,32439
0.002015,31303
0.002023,31447
0.002031,32535
0.002040,31975
0.002048,31207
0.002056,31895
0.002064,32711
0.002072,31223
0.002081,31367
0.002089,32792
0.002097,32087
0.002105,31175
0.002113,31655
0.002122,32679
0.002130,32119
0.002138,30871
0.002146,32007
0.002154,32663
0.002163,31879
0.002171,31335
0.002179,31607
0.002187,32695
0.002195,32327
0.002203,30727
0.002212,31863
0.002220,32824
