,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,1024,-507.6980300002699,18912.68289820611,517.0,739.0,-460.97477390075,83.12347749999999,14,5,10.0,70.0,70.71067811865476,8.130102354155978,short,13.0,50.0
1,8e-06,1024,-34077.146599935026,36754.35904054661,,,584.2390757522473,,,,,,,,,,
2,1.6e-05,65535,30106.854728614126,41945.83108583729,,,-107.95087583002721,,,,,,,,,,
3,2.5e-05,50172,8391.074730512759,40395.70968247866,,,-474.0478848600629,,,,,,,,,,
4,3.3e-05,1024,-38560.77688882946,40485.986218844075,,,511.882779053285,,,,,,,,,,
5,4.1e-05,65535,25814.57754402794,39713.16652822899,,,56.66023647870362,,,,,,,,,,
6,4.9e-05,57982,16785.12283177446,39315.477357013755,,,-560.4502848834094,,,,,,,,,,
7,5.7e-05,1024,-41775.801740467534,41791.436392694675,,,364.8319153006544,,,,,,,,,,
8,6.6e-05,65535,20602.700276446805,43442.15056566271,,,313.60937189498685,,,,,,,,,,
9,7.4e-05,65535,23161.402782404875,42215.68599989087,,,-626.560843371482,,,,,,,,,,
10,8.2e-05,1040,-40545.46632480536,40690.82571016019,,,154.698436675413,,,,,,,,,,
11,9e-05,65535,13717.114390711975,38762.684115905846,,,537.4744680787646,,,,,,,,,,
12,9.8e-05,65535,24784.155177210396,36041.9420729669,,,-601.5096945216688,,,,,,,,,,
13,0.000107,1056,-32541.64714461604,33782.27711653019,,,-33.20793074046909,,,,,,,,,,
14,0.000115,65535,6503.078897446784,30628.129402375645,,,603.701504474305,,,,,,,,,,
15,0.000123,65535,19012.150393519834,25226.620589958417,,,-486.7520316441149,,,,,,,,,,
16,0.000131,1056,-18278.952146837444,19315.329378207192,,,-95.71956564400568,,,,,,,,,,
17,0.000139,44842,2047.430927369187,13324.491868110685,,,471.59326414554204,,,,,,,,,,
18,0.000147,65535,5298.037919100976,6823.4528648534015,,,-352.43781486358375,,,,,,,,,,
19,0.000156,65535,-1394.4696307908373,1896.780122690869,,,13.230720238008727,,,,,,,,,,
20,0.000164,7377,3094.5080805980833,6480.947760210469,,,214.12692067086223,,,,,,,,,,
21,0.000172,1088,-13668.148623934585,13829.786869820444,,,-283.14674795145487,,,,,,,,,,
22,0.00018,65535,13256.853972883688,21081.62352787971,,,241.03315288846252,,,,,,,,,,
23,0.000188,65535,9755.185609800767,27291.520883626592,,,-29.402593343386798,,,,,,,,,,
24,0.000197,1040,-32800.50112858824,33144.49019473027,,,-314.1747529291962,,,,,,,,,,
25,0.000205,65535,22424.98966401788,38295.58996325342,,,466.72503338269456,,,,,,,,,,
26,0.000213,65535,18882.965196144676,42700.52760981226,,,-144.0576813744297,,,,,,,,,,
27,0.000221,1104,-46983.48293834662,47023.708925894716,,,-414.5155743713689,,,,,,,,,,
28,0.000229,65535,26077.877857106276,50429.902358074716,,,583.1758074495428,,,,,,,,,,
29,0.000238,65535,25620.698018010775,52257.96832524446,,,-98.63080460481052,,,,,,,,,,
30,0.000246,1040,-53225.6469146375,53227.93700825362,,,-526.9799513110252,,,,,,,,,,
31,0.000254,65535,26756.63561892679,53283.17831729505,,,557.9255698636695,,,,,,,,,,
32,0.000262,65535,25898.266389733253,52413.36017756721,,,65.61595389746545,,,,,,,,,,
33,0.00027,1024,-51305.24084610523,51326.97122772631,,,-612.996346412427,,,,,,,,,,
34,0.000279,65535,27462.2066610863,49563.524799662235,,,425.05402042341547,,,,,,,,,,
35,0.000287,65535,18306.80694342573,46808.87908261405,,,280.46797335715274,,,,,,,,,,
36,0.000295,1040,-43009.664182540415,43889.88446935259,,,-654.9176168929557,,,,,,,,,,
37,0.000303,65535,29643.625991826804,40832.5685729173,,,238.7755454450203,,,,,,,,,,
38,0.000311,50940,4591.028438615611,37920.57419393294,,,476.04221588794786,,,,,,,,,,
39,0.00032,992,-30881.677219790756,35982.45084610158,,,-633.9995322575936,,,,,,,,,,
40,0.000328,65535,32388.31407725354,34583.028227443574,,,47.68857988715712,,,,,,,,,,
41,0.000336,27702,-11144.827135297086,33688.10560451122,,,583.99567717265,,,,,,,,,,
42,0.000344,896,-17259.834949720625,33519.23682825918,,,-531.4715858804101,,,,,,,,,,
43,0.000352,65535,33029.08769133629,33337.275836098604,,,-100.79180578091976,,,,,,,,,,
44,0.00036,3744,-24015.4221068568,33304.31197186159,,,553.0556207355376,,,,,,,,,,
45,0.000369,19348,-3890.2099774841454,33455.480828169006,,,-356.25913743140296,,,,,,,,,,
46,0.000377,65535,28698.93747175733,33161.79558579624,,,-162.45164632534855,,,,,,,,,,
47,0.000385,1008,-30109.777074982518,32630.58220186479,,,381.5489760803198,,,,,,,,,,
48,0.000393,48059,7997.150387047254,31644.945097085358,,,-156.2576153908788,,,,,,,,,,
49,0.000401,65535,18041.857304378736,29827.45729729774,,,-122.24524391189067,,,,,,,,,,
50,0.00041,1024,-27809.791595810682,27829.993250157393,,,128.70476208780582,,,,,,,,,,
51,0.000418,65535,17377.973367580566,25795.417768887186,,,12.634619141251248,,,,,,,,,,
52,0.000426,60990,2271.9268025342058,23982.332150513314,,,-13.86711479174746,,,,,,,,,,
53,0.000434,1024,-18149.089022045562,23210.298857323607,,,-122.37085852113034,,,,,,,,,,
54,0.000442,65535,23128.432259847872,23296.001928151036,,,129.30365716979014,,,,,,,,,,
55,0.000451,1040,-15002.036204818762,24345.070177845268,,,102.6644589036246,,,,,,,,,,
56,0.000459,56765,-4028.3370561080856,26310.649598973738,,,-322.20338506792154,,,,,,,,,,
57,0.000467,65535,24013.5663806186,28425.548086009152,,,211.57078940484595,,,,,,,,,,
58,0.000475,1024,-29269.189365569073,30772.055805012227,,,193.35700381115544,,,,,,,,,,
59,0.000483,65535,11260.508188040718,33155.86619088475,,,-476.92255047209244,,,,,,,,,,
60,0.000492,65535,19224.698875125643,35238.65083259363,,,274.96909515862575,,,,,,,,,,
61,0.0005,1040,-37232.97831894529,37314.4564548442,,,281.59012606909823,,,,,,,,,,
62,0.000508,65535,25229.144433050864,39095.7490213386,,,-615.9681030967923,,,,,,,,,,
63,0.000516,47355,9297.999214417914,40389.990754144186,,,291.8894445583815,,,,,,,,,,
64,0.000524,1056,-38267.75843766655,41585.12599019778,,,428.1585539685525,,,,,,,,,,
65,0.000533,65535,36397.142401355726,42547.79963659215,,,-744.1625803552197,,,,,,,,,,
66,0.000541,22645,-3336.02882819659,43403.72741889459,,,194.9345706733024,,,,,,,,,,
67,0.000549,1024,-34268.16669720962,44490.07517481227,,,682.5765738637895,,,,,,,,,,
68,0.000557,65535,43729.558502260224,45417.76293791974,,,-827.6829426035478,,,,,,,,,,
69,0.000565,2048,-14897.89351270442,46072.932005500275,,,-79.85275278835108,,,,,,,,,,
70,0.000573,1216,-28105.700992511185,46490.96668092479,,,1051.7848885141639,,,,,,,,,,
71,0.000582,65535,46165.46032389763,46280.86480526813,,,-821.9836723165954,,,,,,,,,,
72,0.00059,1056,-21829.750433512323,45576.00116188048,,,-552.25975639401,,,,,,,,,,
73,0.000598,2112,-21863.01157669032,44551.80400896003,,,1505.9019324267833,,,,,,,,,,
74,0.000606,65535,42842.48242972522,42872.09092847633,,,-704.7586556193551,,,,,,,,,,
75,0.000614,1056,-22484.2457195536,40573.343004180264,,,-1191.8230981061783,,,,,,,,,,
76,0.000623,2496,-16001.325074813754,37699.060302284044,,,1996.9131130553428,,,,,,,,,,
77,0.000631,65535,33854.654304398704,34027.66582467525,,,-477.537596819252,,,,,,,,,,
78,0.000639,1056,-17875.12153736241,29896.67146412697,,,-1934.4423219807704,,,,,,,,,,
79,0.000647,2304,-9794.703082798702,25621.557179378997,,,2457.2717996084652,,,,,,,,,,
80,0.000655,28807,20837.35785742122,21083.58091030046,,,-144.93730279377726,,,,,,,,,,
81,0.000664,1088,-11045.857962008045,16512.299448283644,,,-2686.8774672032973,,,,,,,,,,
82,0.000672,2880,-2461.4608707070165,12111.686784899874,,,2784.882122487337,,,,,,,,,,
83,0.00068,1008,6768.160175060096,7999.079907903968,,,286.09889461848917,,,,,,,,,,
84,0.000688,1072,-5496.861245269084,5521.246607201537,,,-3314.246503674588,,,,,,,,,,
85,0.000696,8738,5926.475446839896,6137.404471549111,,,2858.100422903371,,,,,,,,,,
86,0.000705,1024,-5022.068122401649,8699.072782997822,,,770.1654597385032,,,,,,,,,,
87,0.000713,1088,-3635.925602380423,11817.620648577933,,,-3649.943858512464,,,,,,,,,,
88,0.000721,20757,14311.875246585998,14736.140165382678,,,2603.742744027822,,,,,,,,,,
89,0.000729,1024,-12043.939158287552,17399.05672341886,,,1191.4073867818813,,,,,,,,,,
90,0.000737,1072,-6033.7554058816495,19722.49671337639,,,-3562.6278934139273,,,,,,,,,,
91,0.000746,33128,21187.29574972279,21471.440631184498,,,2074.499166520666,,,,,,,,,,
92,0.000754,1040,-13390.6114560063,22903.180217103443,,,1395.0706183761233,,,,,,,,,,
93,0.000762,1072,-11628.897557679416,24247.074238375673,,,-3050.940935292566,,,,,,,,,,
94,0.00077,42570,25309.255313171332,25356.99514673399,,,1454.1362138825132,,,,,,,,,,
95,0.000778,4449,-9759.927323745767,26276.46098708202,,,1284.0282966596817,,,,,,,,,,
96,0.000786,1104,-18511.56785618739,27070.693947504675,,,-2279.9829534786395,,,,,,,,,,
97,0.000795,48587,26175.191948080956,27612.997805352337,,,959.4689884686825,,,,,,,,,,
98,0.000803,22309,-2914.9007285743146,28098.436327655134,,,900.6586506614043,,,,,,,,,,
99,0.000811,1232,-24791.905692107932,28763.879957454406,,,-1504.270932995766,,,,,,,,,,
100,0.000819,51228,24103.90892760917,29393.8067026586,,,710.1248493644458,,,,,,,,,,
101,0.000827,35320,5076.33735249461,29866.188460704467,,,410.5423394231899,,,,,,,,,,
102,0.000836,1328,-29194.912591984343,30302.13427099268,,,-926.8873486117076,,,,,,,,,,
103,0.000844,50316,19977.074727288265,30630.179386319593,,,675.1545047464537,,,,,,,,,,
104,0.000852,43754,12494.43925875024,30890.108058831967,,,-2.6073340750135916,,,,,,,,,,
