Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,14131
0.000025,29863
0.000033,65535
0.000041,1104
0.000049,33928
0.000057,65535
0.000066,10946
0.000074,20356
0.000082,65535
0.000090,27846
0.000098,6177
0.000107,65535
0.000115,43962
0.000123,57966
0.000131,56237
0.000139,1024
0.000147,65535
0.000156,12723
0.000164,27974
0.000172,65535
0.000180,11490
0.000188,10306
0.000197,65535
0.000205,23253
0.000213,1920
0.000221,65535
0.000229,26198
0.000238,960
0.000246,65535
0.000254,20981
0.000262,5505
0.000270,65535
0.000279,5649
0.000287,22021
0.000295,65535
0.000303,1040
0.000311,43082
0.000320,65535
0.000328,1040
0.000336,63983
0.000344,65535
0.000352,1040
0.000361,65535
0.000369,65535
0.000377,1040
0.000385,65535
0.000393,55293
0.000402,1056
0.000410,65535
0.000418,11458
0.000426,18564
0.000434,65535
0.000442,1040
0.000451,65535
0.000459,54781
0.000467,1024
0.000475,65535
0.000483,16804
0.000492,12867
0.000500,65535
0.000508,1056
0.000516,39145
0.000524,65535
0.000533,1056
0.000541,61118
0.000549,65535
0.000557,1040
0.000565,65535
0.000574,65535
0.000582,1024
0.000590,65535
0.000598,65535
0.000606,1040
0.000615,65535
0.000623,47163
0.000631,1040
0.000639,65535
0.000647,15475
0.000656,1024
0.000664,65535
0.000672,992
0.000680,1040
0.000688,39033
0.000696,1008
0.000705,1024
0.000713,29207
0.000721,992
0.000729,1056
0.000737,37177
0.000746,1008
0.000754,1264
0.000762,50812
0.000770,1024
0.000778,1840
0.000787,62255
0.000795,1056
0.000803,3136
0.000811,65535
0.000819,1120
0.000828,4929
0.000836,65535
0.000844,1248
0.000852,5505
0.000860,65535
0.000869,8882
0.000877,5121
0.000885,65119
0.000893,20773
0.000901,4481
0.000910,59550
0.000918,30503
0.000926,4369
0.000934,54925
0.000942,36200
0.000951,4545
0.000959,50604
0.000967,40153
0.000975,5665
0.000983,46539
0.000991,43386
0.001000,6881
0.001008,42058
0.001016,46203
0.001024,9426
0.001032,37177
0.001041,47291
0.001049,13059
0.001057,33640
0.001065,47371
0.001073,15603
0.001082,32039
0.001090,46523
0.001098,17524
0.001106,30551
0.001114,46155
0.001123,20100
0.001131,28326
0.001139,46011
0.001147,22725
0.001155,25814
0.001164,44586
0.001172,26518
0.001180,24838
0.001188,42346
0.001196,28358
0.001205,25878
0.001213,39961
0.001221,29527
0.001229,25958
0.001237,39001
0.001245,30759
0.001254,25574
0.001262,37881
0.001270,32327
0.001278,26246
0.001286,35640
0.001295,32952
0.001303,27286
0.001311,34760
0.001319,33496
0.001327,27494
0.001336,34168
0.001344,33736
0.001352,27366
0.001360,33816
0.001368,34264
0.001377,27590
0.001385,32968
0.001393,35240
0.001401,28070
0.001409,31047
0.001418,35640
0.001426,29879
0.001434,29735
0.001442,34296
0.001450,31735
0.001459,30663
0.001467,32583
0.001475,31143
0.001483,31543
0.001491,33272
0.001500,30343
0.001508,31143
0.001516,34216
0.001524,30999
0.001532,29751
0.001540,33944
0.001549,32135
0.001557,29591
0.001565,33112
0.001573,32471
0.001581,30727
0.001590,32199
0.001598,32215
0.001606,30871
0.001614,32423
0.001622,32407
0.001631,30375
0.001639,32407
0.001647,32984
0.001655,30279
0.001663,31655
0.001672,33048
0.001680,31463
0.001688,30951
0.001696,32567
0.001704,32071
0.001713,31591
0.001721,31415
0.001729,31927
0.001737,32087
0.001745,31911
0.001754,30999
0.001762,32391
0.001770,32808
0.001778,30407
0.001786,31767
0.001794,33224
0.001803,31127
0.001811,30887
0.001819,32872
0.001827,32503
0.001835,30695
0.001844,31655
0.001852,32551
0.001860,31959
0.001868,31431
0.001876,31639
0.001885,32215
0.001893,32471
0.001901,30967
0.001909,31415
0.001917,32936
0.001926,31927
0.001934,31079
0.001942,31959
0.001950,32551
0.001958,31767
0.001967,31399
0.001975,31735
0.001983,32199
0.001991,32423
0.001999,31351
0.002008,31431
0.002016,32776
0.002024,31975
0.002032,30823
0.002040,32103
0.002048,32856
0.002057,31383
0.002065,31431
0.002073,32295
0.002081,32359
0.002089,31495
0.002098,31255
0.002106,32519
0.002114,31943
0.002122,31927
0.002130,31495
0.002139,31719
0.002147,32247
0.002155,31927
0.002163,31639
0.002171,31591
0.002180,32743
0.002188,31543
0.002196,31223
0.002204,32263
0.002212,32952
0.002221,30759
