Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,1024
0.000025,33096
0.000033,65535
0.000041,4305
0.000049,21637
0.000057,65535
0.000066,22789
0.000074,8065
0.000082,65535
0.000090,39673
0.000098,960
0.000107,65535
0.000115,56125
0.000123,46299
0.000131,64991
0.000139,1024
0.000147,65535
0.000156,24646
0.000164,16259
0.000172,65535
0.000180,23381
0.000188,1024
0.000197,65535
0.000205,35256
0.000213,1024
0.000221,65535
0.000229,38185
0.000238,1024
0.000246,65535
0.000254,32952
0.000262,928
0.000270,65535
0.000279,17236
0.000287,10370
0.000295,65535
0.000303,1040
0.000311,31367
0.000320,65535
0.000328,1040
0.000336,52636
0.000344,65535
0.000352,1040
0.000361,65535
0.000369,65535
0.000377,1040
0.000385,65535
0.000393,64767
0.000402,1040
0.000410,65535
0.000418,23429
0.000426,6353
0.000434,65535
0.000442,992
0.000451,65535
0.000459,64767
0.000467,1024
0.000475,65535
0.000483,29335
0.000492,1472
0.000500,65535
0.000508,6033
0.000516,26310
0.000524,65535
0.000533,1040
0.000541,47947
0.000549,65535
0.000557,1056
0.000565,61006
0.000574,65535
0.000582,1040
0.000590,65535
0.000598,65535
0.000606,1056
0.000615,65535
0.000623,62303
0.000631,1056
0.000639,65535
0.000647,29319
0.000656,1024
0.000664,58094
0.000672,1024
0.000680,1040
0.000688,36776
0.000696,992
0.000705,1024
0.000713,32055
0.000721,992
0.000729,1024
0.000737,39465
0.000746,1008
0.000754,1136
0.000762,52316
0.000770,1008
0.000778,1440
0.000787,63727
0.000795,1056
0.000803,1952
0.000811,65535
0.000819,1072
0.000828,2496
0.000836,65535
0.000844,4609
0.000852,2816
0.000860,65535
0.000869,16596
0.000877,3216
0.000885,62447
0.000893,26038
0.000901,3408
0.000910,58142
0.000918,33848
0.000926,3376
0.000934,53164
0.000942,39945
0.000951,3168
0.000959,47835
0.000967,44426
0.000975,4785
0.000983,42442
0.000991,46971
0.001000,8081
0.001008,38201
0.001016,47771
0.001024,10882
0.001032,35128
0.001041,48571
0.001049,13171
0.001057,32119
0.001065,48955
0.001073,16115
0.001082,29191
0.001090,48651
0.001098,19508
0.001106,26646
0.001114,47179
0.001123,23173
0.001131,25366
0.001139,44650
0.001147,26102
0.001155,25142
0.001164,43114
0.001172,27830
0.001180,24261
0.001188,42570
0.001196,29271
0.001205,23605
0.001213,40889
0.001221,31639
0.001229,23621
0.001237,38393
0.001245,32872
0.001254,25430
0.001262,36232
0.001270,32888
0.001278,26998
0.001286,35272
0.001295,32743
0.001303,26934
0.001311,35240
0.001319,33608
0.001327,26630
0.001336,34056
0.001344,34936
0.001352,27478
0.001360,31927
0.001368,35352
0.001377,29079
0.001385,30887
0.001393,34296
0.001401,30135
0.001409,31431
0.001418,33752
0.001426,30103
0.001434,31271
0.001442,34424
0.001450,29959
0.001459,30407
0.001467,34696
0.001475,31175
0.001483,29751
0.001491,33608
0.001500,32231
0.001508,30247
0.001516,32359
0.001524,32295
0.001532,31175
0.001540,32423
0.001549,31255
0.001557,31143
0.001565,33144
0.001573,32167
0.001581,29735
0.001590,32872
0.001598,33352
0.001606,29735
0.001614,31623
0.001622,33688
0.001631,30967
0.001639,30855
0.001647,32727
0.001655,31655
0.001663,31735
0.001672,31607
0.001680,31703
0.001688,32199
0.001696,32231
0.001704,31127
0.001713,31559
0.001721,32808
0.001729,31303
0.001737,31367
0.001745,32279
0.001754,31703
0.001762,32055
0.001770,31751
0.001778,31271
0.001786,32183
0.001794,32247
0.001803,31287
0.001811,31495
0.001819,32599
0.001827,31895
0.001835,30839
0.001844,32311
0.001852,32263
0.001860,31159
0.001868,32103
0.001876,32023
0.001885,31415
0.001893,32039
0.001901,32295
0.001909,30935
0.001917,32103
0.001926,32840
0.001934,31303
0.001942,31175
0.001950,32247
0.001958,32663
0.001967,31079
0.001975,31415
0.001983,32984
0.001991,31959
0.001999,30535
0.002008,32295
0.002016,33048
0.002024,31303
0.002032,30695
0.002040,32615
0.002048,32695
0.002057,30743
0.002065,32071
0.002073,32295
0.002081,31831
0.002089,31527
0.002098,31575
0.002106,32263
0.002114,32071
0.002122,32135
0.002130,31111
0.002139,31479
0.002147,32984
0.002155,31687
0.002163,31639
0.002171,31943
0.002180,31671
0.002188,32423
0.002196,31639
0.002204,31575
0.002212,32391
0.002221,32279
