Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,38265
0.000025,6657
0.000033,65535
0.000041,26758
0.000049,1408
0.000057,65535
0.000066,45243
0.000074,944
0.000082,65535
0.000090,62399
0.000098,992
0.000107,65535
0.000115,65535
0.000123,1024
0.000131,65535
0.000139,65535
0.000147,65535
0.000156,1072
0.000164,1024
0.000172,65535
0.000180,65535
0.000188,1056
0.000197,65535
0.000205,65535
0.000213,1056
0.000221,65535
0.000229,65535
0.000238,1104
0.000246,65535
0.000254,64223
0.000262,1072
0.000270,65535
0.000279,44634
0.000287,1120
0.000295,65535
0.000303,21477
0.000311,5761
0.000320,65535
0.000328,1120
0.000336,26822
0.000344,65535
0.000352,1024
0.000361,49772
0.000369,65535
0.000377,1024
0.000385,65535
0.000393,65535
0.000401,1008
0.000410,65535
0.000418,28438
0.000426,11666
0.000434,65535
0.000442,1040
0.000451,65535
0.000459,65535
0.000467,1056
0.000475,65535
0.000483,57662
0.000492,1104
0.000500,65535
0.000508,17108
0.000516,5505
0.000524,65535
0.000533,1024
0.000541,19796
0.000549,65535
0.000557,1024
0.000565,29575
0.000574,65535
0.000582,1040
0.000590,33544
0.000598,65535
0.000606,1040
0.000614,33288
0.000623,65535
0.000631,1056
0.000639,27942
0.000647,3872
0.000655,1168
0.000664,20613
0.000672,1040
0.000680,1152
0.000688,23813
0.000696,1008
0.000705,1168
0.000713,33976
0.000721,1040
0.000729,1168
0.000737,46011
0.000746,1056
0.000754,1232
0.000762,56301
0.000770,1056
0.000778,1408
0.000787,61743
0.000795,1136
0.000803,1696
0.000811,64383
0.000819,10754
0.000828,1984
0.000836,64095
0.000844,22693
0.000852,2192
0.000860,60126
0.000868,32183
0.000877,2288
0.000885,54221
0.000893,40121
0.000901,2240
0.000909,47675
0.000918,45947
0.000926,2416
0.000934,41818
0.000942,49356
0.000950,6401
0.000959,37321
0.000967,49964
0.000975,9858
0.000983,33960
0.000991,50812
0.001000,12531
0.001008,30487
0.001016,51260
0.001024,15939
0.001032,27270
0.001041,50444
0.001049,19636
0.001057,25414
0.001065,48779
0.001073,22389
0.001082,24678
0.001090,47339
0.001098,24501
0.001106,23589
0.001114,46187
0.001122,27318
0.001131,22213
0.001139,43914
0.001147,30247
0.001155,22661
0.001163,41242
0.001172,32119
0.001180,22917
0.001188,39737
0.001196,32984
0.001204,23557
0.001213,37545
0.001221,34904
0.001229,24277
0.001237,35416
0.001245,35704
0.001254,25510
0.001262,34520
0.001270,35192
0.001278,27030
0.001286,33688
0.001295,34360
0.001303,28166
0.001311,32952
0.001319,34664
0.001327,28470
0.001336,31783
0.001344,35320
0.001352,29175
0.001360,31063
0.001368,35032
0.001376,29895
0.001385,30887
0.001393,34616
0.001401,30375
0.001409,30647
0.001417,34632
0.001426,30743
0.001434,30247
0.001442,34440
0.001450,31271
0.001458,30167
0.001467,34344
0.001475,31383
0.001483,30119
0.001491,33704
0.001499,32423
0.001508,29879
0.001516,33016
0.001524,33288
0.001532,29959
0.001540,32103
0.001549,33480
0.001557,30919
0.001565,31415
0.001573,33048
0.001581,31671
0.001590,31431
0.001598,32375
0.001606,31735
0.001614,32215
0.001622,32023
0.001630,31111
0.001639,32792
0.001647,32583
0.001655,30439
0.001663,32231
0.001671,33256
0.001680,31031
0.001688,31399
0.001696,33016
0.001704,31975
0.001712,31303
0.001721,32247
0.001729,32215
0.001737,31495
0.001745,32151
0.001753,31767
0.001762,31879
0.001770,32503
0.001778,31847
0.001786,31319
0.001794,32407
0.001803,32311
0.001811,31511
0.001819,31943
0.001827,32327
0.001835,31831
0.001844,32007
0.001852,31927
0.001860,31975
0.001868,32279
0.001876,31543
0.001884,31959
0.001893,32407
0.001901,31927
0.001909,31703
0.001917,31943
0.001925,32087
0.001934,31863
0.001942,32103
0.001950,31719
0.001958,32263
0.001966,31959
0.001975,31767
0.001983,31751
0.001991,32247
0.001999,32183
0.002007,31879
0.002016,31799
0.002024,31831
0.002032,32503
0.002040,31655
0.002048,31591
0.002057,32567
0.002065,32199
0.002073,31255
0.002081,32231
0.002089,32295
0.002097,31895
0.002106,31591
0.002114,31975
0.002122,32455
0.002130,31991
0.002138,31287
0.002147,32183
0.002155,32776
0.002163,31783
0.002171,31335
0.002179,32423
0.002188,32375
0.002196,31719
0.002204,31719
0.002212,32151
0.002220,32231
