Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,1072
0.000025,65535
0.000033,37177
0.000041,960
0.000049,65535
0.000057,42938
0.000066,1024
0.000074,65535
0.000082,62015
0.000090,1024
0.000098,65535
0.000107,65535
0.000115,1040
0.000123,65535
0.000131,65535
0.000139,1008
0.000147,61406
0.000156,65535
0.000164,65535
0.000172,1024
0.000180,1040
0.000188,65535
0.000197,65535
0.000205,1056
0.000213,65535
0.000221,65535
0.000229,1040
0.000238,65535
0.000246,65535
0.000254,1040
0.000262,65535
0.000270,65535
0.000279,1040
0.000287,65535
0.000295,61535
0.000303,1024
0.000311,65535
0.000320,37481
0.000328,1024
0.000336,65535
0.000344,14083
0.000352,10914
0.000361,65535
0.000369,1056
0.000377,33672
0.000385,65535
0.000393,1056
0.000401,62223
0.000410,65535
0.000418,1040
0.000426,65535
0.000434,44986
0.000442,1024
0.000451,65535
0.000459,1072
0.000467,65535
0.000475,65535
0.000483,1056
0.000492,65535
0.000500,65535
0.000508,1024
0.000516,65535
0.000524,32039
0.000533,960
0.000541,65535
0.000549,6753
0.000557,5153
0.000565,65535
0.000574,1024
0.000582,14915
0.000590,65535
0.000598,1008
0.000606,18980
0.000614,65535
0.000623,992
0.000631,18820
0.000639,65535
0.000647,944
0.000655,14979
0.000664,28246
0.000672,1008
0.000680,11810
0.000688,1008
0.000696,1024
0.000705,18068
0.000713,1040
0.000721,1024
0.000729,30151
0.000737,1024
0.000746,1024
0.000754,41210
0.000762,1008
0.000770,1072
0.000778,49564
0.000787,1024
0.000795,1168
0.000803,55789
0.000811,4305
0.000819,1344
0.000828,60446
0.000836,19812
0.000844,1504
0.000852,59566
0.000860,31031
0.000868,1664
0.000877,54605
0.000885,39769
0.000893,1792
0.000901,48219
0.000909,46299
0.000918,1968
0.000926,42058
0.000934,50748
0.000942,2592
0.000950,37801
0.000959,52060
0.000967,6737
0.000975,34312
0.000983,52908
0.000991,10226
0.001000,29847
0.001008,54285
0.001016,13699
0.001024,25526
0.001032,54477
0.001041,17812
0.001049,22533
0.001057,52636
0.001065,22117
0.001073,21253
0.001082,49468
0.001090,25286
0.001098,21893
0.001106,46683
0.001114,27142
0.001122,21349
0.001131,45803
0.001139,29287
0.001147,20340
0.001155,43850
0.001163,32055
0.001172,20164
0.001180,41178
0.001188,34040
0.001196,21429
0.001204,38441
0.001213,34760
0.001221,23493
0.001229,36856
0.001237,34616
0.001245,24149
0.001254,35880
0.001262,35368
0.001270,24437
0.001278,34280
0.001286,36568
0.001295,25798
0.001303,31751
0.001311,36937
0.001319,28102
0.001327,30135
0.001336,35864
0.001344,29607
0.001352,30439
0.001360,35096
0.001368,29431
0.001376,30599
0.001385,35512
0.001393,29639
0.001401,29559
0.001409,35400
0.001417,31463
0.001426,29143
0.001434,33480
0.001442,32519
0.001450,30151
0.001458,32567
0.001467,32359
0.001475,30935
0.001483,32183
0.001491,31495
0.001499,31783
0.001508,33176
0.001516,30791
0.001524,30279
0.001532,33576
0.001540,32711
0.001549,29415
0.001557,32615
0.001565,32936
0.001573,30823
0.001581,31479
0.001590,32872
0.001598,31207
0.001606,31175
0.001614,33080
0.001622,31223
0.001630,31383
0.001639,32679
0.001647,31575
0.001655,31431
0.001663,32471
0.001671,31063
0.001680,31655
0.001688,33288
0.001696,30535
0.001704,31159
0.001712,33640
0.001721,31399
0.001729,30407
0.001737,33032
0.001745,32231
0.001753,30791
0.001762,32343
0.001770,32039
0.001778,31687
0.001786,31911
0.001794,31623
0.001803,32039
0.001811,32167
0.001819,31207
0.001827,31623
0.001835,33192
0.001844,31415
0.001852,30615
0.001860,33048
0.001868,32583
0.001876,30327
0.001884,31879
0.001893,33288
0.001901,31319
0.001909,31127
0.001917,32359
0.001925,32231
0.001934,31719
0.001942,31463
0.001950,32055
0.001958,32391
0.001966,31671
0.001975,31159
0.001983,32311
0.001991,32776
0.001999,30903
0.002007,31511
0.002016,32952
0.002024,31767
0.002032,31271
0.002040,31751
0.002048,32359
0.002057,32263
0.002065,30951
0.002073,31783
0.002081,32695
0.002089,31575
0.002097,31239
0.002106,32727
0.002114,32311
0.002122,30695
0.002130,31927
0.002138,32647
0.002147,32087
0.002155,31127
0.002163,31959
0.002171,32439
0.002179,31847
0.002188,31191
0.002196,32183
0.002204,32727
0.002212,30999
0.002220,31687
