Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,65535
0.000025,1024
0.000033,65535
0.000041,65535
0.000049,1024
0.000057,65535
0.000066,65535
0.000074,1056
0.000082,61422
0.000090,65535
0.000098,1040
0.000107,47371
0.000115,65535
0.000123,9858
0.000131,976
0.000139,65535
0.000147,65535
0.000156,65535
0.000164,1040
0.000172,48859
0.000180,65535
0.000188,5873
0.000197,18820
0.000205,65535
0.000213,9634
0.000221,16804
0.000229,65535
0.000238,4032
0.000246,22565
0.000254,65535
0.000262,1040
0.000270,37225
0.000279,65535
0.000287,1040
0.000295,57261
0.000303,65535
0.000311,1056
0.000320,65535
0.000328,65535
0.000336,1072
0.000344,65535
0.000352,65535
0.000361,1088
0.000369,65535
0.000377,46587
0.000385,1056
0.000393,65535
0.000402,8786
0.000410,19460
0.000418,65535
0.000426,1056
0.000434,65535
0.000442,53629
0.000451,1024
0.000459,65535
0.000467,4257
0.000475,22373
0.000483,65535
0.000492,1024
0.000500,55853
0.000508,65535
0.000516,1040
0.000524,65535
0.000533,65535
0.000541,992
0.000549,65535
0.000557,65535
0.000565,1008
0.000574,65535
0.000582,55597
0.000590,1024
0.000598,65535
0.000606,34744
0.000615,1040
0.000623,65535
0.000631,3264
0.000639,1056
0.000647,65535
0.000656,1040
0.000664,1040
0.000672,27622
0.000680,1056
0.000688,1072
0.000696,11682
0.000705,1008
0.000713,1296
0.000721,20052
0.000729,1040
0.000737,2256
0.000746,35672
0.000754,1040
0.000762,6193
0.000770,49900
0.000778,1056
0.000787,12451
0.000795,60030
0.000803,1104
0.000811,16836
0.000819,65535
0.000828,1168
0.000836,17156
0.000844,65535
0.000852,1296
0.000860,14995
0.000869,65535
0.000877,1840
0.000885,13283
0.000893,65375
0.000901,11922
0.000910,11970
0.000918,62255
0.000926,20917
0.000934,10690
0.000942,58782
0.000951,26518
0.000959,9906
0.000967,55741
0.000975,30951
0.000983,9266
0.000991,51948
0.001000,35736
0.001008,8962
0.001016,47499
0.001024,39449
0.001032,10082
0.001041,43162
0.001049,41210
0.001057,13251
0.001065,39577
0.001073,41306
0.001082,16051
0.001090,36873
0.001098,41466
0.001106,17828
0.001114,35384
0.001123,41402
0.001131,19028
0.001139,33512
0.001147,42554
0.001155,20693
0.001164,30599
0.001172,43066
0.001180,23733
0.001188,27990
0.001196,41786
0.001205,26710
0.001213,27270
0.001221,39977
0.001229,28855
0.001237,27302
0.001245,38105
0.001254,29639
0.001262,28294
0.001270,36921
0.001278,30007
0.001286,28454
0.001295,36808
0.001303,30807
0.001311,27350
0.001319,36312
0.001327,32776
0.001336,26950
0.001344,34824
0.001352,33512
0.001360,28198
0.001368,33416
0.001377,33144
0.001385,28839
0.001393,33512
0.001401,33176
0.001409,28759
0.001418,33208
0.001426,33560
0.001434,28679
0.001442,32615
0.001450,34792
0.001459,28855
0.001467,31255
0.001475,34440
0.001483,30359
0.001491,30807
0.001500,33816
0.001508,30951
0.001516,30903
0.001524,33096
0.001532,31383
0.001540,31431
0.001549,32487
0.001557,31399
0.001565,31559
0.001573,33096
0.001581,30919
0.001590,30887
0.001598,33432
0.001606,31623
0.001614,30327
0.001622,33224
0.001631,32295
0.001639,30039
0.001647,32535
0.001655,32888
0.001663,30551
0.001672,31879
0.001680,32311
0.001688,31575
0.001696,31895
0.001704,31639
0.001713,31847
0.001721,32471
0.001729,31575
0.001737,30983
0.001745,32455
0.001754,32663
0.001762,30583
0.001770,31767
0.001778,33176
0.001786,31463
0.001794,30743
0.001803,32727
0.001811,31927
0.001819,31607
0.001827,31911
0.001835,31783
0.001844,32119
0.001852,31687
0.001860,31751
0.001868,31831
0.001876,32295
0.001885,31815
0.001893,31335
0.001901,32087
0.001909,32423
0.001917,31383
0.001926,31463
0.001934,32311
0.001942,32119
0.001950,31671
0.001958,31575
0.001967,31911
0.001975,32279
0.001983,31559
0.001991,31575
0.001999,32167
0.002008,32199
0.002016,31591
0.002024,31399
0.002032,32327
0.002040,32247
0.002048,31639
0.002057,31495
0.002065,32199
0.002073,32071
0.002081,31319
0.002089,31767
0.002098,32279
0.002106,32151
0.002114,31527
0.002122,31431
0.002130,32487
0.002139,32151
0.002147,31415
0.002155,31623
0.002163,32615
0.002171,31687
0.002180,31623
0.002188,31815
0.002196,32423
0.002204,32039
0.002212,31239
0.002221,32263
