Timestamps,Voltages
0.000000,60990
0.000008,57982
0.000016,3520
0.000025,65535
0.000033,16612
0.000041,10914
0.000049,65535
0.000057,27382
0.000066,1328
0.000074,65535
0.000082,45563
0.000090,960
0.000098,65535
0.000106,62687
0.000115,960
0.000123,65535
0.000131,65535
0.000139,1040
0.000147,65535
0.000156,65535
0.000164,65535
0.000172,1040
0.000180,1056
0.000188,65535
0.000197,65535
0.000205,1088
0.000213,65535
0.000221,65535
0.000229,1104
0.000238,65535
0.000246,65535
0.000254,1120
0.000262,65535
0.000270,64383
0.000279,1072
0.000287,65535
0.000295,44762
0.000303,960
0.000311,65535
0.000319,21525
0.000328,4993
0.000336,65535
0.000344,1088
0.000352,25830
0.000360,65535
0.000369,1024
0.000377,48795
0.000385,65535
0.000393,1024
0.000401,65535
0.000410,65535
0.000418,1024
0.000426,65535
0.000434,30039
0.000442,9890
0.000451,65535
0.000459,1040
0.000467,65535
0.000475,65535
0.000483,1056
0.000492,65535
0.000500,59774
0.000508,1024
0.000516,65535
0.000524,17332
0.000532,4737
0.000541,65535
0.000549,1024
0.000557,18196
0.000565,65535
0.000573,1040
0.000582,27302
0.000590,65535
0.000598,1040
0.000606,30519
0.000614,65535
0.000623,1024
0.000631,29607
0.000639,65535
0.000647,1040
0.000655,23813
0.000664,6529
0.000672,1056
0.000680,17380
0.000688,1040
0.000696,1040
0.000705,22261
0.000713,1040
0.000721,1024
0.000729,33896
0.000737,1040
0.000745,1056
0.000754,46379
0.000762,1040
0.000770,1120
0.000778,55725
0.000786,1056
0.000795,1296
0.000803,61631
0.000811,1232
0.000819,1568
0.000827,64319
0.000836,14147
0.000844,1776
0.000852,64015
0.000860,26438
0.000868,1840
0.000877,58574
0.000885,35320
0.000893,1952
0.000901,52300
0.000909,41898
0.000918,2112
0.000926,46699
0.000934,47003
0.000942,2304
0.000950,41882
0.000958,49900
0.000967,4481
0.000975,37481
0.000983,51692
0.000991,8450
0.000999,32936
0.001008,52300
0.001016,12339
0.001024,29463
0.001032,51548
0.001040,16131
0.001049,27174
0.001057,50284
0.001065,18820
0.001073,25782
0.001081,49900
0.001090,20869
0.001098,23797
0.001106,48939
0.001114,24469
0.001122,21989
0.001130,46219
0.001139,27830
0.001147,22261
0.001155,43818
0.001163,29543
0.001171,22309
0.001180,42586
0.001188,31335
0.001196,21541
0.001204,40889
0.001212,33432
0.001221,21765
0.001229,38233
0.001237,35512
0.001245,23045
0.001253,35400
0.001262,36136
0.001270,25254
0.001278,33576
0.001286,35560
0.001294,26550
0.001303,33544
0.001311,34808
0.001319,26950
0.001327,33416
0.001335,35016
0.001343,27398
0.001352,32023
0.001360,35800
0.001368,28582
0.001376,30503
0.001384,35224
0.001393,30391
0.001401,30167
0.001409,34120
0.001417,31143
0.001425,30311
0.001434,33448
0.001442,31207
0.001450,31287
0.001458,33240
0.001466,30503
0.001475,30647
0.001483,34280
0.001491,31303
0.001499,29623
0.001507,34104
0.001516,32631
0.001524,28903
0.001532,32984
0.001540,33576
0.001548,29767
0.001556,31383
0.001565,33384
0.001573,31319
0.001581,31255
0.001589,32455
0.001597,31239
0.001606,32439
0.001614,32023
0.001622,30391
0.001630,32711
0.001638,32936
0.001647,30231
0.001655,31511
0.001663,33656
0.001671,30903
0.001679,30567
0.001688,33496
0.001696,31735
0.001704,30487
0.001712,32535
0.001720,32535
0.001729,31143
0.001737,31623
0.001745,32023
0.001753,31943
0.001761,32311
0.001769,30759
0.001778,32135
0.001786,32519
0.001794,31255
0.001802,31463
0.001810,32375
0.001819,31751
0.001827,31575
0.001835,31575
0.001843,32279
0.001851,32247
0.001860,31495
0.001868,31207
0.001876,32119
0.001884,32711
0.001892,31223
0.001901,31191
0.001909,32391
0.001917,32567
0.001925,31159
0.001933,31527
0.001942,32888
0.001950,31639
0.001958,31159
0.001966,31895
0.001974,32647
0.001982,31799
0.001991,30999
0.001999,31655
0.002007,32792
0.002015,31751
0.002023,31431
0.002032,32103
0.002040,32087
0.002048,31767
0.002056,31415
0.002064,32007
0.002073,32327
0.002081,31831
0.002089,31287
0.002097,32183
0.002105,32519
0.002114,31303
0.002122,31415
0.002130,32487
0.002138,32455
0.002146,31095
0.002154,31463
0.002163,32792
0.002171,31911
0.002179,31079
0.002187,32199
0.002195,32535
0.002204,31607
0.002212,31207
0.002220,32247
0.002228,32808
0.002236,31367
0.002245,31063
0.002253,32519
0.002261,32423
0.002269,31383
0.002277,31671
0.002286,32215
0.002294,32343
0.002302,31463
0.002310,31815
0.002318,32055
0.002327,32487
0.002335,31287
0.002343,31639
0.002351,32952
0.002359,31655
0.002367,31047
0.002376,32519
0.002384,32295
0.002392,31431
0.002400,31511
0.002408,32776
0.002417,31959
0.002425,30967
0.002433,32359
0.002441,32439
0.002449,31559
0.002458,31303
0.002466,32519
0.002474,32423
0.002482,31239
0.002490,31783
0.002499,32087
0.002507,32167
0.002515,31959
0.002523,31431
0.002531,32183
0.002540,32311
0.002548,31687
0.002556,31591
0.002564,32343
0.002572,32503
0.002580,31143
0.002589,31655
0.002597,33048
0.002605,31559
0.002613,31335
0.002621,32487
0.002630,32247
0.002638,31383
0.002646,31783
0.002654,32439
0.002662,32167
0.002671,31431
0.002679,31815
0.002687,32439
0.002695,32023
0.002703,31543
0.002712,32231
0.002720,32615
0.002728,31223
0.002736,31655
0.002744,32503
0.002753,32039
0.002761,31271
0.002769,31831
0.002777,33000
0.002785,31495
0.002793,31271
0.002802,32679
0.002810,32407
0.002818,31303
0.002826,31847
0.002834,32535
0.002843,32167
0.002851,31239
0.002859,32071
0.002867,32695
0.002875,31671
0.002884,31415
0.002892,32327
0.002900,32007
0.002908,31863
0.002916,31655
0.002925,31991
0.002933,32455
0.002941,31559
0.002949,31607
0.002957,32343
0.002966,32439
0.002974,31271
0.002982,31943
0.002990,32695
0.002998,31783
0.003006,31335
0.003015,32439
0.003023,31911
0.003031,32039
0.003039,32023
0.003047,31431
0.003056,32039
0.003064,33080
0.003072,31399
0.003080,31431
0.003088,32663
0.003097,32215
0.003105,31319
0.003113,32151
0.003121,32503
0.003129,31911
0.003138,31527
0.003146,31927
0.003154,32727
0.003162,31975
0.003170,31143
0.003178,32279
0.003187,32840
0.003195,31175
0.003203,31879
0.003211,32872
0.003219,31735
0.003228,31239
0.003236,32455
0.003244,32711
0.003252,31319
0.003260,31735
0.003269,32695
0.003277,32135
0.003285,31463
0.003293,31879
0.003301,32551
0.003310,32327
0.003318,31399
0.003326,31639
0.003334,32647
0.003342,32103
0.003351,31271
0.003359,32039
0.003367,32471
0.003375,31927
0.003383,31719
0.003391,32135
0.003400,31799
0.003408,32663
0.003416,31751
0.003424,31223
0.003432,32711
0.003441,32599
0.003449,30759
0.003457,32215
0.003465,33016
0.003473,31511
0.003482,31479
0.003490,32231
0.003498,32727
0.003506,31623
0.003514,31399
0.003523,32808
0.003531,32295
0.003539,31271
0.003547,32151
0.003555,32776
0.003564,31303
0.003572,31703
0.003580,32808
0.003588,32295
0.003596,31207
0.003604,32103
0.003613,32327
0.003621,32343
0.003629,31639
0.003637,31735
0.003645,32792
0.003654,32071
0.003662,31191
0.003670,32519
0.003678,32920
0.003686,31159
0.003695,31783
0.003703,33128
0.003711,31927
0.003719,31527
0.003727,32183
0.003736,32679
0.003744,31655
0.003752,31415
0.003760,32343
0.003768,32968
0.003777,31271
0.003785,31687
0.003793,32711
0.003801,32215
0.003809,31415
0.003817,31959
0.003826,32776
0.003834,31927
0.003842,31383
0.003850,32311
0.003858,32231
0.003867,31959
0.003875,32071
0.003883,31879
0.003891,32135
0.003899,32471
0.003908,31655
0.003916,31767
0.003924,32583
0.003932,31959
0.003940,31591
0.003949,32599
0.003957,32407
0.003965,31271
0.003973,31799
0.003981,33240
0.003990,31927
0.003998,30823
0.004006,32904
0.004014,32808
0.004022,31207
0.004030,31703
0.004039,32808
0.004047,32343
0.004055,31367
0.004063,32023
0.004071,32615
0.004080,32263
0.004088,31335
0.004096,32055
0.004104,32952
0.004112,31959
0.004121,31239
0.004129,32247
0.004137,33192
0.004145,31367
0.004153,31415
0.004162,33128
0.004170,32103
0.004178,31383
0.004186,32263
0.004194,32471
0.004202,32183
0.004211,31511
0.004219,31959
0.004227,32631
0.004235,32439
0.004243,31079
0.004252,32455
0.004260,32936
0.004268,31447
0.004276,31543
0.004284,32824
0.004293,32039
0.004301,31735
0.004309,32311
0.004317,32151
0.004325,31879
0.004334,32407
0.004342,31735
0.004350,31975
0.004358,32551
0.004366,31623
0.004375,31671
0.004383,32840
0.004391,32183
0.004399,31191
0.004407,32279
0.004415,32471
0.004424,31927
0.004432,31591
0.004440,32119
0.004448,32711
0.004456,32183
0.004465,31015
0.004473,32471
0.004481,32936
0.004489,31527
0.004497,31463
0.004506,32840
0.004514,32359
0.004522,31287
0.004530,32391
0.004538,32519
0.004547,31447
0.004555,32151
0.004563,32279
0.004571,32023
0.004579,32663
0.004588,31495
0.004596,31479
0.004604,32663
0.004612,32439
0.004620,31687
0.004628,32023
0.004637,32343
0.004645,32039
0.004653,31991
0.004661,31719
0.004669,32119
0.004678,33336
0.004686,31415
0.004694,31559
0.004702,32968
0.004710,32231
0.004719,31511
0.004727,32103
0.004735,32519
0.004743,32311
0.004751,31879
0.004760,31751
0.004768,32519
0.004776,32343
0.004784,31543
0.004792,32343
0.004801,32407
0.004809,31719
0.004817,31991
0.004825,32519
0.004833,32183
0.004841,31879
0.004850,31943
0.004858,32231
0.004866,32567
0.004874,31607
0.004882,31927
0.004891,32407
0.004899,32471
0.004907,31815
0.004915,31527
0.004923,32279
0.004932,32727
0.004940,31959
0.004948,31399
0.004956,32535
0.004964,32856
0.004973,31287
0.004981,31847
0.004989,32904
0.004997,32023
0.005005,31591
0.005014,32391
0.005022,32055
0.005030,32519
0.005038,31815
0.005046,31559
0.005054,32503
0.005063,32856
0.005071,31479
0.005079,31543
0.005087,33128
0.005095,32311
0.005104,31127
0.005112,32359
0.005120,32792
0.005128,32087
0.005136,31431
0.005145,32247
0.005153,32407
0.005161,32119
0.005169,31991
0.005177,31975
0.005186,32583
0.005194,32167
0.005202,31655
0.005210,32439
0.005218,32471
0.005226,31943
0.005235,32007
0.005243,32231
0.005251,32279
0.005259,32327
0.005267,31623
0.005276,32183
0.005284,32824
0.005292,32071
0.005300,31399
0.005308,32231
0.005317,32920
0.005325,31655
0.005333,31719
0.005341,32872
0.005349,31719
0.005358,32231
0.005366,32439
0.005374,31015
0.005382,32551
0.005390,34216
0.005399,29335
0.005407,31959
0.005415,35672
0.005423,29575
0.005431,30295
0.005439,36536
0.005448,29895
0.005456,29623
0.005464,37257
0.005472,29495
0.005480,29015
0.005489,38729
0.005497,29383
0.005505,26998
0.005513,40169
0.005521,30551
0.005530,24678
0.005538,40361
0.005546,32551
0.005554,23845
0.005562,38985
0.005571,33912
0.005579,24517
0.005587,37225
0.005595,34312
0.005603,25734
0.005612,36088
0.005620,34712
0.005628,26326
0.005636,34952
0.005644,34952
0.005652,27750
0.005661,33208
0.005669,34696
0.005677,29527
0.005685,32904
0.005693,33192
0.005702,30583
0.005710,33272
0.005718,32263
0.005726,30919
0.005734,33432
0.005743,32423
0.005751,30951
0.005759,32647
0.005767,32856
0.005775,31255
0.005784,32055
0.005792,32391
0.005800,32631
0.005808,31767
0.005816,31511
0.005825,32872
0.005833,32535
0.005841,31287
0.005849,31767
0.005857,33384
0.005865,32215
0.005874,30727
0.005882,32920
0.005890,32599
0.005898,31879
0.005906,32007
0.005915,32007
0.005923,32551
0.005931,32167
0.005939,31383
0.005947,32679
0.005956,32888
0.005964,31127
0.005972,32119
0.005980,33112
0.005988,31831
0.005997,31639
0.006005,32808
0.006013,32167
0.006021,31735
0.006029,32119
0.006038,32439
0.006046,32247
0.006054,31975
0.006062,31975
0.006070,32599
0.006078,32183
0.006087,31479
0.006095,32615
0.006103,32840
0.006111,31527
0.006119,31463
0.006128,33448
0.006136,32311
0.006144,30759
0.006152,32920
0.006160,32920
0.006169,31639
0.006177,31927
0.006185,32263
0.006193,32711
0.006201,32007
0.006210,31431
0.006218,32968
0.006226,32776
0.006234,31191
0.006242,31943
0.006250,33384
0.006259,31751
0.006267,31495
0.006275,32439
0.006283,32631
0.006291,32055
0.006300,31591
0.006308,32599
0.006316,32455
0.006324,31799
0.006332,32007
0.006341,32343
0.006349,32327
0.006357,31959
0.006365,31831
0.006373,32615
0.006382,32776
0.006390,31223
0.006398,31847
0.006406,33176
0.006414,32167
0.006423,31143
0.006431,32647
0.006439,33016
0.006447,31431
0.006455,31751
0.006463,32984
0.006472,32535
0.006480,31079
