,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,544.1857471834876,18374.10839731807,1247.0,1469.0,-182.99801264830478,183.9987485,12,17,-10.0,190.0,190.26297590440447,-3.01278750418334,short,13.0,50.0
1,8e-06,65535,31539.24217385658,35108.41461843527,,,371.4124618402853,,,,,,,,,,
2,1.6e-05,1088,-32122.268760460105,39593.80798500364,,,-129.00471396840354,,,,,,,,,,
3,2.5e-05,61887,788.1403212459237,38144.44546294078,,,-306.1499439132762,,,,,,,,,,
4,3.3e-05,65535,30705.707943536418,37454.784281019274,,,408.7172795571058,,,,,,,,,,
5,4.1e-05,1056,-30248.03639834125,34385.402815945956,,,-16.104172170362283,,,,,,,,,,
6,4.9e-05,51084,-961.2939308461557,31803.802420238815,,,-413.12805574863955,,,,,,,,,,
7,5.7e-05,65535,29260.607816040785,32297.821791724204,,,337.79658527729185,,,,,,,,,,
8,6.6e-05,992,-25223.46540421797,32077.510480186218,,,161.85744602979602,,,,,,,,,,
9,7.4e-05,37705,-4178.484603574072,29833.23286597135,,,-449.97427926029786,,,,,,,,,,
10,8.2e-05,65535,25353.550169153223,27299.87049691351,,,150.14501091019667,,,,,,,,,,
11,9e-05,8466,-17602.944407165458,23848.30621999636,,,342.16118617561165,,,,,,,,,,
12,9.8e-05,23717,-5772.173747809137,20357.622407786617,,,-368.672211227893,,,,,,,,,,
13,0.000106,65535,17943.406751611597,18322.83208156275,,,-105.36536491628766,,,,,,,,,,
14,0.000115,32727,-10654.479395686214,16030.254311851302,,,432.8301413258612,,,,,,,,,,
15,0.000123,1024,-2410.405397225614,12710.577080293862,,,-164.9709605867095,,,,,,,,,,
16,0.000131,65535,8369.793410267472,10150.271446837829,,,-327.2100485389235,,,,,,,,,,
17,0.000139,65535,-8333.092457524337,8373.099639589476,,,364.0012611360435,,,,,,,,,,
18,0.000147,65535,6680.310812959157,8804.910624240936,,,97.64605626575405,,,,,,,,,,
19,0.000156,1024,-338.33777228938266,11701.169625795883,,,-408.6021403973864,,,,,,,,,,
