,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,7505,-1.0473202850099383,8289.949343556267,796.0,1019.0,-219.0525151091519,121.4448095,9,9,-40.0,110.0,117.04699910719626,-19.98310652189998,short,13.0,50.0
1,8e-06,64287,18492.04982097643,18502.53794155102,,,-14.357504761058092,,,,,,,,,,
2,1.6e-05,65535,-4565.311291935042,25110.933742379362,,,225.01723713503014,,,,,,,,,,
3,2.5e-05,992,-25218.056842030386,28638.813164729516,,,-128.9366250458426,,,,,,,,,,
4,3.3e-05,65535,26126.879414873867,33524.87294532943,,,-161.72578692418503,,,,,,,,,,
5,4.1e-05,44986,11191.959550052361,39183.21743124042,,,255.66549634417257,,,,,,,,,,
6,4.9e-05,1024,-42557.45540548538,42906.12280853053,,,4.0824503988440135,,,,,,,,,,
7,5.7e-05,65535,25587.336559446518,45693.805638759404,,,-293.18412881237055,,,,,,,,,,
8,6.6e-05,61567,23417.39829992237,47702.98686874667,,,209.88410983816865,,,,,,,,,,
9,7.4e-05,1024,-47286.488118868896,47357.548624815856,,,164.94353119648906,,,,,,,,,,
10,8.2e-05,65535,18681.84279734082,45725.07055825087,,,-336.0337805638819,,,,,,,,,,
11,9e-05,65535,27365.180977081083,43617.86662154114,,,58.20901678226654,,,,,,,,,,
12,9.8e-05,1056,-39007.03466179278,39872.60298778573,,,299.9152935178267,,,,,,,,,,
13,0.000107,65535,9807.452817545336,34873.019377464196,,,-238.0966138049306,,,,,,,,,,
14,0.000115,65535,20729.00128064443,29307.876670238624,,,-173.43713012444556,,,,,,,,,,
15,0.000123,1040,-21595.337588139406,22511.05318187372,,,355.807144369855,,,,,,,,,,
16,0.000131,61182,3994.438982345924,15116.319328659858,,,-9.755770101998039,,,,,,,,,,
17,0.000139,65535,4697.117340149446,8150.579619744838,,,-429.53653932090697,,,,,,,,,,
18,0.000148,65535,-1520.4108579760793,3342.888912696389,,,326.2792388866113,,,,,,,,,,
19,0.000156,1056,4457.502329598401,9109.093765633861,,,292.58142000722916,,,,,,,,,,
20,0.000164,1104,-16222.821641438373,16365.73110893177,,,-678.1847073923873,,,,,,,,,,
21,0.000172,65535,14991.354207179986,23521.50482867136,,,248.79795411417524,,,,,,,,,,
22,0.00018,65535,10823.216069405331,30398.37627292575,,,625.1261813344977,,,,,,,,,,
23,0.000189,1056,-35888.16165460723,36223.70320455829,,,-929.1941068313326,,,,,,,,,,
24,0.000197,65535,24648.042203924444,41305.90115954171,,,152.9090223400406,,,,,,,,,,
25,0.000205,65535,19249.481802122067,45805.290391072536,,,991.5342904440868,,,,,,,,,,
26,0.000213,1056,-49031.706097006645,49136.25817391544,,,-1197.1559348992216,,,,,,,,,,
27,0.000221,65535,28033.284811387675,51482.41419134305,,,19.514942976534876,,,,,,,,,,
28,0.000229,65535,24503.289913796125,52969.849176009964,,,1416.3595599250623,,,,,,,,,,
29,0.000238,1056,-53118.05510171416,53156.43861022534,,,-1455.278492379336,,,,,,,,,,
30,0.000246,65535,28290.26819743311,52407.76872581945,,,-202.5497897342629,,,,,,,,,,
31,0.000254,65535,22655.899266504053,51059.48528559375,,,1890.536934367401,,,,,,,,,,
32,0.000262,1072,-48598.19686319138,48813.5425323981,,,-1632.402225763457,,,,,,,,,,
33,0.00027,65535,28643.825906830196,46049.95009190964,,,-543.6693329780609,,,,,,,,,,
34,0.000279,61438,12870.763305404438,43105.194719663195,,,2347.4037868583064,,,,,,,,,,
35,0.000287,1040,-37874.11340847605,39847.844487645634,,,-1651.0662289475306,,,,,,,,,,
36,0.000295,65535,30387.804882570283,36910.117318195815,,,-979.337715838461,,,,,,,,,,
37,0.000303,37433,-2370.21967513798,34677.91460832283,,,2685.0584757130296,,,,,,,,,,
38,0.000311,1024,-23930.902399660506,33057.349570133774,,,-1466.078854656165,,,,,,,,,,
39,0.00032,65535,32325.015579764648,32493.50851177626,,,-1436.6745505446113,,,,,,,,,,
40,0.000328,14003,-18383.16385721378,32727.870660791392,,,2807.250276071262,,,,,,,,,,
41,0.000336,10530,-9376.645372601366,33293.03192187643,,,-1081.5739185516518,,,,,,,,,,
42,0.000344,65535,31680.136549237974,34215.32136172023,,,-1821.885447342184,,,,,,,,,,
43,0.000352,1040,-30104.66119455133,34940.24060013814,,,2658.7725287172857,,,,,,,,,,
44,0.000361,33224,3904.354427949402,35233.896979687364,,,-553.688211469284,,,,,,,,,,
45,0.000369,65535,25826.1964593458,35223.97483333526,,,-2049.0631435897612,,,,,,,,,,
46,0.000377,1008,-33912.55531438556,34529.07484026281,,,2249.7141572551423,,,,,,,,,,
47,0.000385,61695,14652.866284935337,33230.27480756789,,,17.16316039083641,,,,,,,,,,
48,0.000393,65535,13937.529992312986,31594.996451865336,,,-2065.4323034808713,,,,,,,,,,
49,0.000402,1040,-28819.570791466933,29518.213271021086,,,1660.0929845194037,,,,,,,,,,
50,0.00041,65535,21943.579874014962,27488.67130853496,,,509.45823760556976,,,,,,,,,,
51,0.000418,46459,-2194.637012789383,25925.04741343544,,,-1864.0562837293305,,,,,,,,,,
52,0.000426,928,-16591.135701259154,24910.45966813641,,,1015.8496810531199,,,,,,,,,,
53,0.000434,65535,24917.723626042996,24942.1214453901,,,809.7386066064155,,,,,,,,,,
54,0.000443,1024,-18627.22681719019,25880.652286392844,,,-1473.7492557085225,,,,,,,,,,
55,0.000451,65535,-720.34303030865,27408.802825098966,,,451.7601117017498,,,,,,,,,,
56,0.000459,65535,22787.468477450275,29475.24883394581,,,827.0867716283751,,,,,,,,,,
57,0.000467,1024,-30934.6661747859,31560.054777324713,,,-940.1076878960014,,,,,,,,,,
58,0.000475,65535,15183.968918335611,33537.42114093221,,,93.65133014705636,,,,,,,,,,
59,0.000484,65535,15318.799460597524,35450.31519491967,,,494.20322728826545,,,,,,,,,,
60,0.000492,1024,-36285.78942477856,37007.94833978929,,,-329.2371062856232,,,,,,,,,,
61,0.0005,65535,28604.227391306893,38355.13971115712,,,65.76445611005211,,,,,,,,,,
62,0.000508,33720,3589.6911012133496,39580.10942882384,,,-217.28315672358377,,,,,,,,,,
63,0.000516,960,-34675.01630958203,40525.804719850574,,,241.46099145594397,,,,,,,,,,
64,0.000525,65535,38276.92005449194,41448.60197613453,,,488.664562546791,,,,,,,,,,
65,0.000533,8706,-9683.657831224065,42372.827694501,,,-1255.4805056046134,,,,,,,,,,
66,0.000541,2880,-28519.70463114339,43131.131999836216,,,586.918653200907,,,,,,,,,,
67,0.000549,65535,43597.30995016525,43868.15671031872,,,1436.826726165162,,,,,,,,,,
68,0.000557,1008,-20833.494524973754,44401.24529907891,,,-2453.848188397796,,,,,,,,,,
69,0.000566,11650,-20993.684848287892,44500.45119574579,,,496.33454112760467,,,,,,,,,,
70,0.000574,65535,44082.40461842844,44265.90153020988,,,2873.720079453955,,,,,,,,,,
71,0.000582,992,-26739.262085317063,43523.51629163499,,,-3550.773821437598,,,,,,,,,,
72,0.00059,14979,-14271.318770656735,42161.23743458927,,,-173.89766111707212,,,,,,,,,,
73,0.000598,65535,39422.5699237122,40336.92589835281,,,4616.807702795916,,,,,,,,,,
74,0.000607,976,-26271.32116375589,37915.79556415475,,,-4271.365365963131,,,,,,,,,,
75,0.000615,14083,-8731.532566043123,34863.21455354241,,,-1412.1999687734813,,,,,,,,,,
76,0.000623,65535,30004.521261335783,31412.579193536898,,,6367.587438372471,,,,,,,,,,
77,0.000631,976,-20799.214847641462,27549.144997827356,,,-4431.2054691241365,,,,,,,,,,
78,0.000639,10498,-3405.1472335517615,23385.619946198894,,,-3024.127708718292,,,,,,,,,,
79,0.000647,24662,17349.91911728892,19250.046784737377,,,7798.016244494082,,,,,,,,,,
80,0.000656,1024,-13454.862365248611,15213.135443423627,,,-4008.56876424045,,,,,,,,,,
81,0.000664,8706,2864.6097668060115,11625.382448960998,,,-4683.011755052333,,,,,,,,,,
82,0.000672,1024,3962.096190584288,9296.807254314814,,,8654.904511586848,,,,,,,,,,
83,0.00068,1024,-7606.455093171424,8885.639994216688,,,-3151.65205066645,,,,,,,,,,
84,0.000688,14435,10427.479637637689,10513.341086770903,,,-6037.899825828525,,,,,,,,,,
85,0.000697,1040,-7441.957383423202,13181.577948758313,,,8837.711987290737,,,,,,,,,,
86,0.000705,1008,-5447.032555501941,16077.488805509825,,,-2117.410245093039,,,,,,,,,,
87,0.000713,26214,18563.613914501053,19028.337345572232,,,-6832.811488940382,,,,,,,,,,
88,0.000721,1040,-14838.702317395722,21768.54496347387,,,8415.12209918749,,,,,,,,,,
89,0.000729,1056,-7394.542986325488,24170.14699021728,,,-1167.771667352737,,,,,,,,,,
90,0.000738,39401,25893.377210953615,26341.037829554116,,,-6982.853480843164,,,,,,,,,,
91,0.000746,1072,-17423.0593940722,28198.713546121293,,,7571.606892431898,,,,,,,,,,
92,0.000754,1072,-12376.522909078485,29722.96075008585,,,-473.66001005900125,,,,,,,,,,
93,0.000762,50876,31034.489353381497,31061.27779115611,,,-6570.175510027733,,,,,,,,,,
94,0.00077,1152,-15589.00647307807,32136.457275114608,,,6516.015250794576,,,,,,,,,,
95,0.000779,1184,-18601.988682328596,32885.20095378331,,,-78.44208123320583,,,,,,,,,,
96,0.000787,57806,33129.93829819451,33456.63256086087,,,-5771.651209073747,,,,,,,,,,
97,0.000795,9170,-10538.207708194008,33839.790075331446,,,5410.963010807018,,,,,,,,,,
98,0.000803,1296,-24353.575162067133,33993.59957931404,,,68.91850424817959,,,,,,,,,,
99,0.000811,58830,32076.169583953473,34054.24584254201,,,-4776.431933154484,,,,,,,,,,
100,0.00082,24902,-3772.5795083860894,33995.701612994104,,,4357.61116854551,,,,,,,,,,
101,0.000828,1472,-28501.557644790788,33733.86357515827,,,54.66081986374725,,,,,,,,,,
102,0.000836,56493,28438.26226713557,33408.49143917752,,,-3743.6067457662903,,,,,,,,,,
