Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,41402
0.000025,1024
0.000033,65535
0.000041,48763
0.000049,1024
0.000057,65535
0.000066,64735
0.000074,1024
0.000082,65535
0.000090,65535
0.000098,1024
0.000107,65535
0.000115,65535
0.000123,8930
0.000131,65535
0.000139,1072
0.000147,65535
0.000156,64927
0.000164,1024
0.000172,65535
0.000180,65023
0.000188,1040
0.000197,65535
0.000205,65535
0.000213,1056
0.000221,65535
0.000229,65535
0.000238,1056
0.000246,65535
0.000254,65535
0.000262,1088
0.000270,65535
0.000279,58718
0.000287,1024
0.000295,65535
0.000303,35672
0.000311,960
0.000320,65535
0.000328,12018
0.000336,12963
0.000344,65535
0.000352,1040
0.000361,34504
0.000369,65535
0.000377,1024
0.000385,60014
0.000393,65535
0.000401,1040
0.000410,65535
0.000418,60926
0.000426,1024
0.000434,65535
0.000442,1024
0.000451,49164
0.000459,65535
0.000467,1008
0.000475,65535
0.000483,65535
0.000492,1024
0.000500,65535
0.000508,41946
0.000516,960
0.000524,65535
0.000533,10610
0.000541,7105
0.000549,65535
0.000557,1040
0.000565,19364
0.000574,65535
0.000582,1040
0.000590,26342
0.000598,65535
0.000606,1040
0.000614,28390
0.000623,65535
0.000631,1040
0.000639,26566
0.000647,64863
0.000655,1040
0.000664,19780
0.000672,1040
0.000680,1040
0.000688,16596
0.000696,1072
0.000705,1024
0.000713,22245
0.000721,1072
0.000729,1024
0.000737,33016
0.000746,1072
0.000754,1056
0.000762,45435
0.000770,1056
0.000778,1104
0.000787,55437
0.000795,1088
0.000803,1232
0.000811,59758
0.000819,15219
0.000828,1392
0.000836,59470
0.000844,28598
0.000852,1536
0.000860,55789
0.000868,37353
0.000877,1712
0.000885,50892
0.000893,43690
0.000901,1856
0.000909,45307
0.000918,49388
0.000926,1968
0.000934,39689
0.000942,52828
0.000950,3504
0.000959,34472
0.000967,54141
0.000975,9522
0.000983,30055
0.000991,53469
0.001000,13299
0.001008,27814
0.001016,52828
0.001024,16339
0.001032,25190
0.001041,52316
0.001049,19492
0.001057,22869
0.001065,50956
0.001073,23253
0.001082,20997
0.001090,48891
0.001098,26886
0.001106,20356
0.001114,45627
0.001122,29783
0.001131,21013
0.001139,42890
0.001147,31543
0.001155,21429
0.001163,41226
0.001172,33240
0.001180,21189
0.001188,39641
0.001196,34632
0.001204,21909
0.001213,37289
0.001221,36024
0.001229,23493
0.001237,35144
0.001245,36040
0.001254,25046
0.001262,33880
0.001270,35880
0.001278,25974
0.001286,33608
0.001295,35624
0.001303,26422
0.001311,32824
0.001319,36424
0.001327,26774
0.001336,31335
0.001344,36472
0.001352,28951
0.001360,29863
0.001368,35016
0.001376,30407
0.001385,30615
0.001393,34360
0.001401,30279
0.001409,30695
0.001417,34344
0.001426,30535
0.001434,29975
0.001442,34344
0.001450,31639
0.001458,29207
0.001467,33816
0.001475,32503
0.001483,29623
0.001491,32519
0.001499,32567
0.001508,30599
0.001516,32519
0.001524,31879
0.001532,30471
0.001540,33288
0.001549,32503
0.001557,29815
0.001565,31815
0.001573,33752
0.001581,30615
0.001590,30935
0.001598,33320
0.001606,31639
0.001614,30551
0.001622,32567
0.001630,32295
0.001639,31383
0.001647,31895
0.001655,31239
0.001663,32199
0.001671,32679
0.001680,30535
0.001688,31639
0.001696,33336
0.001704,31383
0.001712,30903
0.001721,32343
0.001729,32327
0.001737,30999
0.001745,32151
0.001753,31815
0.001762,31479
0.001770,32199
0.001778,31895
0.001786,31223
0.001794,32071
0.001803,32119
0.001811,31879
0.001819,31527
0.001827,31831
0.001835,32039
0.001844,31911
0.001852,31655
0.001860,31815
0.001868,32183
0.001876,31543
0.001884,31751
0.001893,32279
0.001901,31991
0.001909,30855
0.001917,32439
0.001925,33016
0.001934,30375
0.001942,31671
0.001950,33368
0.001958,31463
0.001966,30599
0.001975,32599
0.001983,32439
0.001991,31719
0.001999,31271
0.002007,31943
0.002016,32824
0.002024,31031
0.002032,31367
0.002040,32567
0.002048,32071
0.002057,31671
0.002065,31335
0.002073,32359
0.002081,32103
0.002089,31463
0.002097,31671
0.002106,32199
0.002114,32311
0.002122,31175
0.002130,31511
0.002138,32215
0.002147,32551
0.002155,31335
0.002163,31463
0.002171,32311
0.002179,32279
0.002188,31143
0.002196,31799
0.002204,32455
0.002212,32167
0.002220,31575
