,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,7121,180.1183601558761,20417.612296362717,1205.0,1427.0,-28.46095014324621,180.33568000000002,20,15,70.0,170.0,183.84776310850236,22.380135051959574,short,13.0,50.0
1,8e-06,1056,-37393.65142040134,39717.78143801486,,,310.66198717551407,,,,,,,,,,
2,1.6e-05,65535,30804.533232218906,45387.75650461313,,,-129.10364209184792,,,,,,,,,,
3,2.5e-05,65535,12214.111932355454,43335.46304877073,,,-283.13110055775763,,,,,,,,,,
4,3.3e-05,1088,-41908.19122350089,42915.7974369969,,,336.8741892599279,,,,,,,,,,
5,4.1e-05,65535,23647.847729540223,41928.41838827861,,,105.97178308441813,,,,,,,,,,
6,4.9e-05,65535,21966.35836332115,41173.88132671235,,,-488.3635067024717,,,,,,,,,,
7,5.7e-05,1072,-42965.84623582102,43161.651197569015,,,270.4911592487806,,,,,,,,,,
8,6.6e-05,65535,16063.66455940205,44238.35026131322,,,317.98520790389546,,,,,,,,,,
9,7.4e-05,65535,27323.42931656976,42105.782430561376,,,-536.33666632114,,,,,,,,,,
10,8.2e-05,1040,-38858.24764448613,39718.56927973922,,,108.88414207397766,,,,,,,,,,
11,9e-05,65535,8821.818679197584,37285.29841034593,,,403.30401158136635,,,,,,,,,,
12,9.8e-05,65535,26243.183462973022,34134.91782737659,,,-367.8138180975385,,,,,,,,,,
13,0.000107,1024,-29356.57299460788,31524.204513256624,,,-75.10418214284948,,,,,,,,,,
14,0.000115,60910,3868.937863291104,28258.8686129968,,,274.69163708624257,,,,,,,,,,
15,0.000123,65535,17880.222498299452,22924.747286445243,,,-33.21203954074606,,,,,,,,,,
16,0.000131,1040,-16690.42453436185,17498.494798824224,,,-156.25076880066712,,,,,,,,,,
17,0.000139,1024,3546.731710030256,12494.35586709388,,,-63.64273760122519,,,,,,,,,,
18,0.000148,65535,3737.3218079746894,7768.4407443490745,,,308.3450634803384,,,,,,,,,,
19,0.000156,65535,-4833.297817291455,6532.216564744094,,,-45.796172336917586,,,,,,,,,,
20,0.000164,63487,8818.717410571633,9140.672259887626,,,-480.9720032764563,,,,,,,,,,
21,0.000172,1024,-12448.672581789862,14041.700802434836,,,478.66326768032934,,,,,,,,,,
22,0.00018,62671,2801.2352208051598,19483.55592882367,,,224.36853823926398,,,,,,,,,,
23,0.000188,65535,18068.56878005799,23823.953106381494,,,-777.8741229261246,,,,,,,,,,
24,0.000197,1024,-26519.166887264615,27959.75600144241,,,400.0158747007851,,,,,,,,,,
