Timestamps,Voltages
0.000000,45050
0.000008,56989
0.000016,1024
0.000025,65535
0.000033,38137
0.000041,960
0.000049,65535
0.000057,48891
0.000066,1024
0.000074,65535
0.000082,64687
0.000090,1024
0.000098,65535
0.000106,65535
0.000115,1024
0.000123,65535
0.000131,65535
0.000139,1040
0.000147,54125
0.000156,65535
0.000164,65535
0.000172,1104
0.000180,1040
0.000188,65535
0.000197,65535
0.000205,1024
0.000213,65535
0.000221,65535
0.000229,1040
0.000238,65535
0.000246,65535
0.000254,1056
0.000262,65535
0.000270,65535
0.000279,1056
0.000287,65535
0.000295,64511
0.000303,1056
0.000311,65535
0.000319,42970
0.000328,1024
0.000336,65535
0.000344,19364
0.000352,5201
0.000360,65535
0.000369,1056
0.000377,27942
0.000385,65535
0.000393,1056
0.000401,56557
0.000410,65535
0.000418,1040
0.000426,65535
0.000434,51196
0.000442,1024
0.000451,65535
0.000459,1024
0.000467,65199
0.000475,65535
0.000483,1008
0.000491,65535
0.000500,65535
0.000508,1104
0.000516,65535
0.000524,38697
0.000532,960
0.000541,65535
0.000549,13747
0.000557,1088
0.000565,65535
0.000573,1072
0.000582,6913
0.000590,65535
0.000598,1008
0.000606,10402
0.000614,65535
0.000623,1040
0.000631,10242
0.000639,65535
0.000647,1024
0.000655,7553
0.000663,30311
0.000672,992
0.000680,6305
0.000688,1024
0.000696,992
0.000704,12563
0.000713,1040
0.000721,992
0.000729,24982
0.000737,1040
0.000745,1008
0.000754,37641
0.000762,1040
0.000770,1024
0.000778,47435
0.000786,1104
0.000795,1120
0.000803,53357
0.000811,13187
0.000819,1264
0.000827,56669
0.000836,27414
0.000844,1440
0.000852,55949
0.000860,37977
0.000868,1520
0.000876,50972
0.000885,44378
0.000893,1680
0.000901,44954
0.000909,49260
0.000917,1872
0.000926,40489
0.000934,52332
0.000942,2160
0.000950,36056
0.000958,54109
0.000967,6849
0.000975,31399
0.000983,55005
0.000991,11634
0.000999,26950
0.001008,54589
0.001016,16131
0.001024,23957
0.001032,52892
0.001040,20020
0.001048,22421
0.001057,50844
0.001065,23285
0.001073,21477
0.001081,48475
0.001089,26054
0.001098,21141
0.001106,46987
0.001114,27686
0.001122,20388
0.001130,45835
0.001139,30423
0.001147,19236
0.001155,43194
0.001163,33512
0.001171,19860
0.001180,40025
0.001188,35272
0.001196,21413
0.001204,37481
0.001212,35480
0.001221,23301
0.001229,36184
0.001237,35752
0.001245,23813
0.001253,34984
0.001261,36440
0.001270,24870
0.001278,33000
0.001286,37257
0.001294,26342
0.001302,31047
0.001311,36616
0.001319,28502
0.001327,30487
0.001335,35608
0.001343,28919
0.001352,31351
0.001360,35256
0.001368,28679
0.001376,30967
0.001384,35896
0.001393,29063
0.001401,29831
0.001409,35864
0.001417,30791
0.001425,29143
0.001433,34232
0.001442,32279
0.001450,29847
0.001458,32599
0.001466,32343
0.001474,31063
0.001483,32423
0.001491,31815
0.001499,30391
0.001507,33160
0.001515,32503
0.001524,29319
0.001532,33032
0.001540,33576
0.001548,29319
0.001556,31831
0.001565,33672
0.001573,30759
0.001581,31559
0.001589,32263
0.001597,31447
0.001606,32023
0.001614,31831
0.001622,31223
0.001630,32295
0.001638,32583
0.001646,30615
0.001655,31415
0.001663,33224
0.001671,31671
0.001679,30759
0.001687,32535
0.001696,32727
0.001704,30359
0.001712,32071
0.001720,32743
0.001728,31191
0.001737,31719
0.001745,31911
0.001753,31607
0.001761,32535
0.001769,31319
0.001778,31191
0.001786,32888
0.001794,32151
0.001802,30375
0.001810,32583
0.001818,32231
0.001827,31287
0.001835,32071
0.001843,31991
0.001851,31447
0.001859,32343
0.001868,31335
0.001876,31639
0.001884,33032
0.001892,31367
0.001900,30791
0.001909,33144
0.001917,32295
0.001925,30439
0.001933,32151
0.001941,33256
0.001950,31095
0.001958,31047
0.001966,32904
0.001974,32007
0.001982,31383
0.001990,31511
0.001999,32792
0.002007,31991
0.002015,30903
0.002023,32055
0.002031,32792
0.002040,31575
0.002048,30919
0.002056,32647
0.002064,32727
0.002072,30695
0.002081,31847
0.002089,32599
0.002097,31719
0.002105,31367
0.002113,32071
0.002122,32167
0.002130,32215
0.002138,30871
0.002146,32327
0.002154,32471
0.002163,31543
0.002171,31703
0.002179,31911
0.002187,32279
0.002195,31735
0.002203,31319
0.002212,32039
0.002220,32583
0.002228,31719
0.002236,31351
0.002244,32247
0.002253,31847
0.002261,32007
0.002269,31239
0.002277,32023
0.002285,32599
0.002294,31383
0.002302,31639
0.002310,32183
0.002318,32295
0.002326,31479
0.002335,31527
0.002343,32359
0.002351,32343
0.002359,31383
0.002367,31351
0.002375,32872
0.002384,32231
0.002392,30759
0.002400,31895
0.002408,32471
0.002416,32215
0.002425,31303
0.002433,31975
0.002441,31879
0.002449,32279
0.002457,32007
0.002466,31175
0.002474,32231
0.002482,32808
0.002490,31287
0.002498,31431
0.002507,32583
0.002515,32263
0.002523,31303
0.002531,31831
0.002539,32423
0.002548,32071
0.002556,31415
0.002564,31895
0.002572,32167
0.002580,32647
0.002588,31127
0.002597,31431
0.002605,33400
0.002613,31463
0.002621,30759
0.002629,32936
0.002638,32792
0.002646,30919
0.002654,31575
0.002662,32551
0.002670,32391
0.002679,31415
0.002687,31079
0.002695,32936
0.002703,32471
0.002711,31159
0.002720,31671
0.002728,32519
0.002736,32103
0.002744,31703
0.002752,31719
0.002760,31863
0.002769,32872
0.002777,31383
0.002785,31127
0.002793,32984
0.002801,32567
0.002810,30359
0.002818,32247
0.002826,33192
0.002834,31111
0.002842,31671
0.002851,32583
0.002859,31943
0.002867,31783
0.002875,31671
0.002883,32295
0.002892,32599
0.002900,31623
0.002908,31127
0.002916,32792
0.002924,32695
0.002932,31175
0.002941,31591
0.002949,32888
0.002957,32359
0.002965,30967
0.002973,32199
0.002982,32567
0.002990,31847
0.002998,31511
0.003006,32199
0.003014,32359
0.003023,32023
0.003031,31063
0.003039,32375
0.003047,33064
0.003055,31111
0.003064,31271
0.003072,33048
0.003080,32167
0.003088,31335
0.003096,31607
0.003105,32599
0.003113,32087
0.003121,31479
0.003129,31831
0.003137,32439
0.003145,32039
0.003154,32039
0.003162,31431
0.003170,32039
0.003178,32535
0.003186,31735
0.003195,31703
0.003203,32183
0.003211,32087
0.003219,32183
0.003227,31543
0.003236,31847
0.003244,32679
0.003252,31719
0.003260,31479
0.003268,32615
0.003277,32183
0.003285,31223
0.003293,32231
0.003301,32824
0.003309,31111
0.003317,31687
0.003326,32711
0.003334,32711
0.003342,31047
0.003350,31431
0.003358,33240
0.003367,32119
0.003375,30663
0.003383,32583
0.003391,33080
0.003399,31399
0.003408,31079
0.003416,33096
0.003424,32727
0.003432,30551
0.003440,31831
0.003449,33368
0.003457,31879
0.003465,31047
0.003473,32375
0.003481,32840
0.003490,31511
0.003498,31191
0.003506,32727
0.003514,32199
0.003522,32007
0.003530,31975
0.003539,31527
0.003547,33032
0.003555,31543
0.003563,31239
0.003571,32599
0.003580,32503
0.003588,31847
0.003596,31143
0.003604,32583
0.003612,33032
0.003621,31095
0.003629,31255
0.003637,32856
0.003645,32776
0.003653,31223
0.003662,31511
0.003670,32952
0.003678,32135
0.003686,31303
0.003694,32231
0.003702,32984
0.003711,30999
0.003719,31735
0.003727,33432
0.003735,31623
0.003743,31015
0.003752,32695
0.003760,32551
0.003768,31543
0.003776,31831
0.003784,32487
0.003793,32007
0.003801,31559
0.003809,32455
0.003817,32423
0.003825,31623
0.003834,31847
0.003842,32199
0.003850,32679
0.003858,31207
0.003866,32103
0.003875,32519
0.003883,32407
0.003891,30983
0.003899,32343
0.003907,32856
