,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,309.6963583451106,16571.433496476428,520.0,743.0,-187.840966530636,83.12347749999999,8,3,-50.0,50.0,70.71067811865476,-45.0,short,13.0,50.0
1,8e-06,65535,31519.674761362185,32851.63056997324,,,-207.57277603322794,,,,,,,,,,
2,1.6e-05,6401,-21544.589653901385,37822.89978472879,,,333.5263613810609,,,,,,,,,,
3,2.5e-05,22405,-17770.077015434406,35815.29085810061,,,-146.45289471474192,,,,,,,,,,
4,3.3e-05,65535,35451.58452935215,35613.61585138476,,,-109.58162897950795,,,,,,,,,,
5,4.1e-05,16147,-7756.656766517953,36319.10717777921,,,241.8536349844552,,,,,,,,,,
6,4.9e-05,11202,-31084.70430660081,36794.01147253196,,,-208.81118082341294,,,,,,,,,,
7,5.7e-05,65535,32418.50722170956,38514.815043945484,,,19.142862375968406,,,,,,,,,,
8,6.6e-05,34648,5396.213449336592,39569.387168070876,,,244.71712936771604,,,,,,,,,,
9,7.4e-05,928,-36027.92924452538,37670.69821580644,,,-345.572217149651,,,,,,,,,,
10,8.2e-05,65535,23997.04404280164,35388.24171759689,,,85.63709190068306,,,,,,,,,,
11,9e-05,51260,13228.409255481396,33800.956666849954,,,348.65291963110735,,,,,,,,,,
12,9.8e-05,960,-31140.802330246854,31155.46408632113,,,-461.14343473148966,,,,,,,,,,
13,0.000106,65535,13967.425869496066,27751.824420918587,,,38.52924214739976,,,,,,,,,,
14,0.000115,65535,12009.253944262906,23782.132779128013,,,479.5613033069396,,,,,,,,,,
15,0.000123,976,-18053.727049278852,18054.203115929256,,,-465.3632885850524,,,,,,,,,,
16,0.000131,65535,6957.058476084063,12037.37780150127,,,-98.16480761230002,,,,,,,,,,
17,0.000139,65535,989.227095818824,7259.2841665522155,,,543.7579289070281,,,,,,,,,,
18,0.000147,65535,-1212.8820937353992,5305.665316000686,,,-335.92385023075354,,,,,,,,,,
19,0.000156,1056,6036.451855475122,10224.455696071433,,,-254.72566385987056,,,,,,,,,,
20,0.000164,1024,-16544.310387483063,16563.103956890365,,,497.4603527446704,,,,,,,,,,
21,0.000172,65535,14089.682157019926,23139.5600589257,,,-120.9928368555163,,,,,,,,,,
22,0.00018,65519,10662.346272978351,29611.60908630516,,,-371.25522452966345,,,,,,,,,,
23,0.000188,1056,-34369.08856107745,34765.447355834076,,,363.5682661103883,,,,,,,,,,
24,0.000197,65535,24369.35280103214,39247.589335593286,,,104.13524877059356,,,,,,,,,,
25,0.000205,65535,16671.484859483764,43460.13126567083,,,-421.82197816613694,,,,,,,,,,
26,0.000213,1072,-46194.47025971565,46513.81344238183,,,195.86126534170853,,,,,,,,,,
27,0.000221,65535,29361.129690065354,48568.30882578109,,,273.5612916532552,,,,,,,,,,
28,0.000229,65279,18616.839527098215,49632.12746483943,,,-397.8892469112795,,,,,,,,,,
29,0.000238,1040,-48413.480803727674,49023.38499342474,,,41.72799229422897,,,,,,,,,,
30,0.000246,65535,31211.500040229752,47500.67113991626,,,337.0490939788899,,,,,,,,,,
31,0.000254,55677,12889.259277235064,45646.36805552052,,,-292.09067962240334,,,,,,,,,,
32,0.000262,1040,-41118.877428701264,43059.775647176524,,,-63.79724717775645,,,,,,,,,,
33,0.00027,65535,32299.60966596286,40372.18104336357,,,260.61996834794377,,,,,,,,,,
