Timestamps,Voltages
0.000000,1040
0.000008,1024
0.000016,65535
0.000025,65279
0.000033,1008
0.000041,65535
0.000049,65535
0.000057,1024
0.000066,65535
0.000074,65535
0.000082,1024
0.000090,65535
0.000098,65535
0.000107,1040
0.000115,65535
0.000123,65535
0.000131,1024
0.000139,22565
0.000147,65535
0.000156,65535
0.000164,29543
0.000172,1008
0.000180,65535
0.000188,65535
0.000197,992
0.000205,64591
0.000213,65535
0.000221,1008
0.000229,62879
0.000238,65535
0.000246,992
0.000254,65535
0.000262,65535
0.000270,1008
0.000279,65535
0.000287,65535
0.000295,1008
0.000303,65535
0.000311,65535
0.000320,1056
0.000328,65535
0.000336,51324
0.000344,1024
0.000352,65535
0.000361,27254
0.000369,960
0.000377,65535
0.000385,1248
0.000393,25094
0.000401,65535
0.000410,1104
0.000418,64815
0.000426,65535
0.000434,1104
0.000442,65535
0.000451,6641
0.000459,33752
0.000467,65535
0.000475,1040
0.000483,65535
0.000492,65535
0.000500,1040
0.000508,65535
0.000516,65535
0.000524,1024
0.000533,65535
0.000541,45995
0.000549,1024
0.000557,65535
0.000565,25174
0.000574,992
0.000582,65535
0.000590,9106
0.000598,960
0.000606,65535
0.000614,1040
0.000623,1024
0.000631,65535
0.000639,1040
0.000647,1024
0.000655,64447
0.000664,1024
0.000672,1216
0.000680,1024
0.000688,1040
0.000696,2112
0.000705,1024
0.000713,1008
0.000721,8145
0.000729,1056
0.000737,1040
0.000746,19236
0.000754,1120
0.000762,1056
0.000770,30887
0.000778,16243
0.000787,1088
0.000795,39625
0.000803,33240
0.000811,1168
0.000819,42330
0.000828,44858
0.000836,1280
0.000844,41130
0.000852,50284
0.000860,1424
0.000868,38809
0.000877,54061
0.000885,1584
0.000893,35336
0.000901,56765
0.000909,1744
0.000918,30983
0.000926,58686
0.000934,6433
0.000942,25574
0.000950,58158
0.000959,14739
0.000967,21893
0.000975,55037
0.000983,20020
0.000991,20180
0.001000,53853
0.001008,22453
0.001016,17956
0.001024,53437
0.001032,25686
0.001041,15779
0.001049,51740
0.001057,29367
0.001065,14883
0.001073,48539
0.001082,32103
0.001090,16131
0.001098,45419
0.001106,33528
0.001114,17172
0.001122,43450
0.001131,35416
0.001139,17572
0.001147,40265
0.001155,37289
0.001163,19140
0.001172,37417
0.001180,38457
0.001188,21205
0.001196,34168
0.001204,38585
0.001213,24069
0.001221,32631
0.001229,37609
0.001237,25350
0.001245,32167
0.001254,37705
0.001262,25750
0.001270,31335
0.001278,37945
0.001286,26630
0.001295,29943
0.001303,38201
0.001311,28278
0.001319,28807
0.001327,37193
0.001336,29495
0.001344,29239
0.001352,35928
0.001360,30119
0.001368,29527
0.001376,35656
0.001385,30583
0.001393,29111
0.001401,35112
0.001409,32151
0.001417,28550
0.001426,33928
0.001434,33064
0.001442,29079
0.001450,33144
0.001458,32695
0.001467,29031
0.001475,33992
0.001483,32936
0.001491,27974
0.001499,33640
0.001508,34312
0.001516,28470
0.001524,31959
0.001532,34088
0.001540,30375
0.001549,31079
0.001557,33000
0.001565,31799
0.001573,30887
0.001581,32247
0.001590,32215
0.001598,31575
0.001606,31495
0.001614,31479
0.001622,32183
0.001630,32295
0.001639,31159
0.001647,31431
0.001655,32840
0.001663,31639
0.001671,30983
0.001680,32647
0.001688,31975
0.001696,30775
0.001704,32199
0.001712,32583
0.001721,31399
0.001729,31639
0.001737,31799
0.001745,31991
0.001753,32279
0.001762,31319
0.001770,31591
0.001778,32487
0.001786,32199
0.001794,31015
0.001803,31095
0.001811,33496
0.001819,32087
0.001827,30375
0.001835,32135
0.001844,32856
0.001852,31191
0.001860,31575
0.001868,31959
0.001876,32727
0.001884,31607
0.001893,30535
0.001901,33048
0.001909,32599
0.001917,30279
0.001925,31911
0.001934,33240
0.001942,31271
0.001950,31031
0.001958,32856
0.001966,32215
0.001975,30935
0.001983,31639
0.001991,32856
0.001999,32151
0.002007,30647
0.002016,32039
0.002024,32647
0.002032,31623
0.002040,30983
0.002048,32583
0.002057,32311
0.002065,31335
0.002073,31559
0.002081,32439
0.002089,32167
0.002097,31367
0.002106,31431
0.002114,32535
0.002122,32119
0.002130,31479
0.002138,31511
0.002147,32151
0.002155,32311
0.002163,31511
0.002171,31639
0.002179,31847
0.002188,32567
0.002196,31527
0.002204,31495
0.002212,32279
0.002220,32119
0.002229,31463
0.002237,31687
0.002245,32263
0.002253,32247
0.002261,31575
0.002270,31671
0.002278,32391
0.002286,32279
0.002294,31255
0.002302,31943
0.002311,32439
0.002319,32071
0.002327,31015
0.002335,32023
0.002343,32535
0.002351,31543
0.002360,31799
0.002368,31831
0.002376,32039
0.002384,32231
0.002392,31591
0.002401,31735
0.002409,32087
0.002417,32071
0.002425,31927
0.002433,31895
0.002442,31911
0.002450,31879
0.002458,31911
