,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,612.2842743331424,18068.488099166163,578.0,801.0,-194.1206989353307,91.71759974999999,12,7,-10.0,90.0,90.55385138137417,-6.340191745909909,short,13.0,50.0
1,8e-06,65535,30244.118110329615,34336.70618710038,,,20.862976751760343,,,,,,,,,,
2,1.6e-05,1040,-33063.41245837843,38879.61378786027,,,227.98698875126553,,,,,,,,,,
3,2.5e-05,65535,4729.168031686592,38267.45509169511,,,-91.71269589133598,,,,,,,,,,
4,3.3e-05,65535,28376.58071875625,38376.10958748531,,,-295.3839358291583,,,,,,,,,,
5,4.1e-05,1056,-33749.679762987835,35681.00552102227,,,337.69818213675035,,,,,,,,,,
6,4.9e-05,61246,5559.540537879412,33434.3753283829,,,130.35839902949104,,,,,,,,,,
7,5.7e-05,65535,27216.40682489324,34074.21163235086,,,-516.2381548709249,,,,,,,,,,
8,6.6e-05,1072,-30617.110815463635,33947.26674684908,,,263.7140821268669,,,,,,,,,,
9,7.4e-05,47819,2935.7564237800575,32152.368598847384,,,335.56723447482005,,,,,,,,,,
10,8.2e-05,65535,24262.07219853889,29863.633146880707,,,-510.18977818422616,,,,,,,,,,
11,9e-05,1312,-23239.868157961257,26108.853596411147,,,64.96168365741171,,,,,,,,,,
12,9.8e-05,33800,83.18221781791763,22232.787511754657,,,376.2593710112812,,,,,,,,,,
13,0.000107,65535,17454.956056708437,19814.348880717458,,,-269.00134701469557,,,,,,,,,,
14,0.000115,24101,-14529.613656995572,17158.447117289426,,,-124.78783230071699,,,,,,,,,,
15,0.000123,1008,1200.844937068932,13807.574915681258,,,199.25194175618873,,,,,,,,,,
16,0.000131,65535,7320.0964623466025,11150.261954290734,,,84.61594787180663,,,,,,,,,,
17,0.000139,65535,-8920.5678836227,9016.201559357985,,,-194.08440476101796,,,,,,,,,,
18,0.000147,65535,8182.757192512214,9154.029590365915,,,-112.61566347573324,,,,,,,,,,
19,0.000156,1056,-3249.141571268311,11606.833054055991,,,380.5675569662537,,,,,,,,,,
20,0.000164,35336,-8991.455481766414,14843.973712368614,,,-127.37429731561814,,,,,,,,,,
21,0.000172,65535,19185.373978401385,19209.783533788,,,-400.2639386967088,,,,,,,,,,
22,0.00018,19908,-11385.65956949107,23580.01047642366,,,506.7327637060945,,,,,,,,,,
23,0.000188,5121,-13337.307987816592,26979.39675874008,,,5.07803080055176,,,,,,,,,,
24,0.000197,65535,30076.36755731902,30082.688907233445,,,-536.4284922203382,,,,,,,,,,
25,0.000205,23637,-16569.923360483754,32759.63943674782,,,453.68200968191354,,,,,,,,,,
26,0.000213,3328,-17458.87757309946,34949.159234104685,,,118.21766698403762,,,,,,,,,,
27,0.000221,65535,37238.81557278846,37242.66627982803,,,-491.3758778147136,,,,,,,,,,
28,0.000229,18036,-20756.22446666685,38944.61980571109,,,284.72506276296,,,,,,,,,,
29,0.000238,8898,-16804.190266559708,39532.22398817451,,,168.8949596679199,,,,,,,,,,
30,0.000246,65535,39337.875161422395,39752.16318510211,,,-320.9055659985069,,,,,,,,,,
31,0.000254,4337,-26338.816526181956,39624.47486390593,,,84.08449589134673,,,,,,,,,,
32,0.000262,23461,-9543.372181324763,39373.61362766737,,,158.96416638515433,,,,,,,,,,
33,0.00027,65535,37052.58032251513,39759.794422883024,,,-116.26035776348915,,,,,,,,,,
34,0.000279,1056,-33805.277819878866,40290.054993619124,,,-74.03812872132102,,,,,,,,,,
35,0.000287,43562,2669.2242711610934,40761.47742983092,,,111.96242746551532,,,,,,,,,,
36,0.000295,65535,31612.75035633302,41532.079923490055,,,37.6167860173372,,,,,,,,,,
37,0.000303,1040,-40910.23977955201,42102.3598595569,,,-142.5867923066731,,,,,,,,,,
38,0.000311,64463,15966.674876407953,42653.46622963173,,,58.47006173549639,,,,,,,,,,
39,0.00032,65535,23654.276620483684,43477.350251278454,,,90.87214501021656,,,,,,,,,,
40,0.000328,1024,-43869.74118813532,43891.02566189774,,,-119.06696448712172,,,,,,,,,,
41,0.000336,65535,26351.246851318203,43816.44520469382,,,25.6185366833926,,,,,,,,,,
