,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,394.15310473752305,16082.341828764018,490.0,713.0,-1374.6225319367754,78.89686,11,4,-20.0,60.0,63.245553203367585,-18.43494882292201,short,13.0,50.0
1,8e-06,65535,26216.52536744332,30572.723389418683,,,475.83162054999013,,,,,,,,,,
2,1.6e-05,1072,-32256.617056809246,35702.37691001291,,,1207.2766295909655,,,,,,,,,,
3,2.5e-05,64047,10147.68576577556,37357.8140286319,,,-1699.3352235017908,,,,,,,,,,
4,3.3e-05,65535,24037.537729077594,39299.516932679,,,217.26113586137524,,,,,,,,,,
5,4.1e-05,1024,-38111.300684755784,38392.75653201573,,,1690.3674401916821,,,,,,,,,,
6,4.9e-05,65535,14446.514278692119,37879.74075750889,,,-1803.1505071075078,,,,,,,,,,
7,5.7e-05,65535,25655.108202639512,39602.84061054849,,,-145.71984779457844,,,,,,,,,,
8,6.6e-05,960,-39622.948124295,40694.59330611385,,,2028.8533746420057,,,,,,,,,,
9,7.4e-05,58046,11344.374356373884,40442.22393850827,,,-1699.7762705471912,,,,,,,,,,
10,8.2e-05,65535,27695.473483739377,39155.54282260584,,,-531.8830000753522,,,,,,,,,,
11,9e-05,1024,-34137.32094152342,36062.810057102244,,,2201.1589144203595,,,,,,,,,,
12,9.8e-05,44778,3710.402964158693,32709.634352618825,,,-1446.8082014562765,,,,,,,,,,
13,0.000107,65535,26049.544220689168,30470.486966277094,,,-896.1976631322534,,,,,,,,,,
14,0.000115,2912,-23256.030917822653,27937.648312919533,,,2228.7437951027346,,,,,,,,,,
15,0.000123,30599,-2563.287133302132,24370.59662735925,,,-1091.245976015383,,,,,,,,,,
16,0.000131,65535,18869.494921008947,20417.60509445284,,,-1218.822797103749,,,,,,,,,,
17,0.000139,27526,-12167.451088689086,15996.370602386032,,,2123.586979061454,,,,,,,,,,
18,0.000147,1024,-2295.131966144644,11763.922601623624,,,-662.8595765367851,,,,,,,,,,
19,0.000156,65535,7899.651691399718,8728.342581846335,,,-1464.4539090006788,,,,,,,,,,
20,0.000164,65535,-6417.253311190289,6623.0455477284095,,,1876.6317810697064,,,,,,,,,,
21,0.000172,65535,5769.11285092941,7134.3191385121245,,,-207.112133891938,,,,,,,,,,
22,0.00018,1040,-2890.38670020239,10547.401351742303,,,-1572.372348569639,,,,,,,,,,
23,0.000188,32263,-8204.215302830864,14362.921766575992,,,1494.3347435692513,,,,,,,,,,
24,0.000197,65535,18453.70448248209,18461.111328991585,,,197.49645800680463,,,,,,,,,,
25,0.000205,22485,-10367.712785883667,22566.273066446833,,,-1495.8715828296915,,,,,,,,,,
