Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,1008
0.000025,51484
0.000033,65535
0.000041,1040
0.000049,40169
0.000057,65535
0.000066,4577
0.000074,26758
0.000082,65535
0.000090,21253
0.000098,12563
0.000106,65535
0.000115,45563
0.000123,1040
0.000131,65535
0.000139,65535
0.000147,65535
0.000156,1008
0.000164,14371
0.000172,65535
0.000180,41386
0.000188,1024
0.000197,65535
0.000205,45050
0.000213,1024
0.000221,65535
0.000229,39385
0.000238,976
0.000246,65535
0.000254,25462
0.000262,2896
0.000270,65535
0.000279,4961
0.000287,22597
0.000295,65535
0.000303,1024
0.000311,43882
0.000319,65535
0.000328,1024
0.000336,64431
0.000344,65535
0.000352,1024
0.000360,65535
0.000369,65535
0.000377,1072
0.000385,65535
0.000393,44410
0.000401,1024
0.000410,65535
0.000418,1040
0.000426,49196
0.000434,65535
0.000442,1008
0.000451,65535
0.000459,40057
0.000467,928
0.000475,65535
0.000483,19444
0.000491,20388
0.000500,65535
0.000508,1040
0.000516,43626
0.000524,65535
0.000532,1072
0.000541,57069
0.000549,65535
0.000557,1040
0.000565,65343
0.000573,65535
0.000582,1040
0.000590,65535
0.000598,65535
0.000606,1040
0.000614,65535
0.000623,39033
0.000631,1040
0.000639,60270
0.000647,1040
0.000655,1024
0.000663,36696
0.000672,1024
0.000680,1088
0.000688,29175
0.000696,1040
0.000704,1104
0.000713,37017
0.000721,1056
0.000729,1232
0.000737,49964
0.000745,1056
0.000754,1584
0.000762,61374
0.000770,1088
0.000778,2464
0.000786,65535
0.000795,1088
0.000803,4032
0.000811,65535
0.000819,1168
0.000827,5121
0.000836,65535
0.000844,3376
0.000852,5217
0.000860,65535
0.000868,14979
0.000876,4897
0.000885,63391
0.000893,24806
0.000901,4417
0.000909,57838
0.000917,33640
0.000926,4064
0.000934,51820
0.000942,39689
0.000950,5217
0.000958,46667
0.000967,42042
0.000975,8161
0.000983,43418
0.000991,43546
0.000999,9186
0.001008,40169
0.001016,45739
0.001024,10962
0.001032,36072
0.001040,47243
0.001048,14179
0.001057,32776
0.001065,46731
0.001073,17124
0.001081,31047
0.001089,46139
0.001098,18980
0.001106,29735
0.001114,45563
0.001122,21061
0.001130,27894
0.001139,45018
0.001147,24021
0.001155,25894
0.001163,43786
0.001171,27046
0.001180,25366
0.001188,41114
0.001196,29287
0.001204,25302
0.001212,39977
0.001221,30711
0.001229,24918
0.001237,38345
0.001245,32327
0.001253,25270
0.001261,37049
0.001270,32727
0.001278,26278
0.001286,35464
0.001294,33608
0.001302,26886
0.001311,34360
0.001319,33656
0.001327,27798
0.001335,33896
0.001343,33496
0.001352,28038
0.001360,33112
0.001368,34520
0.001376,28454
0.001384,31495
0.001393,34712
0.001401,29703
0.001409,30807
0.001417,34312
0.001425,30375
0.001433,30919
0.001442,33528
0.001450,30711
0.001458,31159
0.001466,33928
0.001474,30439
0.001483,30247
0.001491,34216
0.001499,31559
0.001507,29943
0.001515,33080
0.001524,32471
0.001532,30295
0.001540,32599
0.001548,32167
0.001556,31063
0.001565,32519
0.001573,31863
0.001581,30567
0.001589,32647
0.001597,32311
0.001606,30615
0.001614,32375
0.001622,32904
0.001630,29943
0.001638,32471
0.001646,33160
0.001655,30247
0.001663,31927
0.001671,32679
0.001679,31111
0.001687,32135
0.001696,32039
0.001704,31623
0.001712,32007
0.001720,31735
0.001728,31607
0.001737,32359
0.001745,32519
0.001753,30343
0.001761,31943
0.001769,33240
0.001778,30935
0.001786,31063
0.001794,33176
0.001802,31575
0.001810,30439
0.001818,33224
0.001827,32295
0.001835,30503
0.001843,31959
0.001851,32679
0.001859,31847
0.001868,30855
0.001876,32215
0.001884,32375
0.001892,31879
0.001900,30999
0.001909,31815
0.001917,32776
0.001925,31687
0.001933,31351
0.001941,31879
0.001950,32231
0.001958,31879
0.001966,31431
0.001974,31991
0.001982,31991
0.001990,32055
0.001999,31751
0.002007,31415
0.002015,32487
0.002023,32215
0.002031,30759
0.002040,32519
0.002048,32135
0.002056,31655
0.002064,31559
0.002072,31751
0.002081,32583
0.002089,31655
0.002097,31143
0.002105,32391
0.002113,32455
0.002122,31335
0.002130,31351
0.002138,32279
0.002146,32215
0.002154,32007
0.002163,31191
0.002171,32055
0.002179,32631
0.002187,31143
0.002195,31591
0.002203,32679
0.002212,31975
0.002220,31255
