Timestamps,Voltages
0.000000,1024
0.000008,1024
0.000016,65535
0.000025,1408
0.000033,27558
0.000041,65535
0.000049,10162
0.000057,16291
0.000066,65535
0.000074,28662
0.000082,2912
0.000090,65535
0.000098,45403
0.000107,928
0.000115,65535
0.000123,65279
0.000131,1008
0.000139,65535
0.000147,65535
0.000156,65535
0.000164,1040
0.000172,1024
0.000180,65535
0.000188,64239
0.000197,1024
0.000205,65535
0.000213,65247
0.000221,1024
0.000229,65535
0.000238,63423
0.000246,1040
0.000254,65535
0.000262,49468
0.000270,1024
0.000279,65535
0.000287,28807
0.000295,1056
0.000303,65535
0.000311,5729
0.000320,20260
0.000328,65535
0.000336,1040
0.000344,41370
0.000352,65535
0.000361,1040
0.000369,63855
0.000377,65535
0.000385,1072
0.000393,65535
0.000402,65183
0.000410,1104
0.000418,65535
0.000426,14675
0.000434,24646
0.000442,65535
0.000451,1072
0.000459,65535
0.000467,63967
0.000475,1056
0.000483,65535
0.000492,43946
0.000500,1024
0.000508,65535
0.000516,2640
0.000524,19140
0.000533,65535
0.000541,1040
0.000549,32840
0.000557,65535
0.000565,1040
0.000574,42106
0.000582,65535
0.000590,1024
0.000598,45515
0.000606,65535
0.000615,1024
0.000623,44906
0.000631,63935
0.000639,1040
0.000647,38793
0.000656,1088
0.000664,1024
0.000672,26998
0.000680,1024
0.000688,1024
0.000696,26438
0.000705,1040
0.000713,1040
0.000721,36280
0.000729,1024
0.000737,1056
0.000746,50108
0.000754,1056
0.000762,1184
0.000770,60862
0.000778,1024
0.000787,1440
0.000795,65535
0.000803,1120
0.000811,1936
0.000819,65535
0.000828,1616
0.000836,2448
0.000844,65535
0.000852,13651
0.000860,2656
0.000869,64591
0.000877,24101
0.000885,2624
0.000893,58814
0.000901,33976
0.000910,2704
0.000918,52236
0.000926,40841
0.000934,2912
0.000942,47387
0.000951,44314
0.000959,4529
0.000967,43338
0.000975,46811
0.000983,7249
0.000991,38569
0.001000,48571
0.001008,10050
0.001016,34872
0.001024,49308
0.001032,12931
0.001041,32071
0.001049,48571
0.001057,16259
0.001065,29911
0.001073,47931
0.001082,18804
0.001090,27718
0.001098,47835
0.001106,21173
0.001114,25414
0.001123,46907
0.001131,24758
0.001139,23573
0.001147,45050
0.001155,27878
0.001164,23317
0.001172,42378
0.001180,29735
0.001188,23781
0.001196,40217
0.001205,31591
0.001213,24341
0.001221,37993
0.001229,33016
0.001237,25046
0.001245,36312
0.001254,33768
0.001262,26038
0.001270,35016
0.001278,34168
0.001286,26342
0.001295,34440
0.001303,34392
0.001311,26534
0.001319,33976
0.001327,35272
0.001336,26518
0.001344,32840
0.001352,35448
0.001360,28470
0.001368,30919
0.001377,35112
0.001385,29655
0.001393,30823
0.001401,34536
0.001409,29959
0.001418,31175
0.001426,34200
0.001434,30151
0.001442,30615
0.001450,34344
0.001459,31223
0.001467,29863
0.001475,33496
0.001483,31671
0.001491,30583
0.001500,33288
0.001508,31175
0.001516,30871
0.001524,33448
0.001532,31319
0.001540,30183
0.001549,33320
0.001557,32615
0.001565,29847
0.001573,32391
0.001581,33000
0.001590,30439
0.001598,31815
0.001606,32679
0.001614,30983
0.001622,32247
0.001631,31671
0.001639,31207
0.001647,32423
0.001655,32359
0.001663,30647
0.001672,31895
0.001680,32952
0.001688,30871
0.001696,31303
0.001704,32647
0.001713,31751
0.001721,31639
0.001729,31719
0.001737,31655
0.001745,31671
0.001754,32776
0.001762,31095
0.001770,31287
0.001778,32904
0.001786,31687
0.001794,30999
0.001803,32295
0.001811,32023
0.001819,31831
0.001827,31895
0.001835,31431
0.001844,31687
0.001852,32503
0.001860,31463
0.001868,31159
0.001876,32824
0.001885,32023
0.001893,30855
0.001901,32183
0.001909,32519
0.001917,31415
0.001926,31671
