Timestamps,Voltages
0.000000,1008
0.000008,1024
0.000016,65535
0.000025,65535
0.000033,1056
0.000041,65535
0.000049,65535
0.000057,1072
0.000066,65535
0.000074,65535
0.000082,1040
0.000090,62399
0.000098,65535
0.000107,1056
0.000115,48571
0.000123,65535
0.000131,7617
0.000139,1024
0.000147,65535
0.000156,65535
0.000164,65535
0.000172,1056
0.000180,49596
0.000188,65535
0.000197,3984
0.000205,19780
0.000213,65535
0.000221,7505
0.000229,17860
0.000238,65535
0.000246,2160
0.000254,23909
0.000262,65535
0.000270,1056
0.000279,38809
0.000287,65535
0.000295,1072
0.000303,59070
0.000311,65535
0.000320,1040
0.000328,65535
0.000336,65535
0.000344,1072
0.000352,65535
0.000360,65535
0.000369,1056
0.000377,65535
0.000385,46651
0.000393,1024
0.000401,65535
0.000410,9890
0.000418,17156
0.000426,65535
0.000434,1040
0.000442,65535
0.000451,60142
0.000459,1024
0.000467,65535
0.000475,7809
0.000483,17444
0.000492,65535
0.000500,1024
0.000508,52460
0.000516,65535
0.000524,1024
0.000533,65535
0.000541,65535
0.000549,1008
0.000557,65535
0.000565,65535
0.000573,1024
0.000582,65535
0.000590,61438
0.000598,1040
0.000606,65535
0.000614,41626
0.000623,1040
0.000631,65535
0.000639,13043
0.000647,1040
0.000655,65535
0.000664,1040
0.000672,1040
0.000680,40057
0.000688,1072
0.000696,1040
0.000705,13507
0.000713,1040
0.000721,1120
0.000729,14179
0.000737,1040
0.000746,1632
0.000754,27478
0.000762,1088
0.000770,6225
0.000778,42602
0.000786,1056
0.000795,17316
0.000803,52652
0.000811,1104
0.000819,25894
0.000827,59646
0.000836,1184
0.000844,29351
0.000852,62703
0.000860,1312
0.000868,28358
0.000877,63711
0.000885,1440
0.000893,24806
0.000901,64207
0.000909,2336
0.000918,20485
0.000926,63487
0.000934,11762
0.000942,15715
0.000950,61631
0.000959,19684
0.000967,12739
0.000975,59006
0.000983,25750
0.000991,10754
0.001000,55005
0.001008,30839
0.001016,11042
0.001024,50588
0.001032,33752
0.001040,12739
0.001049,46955
0.001057,35752
0.001065,13971
0.001073,43386
0.001081,37721
0.001090,15891
0.001098,40233
0.001106,38345
0.001114,18052
0.001122,37785
0.001131,38873
0.001139,19764
0.001147,35544
0.001155,39337
0.001163,21941
0.001172,33160
0.001180,39385
0.001188,24085
0.001196,31127
0.001204,39369
0.001213,26406
0.001221,29463
0.001229,37897
0.001237,28951
0.001245,28695
0.001253,36905
0.001262,30199
0.001270,28358
0.001278,36120
0.001286,30967
0.001294,28326
0.001303,35272
0.001311,32391
0.001319,28406
0.001327,33528
0.001335,33416
0.001344,29351
0.001352,32407
0.001360,33400
0.001368,29655
0.001376,32391
0.001385,33432
0.001393,29351
0.001401,32503
0.001409,33656
0.001417,29095
0.001426,32215
0.001434,34424
0.001442,28967
0.001450,31495
0.001458,35048
0.001466,29095
0.001475,31175
0.001483,34600
0.001491,30199
0.001499,30855
0.001507,34232
0.001516,30391
0.001524,30583
0.001532,34216
0.001540,30823
0.001548,30663
0.001557,33608
0.001565,31287
0.001573,30823
0.001581,33416
0.001589,31287
0.001598,30647
0.001606,33256
0.001614,31767
0.001622,30935
0.001630,32711
0.001639,31623
0.001647,31063
0.001655,32535
0.001663,31815
0.001671,31511
0.001679,32055
0.001688,31847
0.001696,31159
0.001704,32663
0.001712,31815
0.001720,31415
0.001729,32055
0.001737,31575
0.001745,32055
0.001753,32023
0.001761,31591
0.001770,32103
0.001778,31767
0.001786,31751
0.001794,31847
0.001802,31623
0.001811,32295
0.001819,31815
0.001827,31447
0.001835,32071
0.001843,31879
0.001852,31751
0.001860,32007
0.001868,31575
0.001876,32103
0.001884,31799
0.001893,31783
0.001901,31783
0.001909,32311
0.001917,31431
0.001925,31767
0.001933,32135
0.001942,31767
0.001950,31943
0.001958,31863
0.001966,31511
0.001974,32599
0.001983,31959
0.001991,31223
0.001999,31751
0.002007,32663
0.002015,31559
0.002024,31463
0.002032,32647
0.002040,31703
0.002048,31239
0.002056,32439
0.002065,32327
0.002073,30951
0.002081,32151
0.002089,32487
0.002097,31335
0.002106,31895
0.002114,31895
0.002122,32087
0.002130,31991
0.002138,31703
0.002146,31703
0.002155,32647
0.002163,31367
0.002171,31575
0.002179,32663
0.002187,31303
0.002196,31687
0.002204,32776
0.002212,31287
0.002220,31623
0.002228,32423
0.002237,31767
0.002245,31767
0.002253,32247
0.002261,31879
0.002269,31799
0.002278,32199
0.002286,31911
0.002294,31463
0.002302,32407
0.002310,31959
0.002319,31687
0.002327,32103
0.002335,31975
0.002343,31751
0.002351,32055
0.002359,31879
0.002368,31847
0.002376,32039
0.002384,31959
0.002392,31927
0.002400,31959
0.002409,31799
0.002417,32055
0.002425,32023
0.002433,32023
0.002441,31543
0.002450,32247
0.002458,32199
0.002466,31495
0.002474,32183
0.002482,32087
0.002491,31607
0.002499,32119
0.002507,32279
0.002515,31271
0.002523,31927
0.002532,33256
0.002540,30983
0.002548,31303
0.002556,33272
0.002564,31127
0.002572,31751
0.002581,33032
0.002589,31207
0.002597,31863
0.002605,32904
0.002613,31207
0.002622,31639
0.002630,32888
0.002638,31543
0.002646,31191
0.002654,33208
0.002663,31639
0.002671,31191
0.002679,32776
0.002687,31975
0.002695,31463
0.002704,32295
0.002712,32055
0.002720,31511
0.002728,32455
0.002736,32039
0.002745,31559
0.002753,32343
0.002761,32151
0.002769,31479
0.002777,32023
0.002786,32535
0.002794,31415
0.002802,31847
0.002810,32808
0.002818,31703
0.002826,31543
0.002835,32199
0.002843,32279
0.002851,31927
0.002859,31831
0.002867,32167
0.002876,32087
0.002884,31831
0.002892,31927
0.002900,32231
0.002908,31943
0.002917,31783
0.002925,32119
0.002933,32167
0.002941,31767
0.002949,32055
0.002958,32055
0.002966,32007
0.002974,31975
0.002982,31847
0.002990,32263
0.002999,32055
0.003007,31623
0.003015,32039
0.003023,32151
0.003031,32071
0.003039,31799
0.003048,32215
0.003056,31975
0.003064,31623
0.003072,32279
0.003080,32215
0.003089,31559
0.003097,32135
0.003105,32391
0.003113,31671
0.003121,32071
0.003130,32359
0.003138,31367
0.003146,32423
0.003154,32391
0.003162,31303
0.003171,32023
0.003179,32567
0.003187,31799
0.003195,31687
0.003203,32391
0.003212,31703
0.003220,31687
0.003228,32599
0.003236,31895
0.003244,31559
0.003252,32824
0.003261,31623
0.003269,31623
0.003277,32487
0.003285,32039
0.003293,31943
0.003302,32391
0.003310,31991
0.003318,31863
0.003326,32279
0.003334,31735
0.003343,32247
0.003351,32231
0.003359,31927
0.003367,31815
0.003375,32391
0.003384,31879
0.003392,32039
0.003400,32039
0.003408,32199
0.003416,31767
0.003425,32215
0.003433,32167
0.003441,31463
0.003449,32407
0.003457,32087
0.003465,31703
0.003474,32199
0.003482,32231
0.003490,31751
0.003498,32263
0.003506,31879
0.003515,31767
0.003523,32263
0.003531,32231
0.003539,31751
0.003547,31831
0.003556,32439
0.003564,31879
0.003572,32135
0.003580,32087
0.003588,31815
0.003597,32119
0.003605,32567
0.003613,31687
0.003621,31815
0.003629,32423
0.003638,32023
0.003646,31607
0.003654,32615
0.003662,32007
0.003670,31655
0.003679,32407
0.003687,31991
0.003695,31959
0.003703,32167
0.003711,31991
0.003719,31991
0.003728,32167
0.003736,31847
0.003744,32071
0.003752,32615
0.003760,31687
0.003769,32183
0.003777,32343
0.003785,31655
0.003793,31783
0.003801,32663
0.003810,32039
0.003818,32039
0.003826,32071
0.003834,32103
0.003842,32151
0.003851,31975
