,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,488.62993361151314,19385.164573238075,1131.0,1354.0,-274.00728605514297,169.48736175000002,11,15,-20.0,170.0,171.1724276862369,-6.7098368077569335,short,13.0,50.0
1,8e-06,65535,33026.245423860615,36909.386850955394,,,-141.23899976199192,,,,,,,,,,
2,1.6e-05,1056,-34160.15056484593,41535.448983652874,,,445.6697679881116,,,,,,,,,,
3,2.5e-05,58526,2260.038624068001,40045.35413141479,,,-272.762228993528,,,,,,,,,,
4,3.3e-05,65535,30931.115261742914,39355.474027295204,,,-217.81384749786366,,,,,,,,,,
5,4.1e-05,1072,-33008.08266935122,35931.67939174959,,,488.50094824499473,,,,,,,,,,
6,4.9e-05,47419,3339.3716751803954,32980.782034455275,,,-232.63524833348,,,,,,,,,,
7,5.7e-05,65535,27275.217835871557,33194.624490878705,,,-267.8207277363107,,,,,,,,,,
8,6.6e-05,1072,-29352.434070699295,32612.870589545924,,,465.188093568299,,,,,,,,,,
9,7.4e-05,33928,4295.006328025591,30413.532732669148,,,-166.14147377576802,,,,,,,,,,
10,8.2e-05,65535,20647.361706029948,28033.126023345834,,,-275.7404982828259,,,,,,,,,,
11,9e-05,12387,-23316.025051122797,24144.641484342603,,,387.2862790471947,,,,,,,,,,
12,9.8e-05,20164,6772.83215813601,20367.778566600973,,,-93.85398928430847,,,,,,,,,,
13,0.000107,65535,10613.679070215952,18428.628458648644,,,-249.6841594198518,,,,,,,,,,
14,0.000115,28614,-16737.058575188923,16759.833060519217,,,287.1408231532242,,,,,,,,,,
15,0.000123,65535,12162.177389781922,16154.863580664753,,,-29.214418396932025,,,,,,,,,,
16,0.000131,41082,-1299.6716317191633,17089.90358011227,,,-213.31988341497174,,,,,,,,,,
17,0.000139,7681,-12152.334253185916,18123.833122122087,,,193.7112034811123,,,,,,,,,,
18,0.000147,65535,20267.15835193392,20277.22145908271,,,26.63710894301363,,,,,,,,,,
19,0.000156,1136,-12257.217663832529,22961.46015120349,,,-183.92439404159185,,,,,,,,,,
20,0.000164,41482,-11023.836724524095,25724.752818301014,,,115.10372225134917,,,,,,,,,,
21,0.000172,65535,29148.914654466917,29343.988665597797,,,75.85939549373283,,,,,,,,,,
22,0.00018,1104,-19908.25629741589,32675.055231944236,,,-156.17373257357426,,,,,,,,,,
23,0.000188,23557,-12611.409754937058,34890.64842964862,,,41.31347894811073,,,,,,,,,,
24,0.000197,65535,36231.41999905697,36747.59561902186,,,111.22226484553366,,,,,,,,,,
