Timestamps,Voltages
0.000000,1024
0.000008,1040
0.000016,65535
0.000025,65535
0.000033,1024
0.000041,65535
0.000049,65535
0.000057,1040
0.000066,65535
0.000074,65535
0.000082,1072
0.000090,65535
0.000098,65535
0.000106,1056
0.000115,65535
0.000123,65535
0.000131,1040
0.000139,1152
0.000147,65535
0.000156,65535
0.000164,56989
0.000172,1024
0.000180,65535
0.000188,65535
0.000197,1024
0.000205,41018
0.000213,65535
0.000221,1024
0.000229,39049
0.000238,65535
0.000246,1040
0.000254,44938
0.000262,65535
0.000270,1024
0.000278,59918
0.000287,65535
0.000295,1024
0.000303,65535
0.000311,65535
0.000319,1040
0.000328,65535
0.000336,65535
0.000344,1088
0.000352,65535
0.000360,52540
0.000369,1024
0.000377,65535
0.000385,24982
0.000393,1024
0.000401,65535
0.000410,1008
0.000418,37705
0.000426,65535
0.000434,992
0.000442,65535
0.000450,39577
0.000459,1216
0.000467,65535
0.000475,1040
0.000483,37065
0.000491,65535
0.000500,1040
0.000508,65535
0.000516,65535
0.000524,1040
0.000532,65535
0.000541,65535
0.000549,1040
0.000557,65535
0.000565,57341
0.000573,1056
0.000582,65535
0.000590,41530
0.000598,1072
0.000606,65535
0.000614,22565
0.000622,1104
0.000631,65535
0.000639,1072
0.000647,1088
0.000655,65535
0.000663,1072
0.000672,1056
0.000680,26614
0.000688,1040
0.000696,1088
0.000704,1328
0.000713,1040
0.000721,1344
0.000729,2352
0.000737,1024
0.000745,3744
0.000754,17396
0.000762,1024
0.000770,15395
0.000778,33784
0.000786,1024
0.000794,27686
0.000803,45050
0.000811,1120
0.000819,35160
0.000827,53501
0.000835,1200
0.000844,37257
0.000852,57774
0.000860,1312
0.000868,34920
0.000876,59694
0.000885,1440
0.000893,30647
0.000901,60782
0.000909,1584
0.000917,26694
0.000926,61230
0.000934,6321
0.000942,22021
0.000950,60830
0.000958,14003
0.000966,17972
0.000975,59214
0.000983,20260
0.000991,14979
0.000999,56637
0.001007,25878
0.001016,13539
0.001024,52668
0.001032,29655
0.001040,14467
0.001048,48619
0.001057,32311
0.001065,15363
0.001073,45963
0.001081,33896
0.001089,16388
0.001098,43306
0.001106,35496
0.001114,18052
0.001122,40169
0.001130,36472
0.001139,19764
0.001147,37993
0.001155,37481
0.001163,20741
0.001171,35144
0.001179,38649
0.001188,23301
0.001196,32231
0.001204,38521
0.001212,25894
0.001220,30567
0.001229,37865
0.001237,28054
0.001245,28903
0.001253,37033
0.001261,29927
0.001270,28727
0.001278,35784
0.001286,31047
0.001294,28486
0.001302,34968
0.001311,32215
0.001319,28614
0.001327,34152
0.001335,32103
0.001343,29031
0.001351,33992
0.001360,32663
0.001368,28727
0.001376,33464
0.001384,33000
0.001392,28695
0.001401,33176
0.001409,33672
0.001417,28775
0.001425,32423
0.001433,33672
0.001442,29463
0.001450,32183
0.001458,33448
0.001466,29527
0.001474,32119
0.001483,33960
0.001491,29335
0.001499,31319
0.001507,34712
0.001515,29831
0.001523,30407
0.001532,34824
0.001540,30423
0.001548,29991
0.001556,34616
0.001564,31031
0.001573,30151
0.001581,33320
0.001589,31911
0.001597,30887
0.001605,32151
0.001614,31847
0.001622,31495
0.001630,32183
0.001638,31687
0.001646,31191
0.001655,32615
0.001663,31687
0.001671,30935
0.001679,32663
0.001687,31847
0.001695,31031
0.001704,31911
0.001712,32471
0.001720,31543
0.001728,31463
0.001736,31895
0.001745,31927
0.001753,31975
0.001761,31463
0.001769,31895
0.001777,31991
0.001786,31559
0.001794,31735
0.001802,31863
0.001810,32103
0.001818,31495
0.001827,31767
0.001835,32135
0.001843,31703
0.001851,31719
0.001859,31735
0.001867,31975
0.001876,31783
0.001884,31719
0.001892,31623
0.001900,31927
0.001908,32215
0.001917,31927
0.001925,31127
0.001933,31879
0.001941,32503
0.001949,30903
0.001958,32231
0.001966,31863
0.001974,31927
0.001982,31783
0.001990,31383
0.001999,31927
0.002007,32071
0.002015,31991
0.002023,31463
0.002031,31703
0.002039,31959
0.002048,32023
0.002056,31639
0.002064,31623
0.002072,32231
0.002080,31815
0.002089,31319
0.002097,32423
0.002105,32135
0.002113,31351
0.002121,32055
0.002130,31799
0.002138,31431
0.002146,32551
0.002154,32023
0.002162,30871
0.002171,32551
0.002179,32231
0.002187,31031
0.002195,32199
0.002203,32215
0.002211,31271
0.002220,32103
0.002228,32231
0.002236,31255
0.002244,31959
0.002252,32247
0.002261,31367
0.002269,32167
0.002277,31799
0.002285,31287
0.002293,32615
0.002302,31991
0.002310,31447
0.002318,31543
0.002326,32311
0.002334,31831
0.002343,32007
0.002351,31559
0.002359,31479
0.002367,32679
0.002375,31991
0.002383,31431
0.002392,31671
0.002400,32215
0.002408,32071
0.002416,31879
0.002424,31367
0.002433,32359
0.002441,31767
0.002449,31703
0.002457,32039
0.002465,31639
0.002474,32183
0.002482,32167
0.002490,31191
0.002498,31959
0.002506,32952
0.002515,30983
0.002523,31463
0.002531,33176
0.002539,31303
0.002547,31207
0.002555,33016
0.002564,31655
0.002572,31687
0.002580,32423
0.002588,31031
0.002596,32199
0.002605,32711
0.002613,31255
0.002621,31527
0.002629,32824
0.002637,31399
0.002646,31607
0.002654,32615
0.002662,31895
0.002670,31223
0.002678,32567
0.002687,32023
0.002695,31447
0.002703,32343
0.002711,31799
0.002719,31495
0.002727,32183
0.002736,32247
0.002744,31383
0.002752,31959
0.002760,32567
0.002768,31607
0.002777,31735
0.002785,32199
0.002793,31831
0.002801,31415
0.002809,32407
0.002818,31991
0.002826,31703
0.002834,31943
0.002842,31783
0.002850,31879
0.002859,32215
0.002867,31927
0.002875,31335
0.002883,32135
0.002891,32215
0.002899,31751
0.002908,31879
0.002916,32199
0.002924,31719
0.002932,31991
0.002940,32439
0.002949,31175
0.002957,32023
0.002965,32295
0.002973,31751
0.002981,31831
0.002990,31943
0.002998,32359
0.003006,31527
0.003014,32039
0.003022,32343
0.003031,31367
0.003039,32167
0.003047,32423
0.003055,31447
0.003063,32103
0.003071,32391
0.003080,31623
0.003088,31607
0.003096,32824
0.003104,31767
0.003112,31559
0.003121,32039
0.003129,32407
0.003137,31623
0.003145,31895
0.003153,31927
0.003162,32247
0.003170,31911
0.003178,31591
0.003186,32135
0.003194,32199
0.003203,31799
0.003211,31847
0.003219,31959
0.003227,31959
0.003235,32279
0.003244,31639
0.003252,31703
0.003260,32247
0.003268,32327
0.003276,31495
0.003284,31847
0.003293,32503
0.003301,31735
0.003309,31671
0.003317,32599
0.003325,31687
0.003334,31687
0.003342,32471
0.003350,31767
0.003358,31543
0.003366,32567
0.003375,31751
0.003383,32007
0.003391,31783
0.003399,32279
0.003407,31879
0.003416,32007
0.003424,31831
0.003432,31719
0.003440,32231
0.003448,31927
0.003456,31799
0.003465,31975
0.003473,32343
0.003481,31639
0.003489,32071
0.003497,31991
0.003506,32167
0.003514,31879
0.003522,31815
0.003530,32151
0.003538,31959
0.003547,32167
0.003555,31991
0.003563,31527
0.003571,32391
0.003579,32343
0.003588,31303
0.003596,31911
0.003604,32984
0.003612,31527
0.003620,31671
0.003628,32776
0.003637,31575
0.003645,31911
0.003653,32279
0.003661,32103
0.003669,31927
0.003678,31895
0.003686,32023
0.003694,32183
0.003702,31943
0.003710,32055
0.003719,32263
0.003727,31783
0.003735,31495
0.003743,32263
0.003751,32215
0.003760,31943
0.003768,31879
0.003776,31975
0.003784,32199
0.003792,32119
0.003800,31559
0.003809,31863
0.003817,33096
0.003825,31767
0.003833,30935
0.003841,32583
0.003850,32535
0.003858,31495
0.003866,31703
0.003874,32567
0.003882,32023
0.003891,31447
0.003899,32327
0.003907,32327
0.003915,31351
0.003923,32279
0.003932,32711
0.003940,31223
0.003948,31991
0.003956,32471
0.003964,32311
0.003972,31447
0.003981,31767
0.003989,32727
0.003997,32023
0.004005,31943
0.004013,31687
0.004022,31975
0.004030,32647
0.004038,32087
0.004046,31463
0.004054,31991
0.004063,32647
0.004071,31975
0.004079,31623
0.004087,32039
0.004095,32391
0.004104,32039
0.004112,31543
0.004120,32503
0.004128,32167
0.004136,31591
0.004144,32183
0.004153,32343
0.004161,32007
0.004169,31703
0.004177,32792
0.004185,31399
0.004194,31895
0.004202,32792
0.004210,31639
0.004218,31927
0.004226,32263
0.004235,32055
0.004243,31751
0.004251,32071
0.004259,32135
0.004267,32343
0.004276,31639
0.004284,31687
0.004292,32679
0.004300,31895
0.004308,31703
0.004316,32503
0.004325,31847
0.004333,31831
0.004341,32455
0.004349,31991
0.004357,31671
0.004366,32231
0.004374,32503
0.004382,31367
0.004390,32167
0.004398,32487
0.004407,31719
0.004415,31959
0.004423,32183
0.004431,31959
0.004439,32135
0.004448,31943
0.004456,31671
0.004464,32503
0.004472,32295
0.004480,31223
0.004488,32103
0.004497,32599
0.004505,31559
0.004513,32119
0.004521,32327
0.004529,31991
0.004538,31879
0.004546,32439
0.004554,31975
0.004562,32007
0.004570,31655
0.004579,32471
0.004587,32455
0.004595,31655
0.004603,31943
0.004611,32487
0.004620,31943
0.004628,31895
0.004636,32343
0.004644,31991
0.004652,31943
0.004660,32455
0.004669,32087
0.004677,31943
0.004685,31783
0.004693,32359
0.004701,32343
0.004710,31815
0.004718,31943
0.004726,32359
0.004734,31959
0.004742,31815
0.004751,32487
0.004759,31959
0.004767,31831
0.004775,32247
0.004783,32183
0.004792,31719
0.004800,31847
0.004808,32663
0.004816,31847
0.004824,31879
0.004832,32199
0.004841,32343
0.004849,31607
0.004857,31847
0.004865,32808
0.004873,31991
0.004882,31527
0.004890,32343
0.004898,32663
0.004906,31575
0.004914,31623
0.004923,33016
0.004931,31815
0.004939,31511
0.004947,32551
0.004955,32407
0.004964,31591
0.004972,31767
0.004980,32888
0.004988,32135
0.004996,31511
0.005004,32279
0.005013,32375
0.005021,32039
0.005029,31591
0.005037,32487
0.005045,32423
0.005054,31815
0.005062,31959
0.005070,32423
0.005078,32295
0.005086,31847
0.005095,31879
0.005103,32439
0.005111,32007
0.005119,31831
0.005127,32487
0.005136,32039
0.005144,31655
0.005152,32503
0.005160,32071
0.005168,31863
0.005177,32263
0.005185,32199
0.005193,31927
0.005201,32215
0.005209,31943
0.005217,32071
0.005226,32231
0.005234,32231
0.005242,31687
0.005250,32247
0.005258,32487
0.005267,31751
0.005275,31767
0.005283,32423
0.005291,32215
0.005299,31639
0.005308,32567
0.005316,32119
0.005324,31575
0.005332,32343
0.005340,32327
0.005349,31703
0.005357,32263
0.005365,32039
0.005373,32311
0.005381,32359
0.005389,32039
0.005398,31207
0.005406,32920
0.005414,32391
0.005422,31223
0.005430,32247
0.005439,32776
0.005447,31767
0.005455,32087
0.005463,31735
0.005471,32776
0.005480,32279
0.005488,31511
0.005496,31975
0.005504,32872
0.005512,31783
0.005521,31671
0.005529,32727
0.005537,32023
0.005545,31751
0.005553,32231
0.005561,32055
0.005570,32407
0.005578,32199
0.005586,31511
0.005594,32647
0.005602,32135
0.005611,31671
0.005619,32439
0.005627,32327
0.005635,32263
0.005643,31463
0.005652,32391
0.005660,32391
0.005668,31751
0.005676,32135
0.005684,32359
0.005693,32151
0.005701,31943
0.005709,32087
0.005717,32199
0.005725,31847
0.005733,32391
0.005742,32247
0.005750,31895
0.005758,32167
0.005766,31959
0.005774,31927
0.005783,32711
0.005791,31863
0.005799,31751
0.005807,32792
0.005815,31863
0.005824,31671
0.005832,32824
0.005840,32007
0.005848,31591
0.005856,32856
0.005865,31767
0.005873,31943
0.005881,32471
0.005889,32327
0.005897,31751
0.005905,32119
0.005914,32327
0.005922,32071
0.005930,32151
0.005938,32023
0.005946,31895
0.005955,32343
0.005963,32359
0.005971,32087
0.005979,31879
0.005987,32247
0.005996,32103
0.006004,31719
0.006012,32487
0.006020,32439
0.006028,31607
0.006037,31831
0.006045,32808
0.006053,32055
0.006061,31783
0.006069,32311
0.006077,32263
0.006086,31879
0.006094,32215
0.006102,32776
0.006110,31783
0.006118,31719
0.006127,32535
0.006135,32215
0.006143,32167
0.006151,32023
0.006159,32183
0.006168,32199
0.006176,31815
0.006184,32359
0.006192,32327
0.006200,31559
0.006209,32503
0.006217,32375
0.006225,32039
0.006233,32039
0.006241,32311
0.006249,32167
0.006258,31639
0.006266,32551
0.006274,32423
0.006282,31639
0.006290,32071
0.006299,32952
0.006307,31687
0.006315,32199
0.006323,32359
0.006331,31623
0.006340,32247
0.006348,32904
0.006356,31431
0.006364,31943
0.006372,32920
0.006381,31847
0.006389,31991
0.006397,32183
0.006405,32135
0.006413,31975
0.006421,32471
0.006430,32167
0.006438,31671
0.006446,32199
0.006454,32439
0.006462,32199
0.006471,31863
0.006479,32055
0.006487,32599
0.006495,31895
0.006503,32119
0.006512,32135
0.006520,32263
0.006528,32151
0.006536,31767
0.006544,32519
0.006553,32183
0.006561,31735
0.006569,32455
0.006577,32503
0.006585,31735
0.006593,32439
0.006602,32215
0.006610,31735
0.006618,32423
0.006626,32439
0.006634,32087
0.006643,31975
0.006651,32487
0.006659,32183
0.006667,31863
0.006675,32247
0.006684,32535
0.006692,32055
0.006700,31911
0.006708,32535
0.006716,32087
0.006725,31927
0.006733,32343
0.006741,32247
0.006749,31735
0.006757,32407
0.006765,32455
0.006774,31559
0.006782,32375
0.006790,32471
0.006798,31863
0.006806,32087
0.006815,32343
0.006823,32327
0.006831,32279
0.006839,31703
0.006847,32119
0.006856,32471
0.006864,32055
0.006872,32167
0.006880,32359
0.006888,32023
0.006897,31975
0.006905,32391
0.006913,32151
0.006921,32135
0.006929,32183
0.006937,31943
0.006946,32279
0.006954,32279
0.006962,32103
0.006970,32279
0.006978,32039
0.006987,32183
0.006995,32151
0.007003,32039
0.007011,32519
0.007019,32119
0.007028,31847
0.007036,32391
0.007044,32135
0.007052,32199
0.007060,32199
0.007069,32231
0.007077,31975
0.007085,32423
0.007093,32135
0.007101,32023
0.007109,32439
0.007118,32135
0.007126,31879
0.007134,32375
0.007142,32407
0.007150,31591
0.007159,32311
0.007167,32375
0.007175,31927
0.007183,32455
0.007191,32231
0.007200,31751
0.007208,32343
0.007216,32455
0.007224,31847
0.007232,32391
0.007241,32247
0.007249,31783
0.007257,32583
0.007265,32151
0.007273,31863
0.007282,32647
0.007290,32007
0.007298,31687
0.007306,32503
0.007314,32071
0.007322,32439
0.007331,32135
0.007339,31623
0.007347,32551
0.007355,32455
0.007363,31783
0.007372,31863
0.007380,32167
0.007388,32567
0.007396,32039
0.007404,31879
0.007413,32439
0.007421,32343
0.007429,31799
0.007437,31815
0.007445,33416
0.007454,31703
0.007462,31559
0.007470,32711
0.007478,32199
0.007486,32087
0.007494,32039
0.007503,32263
0.007511,32279
0.007519,32023
0.007527,31879
0.007535,32727
0.007544,31991
0.007552,31687
0.007560,32840
0.007568,32215
0.007576,31895
0.007585,32295
0.007593,32423
0.007601,31815
0.007609,32183
0.007617,32295
0.007626,32151
0.007634,32039
0.007642,32551
0.007650,32359
0.007658,31591
0.007666,32487
0.007675,32567
0.007683,31799
0.007691,32519
0.007699,32199
0.007707,31399
0.007716,32567
0.007724,32631
0.007732,31527
0.007740,32263
0.007748,32503
0.007757,32119
0.007765,31943
0.007773,32423
0.007781,32215
0.007789,32007
0.007798,32359
0.007806,32295
0.007814,32007
0.007822,32151
0.007830,32279
0.007838,32055
0.007847,32519
0.007855,32151
0.007863,31815
0.007871,32263
0.007879,32631
0.007888,31895
0.007896,31767
0.007904,32984
0.007912,31975
0.007920,31495
0.007929,33096
0.007937,31607
0.007945,31927
0.007953,33128
0.007961,31943
0.007970,31543
0.007978,32663
0.007986,32183
0.007994,31847
0.008002,32535
0.008010,32199
0.008019,32183
0.008027,32151
0.008035,32055
0.008043,32359
0.008051,32103
0.008060,32199
0.008068,32407
0.008076,31927
0.008084,32439
0.008092,32119
0.008101,31975
0.008109,32391
0.008117,32471
0.008125,31719
0.008133,32471
0.008142,32247
0.008150,31991
0.008158,32423
0.008166,32007
0.008174,32087
0.008182,32455
0.008191,32199
0.008199,31943
0.008207,32343
0.008215,32247
0.008223,32055
0.008232,32247
0.008240,32375
0.008248,32055
0.008256,32183
0.008264,32183
0.008273,32103
0.008281,32743
0.008289,31591
0.008297,31879
0.008305,33496
0.008314,31143
0.008322,31239
0.008330,34968
0.008338,30311
0.008346,30343
0.008354,36440
0.008363,30487
0.008371,28951
0.008379,37401
0.008387,30535
0.008395,28246
0.008404,38185
0.008412,30695
0.008420,27030
0.008428,38825
0.008436,31511
0.008445,25830
0.008453,38665
0.008461,32679
0.008469,25030
0.008477,37625
0.008486,34056
0.008494,25574
0.008502,36584
0.008510,33560
0.008518,26726
0.008526,35336
0.008535,33976
0.008543,26870
0.008551,34456
0.008559,33688
0.008567,27622
0.008576,33624
0.008584,33384
0.008592,27526
0.008600,33304
0.008608,33480
0.008617,27622
0.008625,32151
0.008633,33672
0.008641,27766
0.008649,31127
0.008658,34104
0.008666,27702
0.008674,29719
0.008682,35000
0.008690,27974
0.008698,27542
0.008707,35544
0.008715,28871
0.008723,25494
0.008731,35576
0.008739,30183
0.008748,23509
0.008756,35400
0.008764,31575
0.008772,22069
0.008780,33960
0.008789,33096
0.008797,21669
0.008805,32327
0.008813,33464
0.008821,22437
0.008830,30503
0.008838,33160
0.008846,23861
0.008854,29079
0.008862,32167
0.008870,25270
0.008879,27974
0.008887,30935
0.008895,26694
0.008903,27446
0.008911,29447
0.008920,27334
0.008928,26966
0.008936,29175
0.008944,27382
0.008952,26486
0.008961,28614
0.008969,26918
0.008977,27158
0.008985,27670
0.008993,26582
0.009002,27190
0.009010,27526
0.009018,26198
0.009026,26870
0.009034,26950
0.009042,26246
0.009051,26710
0.009059,26166
0.009067,26310
0.009075,26566
0.009083,25974
0.009092,25830
0.009100,26166
0.009108,25990
0.009116,25766
0.009124,25558
0.009133,25670
0.009141,25590
0.009149,25254
0.009157,25350
0.009165,25526
0.009174,24918
0.009182,25302
0.009190,24517
0.009198,25046
0.009206,25078
0.009215,23573
0.009223,24758
0.009231,24533
0.009239,23189
