Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,1008
0.000025,65535
0.000033,65535
0.000041,1024
0.000049,65535
0.000057,65535
0.000066,1008
0.000074,65535
0.000082,65535
0.000090,1040
0.000098,65535
0.000107,65535
0.000115,1040
0.000123,63679
0.000131,65535
0.000139,1024
0.000147,1024
0.000156,65535
0.000164,65535
0.000172,60926
0.000180,992
0.000188,65087
0.000197,65535
0.000205,992
0.000213,35128
0.000221,65535
0.000229,1008
0.000238,33288
0.000246,65535
0.000254,1040
0.000262,39001
0.000270,65535
0.000279,1040
0.000287,53645
0.000295,65535
0.000303,1040
0.000311,65535
0.000320,65535
0.000328,1040
0.000336,65535
0.000344,65535
0.000352,1040
0.000361,65535
0.000369,58110
0.000377,1056
0.000385,65535
0.000393,29591
0.000401,976
0.000410,65535
0.000418,1040
0.000426,36744
0.000434,65535
0.000442,1008
0.000451,65535
0.000459,34744
0.000467,6657
0.000475,65535
0.000483,1008
0.000492,40761
0.000500,65535
0.000508,976
0.000516,65535
0.000524,65535
0.000533,1024
0.000541,65535
0.000549,65535
0.000557,1008
0.000565,65535
0.000574,52572
0.000582,1008
0.000590,65535
0.000598,36344
0.000606,1024
0.000614,65535
0.000623,15971
0.000631,1008
0.000639,65535
0.000647,1024
0.000655,1008
0.000664,65535
0.000672,1024
0.000680,1040
0.000688,14787
0.000696,992
0.000705,1168
0.000713,1088
0.000721,1040
0.000729,2016
0.000737,4657
0.000746,1024
0.000754,6913
0.000762,20773
0.000770,1040
0.000778,15011
0.000787,37305
0.000795,1040
0.000803,22165
0.000811,49788
0.000819,1136
0.000828,26918
0.000836,58174
0.000844,1200
0.000852,28102
0.000860,63407
0.000868,1280
0.000877,26006
0.000885,64559
0.000893,1376
0.000901,22629
0.000909,64031
0.000918,4625
0.000926,18500
0.000934,62607
0.000942,15155
0.000950,15155
0.000959,59310
0.000967,22741
0.000975,13635
0.000983,55533
0.000991,26966
0.001000,13187
0.001008,53341
0.001016,30071
0.001024,11874
0.001032,50444
0.001041,34040
0.001049,12178
0.001057,47067
0.001065,35640
0.001073,13715
0.001082,45067
0.001090,36168
0.001098,14339
0.001106,43290
0.001114,38393
0.001122,14899
0.001131,39241
0.001139,41098
0.001147,17124
0.001155,35224
0.001163,41930
0.001172,20420
0.001180,32199
0.001188,41354
0.001196,23221
0.001204,30759
0.001213,39865
0.001221,25142
0.001229,30231
0.001237,39385
0.001245,26102
0.001254,29863
0.001262,38889
0.001270,27206
0.001278,29143
0.001286,38457
0.001295,27926
0.001303,28486
0.001311,39177
0.001319,28566
0.001327,26742
0.001336,38697
0.001344,31623
0.001352,26470
0.001360,35336
0.001368,33016
0.001376,28310
0.001385,33608
0.001393,33000
0.001401,29703
0.001409,32679
0.001417,32455
0.001426,29943
0.001434,32936
0.001442,32776
0.001450,29687
0.001458,32231
0.001467,33544
0.001475,30055
0.001483,31815
0.001491,33208
0.001499,30391
0.001508,32279
0.001516,32872
0.001524,30071
0.001532,31975
0.001540,33448
0.001549,30599
0.001557,30935
0.001565,33592
0.001573,31399
0.001581,30343
0.001590,33096
0.001598,32359
0.001606,30471
0.001614,32407
0.001622,32263
0.001630,31047
0.001639,31895
0.001647,32279
0.001655,31191
0.001663,32295
0.001671,31719
0.001680,31223
0.001688,32535
0.001696,31991
0.001704,30967
0.001712,32055
0.001721,32439
0.001729,31575
0.001737,31559
0.001745,32103
0.001753,31383
0.001762,32183
0.001770,32247
0.001778,30935
0.001786,31847
0.001794,33048
0.001803,30775
0.001811,31463
0.001819,32936
0.001827,31639
0.001835,31943
0.001844,31767
0.001852,31959
0.001860,32295
0.001868,31479
0.001876,31239
0.001884,32743
0.001893,32151
0.001901,30855
0.001909,31847
0.001917,32631
0.001925,31431
0.001934,31559
0.001942,32375
0.001950,31991
0.001958,31671
0.001966,31639
0.001975,32087
0.001983,32151
0.001991,31799
0.001999,31271
0.002007,32279
0.002016,32375
0.002024,31255
0.002032,31687
0.002040,32727
0.002048,31511
0.002057,31127
0.002065,32695
0.002073,31975
0.002081,31223
0.002089,31863
0.002097,32535
0.002106,31975
0.002114,31015
0.002122,32199
0.002130,32263
0.002138,31751
0.002147,32023
0.002155,31463
0.002163,32231
0.002171,32039
0.002179,31479
0.002188,31783
0.002196,32215
0.002204,32151
0.002212,31527
0.002220,31591
