Timestamps,Voltages
0.000000,928
0.000008,1024
0.000016,65535
0.000025,27286
0.000033,1408
0.000041,65535
0.000049,36472
0.000057,976
0.000066,65535
0.000074,55261
0.000082,1024
0.000090,65535
0.000098,65535
0.000106,1056
0.000115,65535
0.000123,65535
0.000131,1040
0.000139,63759
0.000147,65535
0.000156,65535
0.000164,1040
0.000172,1040
0.000180,65535
0.000188,65535
0.000197,1056
0.000205,65535
0.000213,65535
0.000221,1056
0.000229,65535
0.000238,65535
0.000246,1056
0.000254,65535
0.000262,65535
0.000270,1072
0.000279,65535
0.000287,54269
0.000295,1056
0.000303,65535
0.000311,31319
0.000319,1088
0.000328,65535
0.000336,8610
0.000344,16067
0.000352,65535
0.000360,1024
0.000369,38585
0.000377,65535
0.000385,1024
0.000393,65535
0.000401,65535
0.000410,1008
0.000418,65535
0.000426,42746
0.000434,1056
0.000442,65535
0.000451,1008
0.000459,65535
0.000467,65535
0.000475,1024
0.000483,65535
0.000492,65535
0.000500,1040
0.000508,65535
0.000516,30391
0.000524,1056
0.000532,65535
0.000541,5793
0.000549,5889
0.000557,65535
0.000565,1040
0.000573,14851
0.000582,65535
0.000590,1040
0.000598,17668
0.000606,65535
0.000614,1040
0.000623,15939
0.000631,65535
0.000639,1040
0.000647,9890
0.000655,34600
0.000664,1152
0.000672,4929
0.000680,1040
0.000688,1184
0.000696,6497
0.000705,1072
0.000713,1168
0.000721,15427
0.000729,1040
0.000737,1200
0.000745,31879
0.000754,1072
0.000762,1232
0.000770,49596
0.000778,1104
0.000786,1392
0.000795,61134
0.000803,1712
0.000811,1712
0.000819,65343
0.000827,12114
0.000836,2080
0.000844,65279
0.000852,20709
0.000860,2400
0.000868,62031
0.000877,28534
0.000885,2592
0.000893,56477
0.000901,36953
0.000909,2480
0.000918,49932
0.000926,44490
0.000934,2368
0.000942,43642
0.000950,49308
0.000958,4113
0.000967,37465
0.000975,52332
0.000983,9010
0.000991,31623
0.000999,52812
0.001008,13411
0.001016,28358
0.001024,51804
0.001032,17156
0.001040,26438
0.001049,50220
0.001057,20356
0.001065,25014
0.001073,48299
0.001081,23381
0.001090,24149
0.001098,46891
0.001106,25270
0.001114,23733
0.001122,45243
0.001130,27414
0.001139,23301
0.001147,43146
0.001155,30103
0.001163,23013
0.001171,41114
0.001180,32071
0.001188,23461
0.001196,38393
0.001204,34008
0.001212,24854
0.001221,35624
0.001229,34920
0.001237,26358
0.001245,34040
0.001253,34776
0.001262,27798
0.001270,32391
0.001278,35480
0.001286,28486
0.001294,31847
0.001303,35112
0.001311,29303
0.001319,31031
0.001327,35336
0.001335,30071
0.001343,30039
0.001352,35224
0.001360,30647
0.001368,30007
0.001376,34792
0.001384,31383
0.001393,29735
0.001401,34840
0.001409,31463
0.001417,29367
0.001425,34872
0.001434,31911
0.001442,28855
0.001450,34584
0.001458,32615
0.001466,28967
0.001475,33960
0.001483,32904
0.001491,29271
0.001499,33416
0.001507,33096
0.001516,29527
0.001524,33096
0.001532,33224
0.001540,29991
0.001548,32439
0.001556,33208
0.001565,30295
0.001573,32279
0.001581,33192
0.001589,30647
0.001597,31959
0.001606,33048
0.001614,30855
0.001622,32023
0.001630,32920
0.001638,31031
0.001647,32023
0.001655,32391
0.001663,31655
0.001671,32071
0.001679,32055
0.001688,31751
0.001696,32263
0.001704,31927
0.001712,31911
0.001720,31991
0.001729,31975
0.001737,32055
0.001745,31959
0.001753,31927
0.001761,32055
0.001769,31895
0.001778,31895
0.001786,32071
0.001794,32071
0.001802,31959
0.001810,31895
0.001819,31703
0.001827,32391
0.001835,32183
0.001843,31559
0.001851,31927
0.001860,32343
0.001868,31847
0.001876,31799
0.001884,32231
0.001892,32055
0.001901,31959
0.001909,32311
0.001917,31399
0.001925,32423
0.001933,31847
0.001942,31623
0.001950,32583
0.001958,31815
0.001966,31399
0.001974,32727
0.001982,32135
0.001991,31431
0.001999,32007
0.002007,32039
0.002015,31991
0.002023,32231
0.002032,31783
0.002040,31975
0.002048,32183
0.002056,31959
0.002064,31927
0.002073,31879
0.002081,32279
0.002089,31911
0.002097,31751
0.002105,32295
0.002114,31943
0.002122,32103
0.002130,31927
0.002138,31735
0.002146,32311
0.002154,31735
0.002163,32279
0.002171,32263
0.002179,31639
0.002187,31831
0.002195,32407
0.002204,31879
0.002212,31799
0.002220,32263
0.002228,32071
0.002236,31751
0.002245,32311
0.002253,32119
0.002261,31975
0.002269,32007
0.002277,32407
0.002286,31783
0.002294,31927
0.002302,32407
0.002310,32007
0.002318,31799
0.002327,32295
0.002335,31927
0.002343,31815
0.002351,32167
0.002359,32503
0.002367,31911
0.002376,31479
0.002384,32551
0.002392,32071
0.002400,31847
0.002408,32023
0.002417,31831
0.002425,32295
0.002433,32327
0.002441,31447
0.002449,32119
0.002458,32151
0.002466,32167
0.002474,31815
