,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,38041,-781.4590852104083,16532.105991545177,1126.0,1349.0,-128.82816957451755,167.937602,6,13,-70.0,150.0,165.5294535724685,-25.016893478100023,short,13.0,50.0
1,8e-06,12611,-28465.54665111504,31800.618863768526,,,50.09973804315806,,,,,,,,,,
2,1.6e-05,65535,29403.21735796476,36161.58089891725,,,180.1909275848437,,,,,,,,,,
3,2.5e-05,10146,-704.5730488647779,35421.46276254111,,,-274.19955897206665,,,,,,,,,,
4,3.3e-05,14739,-29329.70729350095,35650.134772323545,,,60.70952960513439,,,,,,,,,,
5,4.1e-05,65535,29809.640119545646,33909.45667317597,,,265.37920270305915,,,,,,,,,,
6,4.9e-05,22645,632.1771566026589,32682.563125208675,,,-353.76418385997886,,,,,,,,,,
7,5.7e-05,3456,-30606.642856043785,34246.18645748116,,,96.15057799624232,,,,,,,,,,
8,6.6e-05,65535,28613.082104073932,35067.98434430728,,,260.9389219385212,,,,,,,,,,
9,7.4e-05,41370,2492.7936207505522,34012.720479950025,,,-380.7072033250993,,,,,,,,,,
10,8.2e-05,1024,-29013.02997580404,32535.134669181636,,,162.00645235940482,,,,,,,,,,
11,9e-05,65535,24558.17542932132,29778.336347234173,,,189.15944525025634,,,,,,,,,,
12,9.8e-05,58814,2261.4967800929735,26596.23730086938,,,-365.85980151446086,,,,,,,,,,
13,0.000107,1088,-21923.38258982249,24446.5982618146,,,229.8271972894441,,,,,,,,,,
14,0.000115,65535,18734.96423000748,21800.13140614416,,,85.95174445909487,,,,,,,,,,
15,0.000123,65535,-2784.4304115802897,18461.615382123433,,,-310.6907129895754,,,,,,,,,,
16,0.000131,33048,-9465.846760562297,15957.205211273738,,,272.0853817771262,,,,,,,,,,
17,0.000139,65151,13838.797742575101,14169.703420511707,,,-23.944827768335806,,,,,,,,,,
18,0.000147,1024,-13267.469107012956,14771.523944976361,,,-225.63787274416998,,,,,,,,,,
19,0.000156,65535,5388.902757564552,17782.130723290164,,,288.55487087789254,,,,,,,,,,
20,0.000164,41722,12046.218154946882,21731.841265718627,,,-123.68415626963763,,,,,,,,,,
21,0.000172,960,-26836.222034720355,26859.899831367726,,,-143.6138164312519,,,,,,,,,,
22,0.00018,65535,18684.956949742947,31965.08346460049,,,298.88188781401834,,,,,,,,,,
23,0.000188,42666,13260.19954449985,36115.70533619155,,,-193.00009048969503,,,,,,,,,,
24,0.000197,1024,-39214.3350178542,39841.754044244684,,,-104.6754017258814,,,,,,,,,,
25,0.000205,65535,27748.6018725108,42818.59036461913,,,318.50009410726284,,,,,,,,,,
26,0.000213,53244,14989.021406423864,45058.64484284588,,,-214.8202730166112,,,,,,,,,,
27,0.000221,1024,-46273.8361873374,47159.17400477866,,,-126.60941263919227,,,,,,,,,,
28,0.000229,65535,32281.46211104187,48390.91226364371,,,349.71227939372,,,,,,,,,,
29,0.000238,55165,13779.944052150686,48300.41460602628,,,-194.0751489992609,,,,,,,,,,
30,0.000246,1040,-45750.93729696742,47478.21531456929,,,-193.9533923403339,,,,,,,,,,
31,0.000254,65535,33817.16735621587,45826.95960868443,,,392.36320113985477,,,,,,,,,,
32,0.000262,49051,7179.594837868684,43624.34828976423,,,-162.34085714508507,,,,,,,,,,
33,0.00027,1024,-37819.549346913416,41628.21058870308,,,-273.5982111834423,,,,,,,,,,
34,0.000279,65535,34217.919355899605,39483.82520518105,,,452.8990034520464,,,,,,,,,,
35,0.000287,32551,-4871.5109712328485,37263.71005222336,,,-160.14168006737242,,,,,,,,,,
36,0.000295,960,-24600.865929048898,35622.898426290594,,,-336.3866016678941,,,,,,,,,,
37,0.000303,65535,34289.60298604206,34388.73740147453,,,540.4964283970834,,,,,,,,,,
38,0.000311,10178,-19793.324528127505,34031.00837668916,,,-215.6924597753093,,,,,,,,,,
39,0.00032,16452,-9156.409012104868,34856.48805058518,,,-368.44671835945195,,,,,,,,,,
40,0.000328,65535,33275.913235699125,36190.67681542019,,,661.9240882778653,,,,,,,,,,
41,0.000336,1056,-33261.95917223878,37986.488871430985,,,-335.64249589832383,,,,,,,,,,
42,0.000344,37641,5507.508044685358,39790.160972601494,,,-377.36231766576043,,,,,,,,,,
43,0.000352,65535,29389.07413371197,40884.69835012121,,,823.9051874930808,,,,,,,,,,
44,0.00036,1056,-40836.78255216023,41518.33071580075,,,-501.4875757773655,,,,,,,,,,
45,0.000369,59134,17125.223460609894,41581.43830607547,,,-397.9847079570846,,,,,,,,,,
46,0.000377,65535,21037.052689479213,40887.20724087871,,,1031.4030029585804,,,,,,,,,,
47,0.000385,1040,-39697.81148066461,39807.43420353562,,,-663.9010210568474,,,,,,,,,,
48,0.000393,65535,24429.435804121273,38075.07852897046,,,-485.5447425714864,,,,,,,,,,
49,0.000401,65535,8136.768602964372,35567.9993020627,,,1271.04804139015,,,,,,,,,,
50,0.00041,1056,-29796.7004282391,32849.976276498805,,,-744.9722186194024,,,,,,,,,,
51,0.000418,65535,26981.33591540376,30005.193694531365,,,-686.0150656262105,,,,,,,,,,
52,0.000426,34872,-7175.967408157533,27483.229354431034,,,1490.7449092835536,,,,,,,,,,
53,0.000434,960,-13859.853385001301,25947.903677588514,,,-660.1406102900525,,,,,,,,,,
54,0.000442,65535,24753.485335546666,25233.996376720144,,,-996.2006887228507,,,,,,,,,,
55,0.000451,1040,-20974.155294054628,25505.104986355607,,,1594.04388673225,,,,,,,,,,
56,0.000459,65535,3830.0195282767063,26560.093242732884,,,-353.43622306615947,,,,,,,,,,
57,0.000467,65535,17852.846931409582,27747.49069849283,,,-1335.3349694407002,,,,,,,,,,
58,0.000475,1040,-29116.27922724791,29116.942686117516,,,1453.801950897709,,,,,,,,,,
59,0.000483,65535,19237.716312655128,30391.173182385384,,,169.06147896396493,,,,,,,,,,
60,0.000492,47803,6717.190735705405,31409.356642965064,,,-1537.794917216237,,,,,,,,,,
61,0.0005,1024,-29217.638488733723,32471.090240947527,,,940.4905709903697,,,,,,,,,,
62,0.000508,65535,29934.692080900477,33322.106695022565,,,813.3488032165742,,,,,,,,,,
63,0.000516,17252,-7340.570654206035,33968.13990200168,,,-1368.2251650410583,,,,,,,,,,
64,0.000524,11970,-21832.7472053434,34700.03896351155,,,-33.63223810859546,,,,,,,,,,
65,0.000533,65535,35352.83567231949,35356.62658288006,,,1381.7920652592888,,,,,,,,,,
66,0.000541,1088,-21839.188502973113,36196.07457354089,,,-567.7321532910937,,,,,,,,,,
67,0.000549,31319,-10099.213583813551,37409.20735527008,,,-1455.4763480967613,,,,,,,,,,
68,0.000557,65535,36116.4518652497,38667.90429983478,,,1585.5973538168419,,,,,,,,,,
69,0.000565,1072,-33598.893947525044,39987.20762470376,,,1061.7890729577146,,,,,,,,,,
70,0.000573,43770,1888.2898114183847,41156.90159895229,,,-3163.0017101613853,,,,,,,,,,
71,0.000582,65535,33168.80251493854,41775.21495842653,,,1109.375285892364,,,,,,,,,,
72,0.00059,1040,-39880.16177943781,42002.49837511181,,,3558.618447380306,,,,,,,,,,
73,0.000598,50796,10964.17080302847,41819.30408059794,,,-4851.03348953895,,,,,,,,,,
74,0.000606,65535,27294.571905292676,41084.1550165087,,,-279.43353770450466,,,,,,,,,,
75,0.000614,1040,-39564.525141241946,39997.957311878876,,,6741.029955232601,,,,,,,,,,
76,0.000623,52588,16031.356595786121,38418.21689403696,,,-6147.882269451851,,,,,,,,,,
77,0.000631,65535,19170.065431442923,36204.27873743172,,,-2626.5166629343903,,,,,,,,,,
78,0.000639,992,-33682.788066743764,33697.95633029549,,,10225.54555549891,,,,,,,,,,
79,0.000647,50332,18014.855191555827,31008.684235006258,,,-6727.894837619668,,,,,,,,,,
80,0.000655,41978,9654.536607944834,28282.715678278997,,,-5746.476070364516,,,,,,,,,,
81,0.000664,1024,-24964.39509172757,25923.61929754265,,,13511.609014256435,,,,,,,,,,
82,0.000672,39705,18892.38208162944,23902.714667029464,,,-6402.406032400951,,,,,,,,,,
83,0.00068,1008,-83.9935533698722,22283.46808116271,,,-9250.510459864205,,,,,,,,,,
84,0.000688,1040,-16646.599708775415,21370.199071823354,,,16085.36468301665,,,,,,,,,,
85,0.000696,28887,20500.009475875908,21045.16239119778,,,-5160.5891387069405,,,,,,,,,,
86,0.000705,1008,-8783.07065968341,21373.118262213815,,,-12616.856942702827,,,,,,,,,,
