,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,1040,-865.9737669080279,9681.332139443839,573.0,795.0,346.15272878587876,90.87227625,7,5,-60.0,70.0,92.19544457292888,-40.60129464500447,short,13.0,50.0
1,8e-06,9250,-15319.296956451582,18697.098548333764,,,-144.64501043663176,,,,,,,,,,
2,1.6e-05,65535,20952.445722823664,22428.552080358888,,,-90.22015706819619,,,,,,,,,,
3,2.5e-05,1088,-8298.869826994896,24651.194647156877,,,268.034622089819,,,,,,,,,,
4,3.3e-05,30791,-15756.677105895362,27146.058662747844,,,-299.9417658535281,,,,,,,,,,
5,4.1e-05,65535,27647.953429686157,27823.39534989148,,,99.15486365961031,,,,,,,,,,
6,4.9e-05,7057,-10313.792877966765,28735.64256645663,,,228.40828695098668,,,,,,,,,,
7,5.7e-05,20196,-21262.34726099191,31010.9392396654,,,-377.76567236289105,,,,,,,,,,
8,6.6e-05,65535,31268.966689342367,32793.806627952516,,,177.6875871649637,,,,,,,,,,
9,7.4e-05,25302,-5814.918894072528,33504.27292341737,,,168.34260400681137,,,,,,,,,,
10,8.2e-05,6737,-26649.792754766742,33389.29617153758,,,-313.8686700021755,,,,,,,,,,
11,9e-05,65535,28371.74564772949,32007.27644613405,,,175.713487183466,,,,,,,,,,
12,9.8e-05,41722,1201.2931849121926,30122.99162285438,,,36.778882303203005,,,,,,,,,,
13,0.000107,960,-26126.69097230252,28480.430231485007,,,-146.4771811974611,,,,,,,,,,
14,0.000115,65535,20036.82257849447,26120.6693748999,,,170.9078754336477,,,,,,,,,,
15,0.000123,64559,4216.4306936237845,22558.686870206886,,,-147.3462891816329,,,,,,,,,,
16,0.000131,1024,-17189.161073074974,18364.497662109254,,,13.996783259958917,,,,,,,,,,
17,0.000139,65535,11079.348936723558,13622.048702300914,,,210.48750857304012,,,,,,,,,,
18,0.000148,65535,-1351.035870465593,9166.744107236147,,,-298.0585279836005,,,,,,,,,,
19,0.000156,65535,-2160.8253675344727,7326.162974171647,,,71.48351024395447,,,,,,,,,,
20,0.000164,1056,6477.661910952736,9660.86492840184,,,272.38098731882235,,,,,,,,,,
21,0.000172,960,-14921.060867613183,14964.038486947427,,,-329.5266135876999,,,,,,,,,,
22,0.00018,65535,13620.445970424083,21005.741092238175,,,13.37600480612407,,,,,,,,,,
23,0.000188,62015,7665.7951160892235,26694.47831585381,,,293.7311183730594,,,,,,,,,,
24,0.000197,1008,-31006.143786637298,32005.329778425606,,,-226.66064380886584,,,,,,,,,,
25,0.000205,65535,25418.186739746005,36606.28087553211,,,-88.69943697868322,,,,,,,,,,
26,0.000213,64127,11491.241676933856,40445.82623492923,,,231.54849377248345,,,,,,,,,,
27,0.000221,1008,-42551.75359115893,43731.092970590966,,,-62.558041347178545,,,,,,,,,,
28,0.000229,65535,31659.70760174034,45959.61569025196,,,-134.7804354184014,,,,,,,,,,
29,0.000238,60030,12486.373770047016,46819.21953411485,,,103.65104703980575,,,,,,,,,,
