,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,1072,-153.47321646232302,19427.055784531796,596.0,819.0,217.55909607255123,93.83090849999999,19,4,60.0,60.0,84.8528137423857,45.0,short,13.0,50.0
1,8e-06,1024,-35649.06763846972,37997.26992801582,,,237.12482736012524,,,,,,,,,,
2,1.6e-05,65535,30010.57467227257,43571.88952674042,,,-419.20045204419216,,,,,,,,,,
3,2.5e-05,65535,11015.169190954024,41887.70136730789,,,31.430498631137343,,,,,,,,,,
4,3.3e-05,1008,-40586.89107259444,41792.176536518025,,,434.3223782428743,,,,,,,,,,
5,4.1e-05,65535,24194.047192311184,41123.60459127145,,,-316.1804254365572,,,,,,,,,,
6,4.9e-05,65535,20509.900589095796,40790.42918006203,,,-268.28219587311776,,,,,,,,,,
7,5.7e-05,1008,-43114.9618430582,43184.775625875816,,,511.6453581565466,,,,,,,,,,
8,6.6e-05,65535,17952.425275552825,44682.28488976047,,,-27.068033406405693,,,,,,,,,,
9,7.4e-05,65535,26444.8397768626,43091.04142672993,,,-548.4875221533058,,,,,,,,,,
10,8.2e-05,1008,-40614.13469175439,41153.42639718695,,,385.2023227039044,,,,,,,,,,
11,9e-05,65535,11059.983299282969,38967.41172973983,,,357.84326366023953,,,,,,,,,,
12,9.8e-05,65535,26518.662359487236,35994.05556222012,,,-674.0275458225581,,,,,,,,,,
13,0.000107,1024,-31597.080826869842,33443.508712107454,,,68.96911124997163,,,,,,,,,,
14,0.000115,65535,4834.915312983362,30050.810824407887,,,701.3137989835733,,,,,,,,,,
15,0.000123,65535,19087.689115150744,24437.918758555657,,,-585.1538161632377,,,,,,,,,,
16,0.000131,992,-17247.532311827814,18412.27123399947,,,-340.9046304810062,,,,,,,,,,
17,0.000139,18692,1810.1545311032587,12476.732884167815,,,898.7254052576563,,,,,,,,,,
18,0.000147,65535,4615.702494226739,6186.039935063497,,,-315.7902581290387,,,,,,,,,,
19,0.000156,65535,-1349.5917934240103,2391.3910436078922,,,-730.8019515437787,,,,,,,,,,
20,0.000164,35704,3995.460022414611,6928.842857614011,,,919.1808586346641,,,,,,,,,,
21,0.000172,1024,-13786.188025632347,13812.730765330773,,,48.01787624897649,,,,,,,,,,
22,0.00018,65535,11680.131870459332,20603.476620361267,,,-1020.6207897817484,,,,,,,,,,
23,0.000188,65535,11104.704477563611,26283.533083293638,,,788.7347844298249,,,,,,,,,,
24,0.000197,1024,-31528.274210365784,31623.82127519632,,,416.66688709207654,,,,,,,,,,
25,0.000205,60718,19314.849708407048,36385.38836485221,,,-1168.2325466237064,,,,,,,,,,
26,0.000213,65535,20300.44587447554,40514.53024957041,,,555.4541022622722,,,,,,,,,,
27,0.000221,1040,-44686.11327370288,44700.432324752306,,,712.3294079845905,,,,,,,,,,
28,0.000229,58894,22058.944076413136,48152.87017145936,,,-1153.8021146336685,,,,,,,,,,
29,0.000238,65535,27611.94014927474,50188.37761827121,,,278.9798014151657,,,,,,,,,,
30,0.000246,1040,-51460.46924303908,51569.07520147293,,,865.8763395125341,,,,,,,,,,
31,0.000254,64319,22534.27686866271,52300.74532568482,,,-985.3281665561512,,,,,,,,,,
32,0.000262,65535,29800.832235896003,52306.661327204,,,37.60669019950126,,,,,,,,,,
33,0.00027,1056,-52097.76770871147,52228.55526426213,,,834.7233860925718,,,,,,,,,,
34,0.000279,65535,23494.811609367516,51566.779871895684,,,-722.31371389031,,,,,,,,,,
35,0.000287,65535,25515.761210485183,49861.72388163193,,,-88.16606779753035,,,,,,,,,,
36,0.000295,1040,-47828.80819586231,47861.01132364325,,,643.2995663151315,,,,,,,,,,
37,0.000303,65535,26184.849215151142,45582.01958082029,,,-471.42558521475013,,,,,,,,,,
38,0.000311,65535,15505.339983921458,43092.93625237447,,,-67.9374653229504,,,,,,,,,,
39,0.00032,1056,-39896.420129922124,41095.51579664852,,,397.45976829978986,,,,,,,,,,
40,0.000328,65535,29788.447818969224,39155.921046837044,,,-327.2545726309328,,,,,,,,,,
41,0.000336,55805,2238.185471634237,37073.62506507418,,,36.35495298673519,,,,,,,,,,
42,0.000344,1040,-29240.737816468467,35359.883001819064,,,231.0656436816497,,,,,,,,,,
43,0.000352,65535,31929.94019017673,33630.30708939384,,,-297.73750424413913,,,,,,,,,,
44,0.00036,31367,-10790.45201017054,32074.943337907116,,,96.58879045990224,,,,,,,,,,
45,0.000369,960,-16700.134145486092,31063.850457915614,,,211.43092895134942,,,,,,,,,,
46,0.000377,65535,29823.671501398727,29950.47251826951,,,-289.3132563383035,,,,,,,,,,
47,0.000385,3584,-20018.35546981501,28778.628154294423,,,10.635535597628081,,,,,,,,,,
48,0.000393,21189,-3309.3522025993348,27527.15616091534,,,285.92529042528395,,,,,,,,,,
49,0.000401,65535,21628.87851433922,25706.469055164478,,,-180.02625342285296,,,,,,,,,,
50,0.00041,1088,-22931.489598044045,23891.416190558877,,,-214.0668121849589,,,,,,,,,,
51,0.000418,61406,9550.877486293934,22307.748046474164,,,324.2152755821675,,,,,,,,,,
52,0.000426,65535,7547.714138764897,21005.736747830593,,,76.94904168785216,,,,,,,,,,
53,0.000434,1024,-18922.40755748428,20778.643940325877,,,-459.757979470603,,,,,,,,,,
54,0.000442,65535,20158.39026025043,21462.731321523468,,,221.70800101884487,,,,,,,,,,
55,0.000451,10066,-9838.24175200369,23031.48180201236,,,407.44471460299235,,,,,,,,,,
56,0.000459,30087,-9371.702254141543,25521.315256288817,,,-577.1342045908445,,,,,,,,,,
57,0.000467,65535,26604.3029936353,28163.578671827672,,,-24.910158368876953,,,,,,,,,,
58,0.000475,1088,-26348.7077572248,30999.367581088976,,,658.1890191187193,,,,,,,,,,
59,0.000483,64639,3174.4298848813887,33915.92418284355,,,-470.66382030958204,,,,,,,,,,
60,0.000492,65535,27236.804425123595,36457.255698426554,,,-322.9173694990469,,,,,,,,,,
61,0.0005,1104,-37928.33312899985,38809.766195905104,,,677.5917778233447,,,,,,,,,,
62,0.000508,65535,16181.652600958043,40703.25212022243,,,-128.213670316135,,,,,,,,,,
63,0.000516,65535,21458.89882564755,41826.02609598074,,,-543.0894242189623,,,,,,,,,,
64,0.000524,1072,-42442.66701448404,42597.454721842994,,,370.68559431297723,,,,,,,,,,
65,0.000533,65535,27826.1830628672,43019.96493394343,,,399.9241187836545,,,,,,,,,,
66,0.000541,50092,10522.02472552322,43177.97326108335,,,-572.8159990899559,,,,,,,,,,
67,0.000549,1056,-40451.117042484235,43523.41995582103,,,-286.8876498649288,,,,,,,,,,
68,0.000557,65535,36863.54713995891,43805.31106906998,,,1026.0591410047155,,,,,,,,,,
69,0.000565,29383,-2373.885739302737,43923.136689967796,,,-337.69234855501605,,,,,,,,,,
