Timestamps,Voltages
0.000000,41274
0.000008,49724
0.000016,928
0.000025,65535
0.000033,27782
0.000041,1120
0.000049,65535
0.000057,39721
0.000066,1024
0.000074,65535
0.000082,58622
0.000090,1024
0.000098,65535
0.000106,65535
0.000115,1024
0.000123,65535
0.000131,65535
0.000139,1040
0.000147,63535
0.000156,65535
0.000164,65535
0.000172,1056
0.000180,1040
0.000188,65535
0.000197,65535
0.000205,1056
0.000213,65535
0.000221,65535
0.000229,1040
0.000238,65535
0.000246,65535
0.000254,1040
0.000262,65535
0.000270,65535
0.000279,1056
0.000287,65535
0.000295,58302
0.000303,1056
0.000311,65535
0.000319,34616
0.000328,1024
0.000336,65535
0.000344,11026
0.000352,13443
0.000360,65535
0.000369,976
0.000377,36152
0.000385,65535
0.000393,1040
0.000401,64527
0.000410,65535
0.000418,1008
0.000426,65535
0.000434,42682
0.000442,928
0.000451,65535
0.000459,944
0.000467,65535
0.000475,65535
0.000483,1024
0.000491,65535
0.000500,65535
0.000508,1008
0.000516,65535
0.000524,29975
0.000532,960
0.000541,65535
0.000549,5457
0.000557,5633
0.000565,65535
0.000573,1040
0.000582,14115
0.000590,65535
0.000598,1024
0.000606,17108
0.000614,65535
0.000623,1056
0.000631,15747
0.000639,65535
0.000647,1040
0.000655,10946
0.000663,22741
0.000672,1056
0.000680,8578
0.000688,1056
0.000696,1072
0.000704,15427
0.000713,1024
0.000721,1056
0.000729,28422
0.000737,1040
0.000745,1040
0.000754,40681
0.000762,1088
0.000770,1056
0.000778,49980
0.000786,1136
0.000795,1152
0.000803,55853
0.000811,7585
0.000819,1296
0.000827,58878
0.000836,21493
0.000844,1520
0.000852,58846
0.000860,32055
0.000868,1680
0.000876,54413
0.000885,39897
0.000893,1776
0.000901,48139
0.000909,47403
0.000917,1872
0.000926,41274
0.000934,51820
0.000942,2384
0.000950,36184
0.000958,52924
0.000967,7905
0.000975,32615
0.000983,52844
0.000991,11538
0.000999,29399
0.001008,53661
0.001016,14115
0.001024,25894
0.001032,53789
0.001040,17876
0.001048,22613
0.001057,52396
0.001065,22501
0.001073,21013
0.001081,49708
0.001089,25542
0.001098,20965
0.001106,47291
0.001114,27622
0.001122,20741
0.001130,45451
0.001139,29655
0.001147,20565
0.001155,43658
0.001163,31959
0.001171,20517
0.001180,41210
0.001188,34232
0.001196,20965
0.001204,38281
0.001212,35528
0.001221,23445
0.001229,35960
0.001237,35288
0.001245,24822
0.001253,35144
0.001261,35192
0.001270,25510
0.001278,34216
0.001286,36216
0.001294,25622
0.001302,32375
0.001311,37081
0.001319,26710
0.001327,31111
0.001335,36840
0.001343,28214
0.001352,30775
0.001360,35272
0.001368,29127
0.001376,31031
0.001384,35544
0.001393,29335
0.001401,30087
0.001409,35384
0.001417,30663
0.001425,28919
0.001433,34968
0.001442,32103
0.001450,28967
0.001458,33480
0.001466,32808
0.001474,29735
0.001483,32647
0.001491,32375
0.001499,31047
0.001507,32279
0.001515,31463
0.001524,31015
0.001532,33464
0.001540,31543
0.001548,30343
0.001556,33032
0.001565,32359
0.001573,29687
0.001581,32311
0.001589,33656
0.001597,29783
0.001606,31287
0.001614,34072
0.001622,30951
0.001630,30423
0.001638,33208
0.001646,32679
0.001655,30343
0.001663,32023
0.001671,32503
0.001679,31639
0.001687,31879
0.001696,31623
0.001704,31735
0.001712,32583
0.001720,31191
0.001728,31415
0.001737,33096
0.001745,31207
0.001753,31271
0.001761,32840
0.001769,31655
0.001778,30871
0.001786,32247
0.001794,32647
0.001802,31223
0.001810,31399
0.001818,32343
0.001827,32167
0.001835,31479
0.001843,31735
0.001851,31847
0.001859,32327
0.001868,31271
0.001876,31671
0.001884,32904
0.001892,31287
0.001900,31223
0.001909,32551
0.001917,32263
0.001925,31255
0.001933,31511
0.001941,32679
0.001950,31927
0.001958,31015
0.001966,32087
0.001974,32663
0.001982,31191
0.001990,31191
0.001999,32776
0.002007,32471
0.002015,30567
0.002023,31927
0.002031,32920
0.002040,31767
0.002048,30983
0.002056,32359
0.002064,32647
0.002072,31255
0.002081,31463
0.002089,32391
0.002097,31879
0.002105,31735
0.002113,32231
0.002122,31751
0.002130,31271
0.002138,32631
0.002146,31863
0.002154,31159
0.002163,32167
0.002171,32952
0.002179,30855
0.002187,31079
0.002195,33224
0.002203,31943
0.002212,30695
0.002220,32311
0.002228,32856
0.002236,31671
0.002244,31047
0.002253,32055
0.002261,32808
0.002269,31831
0.002277,30743
0.002285,32904
0.002294,32279
0.002302,31207
0.002310,31767
0.002318,32503
0.002326,32007
0.002335,31511
0.002343,32119
0.002351,31623
0.002359,32151
0.002367,31799
0.002375,31687
0.002384,32103
0.002392,32519
0.002400,30903
0.002408,31383
0.002416,33336
0.002425,31879
0.002433,30615
0.002441,32263
0.002449,32695
0.002457,31655
0.002466,31527
0.002474,31863
0.002482,32183
0.002490,32247
0.002498,31527
0.002507,31639
0.002515,32183
0.002523,32519
0.002531,31687
0.002539,30983
0.002548,32824
0.002556,32439
0.002564,30951
0.002572,31671
0.002580,32727
0.002588,32135
0.002597,30983
0.002605,31975
0.002613,33080
0.002621,31527
0.002629,30807
0.002638,32647
0.002646,32920
0.002654,31063
0.002662,31511
0.002670,33128
0.002679,31943
0.002687,30855
0.002695,32103
0.002703,32952
0.002711,31751
0.002720,31239
0.002728,32279
0.002736,32135
0.002744,31479
0.002752,32567
0.002760,31879
0.002769,31399
0.002777,32407
0.002785,32407
0.002793,31175
0.002801,31815
0.002810,32856
0.002818,31975
0.002826,30903
0.002834,32279
0.002842,33080
0.002851,30823
0.002859,31655
0.002867,32888
0.002875,32231
0.002883,31175
