Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,43770
0.000025,1024
0.000033,65535
0.000041,55981
0.000049,1024
0.000057,65535
0.000066,65535
0.000074,1024
0.000082,65535
0.000090,65535
0.000098,992
0.000106,65535
0.000115,65535
0.000123,1040
0.000131,46843
0.000139,65535
0.000147,65535
0.000156,6369
0.000164,1040
0.000172,65535
0.000180,65535
0.000188,1056
0.000197,65535
0.000205,65535
0.000213,1056
0.000221,65535
0.000229,65535
0.000238,1056
0.000246,65535
0.000254,65535
0.000262,1040
0.000270,65535
0.000278,65535
0.000287,1072
0.000295,65535
0.000303,50108
0.000311,1152
0.000319,65535
0.000328,26566
0.000336,1152
0.000344,65535
0.000352,2800
0.000360,21253
0.000369,65535
0.000377,1040
0.000385,50124
0.000393,65535
0.000401,1040
0.000410,65535
0.000418,59470
0.000426,1152
0.000434,65535
0.000442,1072
0.000450,57518
0.000459,65535
0.000467,1056
0.000475,65535
0.000483,65535
0.000491,1040
0.000500,65535
0.000508,47995
0.000516,1152
0.000524,65535
0.000532,22613
0.000541,1088
0.000549,65535
0.000557,2000
0.000565,1248
0.000573,65535
0.000582,1040
0.000590,2240
0.000598,65535
0.000606,1024
0.000614,2560
0.000622,65535
0.000631,992
0.000639,2304
0.000647,41434
0.000655,1152
0.000663,2656
0.000672,1024
0.000680,1152
0.000688,7185
0.000696,1024
0.000704,1152
0.000713,18260
0.000721,1040
0.000729,1184
0.000737,31815
0.000745,1056
0.000754,1200
0.000762,43066
0.000770,1152
0.000778,1264
0.000786,50236
0.000794,15059
0.000803,1392
0.000811,54061
0.000819,27958
0.000827,1568
0.000835,54365
0.000844,37785
0.000852,1728
0.000860,49900
0.000868,45083
0.000876,1744
0.000885,43306
0.000893,50988
0.000901,1968
0.000909,37033
0.000917,53917
0.000926,5953
0.000934,31655
0.000942,54429
0.000950,12194
0.000958,27622
0.000966,53565
0.000975,16211
0.000983,25318
0.000991,52668
0.000999,18948
0.001007,22629
0.001016,52876
0.001024,21941
0.001032,20196
0.001040,51628
0.001048,25350
0.001057,18660
0.001065,49484
0.001073,29047
0.001081,17700
0.001089,46635
0.001098,31527
0.001106,18756
0.001114,43866
0.001122,32503
0.001130,19972
0.001139,42282
0.001147,33352
0.001155,20485
0.001163,40089
0.001171,35592
0.001179,21061
0.001188,37401
0.001196,37033
0.001204,22869
0.001212,34712
0.001220,37145
0.001229,24854
0.001237,33592
0.001245,36696
0.001253,25862
0.001261,32904
0.001270,36776
0.001278,26278
0.001286,32311
0.001294,36808
0.001302,27446
0.001311,31271
0.001319,36504
0.001327,28775
0.001335,30663
0.001343,35832
0.001351,29495
0.001360,30631
0.001368,35256
0.001376,30295
0.001384,29607
0.001392,35544
0.001401,31255
0.001409,29319
0.001417,34488
0.001425,32391
0.001433,29111
0.001442,33720
0.001450,32856
0.001458,29703
0.001466,33336
0.001474,31895
0.001483,30231
0.001491,33560
0.001499,32663
0.001507,29671
0.001515,32920
0.001523,33128
0.001532,30231
0.001540,32135
0.001548,33016
0.001556,30919
0.001564,31959
0.001573,32535
0.001581,31223
0.001589,32263
0.001597,32727
0.001605,30423
0.001614,32007
0.001622,33496
0.001630,30807
0.001638,31095
0.001646,33288
0.001655,32167
0.001663,30567
0.001671,32727
0.001679,31607
0.001687,32119
0.001695,32231
0.001704,31207
0.001712,31959
0.001720,32968
0.001728,31431
0.001736,31127
0.001745,32776
0.001753,32824
0.001761,30407
0.001769,32119
0.001777,32647
0.001786,31623
0.001794,31959
0.001802,31751
0.001810,32199
0.001818,31959
0.001827,31847
0.001835,31799
0.001843,32295
0.001851,32231
0.001859,31255
0.001867,32087
0.001876,32343
0.001884,31623
0.001892,32039
0.001900,31815
0.001908,32023
0.001917,32247
0.001925,31943
0.001933,31511
0.001941,32055
0.001949,32199
0.001958,31927
0.001966,31703
0.001974,32119
0.001982,31943
0.001990,32023
0.001999,32023
0.002007,31575
0.002015,32503
0.002023,31735
0.002031,31767
0.002039,32199
0.002048,32439
0.002056,31431
0.002064,31719
0.002072,32599
0.002080,31879
0.002089,31287
0.002097,32023
0.002105,32920
0.002113,31447
0.002121,31559
0.002130,32359
0.002138,32135
0.002146,32087
0.002154,31671
0.002162,31975
0.002171,32423
0.002179,31943
0.002187,31271
0.002195,32087
0.002203,32679
0.002211,31543
0.002220,31495
