,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,-642.0501718613898,1093.9023555892593,1317.0,1540.0,128.03663769199508,194.98795400000003,18,17,50.0,190.0,196.468827043885,14.743562836470735,short,13.0,50.0
1,8e-06,65535,6126.632566235136,8542.899781058408,,,-159.66677874223876,,,,,,,,,,
2,1.6e-05,65535,7893.9521886421735,17997.320128438198,,,22.203479231138576,,,,,,,,,,
3,2.5e-05,1008,-26083.683330914824,26084.741855466,,,156.45114636027566,,,,,,,,,,
4,3.3e-05,65535,17157.16904085693,33177.508581243856,,,-180.75173876460042,,,,,,,,,,
5,4.1e-05,65535,18933.252568554908,39124.32491786562,,,11.383319156440978,,,,,,,,,,
6,4.9e-05,1024,-42810.97830547277,42812.13226572518,,,167.74752324169484,,,,,,,,,,
7,5.7e-05,65535,22738.8421176449,45113.39513311039,,,-153.116823362361,,,,,,,,,,
8,6.6e-05,65535,23234.77409341522,46501.625534014456,,,-30.126466275328003,,,,,,,,,,
9,7.4e-05,1008,-46221.51135914153,46221.86534536346,,,154.93962473428348,,,,,,,,,,
10,8.2e-05,65535,23376.27042389401,44479.82017338564,,,-78.1175845748697,,,,,,,,,,
11,9e-05,65535,18264.382431540176,41516.84433443201,,,-83.02084015551196,,,,,,,,,,
12,9.8e-05,1024,-36852.6529215051,37130.0459419021,,,116.93120042855243,,,,,,,,,,
13,0.000107,65535,21559.47774358139,32148.56483323788,,,3.832223646696692,,,,,,,,,,
14,0.000115,65535,4906.972635354066,27327.52076614234,,,-108.58671679925259,,,,,,,,,,
15,0.000123,1024,-19604.621974849455,22987.574534928415,,,72.99286223204261,,,,,,,,,,
16,0.000131,65535,20059.602553081688,20421.059374983484,,,34.47798904141309,,,,,,,,,,
17,0.000139,1008,-12905.341058873255,20392.097464135088,,,-82.27395879186163,,,,,,,,,,
18,0.000147,65423,-1156.3111382275927,22639.73548774512,,,52.972068695623875,,,,,,,,,,
19,0.000156,65535,20469.54478554952,26538.326380059094,,,-15.73952185016749,,,,,,,,,,
20,0.000164,1008,-30067.772183614703,30847.027748143566,,,-11.348825719325452,,,,,,,,,,
21,0.000172,65535,13067.487052980272,35109.420393016946,,,65.31805495587685,,,,,,,,,,
22,0.00018,65535,22720.609619909777,39222.28281586017,,,-120.77162928287319,,,,,,,,,,
23,0.000188,1008,-42644.69427730518,42741.67886299262,,,79.47729956960283,,,,,,,,,,
24,0.000197,65535,20838.40002759138,45612.92251909856,,,80.0697774888495,,,,,,,,,,
25,0.000205,65535,25611.358745408543,47868.57331806203,,,-217.89112937001542,,,,,,,,,,
26,0.000213,1008,-49299.27378123604,49341.31373824489,,,169.95865232560732,,,,,,,,,,
27,0.000221,63375,23170.859788676273,50276.770436998966,,,51.131753492918776,,,,,,,,,,
28,0.000229,65535,27682.33834279774,50917.214639565704,,,-249.9270511957553,,,,,,,,,,
29,0.000238,1024,-51050.74213203186,51135.531437831596,,,245.80258303796208,,,,,,,,,,
30,0.000246,61535,22878.61511241664,51007.897521772975,,,-43.75128321030664,,,,,,,,,,
31,0.000254,65535,27735.932355015833,50621.021759650124,,,-190.42628312968912,,,,,,,,,,
32,0.000262,1040,-49796.62522426931,49861.98015382081,,,286.3930814787012,,,,,,,,,,
33,0.00027,65535,22756.927770386694,48913.335114964386,,,-187.83694116497472,,,,,,,,,,
34,0.000279,65535,24896.63077465218,47938.983718945536,,,-41.154361462252155,,,,,,,,,,
35,0.000287,1024,-46790.76437535512,46790.94204227757,,,269.0161280040129,,,,,,,,,,
36,0.000295,65535,24325.455241647054,45504.64146026711,,,-347.0109318140785,,,,,,,,,,
37,0.000303,65535,18624.874197568202,44116.09943871942,,,173.7787236999624,,,,,,,,,,
38,0.000311,1040,-42059.059559581685,42501.598866962886,,,196.8291716862884,,,,,,,,,,
39,0.00032,65535,27424.01942421527,40825.327521931846,,,-496.41351827281846,,,,,,,,,,
40,0.000328,65215,9044.048086590827,39213.625569887125,,,401.27605363280946,,,,,,,,,,
