,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,1024,-170.67959519695938,19537.738905342507,1009.0,1233.0,-55.62616256709418,152.29911725,8,12,-50.0,140.0,148.66068747318505,-19.65382405805331,short,13.0,50.0
1,8e-06,1008,-35615.01766608386,38031.766236859614,,,-66.30800118483604,,,,,,,,,,
2,1.6e-05,65535,30030.805247029766,43499.952123551055,,,66.80119484232515,,,,,,,,,,
3,2.5e-05,65535,10939.506062314125,41775.57363613182,,,89.08220632578472,,,,,,,,,,
4,3.3e-05,1008,-40552.80159267699,41768.43779919717,,,-155.74011305885918,,,,,,,,,,
5,4.1e-05,65535,24258.395630774594,41161.71739351638,,,-23.376438017555166,,,,,,,,,,
6,4.9e-05,65535,20427.189142464307,40806.03382823074,,,228.053153271544,,,,,,,,,,
7,5.7e-05,1024,-43121.482366845485,43183.92025417888,,,-145.4934842043629,,,,,,,,,,
8,6.6e-05,65535,18023.319973963025,44676.014720651576,,,-148.4732584114715,,,,,,,,,,
9,7.4e-05,65535,26424.238291059406,43089.39053291462,,,251.6619046373561,,,,,,,,,,
10,8.2e-05,1040,-40659.370081292866,41199.249430553755,,,-11.467228204923336,,,,,,,,,,
11,9e-05,65535,11058.5960803642,39052.20393357672,,,-224.2009922253615,,,,,,,,,,
12,9.8e-05,65535,26604.573719692828,36066.542259617025,,,102.26664981179397,,,,,,,,,,
13,0.000107,1024,-31620.491352750163,33497.73169968585,,,189.75497827529597,,,,,,,,,,
14,0.000115,65535,4678.123231234408,30095.28736383474,,,-172.94561656360705,,,,,,,,,,
15,0.000123,65535,19261.630255307242,24463.273545227727,,,-184.4928013297752,,,,,,,,,,
16,0.000131,1024,-17148.78511401278,18421.862300542532,,,345.8342198977143,,,,,,,,,,
17,0.000139,19524,1462.017614253152,12467.537117380527,,,24.340550935936133,,,,,,,,,,
18,0.000147,65535,4789.06481851377,6089.315465848249,,,-483.05345549007205,,,,,,,,,,
19,0.000156,65535,-1040.2028746920514,1947.8067704154148,,,351.26278392601233,,,,,,,,,,
20,0.000164,32920,3501.2221639877257,6804.077089427533,,,298.705923581509,,,,,,,,,,
21,0.000172,1040,-13732.579226776337,13808.232739475716,,,-639.6483657917463,,,,,,,,,,
22,0.00018,65535,12219.061391671159,20661.809537739668,,,182.26874477463141,,,,,,,,,,
23,0.000188,65535,10576.651159744475,26407.75848330411,,,519.9096398391462,,,,,,,,,,
24,0.000197,1040,-31672.412936714605,31825.877098808527,,,-574.0395120432391,,,,,,,,,,
25,0.000205,62159,20008.60933441409,36639.5964337993,,,-72.9134895699359,,,,,,,,,,
26,0.000213,65535,19854.801273873767,40796.57484365817,,,585.3288229259188,,,,,,,,,,
27,0.000221,1056,-45005.218996368865,45007.64808155139,,,-352.33814002633284,,,,,,,,,,
28,0.000229,60206,22770.268816711345,48473.61197397237,,,-271.30013508768224,,,,,,,,,,
29,0.000238,65535,27295.446763833716,50514.94453980658,,,514.2352377976131,,,,,,,,,,
30,0.000246,1040,-51825.97734989805,51902.446956759355,,,-158.9534383984098,,,,,,,,,,
31,0.000254,65247,23131.25116243325,52616.600771994425,,,-330.02476031233664,,,,,,,,,,
32,0.000262,65535,29558.179038931517,52573.09758600639,,,461.64453564022955,,,,,,,,,,
33,0.00027,1040,-52332.096989838,52433.82592144325,,,-169.44471512264306,,,,,,,,,,
34,0.000279,65535,23911.184475165523,51698.17249227084,,,-305.54297276404577,,,,,,,,,,
35,0.000287,65535,25222.907320737435,49911.593599553606,,,619.832774249589,,,,,,,,,,
36,0.000295,1040,-47791.27015835195,47838.17915832811,,,-415.9264049790701,,,,,,,,,,
37,0.000303,65535,26435.40296810886,45482.98344701925,,,-362.38957927864084,,,,,,,,,,
38,0.000311,65535,15049.632346255954,42914.98720609787,,,1072.9657139760739,,,,,,,,,,
39,0.00032,1072,-39548.88214860998,40859.59262938065,,,-753.3062040875723,,,,,,,,,,
40,0.000328,65535,29934.871287769845,38884.07967801894,,,-649.1913544096745,,,,,,,,,,
41,0.000336,54269,1594.8025187255444,36804.4523881219,,,1718.8271805142156,,,,,,,,,,
42,0.000344,1040,-28658.851409792078,35142.99328880277,,,-954.899193769162,,,,,,,,,,
43,0.000352,65535,32026.572790388775,33488.1063110246,,,-1180.829035232268,,,,,,,,,,
44,0.00036,30007,-11533.790435452644,32028.066377475403,,,2320.4605840363843,,,,,,,,,,
45,0.000369,1024,-16030.639771238279,31119.31891026522,,,-861.3022810618418,,,,,,,,,,
46,0.000377,65535,29883.00642733156,30094.070549038293,,,-1818.1873687519853,,,,,,,,,,
47,0.000385,2336,-20702.55264280925,29009.469624726236,,,2645.605112144528,,,,,,,,,,
48,0.000393,22357,-2703.5271359330136,27830.50495989396,,,-472.1328413160512,,,,,,,,,,
49,0.000401,65535,21627.78826815911,26054.949549854806,,,-2351.4539720627486,,,,,,,,,,
50,0.00041,1040,-23406.51440112331,24266.37133757921,,,2589.645149906718,,,,,,,,,,
51,0.000418,62415,9990.90592592017,22677.187142195875,,,70.52534874316541,,,,,,,,,,
52,0.000426,65535,7464.530858305858,21338.818815910465,,,-2613.700648556284,,,,,,,,,,
53,0.000434,1040,-19119.698655723085,21061.011676695063,,,2207.2987725319795,,,,,,,,,,
54,0.000442,65535,20397.82775341147,21681.993534053756,,,570.7412542948464,,,,,,,,,,
55,0.000451,9858,-9985.304397410588,23193.243827111884,,,-2546.204702494398,,,,,,,,,,
56,0.000459,30503,-9328.78875790969,25645.806666042015,,,1658.5712768380147,,,,,,,,,,
57,0.000467,65535,26657.63445936369,28260.062846769586,,,865.9453855039238,,,,,,,,,,
58,0.000475,1024,-26490.784548672345,31077.813910549907,,,-2194.087656660727,,,,,,,,,,
59,0.000483,65071,3348.9537630942623,33976.756698236604,,,1128.8731996594227,,,,,,,,,,
60,0.000492,65535,27131.813001409606,36488.965320799245,,,868.9036931604608,,,,,,,,,,
61,0.0005,1072,-37974.211979655454,38810.57712610048,,,-1666.908160637011,,,,,,,,,,
62,0.000508,65535,16381.046115935058,40671.615657792216,,,774.1308789473547,,,,,,,,,,
63,0.000516,65535,21208.269719580927,41761.6739580185,,,572.5321800679436,,,,,,,,,,
64,0.000524,1024,-42332.11032097556,42512.07501307836,,,-1104.3582578209498,,,,,,,,,,
65,0.000533,65535,28013.616396997626,42920.64003430541,,,695.5504615876686,,,,,,,,,,
66,0.000541,49067,10118.937949712434,43073.90606743161,,,43.55073420716741,,,,,,,,,,
67,0.000549,1024,-40201.20678635369,43436.93003855295,,,-651.4565608464956,,,,,,,,,,
68,0.000557,65535,37096.78510301299,43757.472691062,,,924.6838570104057,,,,,,,,,,
69,0.000565,28134,-2937.0442587326133,43942.63893857722,,,-592.5114673962487,,,,,,,,,,
70,0.000573,992,-34191.688012088714,44204.5352082844,,,-427.124010704094,,,,,,,,,,
71,0.000582,65535,42514.73473042614,44217.39948184221,,,1417.882123283886,,,,,,,,,,
72,0.00059,12018,-13804.630842323302,44046.40152771184,,,-1187.485975744407,,,,,,,,,,
73,0.000598,1024,-27158.238974613556,43859.0208908467,,,-491.2665178226789,,,,,,,,,,
74,0.000606,65535,43024.68000156185,43220.258191159,,,2074.817505392246,,,,,,,,,,
75,0.000614,992,-19179.166330400083,42053.66195150726,,,-1616.9963636028847,,,,,,,,,,
76,0.000623,1024,-20696.16127023925,40368.27975402337,,,-834.5072110016173,,,,,,,,,,
77,0.000631,65535,37863.95252102249,37865.45038822478,,,2773.4738946779325,,,,,,,,,,
78,0.000639,1008,-18201.407700734515,34807.50488559129,,,-1806.5223785442245,,,,,,,,,,
79,0.000647,1040,-14785.506388270098,31482.647942273852,,,-1391.9340375151282,,,,,,,,,,
80,0.000655,64831,27695.793469633387,27715.608627291025,,,3393.675517012822,,,,,,,,,,
81,0.000664,1008,-12835.786769056955,23666.528326761763,,,-1731.8125370791367,,,,,,,,,,
82,0.000672,1168,-8613.403251490163,19490.99598798518,,,-2057.639772028688,,,,,,,,,,
83,0.00068,1008,15020.138053860852,15080.567252227102,,,3825.4594479085604,,,,,,,,,,
84,0.000688,992,-6755.410598580089,10844.825358219981,,,-1416.4195828361715,,,,,,,,,,
85,0.000696,1888,-1764.6069433259302,7192.502266554822,,,-2696.2146494548515,,,,,,,,,,
86,0.000705,1024,3487.047604301027,4316.497935019692,,,3984.4135877721933,,,,,,,,,,
87,0.000713,1008,-3432.8341947966896,3682.5768188586294,,,-931.4980584572246,,,,,,,,,,
88,0.000721,7041,5173.689718525895,5265.23127930931,,,-3169.4978405969478,,,,,,,,,,
89,0.000729,1056,-3592.6007259125613,7342.02131056335,,,3835.8449850741636,,,,,,,,,,
90,0.000737,1024,-4597.978645077195,9348.231833126218,,,-380.15454256643324,,,,,,,,,,
91,0.000746,17252,10916.839095347732,10929.369408871624,,,-3375.801254617004,,,,,,,,,,
92,0.000754,3088,-4615.522987427064,12338.359278903745,,,3404.451370151966,,,,,,,,,,
93,0.000762,1056,-9815.258916707113,13890.045100257732,,,132.91017380746342,,,,,,,,,,
94,0.00077,28038,14278.019563290458,15454.940834949433,,,-3274.273657222114,,,,,,,,,,
95,0.000778,21205,-157.72493395899133,17015.536023560155,,,2763.2932207616236,,,,,,,,,,
96,0.000786,1072,-17129.75016293285,18698.769561451005,,,522.5246889971452,,,,,,,,,,
97,0.000795,37081,14812.586140885935,20413.871759983933,,,-2885.459137538077,,,,,,,,,,
98,0.000803,35896,7581.420557169066,22219.943545832848,,,2020.8140499175365,,,,,,,,,,
99,0.000811,1152,-24195.44574541147,24268.866196530238,,,729.0860810651125,,,,,,,,,,
100,0.000819,41674,12937.09407713406,26276.126546894033,,,-2286.625845728206,,,,,,,,,,
101,0.000827,47547,15917.261976348793,27985.94606438219,,,1309.4819302587973,,,,,,,,,,
102,0.000836,1248,-29229.152422465206,29540.8976379021,,,730.5342944516369,,,,,,,,,,
103,0.000844,41082,9565.022817646193,30915.674593805532,,,-1606.1583737670094,,,,,,,,,,
104,0.000852,53741,22744.731441338,32032.017890931103,,,754.5242761029588,,,,,,,,,,
105,0.00086,1360,-31419.043540278646,33026.21242953269,,,563.4835947192024,,,,,,,,,,
106,0.000868,37353,5590.151104732944,33745.444700636945,,,-993.3341218255136,,,,,,,,,,
107,0.000877,56413,27060.310081553387,33988.824322370936,,,422.0609102291224,,,,,,,,,,
108,0.000885,1520,-30814.04381456934,33981.643316837566,,,321.1934864799921,,,,,,,,,,
109,0.000893,33448,1563.9794223499457,33817.87475654862,,,-558.3115093089787,,,,,,,,,,
110,0.000901,57758,28870.155659198106,33422.695136363596,,,288.2152089918058,,,,,,,,,,
111,0.000909,1680,-27973.040080651546,32940.06430476784,,,109.03403039398928,,,,,,,,,,
112,0.000918,29607,-2301.4869927215977,32310.957104579556,,,-323.6808140646225,,,,,,,,,,
113,0.000926,59134,28748.301701684548,31370.503295336668,,,263.3921688818322,,,,,,,,,,
114,0.000934,6353,-23649.25347023075,30351.963702620604,,,-10.672213078737562,,,,,,,,,,
115,0.000942,25350,-5929.714322558196,29399.695708458716,,,-229.75262554075633,,,,,,,,,,
116,0.00095,59022,27392.545400202285,28411.135734037252,,,250.89309610346035,,,,,,,,,,
117,0.000959,13587,-18609.58939394515,27475.212182831972,,,-38.69311829589087,,,,,,,,,,
118,0.000967,20997,-9200.707642763291,26573.32806189162,,,-183.78245093236833,,,,,,,,,,
119,0.000975,57438,25373.480774325188,25543.203770543023,,,192.45718101297194,,,,,,,,,,
120,0.000983,19284,-13533.718267106979,24571.86287016107,,,-19.247696617870883,,,,,,,,,,
121,0.000991,18388,-11924.811704865548,23814.336364024643,,,-110.91620258018406,,,,,,,,,,
122,0.001,55117,23066.888759389225,23111.230892725656,,,81.95236939128718,,,,,,,,,,
123,0.001008,23157,-8924.986378170155,22458.154997676,,,-7.727096209724496,,,,,,,,,,
124,0.001016,17796,-13928.656193367318,21869.473382028642,,,16.56065323593643,,,,,,,,,,
125,0.001024,52124,20671.054765270103,21192.964735518675,,,-43.24985311755902,,,,,,,,,,
126,0.001032,26102,-5043.310344769922,20551.38430917907,,,-42.39218300038899,,,,,,,,,,
127,0.00104,17140,-15137.935197550843,20101.232465137517,,,172.30732932709296,,,,,,,,,,
128,0.001049,50540,18246.312027299646,19657.78233820151,,,-126.69734772821418,,,,,,,,,,
129,0.001057,28759,-1910.7014510153308,19158.208356989795,,,-123.78329348571837,,,,,,,,,,
130,0.001065,16019,-15590.809567800568,18670.515232607257,,,292.95804590806176,,,,,,,,,,
131,0.001073,48059,15769.042739192213,18087.164478237606,,,-128.37336493591198,,,,,,,,,,
132,0.001081,32343,601.2754289324902,17490.26993016922,,,-212.17195629868667,,,,,,,,,,
